#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2583 8.2004E-03 4.1741E-03  -0.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.300 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.106697  3.5109  5.3054 -2.8424 16.3810 14.5103 13.1106 11.7823 11.2711 11.1260
  12  0.123641  3.5115  5.2342 -2.7047 16.0019 14.1489 12.7545 11.4390 10.9285 10.7823
  13  0.145723  3.5127  5.1618 -2.5561 15.5883 13.7516 12.3634 11.0666 10.5589 10.4119
  14  0.174841  3.5166  5.1029 -2.4027 15.1349 13.3037 11.9270 10.6733 10.1773 10.0320
  15  0.199971  3.5211  5.0675 -2.2906 14.7865 12.9542 11.5890 10.3813  9.8990  9.7563
  16  0.218296  3.5243  5.0432 -2.2160 14.5544 12.7221 11.3646 10.1872  9.7141  9.5731
  17  0.233937  3.5269  5.0241 -2.1566 14.3684 12.5359 11.1851 10.0323  9.5668  9.4276
  18  0.249051  3.5292  5.0072 -2.1027 14.1994 12.3670 11.0222  9.8920  9.4336  9.2959
  19  0.265824  3.5318  4.9906 -2.0476 14.0269 12.1939 10.8560  9.7485  9.2975  9.1614
  20  0.281652  3.5342  4.9759 -1.9984 13.8721 12.0386 10.7067  9.6200  9.1758  9.0411
  21  0.294433  3.5361  4.9639 -1.9592 13.7497 11.9158 10.5888  9.5186  9.0795  8.9462
  22  0.303660  3.5375  4.9548 -1.9311 13.6621 11.8282 10.5044  9.4457  9.0105  8.8780
  23  0.310532  3.5385  4.9479 -1.9105 13.5981 11.7640 10.4425  9.3924  8.9599  8.8281
  24  0.315630  3.5392  4.9428 -1.8954 13.5514 11.7171 10.3973  9.3532  8.9228  8.7915
  25  0.319623  3.5398  4.9390 -1.8837 13.5154 11.6808 10.3624  9.3231  8.8943  8.7633
  26  0.322951  3.5403  4.9355 -1.8737 13.4842 11.6495 10.3323  9.2971  8.8697  8.7391
  27  0.326062  3.5408  4.9323 -1.8644 13.4557 11.6209 10.3047  9.2733  8.8472  8.7168
  28  0.329515  3.5413  4.9294 -1.8548 13.4254 11.5902 10.2753  9.2482  8.8236  8.6937
  29  0.333699  3.5420  4.9262 -1.8435 13.3898 11.5540 10.2407  9.2188  8.7960  8.6666
  30  0.339389  3.5429  4.9219 -1.8284 13.3421 11.5056 10.1943  9.1794  8.7589  8.6301
  31  0.369986  3.5489  4.8951 -1.7419 13.0653 11.2193  9.9214  8.9528  8.5493  8.4252
  32  0.422064  3.5602  4.8460 -1.5892 12.5748 10.7108  9.4359  8.5537  8.1818  8.0661
  33  0.443657  3.5658  4.8217 -1.5196 12.3478 10.4776  9.2106  8.3746  8.0180  7.9061
  34  0.453544  3.5691  4.8094 -1.4849 12.2353 10.3562  9.0904  8.2852  7.9384  7.8287
  35  0.463796  3.5723  4.7974 -1.4505 12.1252 10.2367  8.9728  8.1961  7.8587  7.7512
  36  0.474148  3.5756  4.7851 -1.4154 12.0113 10.1150  8.8542  8.1055  7.7775  7.6724
  37  0.484967  3.5792  4.7725 -1.3785 11.8900  9.9859  8.7293  8.0101  7.6922  7.5894
  38  0.496228  3.5832  4.7594 -1.3396 11.7612  9.8486  8.5975  7.9095  7.6028  7.5026
  39  0.507377  3.5873  4.7468 -1.3007 11.6311  9.7100  8.4659  7.8089  7.5134  7.4160
  40  0.518370  3.5916  4.7349 -1.2622 11.5011  9.5708  8.3350  7.7088  7.4249  7.3303
  41  0.529810  3.5963  4.7228 -1.2220 11.3652  9.4239  8.1978  7.6042  7.3328  7.2411
  42  0.542036  3.6016  4.7106 -1.1788 11.2180  9.2634  8.0493  7.4915  7.2341  7.1457
  43  0.554761  3.6074  4.6985 -1.1333 11.0606  9.0913  7.8931  7.3729  7.1303  7.0452
  44  0.567940  3.6138  4.6867 -1.0856 10.8922  8.9074  7.7311  7.2488  7.0220  6.9404
  45  0.581676  3.6211  4.6757 -1.0355 10.7078  8.7100  7.5619  7.1188  6.9085  6.8305
  46  0.595908  3.6290  4.6657 -0.9833 10.5011  8.4974  7.3859  6.9834  6.7906  6.7165
  47  0.610051  3.6375  4.6574 -0.9309 10.2713  8.2754  7.2091  6.8471  6.6719  6.6022
  48  0.623774  3.6460  4.6503 -0.8798 10.0235  8.0548  7.0395  6.7141  6.5552  6.4899
  49  0.636834  3.6543  4.6439 -0.8314  9.7661  7.8449  6.8827  6.5871  6.4420  6.3816
  50  0.649174  3.6620  4.6377 -0.7859  9.5105  7.6494  6.7392  6.4674  6.3341  6.2782
  51  0.660831  3.6694  4.6318 -0.7430  9.2632  7.4685  6.6075  6.3550  6.2321  6.1806
  52  0.666518  3.6729  4.6288 -0.7222  9.1421  7.3824  6.5450  6.3008  6.1826  6.1332
  53  0.672224  3.6764  4.6258 -0.7014  9.0213  7.2978  6.4836  6.2470  6.1335  6.0863
  54  0.677967  3.6799  4.6225 -0.6806  8.9021  7.2148  6.4230  6.1936  6.0845  6.0393
  55  0.683758  3.6832  4.6192 -0.6600  8.7850  7.1334  6.3632  6.1406  6.0358  5.9927
  56  0.689600  3.6866  4.6156 -0.6394  8.6718  7.0539  6.3040  6.0879  5.9874  5.9463
  57  0.695475  3.6899  4.6120 -0.6189  8.5619  6.9762  6.2456  6.0359  5.9395  5.9002
  58  0.701358  3.6931  4.6082 -0.5986  8.4562  6.9004  6.1880  5.9844  5.8921  5.8548
  59  0.707209  3.6962  4.6044 -0.5785  8.3533  6.8266  6.1315  5.9338  5.8455  5.8099
  60  0.712983  3.6993  4.6004 -0.5586  8.2532  6.7549  6.0762  5.8842  5.7997  5.7658
  61  0.718651  3.7024  4.5964 -0.5391  8.1555  6.6853  6.0221  5.8356  5.7548  5.7226
  62  0.724183  3.7053  4.5923 -0.5200  8.0603  6.6178  5.9695  5.7881  5.7109  5.6803
  63  0.729554  3.7082  4.5881 -0.5011  7.9670  6.5524  5.9182  5.7418  5.6680  5.6390
  64  0.734759  3.7110  4.5838 -0.4826  7.8764  6.4890  5.8683  5.6965  5.6261  5.5986
  65  0.739805  3.7136  4.5793 -0.4645  7.7884  6.4275  5.8196  5.6524  5.5852  5.5591
  66  0.744686  3.7162  4.5749 -0.4468  7.7029  6.3679  5.7722  5.6093  5.5452  5.5206
  67  0.749432  3.7188  4.5702 -0.4293  7.6201  6.3101  5.7259  5.5672  5.5060  5.4827
  68  0.754068  3.7211  4.5655 -0.4122  7.5396  6.2539  5.6807  5.5260  5.4675  5.4456
  69  0.758606  3.7235  4.5607 -0.3953  7.4617  6.1992  5.6365  5.4857  5.4300  5.4092
  70  0.763075  3.7258  4.5559 -0.3788  7.3858  6.1459  5.5933  5.4461  5.3929  5.3734
  71  0.767485  3.7280  4.5509 -0.3625  7.3122  6.0938  5.5509  5.4073  5.3565  5.3382
