#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.9663E-04 1.0009E-04  -2.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.100 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.106880  3.5443  5.3646 -2.7671 16.2184 13.7323 12.1612 11.4326 11.1244 11.0279
  13  0.116863  3.5528  5.3191 -2.6490 15.7380 13.3377 11.8053 11.1447 10.8469 10.7501
  14  0.128316  3.5616  5.2729 -2.5271 15.2402 12.9332 11.4472 10.8444 10.5572 10.4612
  15  0.141663  3.5703  5.2291 -2.4057 14.7479 12.5313 11.0985 10.5421 10.2656 10.1715
  16  0.156048  3.5778  5.1927 -2.2975 14.3103 12.1772 10.7954 10.2718 10.0047  9.9127
  17  0.169969  3.5835  5.1642 -2.2086 13.9529 11.8904 10.5513 10.0496  9.7898  9.6997
  18  0.182803  3.5880  5.1409 -2.1357 13.6658 11.6585 10.3535  9.8670  9.6130  9.5245
  19  0.195298  3.5918  5.1201 -2.0710 13.4170 11.4553 10.1792  9.7048  9.4556  9.3686
  20  0.208235  3.5953  5.1003 -2.0094 13.1842 11.2639 10.0144  9.5502  9.3056  9.2200
  21  0.222748  3.5988  5.0804 -1.9466 12.9509 11.0704  9.8470  9.3925  9.1522  9.0682
  22  0.239170  3.6022  5.0605 -1.8821 12.7147 10.8732  9.6757  9.2304  8.9948  8.9123
  23  0.258850  3.6059  5.0403 -1.8126 12.4614 10.6607  9.4911  9.0555  8.8248  8.7440
  24  0.282758  3.6099  5.0186 -1.7363 12.1874 10.4287  9.2886  8.8631  8.6381  8.5593
  25  0.300286  3.6126  5.0062 -1.6869 12.0102 10.2779  9.1571  8.7384  8.5171  8.4397
  26  0.309946  3.6140  5.0005 -1.6620 11.9210 10.2019  9.0909  8.6756  8.4562  8.3795
  27  0.316321  3.6149  4.9969 -1.6460 11.8640 10.1533  9.0485  8.6353  8.4171  8.3409
  28  0.320837  3.6155  4.9941 -1.6346 11.8230 10.1183  9.0179  8.6062  8.3890  8.3131
  29  0.324557  3.6160  4.9916 -1.6249 11.7885 10.0887  8.9922  8.5818  8.3654  8.2898
  30  0.328442  3.6166  4.9894 -1.6153 11.7536 10.0591  8.9664  8.5575  8.3419  8.2666
  31  0.333246  3.6173  4.9865 -1.6035 11.7115 10.0230  8.9349  8.5276  8.3130  8.2381
  32  0.339460  3.6181  4.9827 -1.5884 11.6579  9.9769  8.8945  8.4894  8.2758  8.2014
  33  0.348422  3.6192  4.9772 -1.5667 11.5807  9.9108  8.8368  8.4346  8.2229  8.1490
  34  0.358278  3.6207  4.9700 -1.5416 11.4901  9.8333  8.7693  8.3708  8.1612  8.0882
  35  0.370230  3.6227  4.9601 -1.5094 11.3714  9.7329  8.6828  8.2892  8.0825  8.0107
  36  0.384127  3.6255  4.9466 -1.4687 11.2172  9.6032  8.5725  8.1859  7.9833  7.9129
  37  0.398727  3.6290  4.9307 -1.4229 11.0412  9.4550  8.4477  8.0695  7.8720  7.8035
  38  0.413066  3.6329  4.9135 -1.3752 10.8566  9.2985  8.3165  7.9479  7.7560  7.6896
  39  0.429429  3.6375  4.8945 -1.3205 10.6430  9.1186  8.1657  7.8086  7.6236  7.5600
  40  0.447484  3.6432  4.8736 -1.2587 10.3931  8.9126  7.9945  7.6514  7.4750  7.4143
  41  0.463025  3.6489  4.8554 -1.2031 10.1600  8.7241  7.8394  7.5097  7.3418  7.2844
  42  0.475909  3.6542  4.8400 -1.1543  9.9492  8.5573  7.7031  7.3859  7.2257  7.1715
  43  0.487658  3.6596  4.8261 -1.1085  9.7471  8.3998  7.5753  7.2703  7.1178  7.0666
  44  0.497982  3.6645  4.8146 -1.0679  9.5648  8.2595  7.4620  7.1681  7.0228  6.9743
  45  0.506838  3.6691  4.8052 -1.0328  9.4047  8.1376  7.3641  7.0803  6.9413  6.8953
  46  0.514717  3.6733  4.7972 -1.0010  9.2569  8.0266  7.2754  7.0011  6.8681  6.8246
  47  0.522134  3.6776  4.7900 -0.9705  9.1135  7.9200  7.1907  6.9255  6.7985  6.7574
  48  0.529664  3.6821  4.7828 -0.9394  8.9664  7.8120  7.1044  6.8484  6.7275  6.6888
  49  0.537690  3.6869  4.7754 -0.9059  8.8098  7.6976  7.0129  6.7665  6.6520  6.6159
  50  0.546482  3.6922  4.7673 -0.8694  8.6415  7.5742  6.9137  6.6777  6.5701  6.5370
  51  0.556009  3.6981  4.7585 -0.8299  8.4627  7.4424  6.8075  6.5828  6.4824  6.4524
  52  0.561019  3.7011  4.7539 -0.8091  8.3694  7.3734  6.7519  6.5331  6.4366  6.4083
  53  0.566056  3.7043  4.7493 -0.7881  8.2756  7.3040  6.6963  6.4833  6.3908  6.3641
  54  0.571097  3.7074  4.7446 -0.7670  8.1823  7.2351  6.6407  6.4337  6.3452  6.3202
  55  0.576130  3.7105  4.7400 -0.7459  8.0902  7.1668  6.5857  6.3845  6.2999  6.2765
  56  0.581137  3.7136  4.7352 -0.7251  8.0001  7.0998  6.5313  6.3359  6.2549  6.2331
  57  0.586102  3.7167  4.7305 -0.7043  7.9126  7.0342  6.4779  6.2877  6.2104  6.1901
  58  0.591021  3.7198  4.7256 -0.6838  7.8276  6.9701  6.4253  6.2403  6.1664  6.1476
  59  0.595879  3.7227  4.7208 -0.6635  7.7452  6.9074  6.3739  6.1936  6.1231  6.1058
  60  0.600681  3.7256  4.7158 -0.6435  7.6651  6.8460  6.3232  6.1478  6.0804  6.0646
  61  0.605419  3.7284  4.7108 -0.6237  7.5871  6.7857  6.2735  6.1027  6.0385  6.0241
  62  0.610092  3.7312  4.7057 -0.6042  7.5113  6.7266  6.2246  6.0583  5.9972  5.9840
  63  0.614707  3.7339  4.7006 -0.5850  7.4373  6.6686  6.1764  6.0146  5.9564  5.9446
  64  0.619252  3.7366  4.6954 -0.5659  7.3653  6.6117  6.1291  5.9716  5.9163  5.9057
  65  0.623734  3.7392  4.6902 -0.5471  7.2950  6.5557  6.0826  5.9293  5.8769  5.8675
  66  0.628154  3.7417  4.6850 -0.5286  7.2264  6.5006  6.0368  5.8877  5.8381  5.8299
  67  0.632519  3.7442  4.6797 -0.5102  7.1594  6.4464  5.9916  5.8467  5.7999  5.7928
