#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.9663E-04 1.0009E-04  -2.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.200 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.106353  3.5438  5.3681 -2.7747 16.2484 13.7574 12.1840 11.4509 11.1422 11.0457
  12  0.116110  3.5521  5.3235 -2.6588 15.7776 13.3701 11.8345 11.1687 10.8701 10.7732
  13  0.127382  3.5608  5.2775 -2.5380 15.2850 12.9695 11.4791 10.8716 10.5833 10.4872
  14  0.141230  3.5698  5.2320 -2.4117 14.7726 12.5513 11.1157 10.5571 10.2800 10.1860
  15  0.157477  3.5782  5.1924 -2.2916 14.2864 12.1577 10.7788 10.2569  9.9903  9.8986
  16  0.173774  3.5847  5.1612 -2.1914 13.8828 11.8342 10.5038 10.0062  9.7479  9.6582
  17  0.188391  3.5896  5.1364 -2.1119 13.5720 11.5823 10.2887  9.8073  9.5552  9.4673
  18  0.201983  3.5935  5.1150 -2.0446 13.3147 11.3717 10.1080  9.6384  9.3913  9.3051
  19  0.215866  3.5970  5.0948 -1.9817 13.0783 11.1767  9.9397  9.4802  9.2378  9.1529
  20  0.230754  3.6003  5.0754 -1.9200 12.8511 10.9877  9.7758  9.3255  9.0873  9.0040
  21  0.247395  3.6036  5.0563 -1.8573 12.6223 10.7961  9.6094  9.1679  8.9342  8.8524
  22  0.267557  3.6073  5.0358 -1.7883 12.3722 10.5857  9.4262  8.9941  8.7654  8.6853
  23  0.288660  3.6107  5.0171 -1.7226 12.1374 10.3863  9.2520  8.8285  8.6047  8.5262
  24  0.302844  3.6129  5.0071 -1.6831 11.9960 10.2659  9.1468  8.7287  8.5078  8.4306
  25  0.311352  3.6140  5.0019 -1.6612 11.9176 10.1990  9.0885  8.6734  8.4541  8.3775
  26  0.317173  3.6148  4.9983 -1.6463 11.8651 10.1541  9.0492  8.6359  8.4178  8.3416
  27  0.321422  3.6155  4.9955 -1.6353 11.8258 10.1204  9.0197  8.6080  8.3907  8.3148
