#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2466 9.6352E-04 4.9045E-04  -1.55   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.200 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.105170  3.5286  5.3530 -2.8252 16.4914 14.1588 12.6053 11.6461 11.2794 11.1738
  11  0.116150  3.5349  5.3027 -2.7067 16.0684 13.7643 12.2254 11.3445 10.9935 10.8886
  12  0.128927  3.5416  5.2513 -2.5834 15.6224 13.3570 11.8364 11.0311 10.6953 10.5914
  13  0.145958  3.5492  5.1989 -2.4463 15.1211 12.9059 11.4101 10.6823 10.3629 10.2607
  14  0.169021  3.5582  5.1529 -2.3010 14.5812 12.4260 10.9637 10.3113 10.0094  9.9100
  15  0.192262  3.5656  5.1175 -2.1802 14.1407 12.0355 10.6045 10.0036  9.7150  9.6182
  16  0.212049  3.5703  5.0890 -2.0902 13.8256 11.7554 10.3472  9.7756  9.4951  9.4000
  17  0.230441  3.5739  5.0651 -2.0156 13.5703 11.5279 10.1384  9.5869  9.3125  9.2188
  18  0.247128  3.5768  5.0455 -1.9541 13.3612 11.3417  9.9679  9.4315  9.1617  9.0690
  19  0.263078  3.5793  5.0291 -1.9005 13.1799 11.1805  9.8208  9.2965  9.0306  8.9389
  20  0.277980  3.5814  5.0151 -1.8541 13.0229 11.0409  9.6940  9.1794  8.9168  8.8259
  21  0.290707  3.5831  5.0033 -1.8159 12.8931 10.9258  9.5900  9.0830  8.8230  8.7329
  22  0.300650  3.5844  4.9938 -1.7866 12.7937 10.8379  9.5106  9.0090  8.7512  8.6615
  23  0.308140  3.5854  4.9868 -1.7651 12.7216 10.7738  9.4527  8.9549  8.6985  8.6093
  24  0.313792  3.5860  4.9816 -1.7494 12.6690 10.7269  9.4103  8.9152  8.6598  8.5708
  25  0.318242  3.5865  4.9775 -1.7372 12.6285 10.6907  9.3776  8.8846  8.6299  8.5411
  26  0.321911  3.5870  4.9743 -1.7272 12.5954 10.6612  9.3508  8.8595  8.6054  8.5169
  27  0.325449  3.5875  4.9715 -1.7181 12.5646 10.6338  9.3262  8.8364  8.5831  8.4947
  28  0.329368  3.5878  4.9688 -1.7084 12.5318 10.6047  9.3001  8.8119  8.5592  8.4710
  29  0.334022  3.5884  4.9656 -1.6970 12.4936 10.5707  9.2697  8.7833  8.5314  8.4435
  30  0.339423  3.5889  4.9628 -1.6850 12.4523 10.5352  9.2387  8.7532  8.5018  8.4140
  31  0.352741  3.5905  4.9523 -1.6512 12.3353 10.4321  9.1475  8.6677  8.4188  8.3317
  32  0.395698  3.5986  4.9048 -1.5220 11.8682 10.0223  8.7922  8.3401  8.1036  8.0203
  33  0.419522  3.6042  4.8751 -1.4441 11.5766  9.7688  8.5774  8.1424  7.9143  7.8337
  34  0.434472  3.6085  4.8551 -1.3918 11.3777  9.5952  8.4322  8.0091  7.7872  7.7087
  35  0.448123  3.6130  4.8368 -1.3421 11.1863  9.4273  8.2933  7.8825  7.6671  7.5907
  36  0.461509  3.6181  4.8194 -1.2915 10.9873  9.2523  8.1509  7.7536  7.5455  7.4716
  37  0.474483  3.6238  4.8033 -1.2405 10.7815  9.0710  8.0061  7.6236  7.4238  7.3526
  38  0.486683  3.6298  4.7893 -1.1916 10.5777  8.8906  7.8648  7.4990  7.3083  7.2401
  39  0.497753  3.6356  4.7777 -1.1470 10.3862  8.7214  7.7346  7.3857  7.2043  7.1391
  40  0.507484  3.6411  4.7689 -1.1078 10.2109  8.5687  7.6191  7.2859  7.1133  7.0508
  41  0.516098  3.6464  4.7624 -1.0726 10.0456  8.4283  7.5143  7.1961  7.0321  6.9723
  42  0.524419  3.6520  4.7569 -1.0381  9.8768  8.2899  7.4119  7.1087  6.9530  6.8961
  43  0.533326  3.6581  4.7518 -1.0014  9.6899  8.1416  7.3025  7.0151  6.8686  6.8148
  44  0.543567  3.6651  4.7463 -0.9594  9.4721  7.9751  7.1792  6.9087  6.7724  6.7223
  45  0.555454  3.6731  4.7397 -0.9113  9.2173  7.7889  7.0397  6.7868  6.6617  6.6160
  46  0.568343  3.6818  4.7329 -0.8595  8.9406  7.5936  6.8914  6.6560  6.5425  6.5017
  47  0.581644  3.6908  4.7258 -0.8066  8.6627  7.4012  6.7425  6.5235  6.4216  6.3859
  48  0.594966  3.6996  4.7182 -0.7542  8.3972  7.2183  6.5983  6.3945  6.3033  6.2724
  49  0.608064  3.7079  4.7101 -0.7033  8.1494  7.0471  6.4612  6.2712  6.1899  6.1636
  50  0.620783  3.7157  4.7016 -0.6545  7.9198  6.8874  6.3321  6.1545  6.0823  6.0603
  51  0.632938  3.7230  4.6930 -0.6082  7.7098  6.7399  6.2120  6.0457  5.9818  5.9635
  52  0.638421  3.7262  4.6888 -0.5875  7.6183  6.6750  6.1588  5.9974  5.9370  5.9204
  53  0.643842  3.7294  4.6846 -0.5671  7.5300  6.6117  6.1068  5.9502  5.8931  5.8781
  54  0.649185  3.7323  4.6802 -0.5470  7.4448  6.5501  6.0560  5.9038  5.8501  5.8366
  55  0.654464  3.7353  4.6757 -0.5272  7.3625  6.4899  6.0063  5.8585  5.8078  5.7958
  56  0.659683  3.7381  4.6710 -0.5077  7.2828  6.4311  5.9576  5.8139  5.7663  5.7557
  57  0.664852  3.7409  4.6663 -0.4884  7.2054  6.3736  5.9097  5.7702  5.7255  5.7163
  58  0.669974  3.7436  4.6614 -0.4693  7.1302  6.3169  5.8626  5.7270  5.6852  5.6773
  59  0.675059  3.7463  4.6563 -0.4505  7.0569  6.2613  5.8162  5.6845  5.6453  5.6386
  60  0.680113  3.7489  4.6512 -0.4317  6.9852  6.2065  5.7702  5.6424  5.6059  5.6003
  61  0.685136  3.7514  4.6459 -0.4131  6.9154  6.1525  5.7249  5.6006  5.5666  5.5623
  62  0.690125  3.7539  4.6405 -0.3947  6.8471  6.0992  5.6800  5.5594  5.5278  5.5246
  63  0.695072  3.7563  4.6348 -0.3764  6.7803  6.0468  5.6356  5.5184  5.4892  5.4871
  64  0.699977  3.7586  4.6291 -0.3582  6.7151  5.9952  5.5917  5.4779  5.4510  5.4499
  65  0.704824  3.7609  4.6232 -0.3403  6.6516  5.9444  5.5484  5.4378  5.4131  5.4131
  66  0.709620  3.7630  4.6171 -0.3226  6.5896  5.8944  5.5056  5.3982  5.3756  5.3766
  67  0.714345  3.7652  4.6110 -0.3051  6.5290  5.8452  5.4635  5.3591  5.3386  5.3405
  68  0.719011  3.7672  4.6048 -0.2878  6.4698  5.7969  5.4220  5.3206  5.3021  5.3049
  69  0.723615  3.7693  4.5987 -0.2708  6.4119  5.7493  5.3812  5.2827  5.2662  5.2698
  70  0.728154  3.7712  4.5926 -0.2540  6.3553  5.7026  5.3410  5.2453  5.2307  5.2352
  71  0.732638  3.7733  4.5866 -0.2374  6.2998  5.6565  5.3013  5.2086  5.1957  5.2010
  72  0.737061  3.7752  4.5805 -0.2211  6.2456  5.6113  5.2624  5.1724  5.1613  5.1674
  73  0.741422  3.7770  4.5747 -0.2050  6.1923  5.5668  5.2240  5.1368  5.1275  5.1344
  74  0.745738  3.7789  4.5689 -0.1891  6.1401  5.5230  5.1862  5.1016  5.0941  5.1017
  75  0.750002  3.7809  4.5633 -0.1735  6.0890  5.4798  5.1489  5.0671  5.0612  5.0697
  76  0.754209  3.7827  4.5577 -0.1582  6.0390  5.4374  5.1123  5.0331  5.0289  5.0380
  77  0.758356  3.7846  4.5522 -0.1429  5.9899  5.3957  5.0762  4.9995  4.9969  5.0069
  78  0.762447  3.7864  4.5469 -0.1280  5.9417  5.3546  5.0407  4.9666  4.9656  4.9762
  79  0.766476  3.7882  4.5416 -0.1133  5.8943  5.3141  5.0057  4.9342  4.9348  4.9461
  80  0.770444  3.7899  4.5364 -0.0988  5.8479  5.2743  4.9713  4.9023  4.9044  4.9163
  81  0.774340  3.7916  4.5312 -0.0844  5.8023  5.2351  4.9375  4.8709  4.8746  4.8871
  82  0.779384  3.7939  4.5242 -0.0658  5.7430  5.1840  4.8936  4.8303  4.8359  4.8492
  83  0.784373  3.7960  4.5170 -0.0473  5.6844  5.1332  4.8499  4.7898  4.7973  4.8115
  84  0.789293  3.7981  4.5096 -0.0288  5.6265  5.0827  4.8064  4.7495  4.7588  4.7737
  85  0.794126  3.8001  4.5020 -0.0103  5.5694  5.0325  4.7630  4.7093  4.7204  4.7361
  86  0.798873  3.8020  4.4940  0.0079  5.5132  4.9828  4.7199  4.6691  4.6820  4.6983
  87  0.803530  3.8039  4.4859  0.0261  5.4578  4.9336  4.6769  4.6290  4.6435  4.6606
  88  0.808092  3.8057  4.4775  0.0441  5.4033  4.8847  4.6341  4.5890  4.6050  4.6228
  89  0.812567  3.8075  4.4690  0.0621  5.3497  4.8363  4.5914  4.5490  4.5664  4.5849
  90  0.816961  3.8092  4.4603  0.0799  5.2968  4.7883  4.5488  4.5090  4.5279  4.5469
  91  0.821279  3.8108  4.4514  0.0977  5.2443  4.7406  4.5063  4.4691  4.4893  4.5089
  92  0.825512  3.8124  4.4424  0.1153  5.1926  4.6932  4.4640  4.4291  4.4507  4.4709
  93  0.829664  3.8140  4.4333  0.1329  5.1415  4.6461  4.4219  4.3894  4.4122  4.4329
  94  0.833742  3.8155  4.4240  0.1504  5.0909  4.5994  4.3799  4.3497  4.3736  4.3950
  95  0.837747  3.8169  4.4145  0.1678  5.0408  4.5530  4.3381  4.3101  4.3353  4.3571
  96  0.841675  3.8184  4.4050  0.1850  4.9913  4.5069  4.2966  4.2709  4.2970  4.3194
  97  0.845526  3.8198  4.3956  0.2021  4.9424  4.4613  4.2554  4.2319  4.2591  4.2819
  98  0.849291  3.8211  4.3859  0.2190  4.8943  4.4162  4.2145  4.1931  4.2212  4.2446
  99  0.852976  3.8224  4.3762  0.2358  4.8468  4.3716  4.1740  4.1545  4.1838  4.2075
 100  0.856584  3.8237  4.3664  0.2523  4.7999  4.3274  4.1339  4.1164  4.1465  4.1706
 101  0.860114  3.8249  4.3567  0.2688  4.7538  4.2838  4.0941  4.0786  4.1095  4.1342
 102  0.863558  3.8261  4.3468  0.2849  4.7084  4.2407  4.0549  4.0411  4.0729  4.0978
 103  0.866926  3.8271  4.3371  0.3009  4.6636  4.1982  4.0159  4.0041  4.0366  4.0620
 104  0.870229  3.8282  4.3272  0.3167  4.6196  4.1562  3.9774  3.9673  4.0006  4.0264
 105  0.873474  3.8293  4.3174  0.3324  4.5761  4.1147  3.9393  3.9309  3.9649  3.9909
