#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2503 3.2608E-03 1.6598E-03  -1.01   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.109733  3.5187  5.3111 -2.8046 16.3577 14.2597 12.8047 11.6393 11.1973 11.0757
  13  0.124670  3.5214  5.2468 -2.6743 15.9692 13.8838 12.4375 11.3089 10.8741 10.7524
  14  0.143027  3.5247  5.1837 -2.5383 15.5575 13.4854 12.0486 10.9628 10.5372 10.4157
  15  0.164350  3.5297  5.1344 -2.4088 15.1458 13.0839 11.6586 10.6293 10.2174 10.0971
  16  0.184379  3.5351  5.1019 -2.3044 14.7981 12.7434 11.3295 10.3578  9.9611  9.8429
  17  0.200714  3.5393  5.0780 -2.2268 14.5395 12.4910 11.0856 10.1564  9.7710  9.6548
  18  0.214722  3.5427  5.0584 -2.1647 14.3339 12.2910 10.8925  9.9955  9.6188  9.5043
  19  0.227857  3.5455  5.0415 -2.1103 14.1538 12.1162 10.7239  9.8547  9.4857  9.3727
  20  0.240838  3.5482  5.0260 -2.0601 13.9886 11.9560 10.5694  9.7251  9.3630  9.2515
  21  0.254233  3.5507  5.0115 -2.0118 13.8311 11.8035 10.4224  9.6011  9.2454  9.1352
  22  0.269984  3.5534  4.9966 -1.9602 13.6638 11.6412 10.2659  9.4682  9.1193  9.0108
  23  0.285229  3.5558  4.9830 -1.9131 13.5127 11.4943 10.1241  9.3473  9.0045  8.8974
  24  0.297837  3.5578  4.9718 -1.8752 13.3916 11.3766 10.0106  9.2503  8.9124  8.8065
  25  0.306837  3.5592  4.9638 -1.8487 13.3077 11.2947  9.9315  9.1826  8.8482  8.7430
  26  0.313471  3.5602  4.9582 -1.8300 13.2481 11.2364  9.8754  9.1346  8.8026  8.6979
  27  0.318376  3.5609  4.9538 -1.8160 13.2041 11.1936  9.8341  9.0991  8.7690  8.6648
  28  0.322304  3.5615  4.9505 -1.8049 13.1687 11.1591  9.8008  9.0707  8.7420  8.6381
  29  0.325688  3.5621  4.9474 -1.7952 13.1375 11.1287  9.7716  9.0458  8.7184  8.6149
  30  0.329148  3.5626  4.9443 -1.7853 13.1060 11.0980  9.7420  9.0207  8.6946  8.5914
  31  0.333026  3.5632  4.9410 -1.7744 13.0709 11.0638  9.7092  8.9927  8.6683  8.5654
  32  0.337853  3.5639  4.9370 -1.7611 13.0279 11.0220  9.6689  8.9586  8.6360  8.5336
  33  0.343264  3.5648  4.9322 -1.7459 12.9794 10.9749  9.6237  8.9200  8.5996  8.4976
  34  0.362674  3.5685  4.9131 -1.6886 12.7920 10.7927  9.4491  8.7736  8.4621  8.3621
  35  0.406216  3.5786  4.8638 -1.5495 12.3269 10.3406  9.0202  8.4185  8.1319  8.0375
  36  0.420899  3.5825  4.8454 -1.5000 12.1561 10.1769  8.8679  8.2919  8.0145  7.9222
  37  0.432574  3.5859  4.8300 -1.4589 12.0114 10.0399  8.7423  8.1871  7.9176  7.8271
  38  0.443151  3.5893  4.8159 -1.4207 11.8754  9.9105  8.6243  8.0894  7.8276  7.7389
  39  0.454834  3.5933  4.8004 -1.3779 11.7208  9.7637  8.4920  7.9800  7.7273  7.6407
  40  0.466904  3.5979  4.7845 -1.3324 11.5533  9.6053  8.3516  7.8637  7.6208  7.5365
  41  0.479154  3.6029  4.7686 -1.2853 11.3767  9.4391  8.2070  7.7433  7.5107  7.4289
  42  0.490822  3.6081  4.7542 -1.2399 11.2036  9.2763  8.0693  7.6275  7.4046  7.3252
  43  0.501341  3.6129  4.7419 -1.1987 11.0435  9.1263  7.9454  7.5227  7.3086  7.2316
  44  0.510745  3.6176  4.7316 -1.1615 10.8957  8.9880  7.8338  7.4281  7.2221  7.1472
  45  0.519478  3.6223  4.7225 -1.1264 10.7530  8.8551  7.7287  7.3388  7.1406  7.0678
  46  0.528180  3.6273  4.7141 -1.0909 10.6073  8.7181  7.6220  7.2488  7.0590  6.9883
  47  0.537306  3.6327  4.7060 -1.0536 10.4496  8.5704  7.5089  7.1538  6.9732  6.9050
  48  0.547205  3.6390  4.6981 -1.0129 10.2716  8.4072  7.3858  7.0507  6.8801  6.8146
  49  0.557627  3.6458  4.6907 -0.9698 10.0693  8.2301  7.2551  6.9411  6.7814  6.7191
  50  0.568100  3.6532  4.6848 -0.9262  9.8436  8.0461  7.1221  6.8294  6.6809  6.6222
  51  0.578498  3.6607  4.6794 -0.8827  9.6056  7.8623  6.9905  6.7180  6.5804  6.5258
  52  0.583727  3.6645  4.6768 -0.8609  9.4835  7.7713  6.9251  6.6619  6.5298  6.4770
  53  0.588940  3.6683  4.6741 -0.8393  9.3616  7.6822  6.8607  6.6063  6.4791  6.4285
  54  0.594126  3.6721  4.6713 -0.8179  9.2406  7.5953  6.7976  6.5510  6.4289  6.3803
  55  0.599305  3.6756  4.6683 -0.7966  9.1203  7.5106  6.7354  6.4964  6.3789  6.3324
  56  0.604455  3.6792  4.6650 -0.7755  9.0006  7.4278  6.6745  6.4424  6.3295  6.2850
  57  0.609556  3.6826  4.6617 -0.7545  8.8798  7.3470  6.6149  6.3894  6.2810  6.2385
  58  0.614613  3.6861  4.6584 -0.7340  8.7588  7.2680  6.5564  6.3373  6.2332  6.1927
  59  0.619620  3.6895  4.6549 -0.7136  8.6392  7.1911  6.4993  6.2862  6.1862  6.1478
  60  0.624570  3.6928  4.6514 -0.6934  8.5227  7.1164  6.4432  6.2358  6.1401  6.1036
  61  0.629462  3.6959  4.6478 -0.6735  8.4103  7.0438  6.3882  6.1864  6.0946  6.0600
  62  0.634296  3.6991  4.6441 -0.6539  8.3050  6.9736  6.3342  6.1378  6.0499  6.0170
  63  0.639068  3.7022  4.6402 -0.6346  8.2075  6.9058  6.2811  6.0899  6.0056  5.9745
  64  0.643791  3.7052  4.6364 -0.6154  8.1177  6.8402  6.2286  6.0428  5.9622  5.9326
  65  0.648454  3.7081  4.6323 -0.5965  8.0320  6.7765  6.1771  5.9964  5.9193  5.8912
  66  0.653061  3.7110  4.6283 -0.5779  7.9490  6.7143  6.1266  5.9508  5.8771  5.8506
  67  0.657613  3.7138  4.6242 -0.5594  7.8683  6.6536  6.0771  5.9059  5.8356  5.8105
  68  0.662102  3.7166  4.6200 -0.5412  7.7874  6.5943  6.0285  5.8619  5.7948  5.7711
  69  0.666532  3.7192  4.6156 -0.5233  7.7069  6.5363  5.9810  5.8187  5.7547  5.7324
  70  0.670890  3.7219  4.6112 -0.5057  7.6257  6.4794  5.9347  5.7765  5.7154  5.6945
  71  0.675181  3.7244  4.6067 -0.4882  7.5463  6.4239  5.8893  5.7350  5.6769  5.6573
  72  0.679397  3.7269  4.6022 -0.4711  7.4685  6.3698  5.8448  5.6944  5.6391  5.6208
  73  0.683546  3.7293  4.5976 -0.4543  7.3926  6.3170  5.8014  5.6547  5.6019  5.5850
  74  0.687619  3.7317  4.5929 -0.4377  7.3191  6.2654  5.7590  5.6156  5.5655  5.5497
  75  0.691622  3.7339  4.5881 -0.4213  7.2482  6.2151  5.7174  5.5774  5.5297  5.5151
  76  0.695549  3.7360  4.5831 -0.4053  7.1796  6.1662  5.6767  5.5399  5.4946  5.4811
  77  0.699409  3.7381  4.5781 -0.3895  7.1131  6.1183  5.6367  5.5031  5.4601  5.4476
  78  0.703196  3.7402  4.5730 -0.3739  7.0485  6.0715  5.5976  5.4670  5.4261  5.4146
  79  0.706921  3.7422  4.5679 -0.3585  6.9858  6.0257  5.5591  5.4314  5.3927  5.3822
  80  0.710578  3.7441  4.5626 -0.3434  6.9249  5.9809  5.5214  5.3965  5.3597  5.3502
  81  0.714179  3.7459  4.5573 -0.3285  6.8656  5.9370  5.4843  5.3620  5.3272  5.3185
  82  0.718747  3.7483  4.5503 -0.3095  6.7911  5.8814  5.4370  5.3180  5.2855  5.2780
  83  0.723275  3.7505  4.5431 -0.2906  6.7185  5.8266  5.3901  5.2742  5.2440  5.2375
  84  0.727758  3.7526  4.5355 -0.2717  6.6474  5.7725  5.3434  5.2305  5.2024  5.1970
  85  0.732190  3.7547  4.5279 -0.2529  6.5780  5.7191  5.2970  5.1870  5.1610  5.1566
  86  0.736569  3.7567  4.5198 -0.2342  6.5100  5.6663  5.2511  5.1438  5.1197  5.1163
  87  0.740887  3.7587  4.5116 -0.2156  6.4435  5.6143  5.2055  5.1009  5.0787  5.0762
  88  0.745135  3.7606  4.5032 -0.1973  6.3783  5.5628  5.1604  5.0583  5.0379  5.0364
  89  0.749304  3.7623  4.4945 -0.1790  6.3148  5.5122  5.1159  5.0162  4.9975  4.9968
  90  0.753387  3.7641  4.4856 -0.1610  6.2526  5.4624  5.0721  4.9747  4.9576  4.9576
  91  0.757380  3.7657  4.4766 -0.1432  6.1918  5.4134  5.0288  4.9337  4.9181  4.9189
  92  0.761278  3.7672  4.4672 -0.1255  6.1322  5.3650  4.9862  4.8933  4.8790  4.8806
  93  0.765088  3.7687  4.4578 -0.1081  6.0739  5.3175  4.9441  4.8533  4.8404  4.8427
  94  0.768806  3.7701  4.4483 -0.0909  6.0169  5.2706  4.9025  4.8137  4.8022  4.8051
  95  0.772438  3.7714  4.4386 -0.0739  5.9615  5.2245  4.8614  4.7745  4.7642  4.7676
