#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.4021E-04 7.1368E-05  -2.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.800 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.108907  3.5488  5.3575 -2.7339 16.0630 13.5830 12.0248 11.3410 11.0415 10.9456
  14  0.118919  3.5580  5.3128 -2.6142 15.5591 13.1813 11.6690 11.0509 10.7616 10.6657
  15  0.130189  3.5672  5.2684 -2.4939 15.0520 12.7795 11.3209 10.7551 10.4760 10.3812
  16  0.142454  3.5755  5.2282 -2.3813 14.5858 12.4056 11.0034 10.4755 10.2063 10.1137
  17  0.154889  3.5822  5.1955 -2.2858 14.1910 12.0936 10.7409 10.2379  9.9767  9.8858
  18  0.166809  3.5873  5.1695 -2.2071 13.8687 11.8403 10.5280 10.0418  9.7868  9.6976
  19  0.178302  3.5914  5.1474 -2.1391 13.5979 11.6250 10.3461  9.8726  9.6226  9.5348
  20  0.189861  3.5951  5.1272 -2.0769 13.3553 11.4297 10.1801  9.7169  9.4716  9.3853
  21  0.202446  3.5987  5.1071 -2.0148 13.1176 11.2366 10.0150  9.5613  9.3203  9.2356
  22  0.216952  3.6023  5.0864 -1.9498 12.8736 11.0362  9.8425  9.3980  9.1618  9.0788
  23  0.234580  3.6061  5.0650 -1.8790 12.6137 10.8200  9.6554  9.2204  8.9892  8.9080
  24  0.255942  3.6102  5.0429 -1.8026 12.3364 10.5872  9.4531  9.0280  8.8024  8.7233
  25  0.283517  3.6149  5.0187 -1.7152 12.0243 10.3217  9.2212  8.8074  8.5883  8.5116
  26  0.301791  3.6177  5.0070 -1.6650 11.8454 10.1687  9.0876  8.6805  8.4653  8.3902
  27  0.311212  3.6191  5.0022 -1.6416 11.7615 10.0968  9.0249  8.6209  8.4077  8.3333
  28  0.317298  3.6199  4.9990 -1.6265 11.7081 10.0509  8.9848  8.5829  8.3709  8.2970
  29  0.321629  3.6205  4.9964 -1.6155 11.6688 10.0172  8.9554  8.5550  8.3439  8.2703
  30  0.325376  3.6211  4.9940 -1.6059 11.6342  9.9877  8.9296  8.5305  8.3203  8.2471
  31  0.329482  3.6217  4.9914 -1.5955 11.5973  9.9559  8.9019  8.5043  8.2949  8.2219
  32  0.334725  3.6223  4.9884 -1.5827 11.5519  9.9169  8.8676  8.4718  8.2635  8.1909
  33  0.341984  3.6233  4.9842 -1.5655 11.4915  9.8648  8.8218  8.4282  8.2213  8.1493
  34  0.351329  3.6246  4.9782 -1.5428 11.4112  9.7956  8.7611  8.3706  8.1655  8.0943
  35  0.361230  3.6261  4.9712 -1.5177 11.3214  9.7187  8.6940  8.3071  8.1042  8.0340
  36  0.370240  3.6276  4.9638 -1.4937 11.2334  9.6438  8.6290  8.2459  8.0453  7.9758
  37  0.378754  3.6292  4.9557 -1.4693 11.1430  9.5675  8.5634  8.1840  7.9858  7.9173
  38  0.387257  3.6311  4.9466 -1.4433 11.0446  9.4848  8.4927  8.1179  7.9224  7.8549
  39  0.395855  3.6331  4.9366 -1.4156 10.9399  9.3966  8.4176  8.0477  7.8551  7.7887
  40  0.405176  3.6353  4.9250 -1.3848 10.8231  9.2979  8.3337  7.9694  7.7802  7.7152
  41  0.418316  3.6387  4.9092 -1.3416 10.6570  9.1588  8.2154  7.8593  7.6751  7.6120
  42  0.435581  3.6438  4.8892 -1.2839 10.4279  8.9705  8.0570  7.7126  7.5358  7.4756
  43  0.452691  3.6495  4.8694 -1.2245 10.1829  8.7730  7.8925  7.5614  7.3931  7.3361
  44  0.466006  3.6545  4.8530 -1.1752  9.9749  8.6080  7.7559  7.4364  7.2754  7.2214
  45  0.478220  3.6597  4.8378 -1.1279  9.7702  8.4483  7.6247  7.3168  7.1633  7.1123
  46  0.489380  3.6648  4.8243 -1.0838  9.5759  8.2988  7.5023  7.2057  7.0595  7.0114
  47  0.499212  3.6696  4.8128 -1.0446  9.4012  8.1656  7.3938  7.1076  6.9681  6.9226
  48  0.507807  3.6740  4.8032 -1.0100  9.2450  8.0475  7.2981  7.0215  6.8881  6.8451
  49  0.515542  3.6783  4.7949 -0.9782  9.0994  7.9387  7.2104  6.9428  6.8154  6.7748
  50  0.522857  3.6825  4.7871 -0.9475  8.9580  7.8340  7.1261  6.8674  6.7456  6.7073
  51  0.530247  3.6869  4.7795 -0.9161  8.8141  7.7281  7.0407  6.7907  6.6748  6.6390
  52  0.534491  3.6895  4.7751 -0.8980  8.7317  7.6674  6.9916  6.7467  6.6341  6.5997
  53  0.538804  3.6921  4.7707 -0.8796  8.6488  7.6058  6.9420  6.7022  6.5930  6.5600
  54  0.543215  3.6947  4.7662 -0.8608  8.5648  7.5431  6.8912  6.6568  6.5510  6.5195
  55  0.547748  3.6975  4.7615 -0.8415  8.4791  7.4792  6.8395  6.6106  6.5083  6.4782
  56  0.552377  3.7003  4.7566 -0.8217  8.3919  7.4142  6.7870  6.5636  6.4649  6.4364
  57  0.557062  3.7032  4.7517 -0.8017  8.3040  7.3485  6.7339  6.5162  6.4212  6.3941
  58  0.561749  3.7061  4.7468 -0.7815  8.2164  7.2829  6.6811  6.4688  6.3775  6.3520
  59  0.566424  3.7091  4.7419 -0.7614  8.1294  7.2176  6.6284  6.4217  6.3341  6.3100
