#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.4021E-04 7.1368E-05  -2.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.000 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.106554  3.5466  5.3694 -2.7644 16.1894 13.6851 12.1165 11.4143 11.1123 11.0166
  13  0.116240  3.5556  5.3253 -2.6465 15.6944 13.2886 11.7635 11.1293 10.8374 10.7413
  14  0.127267  3.5648  5.2804 -2.5251 15.1829 12.8835 11.4103 10.8322 10.5504 10.4553
  15  0.140072  3.5739  5.2371 -2.4040 14.6792 12.4803 11.0666 10.5318 10.2608 10.1676
  16  0.153936  3.5815  5.2005 -2.2959 14.2322 12.1259 10.7681 10.2629 10.0010  9.9099
  17  0.167576  3.5874  5.1715 -2.2066 13.8659 11.8382 10.5264 10.0406  9.7857  9.6965
  18  0.180249  3.5919  5.1479 -2.1331 13.5725 11.6050 10.3294  9.8573  9.6079  9.5204
  19  0.192623  3.5958  5.1270 -2.0679 13.3186 11.4003 10.1555  9.6940  9.4494  9.3635
  20  0.205403  3.5993  5.1069 -2.0057 13.0811 11.2073  9.9904  9.5383  9.2983  9.2138
  21  0.219986  3.6029  5.0865 -1.9414 12.8411 11.0096  9.8200  9.3770  9.1415  9.0587
  22  0.236832  3.6064  5.0659 -1.8744 12.5956 10.8052  9.6429  9.2087  8.9780  8.8969
  23  0.256968  3.6103  5.0448 -1.8025 12.3347 10.5860  9.4524  9.0275  8.8020  8.7229
  24  0.282727  3.6147  5.0213 -1.7199 12.0407 10.3356  9.2335  8.8191  8.5997  8.5228
  25  0.300851  3.6174  5.0091 -1.6695 11.8612 10.1821  9.0993  8.6917  8.4762  8.4009
  26  0.310457  3.6188  5.0040 -1.6452 11.7749 10.1081  9.0347  8.6304  8.4168  8.3423
  27  0.316733  3.6197  5.0006 -1.6297 11.7197 10.0608  8.9933  8.5909  8.3787  8.3047
  28  0.321162  3.6203  4.9979 -1.6184 11.6796 10.0263  8.9631  8.5624  8.3510  8.2773
  29  0.324865  3.6209  4.9953 -1.6087 11.6451  9.9967  8.9373  8.5377  8.3272  8.2539
  30  0.328816  3.6215  4.9928 -1.5987 11.6092  9.9660  8.9104  8.5123  8.3025  8.2295
  31  0.333907  3.6222  4.9897 -1.5861 11.5649  9.9278  8.8769  8.4805  8.2718  8.1991
  32  0.340910  3.6230  4.9855 -1.5693 11.5058  9.8767  8.8320  8.4378  8.2305  8.1584
  33  0.350787  3.6244  4.9794 -1.5454 11.4214  9.8040  8.7682  8.3772  8.1719  8.1006
  34  0.361944  3.6261  4.9716 -1.5173 11.3205  9.7176  8.6929  8.3060  8.1031  8.0328
  35  0.373271  3.6280  4.9625 -1.4872 11.2101  9.6240  8.6119  8.2297  8.0296  7.9604
  36  0.384501  3.6301  4.9521 -1.4551 11.0894  9.5223  8.5248  8.1479  7.9512  7.8832
  37  0.395429  3.6326  4.9405 -1.4217 10.9625  9.4155  8.4339  8.0630  7.8698  7.8032
  38  0.406700  3.6354  4.9275 -1.3856 10.8249  9.2995  8.3354  7.9711  7.7820  7.7169
  39  0.423508  3.6397  4.9086 -1.3316 10.6166  9.1258  8.1880  7.8341  7.6512  7.5887
  40  0.444107  3.6459  4.8851 -1.2630 10.3403  8.9001  7.9986  7.6591  7.4853  7.4263
  41  0.460772  3.6516  4.8656 -1.2043 10.0966  8.7046  7.8362  7.5101  7.3449  7.2892
  42  0.474807  3.6572  4.8486 -1.1518  9.8714  8.5277  7.6904  7.3769  7.2198  7.1674
  43  0.487480  3.6628  4.8336 -1.1030  9.6577  8.3624  7.5549  7.2538  7.1046  7.0554
  44  0.498295  3.6678  4.8213 -1.0610  9.4711  8.2196  7.4384  7.1483  7.0063  6.9598
  45  0.507349  3.6723  4.8115 -1.0255  9.3117  8.0988  7.3403  7.0600  6.9242  6.8802
  46  0.515318  3.6765  4.8032 -0.9937  9.1660  7.9897  7.2524  6.9811  6.8511  6.8096
  47  0.522781  3.6807  4.7957 -0.9633  9.0257  7.8855  7.1687  6.9062  6.7820  6.7428
  48  0.530342  3.6850  4.7882 -0.9322  8.8822  7.7799  7.0836  6.8299  6.7115  6.6747
  49  0.538390  3.6898  4.7804 -0.8990  8.7302  7.6679  6.9934  6.7491  6.6369  6.6026
  50  0.547227  3.6949  4.7719 -0.8626  8.5672  7.5465  6.8953  6.6613  6.5557  6.5243
  51  0.556804  3.7006  4.7626 -0.8231  8.3926  7.4165  6.7903  6.5674  6.4690  6.4406
  52  0.561807  3.7036  4.7578 -0.8025  8.3016  7.3485  6.7355  6.5185  6.4239  6.3971
  53  0.566824  3.7067  4.7530 -0.7817  8.2105  7.2805  6.6809  6.4696  6.3790  6.3537
  54  0.571841  3.7097  4.7481 -0.7608  8.1203  7.2129  6.6264  6.4210  6.3342  6.3105
  55  0.576848  3.7128  4.7433 -0.7399  8.0313  7.1459  6.5722  6.3726  6.2896  6.2675
  56  0.581832  3.7157  4.7384 -0.7192  7.9443  7.0800  6.5187  6.3247  6.2453  6.2248
  57  0.586780  3.7188  4.7335 -0.6986  7.8598  7.0155  6.4661  6.2773  6.2013  6.1823
  58  0.591686  3.7217  4.7284 -0.6782  7.7776  6.9524  6.4142  6.2304  6.1578  6.1402
  59  0.596540  3.7246  4.7233 -0.6581  7.6976  6.8904  6.3632  6.1843  6.1149  6.0987
  60  0.601342  3.7274  4.7183 -0.6381  7.6196  6.8295  6.3130  6.1389  6.0727  6.0578
  61  0.606079  3.7302  4.7131 -0.6184  7.5436  6.7697  6.2637  6.0941  6.0310  6.0175
  62  0.610751  3.7329  4.7079 -0.5989  7.4696  6.7112  6.2151  6.0500  5.9899  5.9777
  63  0.615365  3.7357  4.7027 -0.5797  7.3972  6.6536  6.1672  6.0065  5.9494  5.9384
  64  0.619908  3.7383  4.6975 -0.5607  7.3268  6.5969  6.1200  5.9637  5.9094  5.8997
  65  0.624390  3.7409  4.6922 -0.5420  7.2577  6.5412  6.0737  5.9216  5.8702  5.8617
  66  0.628810  3.7434  4.6869 -0.5235  7.1901  6.4861  6.0281  5.8802  5.8317  5.8243
  67  0.633176  3.7459  4.6815 -0.5051  7.1241  6.4320  5.9830  5.8395  5.7936  5.7874
  68  0.637479  3.7483  4.6761 -0.4870  7.0596  6.3790  5.9386  5.7991  5.7560  5.7509
  69  0.641726  3.7507  4.6707 -0.4691  6.9971  6.3269  5.8950  5.7592  5.7186  5.7145
  70  0.645926  3.7531  4.6652 -0.4514  6.9356  6.2758  5.8517  5.7198  5.6817  5.6786
  71  0.650072  3.7554  4.6598 -0.4339  6.8751  6.2252  5.8091  5.6810  5.6453  5.6432
  72  0.654175  3.7577  4.6542 -0.4165  6.8150  6.1748  5.7673  5.6431  5.6098  5.6087
  73  0.658233  3.7599  4.6485 -0.3992  6.7558  6.1251  5.7258  5.6055  5.5747  5.5745
  74  0.662240  3.7621  4.6428 -0.3821  6.6976  6.0760  5.6849  5.5682  5.5398  5.5405
  75  0.666193  3.7643  4.6371 -0.3652  6.6412  6.0278  5.6442  5.5310  5.5049  5.5065
  76  0.670085  3.7663  4.6314 -0.3485  6.5864  5.9807  5.6039  5.4940  5.4700  5.4725
  77  0.673908  3.7684  4.6257 -0.3320  6.5329  5.9345  5.5642  5.4574  5.4355  5.4389
  78  0.677666  3.7704  4.6200 -0.3158  6.4808  5.8891  5.5252  5.4213  5.4015  5.4057
  79  0.681349  3.7725  4.6143 -0.2998  6.4298  5.8444  5.4867  5.3858  5.3681  5.3730
  80  0.684956  3.7744  4.6086 -0.2841  6.3800  5.8005  5.4489  5.3510  5.3353  5.3409
  81  0.688484  3.7764  4.6031 -0.2686  6.3312  5.7575  5.4119  5.3169  5.3031  5.3095
  82  0.693567  3.7791  4.5950 -0.2463  6.2612  5.6954  5.3585  5.2676  5.2566  5.2641
  83  0.698584  3.7818  4.5870 -0.2241  6.1919  5.6339  5.3056  5.2189  5.2106  5.2191
  84  0.703541  3.7845  4.5788 -0.2020  6.1235  5.5729  5.2531  5.1704  5.1649  5.1744
  85  0.708439  3.7873  4.5706 -0.1800  6.0558  5.5121  5.2008  5.1223  5.1195  5.1301
  86  0.713296  3.7900  4.5623 -0.1581  5.9886  5.4513  5.1486  5.0741  5.0740  5.0856
  87  0.718119  3.7926  4.5538 -0.1360  5.9221  5.3906  5.0960  5.0255  5.0281  5.0405
  88  0.722912  3.7952  4.5450 -0.1137  5.8560  5.3297  5.0428  4.9763  4.9815  4.9948
  89  0.727676  3.7978  4.5358 -0.0913  5.7899  5.2685  4.9895  4.9269  4.9346  4.9488
  90  0.732404  3.8004  4.5262 -0.0688  5.7231  5.2070  4.9367  4.8781  4.8883  4.9032
  91  0.737085  3.8028  4.5161 -0.0460  5.6561  5.1453  4.8837  4.8292  4.8420  4.8577
  92  0.741709  3.8052  4.5056 -0.0232  5.5895  5.0833  4.8304  4.7798  4.7950  4.8113
  93  0.746260  3.8075  4.4946 -0.0004  5.5245  5.0214  4.7757  4.7287  4.7461  4.7632
  94  0.750719  3.8098  4.4832  0.0225  5.4603  4.9596  4.7205  4.6770  4.6965  4.7141
  95  0.755050  3.8118  4.4714  0.0453  5.3972  4.8984  4.6654  4.6250  4.6466  4.6649
  96  0.759236  3.8138  4.4593  0.0679  5.3348  4.8378  4.6107  4.5734  4.5969  4.6157
  97  0.763280  3.8157  4.4468  0.0902  5.2733  4.7780  4.5564  4.5220  4.5474  4.5668
  98  0.767188  3.8175  4.4342  0.1124  5.2128  4.7188  4.5026  4.4710  4.4982  4.5181
  99  0.770961  3.8193  4.4213  0.1343  5.1531  4.6603  4.4493  4.4205  4.4493  4.4697
 100  0.774609  3.8210  4.4083  0.1559  5.0942  4.6025  4.3966  4.3704  4.4009  4.4216
 101  0.778145  3.8225  4.3951  0.1774  5.0361  4.5452  4.3444  4.3207  4.3527  4.3738
 102  0.781583  3.8241  4.3819  0.1988  4.9786  4.4883  4.2924  4.2714  4.3048  4.3262
 103  0.784966  3.8256  4.3686  0.2200  4.9215  4.4316  4.2407  4.2223  4.2572  4.2788
 104  0.788282  3.8271  4.3552  0.2412  4.8647  4.3751  4.1889  4.1729  4.2091  4.2311
 105  0.791535  3.8285  4.3416  0.2624  4.8083  4.3187  4.1370  4.1235  4.1610  4.1833
 106  0.794735  3.8300  4.3278  0.2836  4.7520  4.2624  4.0851  4.0739  4.1128  4.1353
 107  0.797887  3.8314  4.3138  0.3047  4.6955  4.2060  4.0330  4.0241  4.0642  4.0871
 108  0.800994  3.8327  4.2997  0.3260  4.6391  4.1494  3.9805  3.9741  4.0154  4.0385
 109  0.804063  3.8340  4.2851  0.3474  4.5825  4.0926  3.9280  3.9238  3.9662  3.9895
 110  0.807092  3.8352  4.2704  0.3688  4.5259  4.0358  3.8751  3.8731  3.9167  3.9402
 111  0.810080  3.8364  4.2553  0.3902  4.4693  3.9789  3.8221  3.8223  3.8668  3.8905
 112  0.810915  3.8367  4.2510  0.3963  4.4531  3.9627  3.8069  3.8078  3.8527  3.8764
 113  0.811751  3.8371  4.2466  0.4025  4.4369  3.9463  3.7917  3.7931  3.8383  3.8621
 114  0.812586  3.8374  4.2423  0.4085  4.4207  3.9301  3.7765  3.7786  3.8240  3.8478
 115  0.813419  3.8378  4.2379  0.4148  4.4043  3.9136  3.7611  3.7638  3.8096  3.8335
 116  0.814251  3.8382  4.2335  0.4212  4.3876  3.8967  3.7455  3.7488  3.7949  3.8188
 117  0.815079  3.8386  4.2292  0.4275  4.3709  3.8799  3.7299  3.7339  3.7803  3.8043
 118  0.815901  3.8389  4.2249  0.4339  4.3536  3.8625  3.7139  3.7187  3.7655  3.7895
 119  0.816721  3.8394  4.2207  0.4404  4.3362  3.8450  3.6979  3.7035  3.7507  3.7748
 120  0.817537  3.8399  4.2165  0.4470  4.3187  3.8274  3.6817  3.6883  3.7358  3.7600
 121  0.818349  3.8404  4.2123  0.4536  4.3010  3.8096  3.6655  3.6728  3.7207  3.7451
 122  0.819158  3.8409  4.2080  0.4603  4.2832  3.7917  3.6490  3.6572  3.7057  3.7299
 123  0.819961  3.8414  4.2034  0.4670  4.2653  3.7736  3.6324  3.6415  3.6902  3.7146
 124  0.820759  3.8417  4.1987  0.4738  4.2473  3.7555  3.6156  3.6254  3.6745  3.6990
 125  0.821549  3.8421  4.1937  0.4807  4.2293  3.7373  3.5986  3.6091  3.6585  3.6830
 126  0.822332  3.8424  4.1884  0.4876  4.2111  3.7189  3.5814  3.5925  3.6421  3.6667
 127  0.823107  3.8427  4.1830  0.4946  4.1929  3.7006  3.5640  3.5756  3.6254  3.6500
 128  0.823874  3.8430  4.1772  0.5017  4.1746  3.6820  3.5464  3.5585  3.6085  3.6331
 129  0.824634  3.8432  4.1713  0.5088  4.1562  3.6635  3.5286  3.5412  3.5913  3.6159
 130  0.825385  3.8433  4.1652  0.5160  4.1378  3.6448  3.5106  3.5236  3.5738  3.5984
