#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2462 7.1815E-04 3.6555E-04  -1.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.500 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.106808  3.5321  5.3461 -2.7977 16.3941 14.0326 12.4702 11.5674 11.2160 11.1128
  14  0.118116  3.5389  5.2946 -2.6751 15.9480 13.6232 12.0795 11.2567 10.9206 10.8179
  15  0.131070  3.5461  5.2434 -2.5501 15.4888 13.2088 11.6876 10.9396 10.6183 10.5167
  16  0.145645  3.5530  5.1977 -2.4308 15.0477 12.8161 11.3201 10.6364 10.3287 10.2288
  17  0.160862  3.5593  5.1623 -2.3270 14.6624 12.4763 11.0058 10.3726 10.0762  9.9782
  18  0.175343  3.5646  5.1347 -2.2410 14.3456 12.1973 10.7504 10.1537  9.8665  9.7702
  19  0.189119  3.5689  5.1110 -2.1675 14.0801 11.9637 10.5376  9.9673  9.6872  9.5924
  20  0.203197  3.5725  5.0888 -2.0998 13.8403 11.7525 10.3454  9.7957  9.5214  9.4278
  21  0.218685  3.5759  5.0669 -2.0328 13.6073 11.5470 10.1586  9.6264  9.3575  9.2651
  22  0.235063  3.5789  5.0467 -1.9689 13.3865 11.3527  9.9825  9.4652  9.2010  9.1097
  23  0.251250  3.5817  5.0292 -1.9114 13.1875 11.1782  9.8252  9.3202  9.0600  8.9698
  24  0.267237  3.5842  5.0141 -1.8593 13.0066 11.0205  9.6838  9.1889  8.9324  8.8432
  25  0.282953  3.5865  5.0004 -1.8113 12.8374 10.8746  9.5545  9.0682  8.8151  8.7267
  26  0.296444  3.5884  4.9896 -1.7726 12.7002 10.7569  9.4505  8.9709  8.7205  8.6327
  27  0.306353  3.5897  4.9824 -1.7459 12.6060 10.6757  9.3788  8.9037  8.6551  8.5679
  28  0.313214  3.5906  4.9780 -1.7286 12.5456 10.6233  9.3325  8.8601  8.6127  8.5259
  29  0.318097  3.5911  4.9750 -1.7165 12.5033 10.5866  9.3000  8.8296  8.5831  8.4964
  30  0.321836  3.5917  4.9730 -1.7074 12.4709 10.5586  9.2754  8.8067  8.5609  8.4744
  31  0.324995  3.5921  4.9709 -1.6995 12.4424 10.5339  9.2540  8.7865  8.5413  8.4551
  32  0.327773  3.5924  4.9687 -1.6920 12.4158 10.5110  9.2338  8.7677  8.5230  8.4369
  33  0.330958  3.5928  4.9665 -1.6838 12.3865 10.4857  9.2118  8.7470  8.5029  8.4170
  34  0.333958  3.5933  4.9636 -1.6755 12.3575 10.4605  9.1896  8.7261  8.4826  8.3968
  35  0.337599  3.5937  4.9603 -1.6657 12.3238 10.4311  9.1636  8.7013  8.4584  8.3729
  36  0.341707  3.5941  4.9561 -1.6545 12.2870 10.3987  9.1346  8.6735  8.4310  8.3457
  37  0.344274  3.5941  4.9533 -1.6485 12.2674 10.3839  9.1228  8.6586  8.4154  8.3299
  38  0.359050  3.5959  4.9376 -1.6074 12.1278 10.2609  9.0135  8.5550  8.3143  8.2297
  39  0.390698  3.6025  4.9001 -1.5072 11.7574  9.9393  8.7378  8.3008  8.0701  7.9885
  40  0.407446  3.6066  4.8790 -1.4511 11.5437  9.7563  8.5845  8.1586  7.9339  7.8544
  41  0.421794  3.6106  4.8597 -1.4009 11.3522  9.5909  8.4462  8.0308  7.8117  7.7341
  42  0.435365  3.6148  4.8406 -1.3508 11.1592  9.4237  8.3077  7.9032  7.6902  7.6148
  43  0.447547  3.6193  4.8234 -1.3040 10.9764  9.2646  8.1774  7.7841  7.5774  7.5042
  44  0.457921  3.6236  4.8090 -1.2627 10.8108  9.1204  8.0611  7.6786  7.4781  7.4070
  45  0.467616  3.6281  4.7958 -1.2222 10.6447  8.9762  7.9465  7.5756  7.3818  7.3129
  46  0.477005  3.6330  4.7838 -1.1821 10.4753  8.8294  7.8313  7.4735  7.2869  7.2204
  47  0.486011  3.6380  4.7730 -1.1432 10.3058  8.6830  7.7183  7.3744  7.1956  7.1317
  48  0.494580  3.6430  4.7635 -1.1060 10.1397  8.5409  7.6098  7.2799  7.1091  7.0478
  49  0.502666  3.6480  4.7552 -1.0708  9.9779  8.4047  7.5067  7.1905  7.0276  6.9689
  50  0.510334  3.6531  4.7484 -1.0369  9.8142  8.2715  7.4069  7.1044  6.9494  6.8933
  51  0.517813  3.6585  4.7425 -1.0032  9.6456  8.1385  7.3077  7.0189  6.8719  6.8187
  52  0.522291  3.6618  4.7393 -0.9829  9.5416  8.0583  7.2480  6.9674  6.8253  6.7739
  53  0.526682  3.6651  4.7361 -0.9628  9.4386  7.9800  7.1895  6.9168  6.7795  6.7297
  54  0.531018  3.6683  4.7330 -0.9431  9.3354  7.9033  7.1320  6.8667  6.7341  6.6861
  55  0.535328  3.6716  4.7299 -0.9235  9.2321  7.8281  7.0753  6.8170  6.6889  6.6427
  56  0.539650  3.6749  4.7268 -0.9038  9.1285  7.7538  7.0188  6.7673  6.6435  6.5992
  57  0.544018  3.6781  4.7234 -0.8841  9.0249  7.6803  6.9625  6.7173  6.5980  6.5555
  58  0.548440  3.6813  4.7199 -0.8641  8.9212  7.6073  6.9061  6.6671  6.5520  6.5113
  59  0.552885  3.6846  4.7163 -0.8440  8.8178  7.5349  6.8498  6.6170  6.5060  6.4672
  60  0.557354  3.6879  4.7127 -0.8239  8.7162  7.4633  6.7935  6.5667  6.4599  6.4229
  61  0.561830  3.6911  4.7089 -0.8037  8.6156  7.3926  6.7375  6.5166  6.4138  6.3786
  62  0.566294  3.6943  4.7052 -0.7835  8.5156  7.3226  6.6820  6.4668  6.3681  6.3347
  63  0.570746  3.6975  4.7013 -0.7634  8.4168  7.2537  6.6271  6.4174  6.3228  6.2912
  64  0.575168  3.7007  4.6974 -0.7434  8.3198  7.1860  6.5728  6.3687  6.2778  6.2480
  65  0.579549  3.7038  4.6934 -0.7235  8.2252  7.1199  6.5195  6.3205  6.2335  6.2054
  66  0.583876  3.7069  4.6893 -0.7040  8.1337  7.0554  6.4672  6.2732  6.1898  6.1634
  67  0.588143  3.7099  4.6852 -0.6846  8.0446  6.9926  6.4159  6.2269  6.1470  6.1221
  68  0.592334  3.7128  4.6809 -0.6657  7.9584  6.9314  6.3659  6.1815  6.1050  6.0816
  69  0.596445  3.7157  4.6766 -0.6470  7.8748  6.8719  6.3171  6.1372  6.0639  6.0421
  70  0.600477  3.7185  4.6722 -0.6286  7.7933  6.8140  6.2695  6.0939  6.0237  6.0034
  71  0.604433  3.7211  4.6678 -0.6106  7.7143  6.7575  6.2230  6.0515  5.9844  5.9654
  72  0.608320  3.7237  4.6632 -0.5928  7.6377  6.7023  6.1775  6.0100  5.9458  5.9281
  73  0.612129  3.7263  4.6587 -0.5754  7.5633  6.6485  6.1330  5.9695  5.9079  5.8916
  74  0.615864  3.7287  4.6540 -0.5583  7.4912  6.5960  6.0895  5.9296  5.8708  5.8558
  75  0.619534  3.7312  4.6493 -0.5413  7.4214  6.5447  6.0468  5.8907  5.8344  5.8206
  76  0.623132  3.7335  4.6446 -0.5247  7.3540  6.4946  6.0050  5.8524  5.7987  5.7860
  77  0.626670  3.7357  4.6397 -0.5083  7.2887  6.4456  5.9640  5.8147  5.7635  5.7519
  78  0.630142  3.7379  4.6346 -0.4921  7.2256  6.3978  5.9238  5.7777  5.7288  5.7182
  79  0.633550  3.7401  4.6296 -0.4762  7.1640  6.3508  5.8843  5.7414  5.6947  5.6852
  80  0.636898  3.7422  4.6245 -0.4605  7.1043  6.3048  5.8454  5.7056  5.6611  5.6526
  81  0.640187  3.7442  4.6193 -0.4451  7.0460  6.2596  5.8073  5.6705  5.6281  5.6205
  82  0.644836  3.7470  4.6117 -0.4231  6.9645  6.1957  5.7534  5.6209  5.5814  5.5751
  83  0.649469  3.7496  4.6036 -0.4011  6.8846  6.1322  5.6996  5.5713  5.5345  5.5295
  84  0.654075  3.7523  4.5953 -0.3791  6.8057  6.0692  5.6459  5.5215  5.4875  5.4837
  85  0.658648  3.7549  4.5866 -0.3570  6.7284  6.0067  5.5921  5.4716  5.4402  5.4375
  86  0.663179  3.7574  4.5776 -0.3350  6.6525  5.9447  5.5385  5.4217  5.3927  5.3911
  87  0.667662  3.7599  4.5682 -0.3129  6.5779  5.8831  5.4850  5.3718  5.3452  5.3447
  88  0.672087  3.7622  4.5586 -0.2910  6.5045  5.8220  5.4318  5.3220  5.2978  5.2983
