#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 2.8125E-04 1.4316E-04  -2.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.300 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.106868  3.5408  5.3607 -2.7777 16.2843 13.8242 12.2481 11.4764 11.1585 11.0607
  12  0.117036  3.5482  5.3141 -2.6616 15.8350 13.4401 11.8951 11.1901 10.8828 10.7847
  13  0.128922  3.5562  5.2663 -2.5401 15.3628 13.0403 11.5327 10.8880 10.5915 10.4942
  14  0.143641  3.5646  5.2194 -2.4128 14.8677 12.6230 11.1606 10.5693 10.2841 10.1887
  15  0.160888  3.5726  5.1800 -2.2920 14.3952 12.2284 10.8147 10.2655  9.9913  9.8981
  16  0.177723  3.5791  5.1497 -2.1926 14.0066 11.9066 10.5356 10.0151  9.7496  9.6586
  17  0.192547  3.5838  5.1255 -2.1146 13.7079 11.6584 10.3206  9.8185  9.5596  9.4702
  18  0.206342  3.5876  5.1044 -2.0483 13.4594 11.4507 10.1402  9.6517  9.3978  9.3098
  19  0.220428  3.5910  5.0847 -1.9864 13.2306 11.2590  9.9731  9.4961  9.2467  9.1601
  20  0.235228  3.5941  5.0661 -1.9269 13.0126 11.0759  9.8135  9.3464  9.1012  9.0160
  21  0.251419  3.5973  5.0479 -1.8673 12.7948 10.8931  9.6543  9.1966  8.9557  8.8717
  22  0.270736  3.6007  5.0291 -1.8028 12.5587 10.6953  9.4823  9.0344  8.7981  8.7155
  23  0.289606  3.6037  5.0124 -1.7446 12.3478 10.5177  9.3278  8.8881  8.6559  8.5746
  24  0.302695  3.6057  5.0022 -1.7073 12.2128 10.4039  9.2287  8.7942  8.5647  8.4844
  25  0.310989  3.6068  4.9964 -1.6852 12.1331 10.3365  9.1700  8.7386  8.5106  8.4308
