#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2462 7.1815E-04 3.6555E-04  -1.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.400 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.110307  3.5341  5.3328 -2.7623 16.2663 13.9140 12.3568 11.4777 11.1308 11.0277
  11  0.121462  3.5406  5.2835 -2.6455 15.8413 13.5258 11.9869 11.1815 10.8488 10.7463
  12  0.135338  3.5477  5.2322 -2.5185 15.3759 13.1071 11.5917 10.8595 10.5414 10.4402
  13  0.154933  3.5562  5.1817 -2.3751 14.8442 12.6359 11.1528 10.4949 10.1930 10.0940
  14  0.180022  3.5654  5.1395 -2.2314 14.3082 12.1651 10.7219 10.1290  9.8430  9.7471
  15  0.202358  3.5717  5.1072 -2.1232 13.9176 11.8219 10.4104  9.8546  9.5788  9.4851
  16  0.221724  3.5759  5.0810 -2.0405 13.6277 11.5668 10.1787  9.6452  9.3763  9.2840
  17  0.238945  3.5791  5.0598 -1.9738 13.3967 11.3638  9.9949  9.4772  9.2130  9.1219
  18  0.255059  3.5819  5.0421 -1.9170 13.1999 11.1914  9.8395  9.3337  9.0737  8.9836
  19  0.270472  3.5843  5.0270 -1.8668 13.0260 11.0395  9.7032  9.2072  8.9507  8.8615
  20  0.285025  3.5864  5.0134 -1.8216 12.8683 10.9030  9.5816  9.0939  8.8404  8.7519
  21  0.296765  3.5880  5.0024 -1.7866 12.7454 10.7967  9.4871  9.0055  8.7546  8.6667
  22  0.305376  3.5892  4.9940 -1.7611 12.6573 10.7205  9.4192  8.9418  8.6924  8.6050
  23  0.311717  3.5900  4.9880 -1.7430 12.5949 10.6660  9.3706  8.8960  8.6477  8.5606
  24  0.316595  3.5905  4.9832 -1.7293 12.5481 10.6251  9.3340  8.8614  8.6140  8.5271
  25  0.320533  3.5910  4.9795 -1.7183 12.5111 10.5928  9.3051  8.8340  8.5873  8.5006
  26  0.324008  3.5914  4.9765 -1.7089 12.4792 10.5649  9.2803  8.8105  8.5643  8.4778
  27  0.327704  3.5918  4.9738 -1.6996 12.4469 10.5368  9.2554  8.7870  8.5414  8.4550
  28  0.331986  3.5923  4.9712 -1.6895 12.4118 10.5065  9.2290  8.7615  8.5165  8.4304
  29  0.335455  3.5924  4.9704 -1.6834 12.3893 10.4899  9.2163  8.7464  8.5007  8.4145
  30  0.349388  3.5943  4.9601 -1.6483 12.2638 10.3812  9.1217  8.6575  8.4145  8.3292
  31  0.392891  3.6023  4.9148 -1.5203 11.7966  9.9748  8.7710  8.3332  8.1023  8.0208
  32  0.417047  3.6081  4.8863 -1.4426 11.5001  9.7213  8.5583  8.1359  7.9133  7.8346
  33  0.436169  3.6135  4.8617 -1.3765 11.2448  9.5013  8.3757  7.9675  7.7528  7.6768
  34  0.451826  3.6189  4.8415 -1.3195 11.0207  9.3068  8.2165  7.8222  7.6152  7.5419
  35  0.465173  3.6243  4.8247 -1.2686 10.8157  9.1284  8.0732  7.6927  7.4934  7.4227
  36  0.477771  3.6300  4.8096 -1.2190 10.6100  8.9499  7.9318  7.5662  7.3753  7.3074
  37  0.489374  3.6358  4.7968 -1.1727 10.4116  8.7780  7.7980  7.4481  7.2661  7.2010
  38  0.499954  3.6414  4.7863 -1.1306 10.2252  8.6177  7.6751  7.3407  7.1675  7.1054
  39  0.509136  3.6466  4.7783 -1.0937 10.0565  8.4751  7.5672  7.2472  7.0822  7.0229
  40  0.517202  3.6516  4.7722 -1.0608  9.8993  8.3456  7.4702  7.1637  7.0065  6.9497
  41  0.525073  3.6568  4.7671 -1.0285  9.7380  8.2174  7.3748  7.0816  6.9322  6.8781
  42  0.533675  3.6626  4.7621 -0.9933  9.5579  8.0784  7.2715  6.9925  6.8515  6.8005
  43  0.543980  3.6694  4.7564 -0.9518  9.3425  7.9173  7.1507  6.8874  6.7562  6.7089
  44  0.556333  3.6775  4.7494 -0.9027  9.0847  7.7320  7.0098  6.7633  6.6431  6.6003
  45  0.570065  3.6866  4.7419 -0.8484  8.8000  7.5328  6.8562  6.6270  6.5187  6.4810
  46  0.584519  3.6961  4.7342 -0.7916  8.5129  7.3328  6.6991  6.4870  6.3905  6.3582
  47  0.599027  3.7054  4.7257 -0.7355  8.2387  7.1423  6.5472  6.3508  6.2655  6.2382
  48  0.613215  3.7141  4.7167 -0.6815  7.9863  6.9656  6.4042  6.2218  6.1467  6.1241
  49  0.626895  3.7222  4.7076 -0.6301  7.7536  6.8016  6.2707  6.1010  6.0351  6.0168
  50  0.639913  3.7298  4.6979 -0.5817  7.5433  6.6510  6.1473  5.9890  5.9314  5.9168
  51  0.652083  3.7364  4.6882 -0.5368  7.3572  6.5147  6.0347  5.8865  5.8360  5.8248
  52  0.657552  3.7394  4.6835 -0.5169  7.2767  6.4544  5.9848  5.8409  5.7937  5.7838
  53  0.662983  3.7422  4.6788 -0.4970  7.1984  6.3953  5.9357  5.7962  5.7518  5.7434
  54  0.668379  3.7450  4.6738 -0.4772  7.1220  6.3371  5.8873  5.7519  5.7105  5.7034
  55  0.673749  3.7478  4.6687 -0.4577  7.0474  6.2797  5.8395  5.7082  5.6697  5.6639
  56  0.679097  3.7505  4.6635 -0.4383  6.9744  6.2229  5.7922  5.6649  5.6292  5.6246
  57  0.684422  3.7532  4.6582 -0.4191  6.9031  6.1670  5.7453  5.6221  5.5889  5.5855
