#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2452 1.4021E-04 7.1368E-05  -2.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.600 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.106064  3.5462  5.3704 -2.7691 16.2096 13.7013 12.1309 11.4254 11.1228 11.0272
  14  0.115816  3.5553  5.3258 -2.6496 15.7082 13.2996 11.7728 11.1369 10.8447 10.7487
  15  0.126612  3.5645  5.2810 -2.5295 15.2018 12.8984 11.4231 10.8431 10.5609 10.4657
  16  0.138339  3.5730  5.2399 -2.4158 14.7284 12.5198 11.0999 10.5614 10.2891 10.1958
  17  0.150279  3.5799  5.2057 -2.3178 14.3232 12.1974 10.8281 10.3174 10.0536  9.9621
  18  0.161843  3.5854  5.1785 -2.2368 13.9903 11.9359 10.6084 10.1161  9.8587  9.7689
  19  0.172993  3.5897  5.1557 -2.1676 13.7111 11.7155 10.4225  9.9438  9.6917  9.6032
  20  0.184125  3.5935  5.1353 -2.1050 13.4647 11.5181 10.2551  9.7873  9.5397  9.4529
  21  0.196111  3.5971  5.1152 -2.0434 13.2272 11.3258 10.0911  9.6330  9.3900  9.3046
  22  0.209608  3.6006  5.0949 -1.9799 12.9865 11.1292  9.9226  9.4738  9.2353  9.1515
  23  0.226226  3.6044  5.0733 -1.9098 12.7270 10.9145  9.7372  9.2980  9.0645  8.9825
  24  0.246309  3.6084  5.0512 -1.8346 12.4522 10.6848  9.5379  9.1086  8.8805  8.8005
  25  0.273382  3.6134  5.0260 -1.7447 12.1293 10.4113  9.2996  8.8820  8.6605  8.5830
  26  0.296900  3.6170  5.0093 -1.6772 11.8887 10.2057  9.1200  8.7112  8.4951  8.4196
  27  0.308391  3.6187  5.0030 -1.6478 11.7836 10.1158  9.0415  8.6367  8.4230  8.3484
  28  0.315448  3.6197  4.9995 -1.6305 11.7219 10.0629  8.9953  8.5929  8.3806  8.3066
  29  0.320248  3.6204  4.9968 -1.6185 11.6788 10.0259  8.9631  8.5623  8.3511  8.2774
  30  0.324102  3.6210  4.9944 -1.6086 11.6435  9.9957  8.9367  8.5374  8.3269  8.2537
  31  0.328007  3.6216  4.9920 -1.5986 11.6079  9.9652  8.9101  8.5122  8.3025  8.2295
  32  0.332767  3.6222  4.9891 -1.5869 11.5661  9.9293  8.8787  8.4824  8.2737  8.2011
  33  0.339244  3.6231  4.9855 -1.5715 11.5121  9.8827  8.8377  8.4434  8.2361  8.1640
  34  0.347673  3.6241  4.9804 -1.5513 11.4411  9.8214  8.7838  8.3923  8.1865  8.1151
  35  0.357341  3.6255  4.9737 -1.5272 11.3552  9.7477  8.7193  8.3311  8.1274  8.0568
  36  0.366095  3.6269  4.9668 -1.5042 11.2719  9.6767  8.6576  8.2728  8.0712  8.0014
  37  0.373888  3.6284  4.9598 -1.4824 11.1918  9.6088  8.5988  8.2174  8.0180  7.9489
  38  0.381450  3.6299  4.9520 -1.4599 11.1076  9.5377  8.5378  8.1602  7.9629  7.8947
  39  0.389247  3.6316  4.9432 -1.4352 11.0143  9.4593  8.4710  8.0975  7.9028  7.8357
  40  0.397153  3.6335  4.9334 -1.4092 10.9158  9.3763  8.4003  8.0315  7.8396  7.7735
  41  0.405835  3.6357  4.9223 -1.3800 10.8052  9.2830  8.3208  7.9573  7.7686  7.7037
  42  0.418575  3.6390  4.9067 -1.3378 10.6436  9.1475  8.2057  7.8500  7.6661  7.6031
  43  0.434813  3.6438  4.8879 -1.2834 10.4265  8.9691  8.0557  7.7112  7.5345  7.4741
  44  0.451249  3.6492  4.8686 -1.2258 10.1899  8.7783  7.8968  7.5651  7.3963  7.3393
  45  0.464011  3.6541  4.8527 -1.1785  9.9902  8.6197  7.7653  7.4448  7.2832  7.2289
  46  0.475814  3.6591  4.8377 -1.1326  9.7920  8.4648  7.6380  7.3287  7.1743  7.1229
  47  0.486686  3.6641  4.8243 -1.0893  9.6014  8.3178  7.5176  7.2194  7.0722  7.0237
  48  0.496617  3.6690  4.8125 -1.0493  9.4239  8.1823  7.4070  7.1194  6.9788  6.9330
  49  0.505330  3.6734  4.8025 -1.0140  9.2649  8.0620  7.3094  7.0313  6.8971  6.8537
  50  0.513028  3.6776  4.7939 -0.9820  9.1192  7.9528  7.2212  6.9524  6.8239  6.7830
  51  0.520329  3.6818  4.7860 -0.9512  8.9773  7.8475  7.1364  6.8764  6.7537  6.7151
  52  0.524564  3.6843  4.7815 -0.9330  8.8940  7.7863  7.0871  6.8320  6.7127  6.6754
  53  0.528745  3.6868  4.7770 -0.9151  8.8116  7.7256  7.0381  6.7880  6.6720  6.6362
  54  0.532925  3.6895  4.7727 -0.8970  8.7291  7.6648  6.9890  6.7440  6.6314  6.5970
  55  0.537140  3.6920  4.7682 -0.8787  8.6470  7.6038  6.9397  6.6999  6.5905  6.5575
  56  0.541427  3.6947  4.7637 -0.8601  8.5641  7.5419  6.8896  6.6550  6.5491  6.5175
  57  0.545811  3.6973  4.7590 -0.8410  8.4802  7.4790  6.8387  6.6095  6.5070  6.4769
  58  0.550302  3.7002  4.7541 -0.8216  8.3939  7.4149  6.7870  6.5631  6.4643  6.4355
  59  0.554842  3.7030  4.7493 -0.8019  8.3075  7.3502  6.7348  6.5165  6.4212  6.3940
  60  0.559384  3.7058  4.7443 -0.7820  8.2211  7.2857  6.6827  6.4699  6.3781  6.3525
  61  0.563907  3.7087  4.7394 -0.7622  8.1357  7.2215  6.6307  6.4234  6.3353  6.3111
  62  0.568401  3.7115  4.7345 -0.7424  8.0514  7.1579  6.5793  6.3774  6.2928  6.2701
  63  0.572858  3.7144  4.7295 -0.7227  7.9688  7.0952  6.5284  6.3319  6.2507  6.2294
  64  0.577272  3.7172  4.7244 -0.7032  7.8882  7.0339  6.4783  6.2868  6.2089  6.1890
  65  0.581632  3.7199  4.7194 -0.6838  7.8099  6.9738  6.4290  6.2422  6.1676  6.1490
  66  0.585934  3.7227  4.7143 -0.6647  7.7338  6.9149  6.3805  6.1983  6.1267  6.1095
  67  0.590177  3.7253  4.7093 -0.6458  7.6595  6.8571  6.3328  6.1551  6.0865  6.0706
  68  0.594353  3.7279  4.7040 -0.6272  7.5872  6.8004  6.2859  6.1126  6.0469  6.0323
  69  0.598459  3.7304  4.6989 -0.6088  7.5167  6.7448  6.2399  6.0707  6.0079  5.9945
  70  0.602495  3.7329  4.6937 -0.5907  7.4484  6.6905  6.1947  6.0296  5.9696  5.9572
  71  0.606449  3.7353  4.6885 -0.5729  7.3819  6.6374  6.1503  5.9893  5.9318  5.9207
  72  0.610336  3.7377  4.6832 -0.5553  7.3171  6.5851  6.1067  5.9495  5.8947  5.8848
  73  0.614144  3.7401  4.6780 -0.5380  7.2538  6.5339  6.0639  5.9106  5.8584  5.8494
  74  0.617880  3.7424  4.6726 -0.5210  7.1921  6.4836  6.0219  5.8724  5.8227  5.8148
  75  0.621548  3.7446  4.6674 -0.5043  7.1318  6.4341  5.9806  5.8349  5.7875  5.7807
  76  0.625150  3.7467  4.6620 -0.4877  7.0730  6.3855  5.9399  5.7978  5.7530  5.7471
  77  0.628683  3.7489  4.6566 -0.4714  7.0160  6.3382  5.9000  5.7613  5.7187  5.7138
  78  0.632162  3.7509  4.6512 -0.4552  6.9602  6.2916  5.8606  5.7252  5.6848  5.6808
