#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.700 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.111520  3.5218  5.3080 -2.7823 16.3087 14.1537 12.6776 11.5710 11.1501 11.0333
  13  0.125992  3.5254  5.2466 -2.6534 15.9065 13.7676 12.3014 11.2436 10.8326 10.7159
  14  0.143780  3.5299  5.1872 -2.5189 15.4782 13.3583 11.9040 10.9006 10.5013 10.3852
  15  0.164577  3.5358  5.1405 -2.3898 15.0476 12.9462 11.5062 10.5678 10.1842 10.0696
  16  0.184316  3.5417  5.1082 -2.2844 14.6845 12.5995 11.1738 10.2948  9.9264  9.8142
  17  0.200815  3.5462  5.0835 -2.2046 14.4124 12.3407 10.9265 10.0887  9.7311  9.6209
  18  0.215320  3.5497  5.0630 -2.1397 14.1941 12.1334 10.7284  9.9218  9.5726  9.4640
  19  0.229351  3.5528  5.0447 -2.0818 14.0009 11.9501 10.5532  9.7730  9.4310  9.3239
  20  0.243299  3.5555  5.0282 -2.0286 13.8247 11.7831 10.3939  9.6366  9.3010  9.1952
  21  0.257915  3.5581  5.0128 -1.9775 13.6571 11.6238 10.2418  9.5057  9.1762  9.0718
  22  0.273942  3.5606  4.9980 -1.9264 13.4912 11.4655 10.0903  9.3750  9.0515  8.9485
  23  0.288465  3.5628  4.9852 -1.8825 13.3497 11.3299  9.9607  9.2627  8.9443  8.8426
  24  0.299699  3.5645  4.9751 -1.8492 13.2432 11.2274  9.8627  9.1777  8.8633  8.7624
  25  0.307912  3.5656  4.9679 -1.8255 13.1679 11.1549  9.7933  9.1174  8.8057  8.7055
  26  0.314089  3.5665  4.9626 -1.8083 13.1132 11.1022  9.7429  9.0735  8.7638  8.6640
  27  0.318757  3.5672  4.9587 -1.7953 13.0718 11.0625  9.7051  9.0404  8.7323  8.6329
  28  0.322600  3.5677  4.9554 -1.7846 13.0377 11.0298  9.6739  9.0133  8.7064  8.6073
  29  0.326004  3.5682  4.9524 -1.7750 13.0068 11.0002  9.6458  8.9890  8.6832  8.5844
  30  0.329578  3.5688  4.9494 -1.7651 12.9748 10.9694  9.6165  8.9637  8.6592  8.5607
  31  0.333655  3.5693  4.9461 -1.7539 12.9385 10.9347  9.5835  8.9352  8.6322  8.5340
  32  0.338695  3.5702  4.9419 -1.7402 12.8940 10.8920  9.5427  8.9002  8.5989  8.5011
  33  0.341099  3.5703  4.9398 -1.7339 12.8737 10.8754  9.5268  8.8852  8.5839  8.4859
  34  0.376871  3.5777  4.9021 -1.6245 12.5112 10.5240  9.1924  8.6057  8.3226  8.2287
  35  0.399288  3.5829  4.8759 -1.5524 12.2674 10.2904  8.9735  8.4221  8.1512  8.0601
  36  0.419995  3.5878  4.8505 -1.4849 12.0273 10.0712  8.7774  8.2503  7.9889  7.9003
  37  0.432883  3.5914  4.8331 -1.4395 11.8634  9.9202  8.6430  8.1347  7.8808  7.7940
  38  0.444024  3.5950  4.8179 -1.3989 11.7159  9.7827  8.5204  8.0309  7.7845  7.6996
  39  0.455703  3.5992  4.8020 -1.3553 11.5552  9.6331  8.3887  7.9195  7.6817  7.5987
  40  0.467700  3.6038  4.7860 -1.3093 11.3825  9.4731  8.2506  7.8024  7.5735  7.4929
  41  0.479775  3.6090  4.7704 -1.2623 11.2023  9.3066  8.1105  7.6824  7.4628  7.3845
  42  0.491025  3.6142  4.7567 -1.2178 11.0281  9.1460  7.9791  7.5692  7.3584  7.2824
  43  0.501021  3.6191  4.7453 -1.1777 10.8669  8.9978  7.8609  7.4673  7.2647  7.1911
  44  0.510140  3.6239  4.7357 -1.1407 10.7139  8.8577  7.7517  7.3734  7.1787  7.1072
  45  0.518777  3.6290  4.7271 -1.1052 10.5638  8.7207  7.6467  7.2834  7.0965  7.0273
  46  0.527515  3.6342  4.7194 -1.0689 10.4070  8.5777  7.5385  7.1915  7.0133  6.9463
  47  0.536840  3.6401  4.7120 -1.0301 10.2330  8.4220  7.4223  7.0932  6.9242  6.8600
  48  0.546901  3.6469  4.7050 -0.9883 10.0356  8.2510  7.2965  6.9866  6.8281  6.7669
  49  0.557268  3.6542  4.6989 -0.9447  9.8128  8.0701  7.1654  6.8757  6.7279  6.6704
  50  0.567813  3.6619  4.6934 -0.9004  9.5722  7.8853  7.0327  6.7624  6.6256  6.5721
  51  0.578354  3.6695  4.6880 -0.8562  9.3266  7.7046  6.9020  6.6494  6.5231  6.4738
  52  0.583564  3.6732  4.6852 -0.8346  9.2054  7.6179  6.8385  6.5938  6.4726  6.4252
  53  0.588769  3.6770  4.6822 -0.8130  9.0853  7.5332  6.7761  6.5388  6.4223  6.3770
  54  0.593948  3.6806  4.6791 -0.7916  8.9660  7.4506  6.7147  6.4844  6.3725  6.3293
  55  0.599112  3.6841  4.6758 -0.7704  8.8471  7.3698  6.6544  6.4306  6.3232  6.2821
  56  0.604241  3.6877  4.6725 -0.7494  8.7277  7.2907  6.5953  6.3777  6.2747  6.2356
  57  0.609323  3.6911  4.6691 -0.7286  8.6092  7.2137  6.5373  6.3257  6.2270  6.1899
  58  0.614358  3.6945  4.6657 -0.7081  8.4931  7.1385  6.4803  6.2746  6.1801  6.1449
  59  0.619344  3.6978  4.6620 -0.6877  8.3807  7.0656  6.4245  6.2244  6.1339  6.1006
  60  0.624272  3.7010  4.6583 -0.6677  8.2723  6.9947  6.3697  6.1750  6.0885  6.0569
