#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2538 5.4212E-03 2.7595E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.700 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.113008  3.5150  5.2866 -2.7823 16.2438 14.2765 12.8596 11.6087 11.1290 10.9950
  13  0.130353  3.5163  5.2166 -2.6451 15.8568 13.9044 12.4940 11.2640 10.7875 10.6526
  14  0.152567  3.5187  5.1505 -2.5011 15.4412 13.5006 12.0982 10.8994 10.4296 10.2947
  15  0.177464  3.5233  5.1040 -2.3704 15.0378 13.1003 11.7089 10.5613 10.1055  9.9724
  16  0.197764  3.5277  5.0748 -2.2765 14.7381 12.8008 11.4185 10.3166  9.8737  9.7429
  17  0.213715  3.5308  5.0528 -2.2082 14.5206 12.5843 11.2084 10.1389  9.7052  9.5762
  18  0.227903  3.5336  5.0348 -2.1513 14.3384 12.4033 11.0331  9.9907  9.5650  9.4376
  19  0.241435  3.5361  5.0189 -2.1003 14.1749 12.2409 10.8760  9.8580  9.4395  9.3136
  20  0.255970  3.5387  5.0036 -2.0496 14.0130 12.0800 10.7205  9.7261  9.3148  9.1905
  21  0.270873  3.5412  4.9891 -2.0007 13.8572 11.9252 10.5710  9.5993  9.1949  9.0721
  22  0.285305  3.5435  4.9758 -1.9555 13.7133 11.7825 10.4331  9.4822  9.0841  8.9627
  23  0.297213  3.5453  4.9647 -1.9191 13.5984 11.6687 10.3230  9.3885  8.9952  8.8751
  24  0.306328  3.5467  4.9562 -1.8918 13.5125 11.5836 10.2406  9.3181  8.9287  8.8095
  25  0.312878  3.5478  4.9504 -1.8727 13.4528 11.5241 10.1830  9.2690  8.8823  8.7636
  26  0.317830  3.5485  4.9457 -1.8583 13.4075 11.4790 10.1394  9.2318  8.8471  8.7289
  27  0.321658  3.5491  4.9420 -1.8469 13.3723 11.4442 10.1056  9.2029  8.8196  8.7017
  28  0.325033  3.5497  4.9389 -1.8372 13.3417 11.4135 10.0761  9.1777  8.7959  8.6785
  29  0.328344  3.5501  4.9360 -1.8278 13.3117 11.3835 10.0471  9.1534  8.7730  8.6558
  30  0.332200  3.5508  4.9326 -1.8168 13.2771 11.3490 10.0139  9.1251  8.7464  8.6295
  31  0.336794  3.5515  4.9289 -1.8042 13.2372 11.3091  9.9754  9.0926  8.7159  8.5996
  32  0.343073  3.5525  4.9239 -1.7872 13.1830 11.2549  9.9234  9.0486  8.6745  8.5589
  33  0.382403  3.5606  4.8878 -1.6734 12.8181 10.8778  9.5636  8.7510  8.3996  8.2901
  34  0.413425  3.5680  4.8535 -1.5745 12.4905 10.5533  9.2513  8.4980  8.1655  8.0603
  35  0.434604  3.5736  4.8284 -1.5044 12.2568 10.3194  9.0279  8.3183  8.0005  7.8988
  36  0.444298  3.5767  4.8161 -1.4703 12.1441 10.2019  8.9137  8.2304  7.9214  7.8217
  37  0.453940  3.5798  4.8037 -1.4363 12.0302 10.0853  8.8017  8.1432  7.8426  7.7447
  38  0.464471  3.5833  4.7905 -1.3990 11.9023  9.9564  8.6798  8.0474  7.7558  7.6601
  39  0.476061  3.5873  4.7760 -1.3573 11.7575  9.8115  8.5447  7.9404  7.6594  7.5659
  40  0.487661  3.5918  4.7615 -1.3149 11.6074  9.6615  8.4068  7.8312  7.5610  7.4702
  41  0.499054  3.5963  4.7478 -1.2727 11.4565  9.5110  8.2711  7.7228  7.4634  7.3751
  42  0.510086  3.6011  4.7352 -1.2319 11.3095  9.3634  8.1400  7.6180  7.3691  7.2833
  43  0.520741  3.6058  4.7236 -1.1924 11.1668  9.2191  8.0129  7.5165  7.2782  7.1949
  44  0.531300  3.6107  4.7127 -1.1529 11.0224  9.0724  7.8853  7.4150  7.1876  7.1069
  45  0.541874  3.6161  4.7024 -1.1129 10.8739  8.9204  7.7561  7.3119  7.0957  7.0177
  46  0.552837  3.6219  4.6924 -1.0708 10.7149  8.7576  7.6208  7.2039  6.9999  6.9246
  47  0.564375  3.6284  4.6829 -1.0263 10.5392  8.5812  7.4782  7.0897  6.8987  6.8264
  48  0.576429  3.6357  4.6741 -0.9796 10.3412  8.3903  7.3282  6.9696  6.7922  6.7233
  49  0.588391  3.6433  4.6668 -0.9325 10.1206  8.1918  7.1772  6.8485  6.6850  6.6199
  50  0.600052  3.6512  4.6608 -0.8864  9.8841  7.9933  7.0303  6.7294  6.5791  6.5180
  51  0.611355  3.6590  4.6552 -0.8418  9.6402  7.8020  6.8908  6.6134  6.4751  6.4182
  52  0.616862  3.6627  4.6524 -0.8201  9.5179  7.7103  6.8243  6.5569  6.4240  6.3692
  53  0.622324  3.6664  4.6494 -0.7986  9.3959  7.6208  6.7594  6.5012  6.3732  6.3205
  54  0.627722  3.6700  4.6464 -0.7775  9.2741  7.5333  6.6960  6.4462  6.3231  6.2725
  55  0.633070  3.6735  4.6433 -0.7566  9.1525  7.4479  6.6340  6.3920  6.2736  6.2251
  56  0.638379  3.6771  4.6402 -0.7359  9.0306  7.3644  6.5734  6.3387  6.2248  6.1784
  57  0.643649  3.6805  4.6369 -0.7153  8.9091  7.2828  6.5140  6.2862  6.1767  6.1323
  58  0.648892  3.6838  4.6336 -0.6950  8.7894  7.2031  6.4558  6.2344  6.1292  6.0868
  59  0.654120  3.6872  4.6302 -0.6749  8.6725  7.1254  6.3985  6.1832  6.0822  6.0418
  60  0.659328  3.6904  4.6266 -0.6549  8.5596  7.0498  6.3421  6.1327  6.0358  5.9972
  61  0.664526  3.6935  4.6229 -0.6351  8.4543  6.9765  6.2864  6.0829  5.9898  5.9531
  62  0.669701  3.6967  4.6192 -0.6154  8.3544  6.9054  6.2316  6.0337  5.9445  5.9096
  63  0.674849  3.6997  4.6153 -0.5961  8.2593  6.8362  6.1777  5.9852  5.8998  5.8665
  64  0.679964  3.7027  4.6113 -0.5769  8.1674  6.7689  6.1247  5.9376  5.8558  5.8241
  65  0.685013  3.7056  4.6072 -0.5580  8.0780  6.7034  6.0728  5.8907  5.8125  5.7823
  66  0.689981  3.7084  4.6031 -0.5393  7.9903  6.6396  6.0220  5.8448  5.7700  5.7414
  67  0.694860  3.7112  4.5989 -0.5210  7.9030  6.5773  5.9724  5.7999  5.7284  5.7013
  68  0.699634  3.7139  4.5947 -0.5030  7.8170  6.5169  5.9241  5.7560  5.6877  5.6620
  69  0.704296  3.7165  4.5902 -0.4852  7.7326  6.4580  5.8768  5.7131  5.6478  5.6236
  70  0.708836  3.7191  4.5858 -0.4678  7.6503  6.4009  5.8308  5.6711  5.6088  5.5859
  71  0.713260  3.7215  4.5813 -0.4507  7.5703  6.3453  5.7859  5.6301  5.5707  5.5491
  72  0.717571  3.7239  4.5766 -0.4339  7.4928  6.2914  5.7421  5.5900  5.5333  5.5130
  73  0.721777  3.7262  4.5719 -0.4175  7.4175  6.2388  5.6992  5.5509  5.4967  5.4776
  74  0.725885  3.7285  4.5671 -0.4013  7.3449  6.1876  5.6573  5.5125  5.4608  5.4429
  75  0.729912  3.7307  4.5621 -0.3853  7.2744  6.1377  5.6164  5.4748  5.4256  5.4088
  76  0.733859  3.7327  4.5572 -0.3696  7.2062  6.0892  5.5762  5.4379  5.3909  5.3751
  77  0.737743  3.7347  4.5521 -0.3543  7.1397  6.0416  5.5369  5.4016  5.3568  5.3421
  78  0.741568  3.7366  4.5469 -0.3390  7.0749  5.9951  5.4981  5.3658  5.3232  5.3095
  79  0.745343  3.7386  4.5418 -0.3239  7.0119  5.9495  5.4601  5.3307  5.2900  5.2773
  80  0.749074  3.7405  4.5365 -0.3091  6.9505  5.9050  5.4226  5.2959  5.2572  5.2454
  81  0.752768  3.7422  4.5310 -0.2944  6.8908  5.8612  5.3857  5.2615  5.2247  5.2138
  82  0.757234  3.7443  4.5243 -0.2767  6.8198  5.8089  5.3411  5.2201  5.1854  5.1755
  83  0.761679  3.7464  4.5175 -0.2592  6.7504  5.7573  5.2971  5.1788  5.1463  5.1374
  84  0.766098  3.7483  4.5104 -0.2417  6.6826  5.7066  5.2534  5.1379  5.1073  5.0994
  85  0.770480  3.7502  4.5032 -0.2244  6.6162  5.6564  5.2101  5.0972  5.0687  5.0618
  86  0.774818  3.7520  4.4957 -0.2071  6.5514  5.6072  5.1674  5.0570  5.0302  5.0243
  87  0.779095  3.7538  4.4881 -0.1901  6.4880  5.5586  5.1251  5.0173  4.9922  4.9871
  88  0.783301  3.7555  4.4803 -0.1731  6.4260  5.5109  5.0835  4.9780  4.9546  4.9503
  89  0.787432  3.7572  4.4724 -0.1565  6.3654  5.4638  5.0425  4.9392  4.9174  4.9139
  90  0.791477  3.7587  4.4642 -0.1400  6.3062  5.4176  5.0021  4.9011  4.8807  4.8780
  91  0.795435  3.7601  4.4559 -0.1237  6.2486  5.3722  4.9623  4.8633  4.8444  4.8424
  92  0.799301  3.7615  4.4475 -0.1076  6.1924  5.3275  4.9230  4.8259  4.8084  4.8071
  93  0.803073  3.7628  4.4389 -0.0917  6.1376  5.2835  4.8841  4.7891  4.7728  4.7721
  94  0.806750  3.7641  4.4303 -0.0761  6.0843  5.2404  4.8459  4.7526  4.7376  4.7374
  95  0.810337  3.7653  4.4215 -0.0606  6.0324  5.1979  4.8080  4.7165  4.7026  4.7030
  96  0.813837  3.7665  4.4127 -0.0452  5.9815  5.1561  4.7707  4.6808  4.6680  4.6690
  97  0.817252  3.7675  4.4038 -0.0302  5.9319  5.1150  4.7338  4.6455  4.6338  4.6352
  98  0.820591  3.7686  4.3949 -0.0152  5.8835  5.0745  4.6972  4.6105  4.5997  4.6017
  99  0.823860  3.7696  4.3859 -0.0005  5.8362  5.0346  4.6611  4.5758  4.5660  4.5684
 100  0.827062  3.7706  4.3768  0.0142  5.7901  4.9952  4.6252  4.5414  4.5324  4.5352
 101  0.830202  3.7714  4.3677  0.0286  5.7449  4.9564  4.5898  4.5072  4.4992  4.5025
 102  0.833282  3.7723  4.3586  0.0429  5.7009  4.9181  4.5546  4.4733  4.4661  4.4697
 103  0.836306  3.7732  4.3495  0.0570  5.6577  4.8804  4.5199  4.4399  4.4334  4.4374
 104  0.839280  3.7740  4.3404  0.0709  5.6154  4.8432  4.4856  4.4067  4.4010  4.4053
 105  0.842208  3.7748  4.3311  0.0847  5.5741  4.8066  4.4516  4.3738  4.3688  4.3735
 106  0.845097  3.7755  4.3219  0.0983  5.5336  4.7705  4.4181  4.3414  4.3370  4.3420
 107  0.847958  3.7762  4.3127  0.1118  5.4938  4.7350  4.3850  4.3093  4.3055  4.3107
 108  0.850791  3.7768  4.3035  0.1250  5.4549  4.7000  4.3522  4.2775  4.2742  4.2797
 109  0.853595  3.7774  4.2942  0.1381  5.4169  4.6654  4.3199  4.2460  4.2432  4.2490
 110  0.856287  3.7780  4.2852  0.1511  5.3795  4.6315  4.2881  4.2150  4.2128  4.2187
 111  0.858840  3.7787  4.2762  0.1638  5.3425  4.5981  4.2567  4.1846  4.1830  4.1892
 112  0.859889  3.7790  4.2724  0.1690  5.3272  4.5842  4.2438  4.1720  4.1705  4.1768
 113  0.860934  3.7792  4.2685  0.1744  5.3120  4.5702  4.2306  4.1592  4.1578  4.1643
