#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 2.8125E-04 1.4316E-04  -2.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.700 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.109817  3.5430  5.3462 -2.7422 16.1480 13.7069 12.1398 11.3892 11.0746 10.9766
  13  0.120498  3.5507  5.2986 -2.6236 15.6876 13.3147 11.7809 11.0959 10.7920 10.6940
  14  0.133124  3.5588  5.2506 -2.4999 15.2061 12.9082 11.4143 10.7876 10.4947 10.3979
  15  0.147974  3.5669  5.2069 -2.3781 14.7321 12.5093 11.0605 10.4821 10.2002 10.1052
  16  0.163698  3.5739  5.1724 -2.2715 14.3150 12.1621 10.7570 10.2141  9.9417  9.8488
  17  0.178271  3.5795  5.1457 -2.1858 13.9815 11.8857 10.5174  9.9981  9.7332  9.6422
  18  0.191516  3.5836  5.1235 -2.1155 13.7129 11.6624 10.3236  9.8210  9.5618  9.4724
  19  0.204525  3.5873  5.1032 -2.0523 13.4758 11.4641 10.1513  9.6618  9.4074  9.3193
  20  0.218158  3.5906  5.0838 -1.9915 13.2512 11.2760  9.9875  9.5092  9.2593  9.1725
  21  0.233086  3.5939  5.0648 -1.9310 13.0293 11.0896  9.8249  9.3569  9.1112  9.0258
  22  0.249516  3.5970  5.0464 -1.8701 12.8067 10.9026  9.6621  9.2037  8.9625  8.8783
  23  0.269622  3.6006  5.0270 -1.8028 12.5603 10.6963  9.4828  9.0346  8.7981  8.7154
  24  0.289646  3.6038  5.0098 -1.7415 12.3378 10.5091  9.3200  8.8805  8.6485  8.5672
  25  0.303151  3.6058  4.9999 -1.7037 12.2003 10.3932  9.2192  8.7851  8.5559  8.4756
  26  0.311520  3.6069  4.9944 -1.6818 12.1214 10.3265  9.1612  8.7301  8.5024  8.4226
  27  0.317288  3.6077  4.9908 -1.6671 12.0683 10.2816  9.1221  8.6930  8.4664  8.3870
  28  0.321547  3.6083  4.9880 -1.6563 12.0292 10.2484  9.0932  8.6657  8.4398  8.3607
  29  0.325207  3.6089  4.9857 -1.6469 11.9953 10.2196  9.0683  8.6421  8.4170  8.3381
  30  0.329178  3.6094  4.9839 -1.6375 11.9607 10.1906  9.0433  8.6186  8.3943  8.3157
  31  0.333983  3.6100  4.9811 -1.6260 11.9185 10.1547  9.0122  8.5892  8.3658  8.2875
  32  0.339650  3.6108  4.9774 -1.6119 11.8678 10.1115  8.9746  8.5535  8.3312  8.2533
  33  0.348274  3.6120  4.9721 -1.5908 11.7911 10.0465  8.9183  8.5003  8.2798  8.2025
  34  0.357665  3.6134  4.9643 -1.5657 11.6995  9.9688  8.8510  8.4367  8.2182  8.1417
  35  0.373868  3.6164  4.9495 -1.5198 11.5266  9.8235  8.7275  8.3206  8.1062  8.0312
  36  0.394283  3.6209  4.9279 -1.4570 11.2840  9.6198  8.5563  8.1610  7.9532  7.8805
  37  0.415031  3.6265  4.9036 -1.3885 11.0173  9.3937  8.3679  7.9864  7.7867  7.7170
  38  0.433953  3.6324  4.8804 -1.3224 10.7578  9.1724  8.1848  7.8183  7.6272  7.5607
  39  0.450171  3.6379  4.8611 -1.2649 10.5250  8.9764  8.0239  7.6715  7.4889  7.4254
  40  0.464402  3.6434  4.8444 -1.2126 10.3046  8.7946  7.8766  7.5381  7.3638  7.3034
  41  0.476192  3.6485  4.8304 -1.1671 10.1070  8.6350  7.7484  7.4226  7.2562  7.1985
  42  0.486780  3.6536  4.8183 -1.1253  9.9196  8.4869  7.6301  7.3164  7.1572  7.1025
  43  0.496611  3.6585  4.8075 -1.0861  9.7412  8.3477  7.5194  7.2174  7.0654  7.0134
  44  0.505337  3.6631  4.7986 -1.0511  9.5789  8.2227  7.4206  7.1293  6.9840  6.9345
  45  0.513049  3.6675  4.7911 -1.0197  9.4300  8.1099  7.3318  7.0504  6.9114  6.8643
  46  0.520375  3.6718  4.7844 -0.9895  9.2840  8.0009  7.2463  6.9747  6.8419  6.7973
  47  0.527780  3.6764  4.7779 -0.9586  9.1339  7.8905  7.1597  6.8977  6.7713  6.7291
  48  0.535731  3.6814  4.7711 -0.9253  8.9729  7.7737  7.0673  6.8154  6.6956  6.6562
  49  0.544550  3.6869  4.7638 -0.8886  8.7964  7.6464  6.9661  6.7249  6.6124  6.5760
  50  0.554298  3.6930  4.7555 -0.8482  8.6057  7.5087  6.8558  6.6262  6.5215  6.4885
  51  0.564517  3.6996  4.7470 -0.8058  8.4100  7.3660  6.7412  6.5238  6.4271  6.3977
  52  0.569700  3.7029  4.7427 -0.7843  8.3112  7.2941  6.6835  6.4722  6.3797  6.3521
  53  0.574892  3.7062  4.7384 -0.7626  8.2126  7.2226  6.6261  6.4209  6.3326  6.3068
  54  0.580067  3.7095  4.7340 -0.7410  8.1159  7.1525  6.5695  6.3702  6.2858  6.2617
  55  0.585205  3.7128  4.7296 -0.7197  8.0216  7.0838  6.5137  6.3200  6.2396  6.2172
