#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2510 3.7060E-03 1.8864E-03  -0.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.600 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.112278  3.5180  5.2981 -2.7843 16.2860 14.2206 12.7774 11.5938 11.1433 11.0190
  12  0.127807  3.5202  5.2332 -2.6545 15.9058 13.8528 12.4174 11.2653 10.8207 10.6960
  13  0.147992  3.5234  5.1690 -2.5137 15.4857 13.4447 12.0186 10.9072 10.4716 10.3471
  14  0.173554  3.5292  5.1189 -2.3711 15.0317 12.9981 11.5847 10.5384 10.1194  9.9966
  15  0.196753  3.5352  5.0863 -2.2603 14.6651 12.6359 11.2339 10.2495  9.8472  9.7273
  16  0.214465  3.5392  5.0624 -2.1829 14.4110 12.3862 10.9921 10.0483  9.6572  9.5393
  17  0.229462  3.5425  5.0438 -2.1217 14.2100 12.1892 10.8016  9.8898  9.5076  9.3914
  18  0.243456  3.5454  5.0277 -2.0685 14.0358 12.0188 10.6369  9.7522  9.3774  9.2630
  19  0.257502  3.5480  5.0127 -2.0189 13.8743 11.8611 10.4844  9.6239  9.2561  9.1431
  20  0.273148  3.5506  4.9981 -1.9680 13.7100 11.7008 10.3295  9.4929  9.1319  9.0205
  21  0.287457  3.5529  4.9850 -1.9236 13.5677 11.5617 10.1950  9.3786  9.0235  8.9136
  22  0.298976  3.5547  4.9741 -1.8881 13.4552 11.4518 10.0889  9.2881  8.9376  8.8288
  23  0.307237  3.5560  4.9659 -1.8630 13.3758 11.3742 10.0137  9.2237  8.8766  8.7684
  24  0.313457  3.5569  4.9598 -1.8446 13.3178 11.3174  9.9588  9.1765  8.8317  8.7240
  25  0.318265  3.5577  4.9552 -1.8306 13.2737 11.2741  9.9168  9.1406  8.7976  8.6904
  26  0.322223  3.5583  4.9514 -1.8189 13.2371 11.2382  9.8823  9.1110  8.7695  8.6627
  27  0.325811  3.5588  4.9479 -1.8084 13.2040 11.2059  9.8509  9.0842  8.7441  8.6375
  28  0.329868  3.5594  4.9446 -1.7971 13.1680 11.1706  9.8169  9.0553  8.7168  8.6106
  29  0.334717  3.5602  4.9407 -1.7839 13.1256 11.1290  9.7767  9.0213  8.6848  8.5790
  30  0.341295  3.5612  4.9355 -1.7661 13.0687 11.0730  9.7228  8.9759  8.6419  8.5368
