#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2458 4.7354E-04 2.4104E-04  -1.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.400 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.103201  3.5328  5.3708 -2.8342 16.5194 14.1022 12.5209 11.6453 11.3041 11.2036
  11  0.113467  3.5395  5.3225 -2.7181 16.0955 13.7164 12.1559 11.3537 11.0254 10.9248
  12  0.124973  3.5463  5.2732 -2.5996 15.6594 13.3260 11.7895 11.0554 10.7396 10.6395
  13  0.139598  3.5540  5.2227 -2.4703 15.1802 12.9027 11.3964 10.7289 10.4262 10.3276
  14  0.158894  3.5624  5.1767 -2.3345 14.6715 12.4592 10.9912 10.3850 10.0960  9.9996
  15  0.180048  3.5702  5.1409 -2.2135 14.2163 12.0651 10.6371 10.0774  9.8006  9.7069
  16  0.198290  3.5756  5.1133 -2.1225 13.8810 11.7751 10.3786  9.8466  9.5779  9.4861
  17  0.214561  3.5795  5.0901 -2.0493 13.6177 11.5475 10.1754  9.6617  9.3989  9.3084
  18  0.230084  3.5828  5.0698 -1.9857 13.3912 11.3520 10.0015  9.5015  9.2432  9.1539
  19  0.245272  3.5857  5.0520 -1.9286 13.1880 11.1772  9.8465  9.3577  9.1035  9.0152
  20  0.260588  3.5883  5.0359 -1.8755 12.9981 11.0150  9.7033  9.2241  8.9737  8.8863
  21  0.277404  3.5910  5.0200 -1.8215 12.8024 10.8497  9.5584  9.0884  8.8417  8.7554
  22  0.292050  3.5933  5.0070 -1.7773 12.6417 10.7144  9.4401  8.9774  8.7335  8.6481
  23  0.302785  3.5948  4.9973 -1.7457 12.5282 10.6185  9.3563  8.8983  8.6567  8.5717
  24  0.310267  3.5958  4.9907 -1.7246 12.4528 10.5544  9.3002  8.8451  8.6048  8.5203
  25  0.315861  3.5964  4.9859 -1.7093 12.3989 10.5085  9.2598  8.8068  8.5674  8.4831
  26  0.320148  3.5970  4.9826 -1.6978 12.3585 10.4740  9.2294  8.7780  8.5394  8.4553
  27  0.323801  3.5975  4.9798 -1.6883 12.3246 10.4450  9.2041  8.7541  8.5160  8.4322
  28  0.327502  3.5979  4.9773 -1.6790 12.2916 10.4169  9.1796  8.7308  8.4933  8.4097
  29  0.331867  3.5984  4.9746 -1.6685 12.2538 10.3847  9.1517  8.7042  8.4676  8.3842
  30  0.336950  3.5990  4.9732 -1.6581 12.2143 10.3529  9.1253  8.6782  8.4420  8.3588
  31  0.344641  3.5998  4.9689 -1.6405 12.1491 10.2993  9.0801  8.6337  8.3983  8.3154
  32  0.367338  3.6036  4.9471 -1.5762 11.9146 10.0974  8.9058  8.4710  8.2412  8.1600
  33  0.399356  3.6105  4.9132 -1.4787 11.5416  9.7817  8.6401  8.2236  8.0034  7.9258
