#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2518 4.1831E-03 2.1293E-03  -0.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.000 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.110977  3.5169  5.3021 -2.7981 16.3131 14.2780 12.8433 11.6347 11.1742 11.0468
  11  0.126321  3.5186  5.2371 -2.6698 15.9434 13.9212 12.4936 11.3111 10.8552 10.7275
  12  0.146762  3.5213  5.1706 -2.5275 15.5264 13.5165 12.0975 10.9502 10.5017 10.3739
  13  0.175402  3.5272  5.1154 -2.3712 15.0373 13.0336 11.6279 10.5465 10.1153  9.9893
  14  0.202381  3.5337  5.0796 -2.2474 14.6318 12.6310 11.2377 10.2236  9.8108  9.6879
  15  0.222391  3.5380  5.0545 -2.1642 14.3608 12.3632 10.9780 10.0071  9.6064  9.4859
  16  0.238931  3.5413  5.0354 -2.1005 14.1527 12.1583 10.7797  9.8416  9.4502  9.3318
  17  0.254310  3.5443  5.0191 -2.0457 13.9749 11.9833 10.6105  9.6996  9.3160  9.1992
  18  0.270316  3.5470  5.0037 -1.9928 13.8045 11.8159 10.4487  9.5629  9.1868  9.0717
  19  0.284981  3.5493  4.9903 -1.9469 13.6572 11.6714 10.3090  9.4445  9.0746  8.9609
  20  0.296885  3.5512  4.9788 -1.9100 13.5399 11.5565 10.1978  9.3499  8.9848  8.8723
  21  0.305533  3.5526  4.9697 -1.8829 13.4546 11.4726 10.1166  9.2805  8.9189  8.8072
  22  0.311879  3.5535  4.9628 -1.8633 13.3934 11.4127 10.0583  9.2303  8.8712  8.7601
  23  0.316748  3.5543  4.9576 -1.8484 13.3471 11.3670 10.0141  9.1922  8.8350  8.7242
  24  0.320677  3.5549  4.9532 -1.8364 13.3098 11.3303  9.9785  9.1616  8.8058  8.6954
  25  0.324324  3.5554  4.9496 -1.8257 13.2761 11.2972  9.9465  9.1342  8.7799  8.6697
  26  0.328274  3.5560  4.9459 -1.8143 13.2401 11.2616  9.9122  9.1049  8.7522  8.6425
  27  0.333100  3.5567  4.9418 -1.8010 13.1980 11.2201  9.8721  9.0707  8.7198  8.6105
  28  0.340254  3.5579  4.9367 -1.7822 13.1378 11.1605  9.8147  9.0224  8.6744  8.5658
  29  0.364978  3.5626  4.9154 -1.7126 12.9135 10.9318  9.5960  8.8411  8.5064  8.4012
  30  0.420417  3.5749  4.8563 -1.5411 12.3447 10.3750  9.0654  8.4024  8.0984  8.0002
  31  0.432419  3.5787  4.8404 -1.4981 12.1957 10.2289  8.9264  8.2928  7.9983  7.9021
