#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.500 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.102595  3.5193  5.3491 -2.8695 16.5799 14.4166 12.9343 11.7929 11.3648 11.2477
  13  0.115786  3.5229  5.2882 -2.7416 16.1821 14.0319 12.5587 11.4677 11.0499 10.9331
  14  0.131254  3.5268  5.2263 -2.6100 15.7689 13.6362 12.1737 11.1329 10.7254 10.6089
  15  0.149401  3.5315  5.1712 -2.4799 15.3495 13.2356 11.7854 10.8002 10.4052 10.2894
  16  0.168424  3.5371  5.1315 -2.3656 14.9640 12.8670 11.4303 10.5052 10.1248 10.0106
  17  0.185426  3.5423  5.1036 -2.2753 14.6529 12.5702 11.1460 10.2713  9.9040  9.7919
  18  0.200047  3.5462  5.0811 -2.2040 14.4107 12.3398 10.9257 10.0874  9.7296  9.6193
  19  0.213571  3.5494  5.0615 -2.1429 14.2052 12.1446 10.7391  9.9302  9.5802  9.4714
  20  0.227181  3.5524  5.0435 -2.0861 14.0157 11.9649 10.5675  9.7843  9.4413  9.3340
  21  0.240925  3.5551  5.0270 -2.0331 13.8402 11.7985 10.4088  9.6484  9.3119  9.2059
  22  0.255211  3.5577  5.0118 -1.9825 13.6739 11.6407 10.2580  9.5188  9.1883  9.0836
  23  0.271466  3.5604  4.9967 -1.9302 13.5042 11.4785 10.1030  9.3850  9.0607  8.9575
  24  0.286791  3.5626  4.9835 -1.8839 13.3551 11.3355  9.9662  9.2667  8.9479  8.8460
  25  0.298792  3.5644  4.9732 -1.8487 13.2423 11.2268  9.8622  9.1768  8.8622  8.7613
  26  0.307445  3.5657  4.9659 -1.8241 13.1639 11.1512  9.7899  9.1140  8.8024  8.7022
