#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2510 3.7060E-03 1.8864E-03  -0.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.200 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.108158  3.5174  5.3167 -2.8218 16.3957 14.3268 12.8812 11.6886 11.2364 11.1121
  12  0.122907  3.5196  5.2522 -2.6932 16.0193 13.9626 12.5249 11.3632 10.9168 10.7922
  13  0.141494  3.5223  5.1868 -2.5555 15.6121 13.5680 12.1389 11.0139 10.5752 10.4505
  14  0.165271  3.5272  5.1319 -2.4137 15.1707 13.1352 11.7176 10.6492 10.2243 10.1009
  15  0.188976  3.5334  5.0960 -2.2951 14.7803 12.7496 11.3440 10.3401  9.9325  9.8115
  16  0.207400  3.5377  5.0705 -2.2117 14.5060 12.4795 11.0825 10.1233  9.7278  9.6091
  17  0.222592  3.5411  5.0506 -2.1476 14.2954 12.2731 10.8827  9.9571  9.5708  9.4540
  18  0.236456  3.5441  5.0340 -2.0930 14.1160 12.0976 10.7129  9.8155  9.4372  9.3219
  19  0.249906  3.5467  5.0189 -2.0435 13.9545 11.9398 10.5604  9.6875  9.3162  9.2024
  20  0.264833  3.5493  5.0041 -1.9928 13.7906 11.7797 10.4057  9.5571  9.1926  9.0804
  21  0.280073  3.5518  4.9902 -1.9446 13.6355 11.6281 10.2591  9.4328  9.0748  8.9641
  22  0.293327  3.5538  4.9780 -1.9039 13.5055 11.5012 10.1365  9.3284  8.9758  8.8664
  23  0.303288  3.5554  4.9684 -1.8735 13.4091 11.4070 10.0454  9.2506  8.9019  8.7934
  24  0.310580  3.5565  4.9615 -1.8519 13.3408 11.3401  9.9807  9.1952  8.8493  8.7413
  25  0.316091  3.5574  4.9564 -1.8358 13.2905 11.2906  9.9329  9.1542  8.8104  8.7030
  26  0.320422  3.5580  4.9523 -1.8232 13.2507 11.2517  9.8952  9.1220  8.7798  8.6729
  27  0.324061  3.5585  4.9487 -1.8125 13.2171 11.2188  9.8634  9.0947  8.7539  8.6473
  28  0.327791  3.5591  4.9455 -1.8020 13.1834 11.1858  9.8315  9.0676  8.7284  8.6220
  29  0.331940  3.5598  4.9420 -1.7904 13.1465 11.1495  9.7966  9.0381  8.7005  8.5945
