#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2457 4.1779E-04 2.1266E-04  -1.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.200 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.107065  3.5366  5.3513 -2.7838 16.3332 13.9178 12.3422 11.5142 11.1827 11.0829
  14  0.117993  3.5436  5.3011 -2.6631 15.8872 13.5188 11.9680 11.2120 10.8929 10.7930
  15  0.130434  3.5509  5.2511 -2.5405 15.4322 13.1163 11.5936 10.9034 10.5965 10.4976
  16  0.144199  3.5579  5.2067 -2.4245 14.9992 12.7377 11.2460 10.6105 10.3148 10.2174
  17  0.158235  3.5641  5.1724 -2.3253 14.6272 12.4152 10.9536 10.3594 10.0733  9.9775
  18  0.171410  3.5693  5.1461 -2.2438 14.3214 12.1512 10.7170 10.1527  9.8744  9.7803
  19  0.183820  3.5735  5.1239 -2.1745 14.0637 11.9291 10.5194  9.9771  9.7051  9.6125
  20  0.196217  3.5770  5.1036 -2.1114 13.8318 11.7297 10.3423  9.8173  9.5506  9.4592
  21  0.209396  3.5804  5.0838 -2.0500 13.6098 11.5388 10.1728  9.6626  9.4006  9.3105
  22  0.223872  3.5836  5.0644 -1.9889 13.3898 11.3500 10.0056  9.5083  9.2509  9.1619
  23  0.239612  3.5867  5.0459 -1.9285 13.1723 11.1639  9.8415  9.3559  9.1028  9.0150
  24  0.256364  3.5898  5.0286 -1.8695 12.9592 10.9831  9.6828  9.2079  8.9589  8.8721
  25  0.276183  3.5930  5.0109 -1.8062 12.7265 10.7882  9.5132  9.0488  8.8043  8.7188
  26  0.293781  3.5957  4.9969 -1.7547 12.5370 10.6298  9.3758  8.9196  8.6786  8.5941
  27  0.305464  3.5974  4.9886 -1.7228 12.4201 10.5318  9.2909  8.8394  8.6008  8.5169
  28  0.313078  3.5984  4.9840 -1.7035 12.3499 10.4727  9.2396  8.7910  8.5536  8.4701
  29  0.318325  3.5991  4.9810 -1.6905 12.3026 10.4330  9.2052  8.7584  8.5220  8.4388
  30  0.322275  3.5996  4.9794 -1.6813 12.2681 10.4040  9.1803  8.7351  8.4995  8.4165
  31  0.325607  3.6001  4.9774 -1.6730 12.2373 10.3781  9.1581  8.7142  8.4793  8.3965
  32  0.328519  3.6005  4.9752 -1.6652 12.2084 10.3538  9.1371  8.6944  8.4601  8.3775
  33  0.332284  3.6011  4.9731 -1.6559 12.1737 10.3248  9.1123  8.6711  8.4375  8.3551
  34  0.335551  3.6015  4.9700 -1.6469 12.1410 10.2969  9.0882  8.6482  8.4151  8.3330
  35  0.339879  3.6022  4.9666 -1.6353 12.0993 10.2616  9.0576  8.6191  8.3869  8.3051
  36  0.344231  3.6027  4.9623 -1.6234 12.0570 10.2259  9.0266  8.5891  8.3576  8.2760
  37  0.349255  3.6032  4.9571 -1.6095 12.0076 10.1846  8.9914  8.5542  8.3232  8.2418
  38  0.363691  3.6056  4.9422 -1.5679 11.8572 10.0558  8.8798  8.4491  8.2212  8.1409
  39  0.383303  3.6097  4.9203 -1.5068 11.6252  9.8592  8.7136  8.2942  8.0722  7.9941
  40  0.402667  3.6146  4.8980 -1.4435 11.3784  9.6512  8.5405  8.1335  7.9186  7.8428
  41  0.420991  3.6198  4.8748 -1.3802 11.1314  9.4407  8.3658  7.9720  7.7644  7.6914
  42  0.438465  3.6255  4.8514 -1.3159 10.8788  9.2239  8.1874  7.8082  7.6092  7.5391
  43  0.452343  3.6308  4.8330 -1.2628 10.6651  9.0405  8.0385  7.6728  7.4817  7.4145
  44  0.462849  3.6355  4.8192 -1.2206 10.4884  8.8906  7.9189  7.5653  7.3813  7.3164
  45  0.472066  3.6400  4.8075 -1.1821 10.3217  8.7512  7.8091  7.4674  7.2902  7.2277
  46  0.480626  3.6445  4.7970 -1.1458 10.1595  8.6177  7.7047  7.3747  7.2043  7.1443
  47  0.488724  3.6490  4.7876 -1.1110 10.0009  8.4891  7.6048  7.2863  7.1229  7.0653
  48  0.496515  3.6536  4.7791 -1.0775  9.8451  8.3644  7.5084  7.2013  7.0447  6.9896
  49  0.504114  3.6582  4.7712 -1.0447  9.6901  8.2423  7.4142  7.1186  6.9688  6.9160
  50  0.511280  3.6627  4.7644 -1.0134  9.5369  8.1247  7.3239  7.0394  6.8964  6.8462
  51  0.518268  3.6675  4.7581 -0.9824  9.3821  8.0083  7.2348  6.9612  6.8250  6.7774
  52  0.522388  3.6704  4.7545 -0.9640  9.2896  7.9397  7.1820  6.9148  6.7827  6.7366
  53  0.526482  3.6732  4.7511 -0.9456  9.1971  7.8720  7.1298  6.8687  6.7405  6.6960
  54  0.530581  3.6761  4.7476 -0.9272  9.1041  7.8047  7.0775  6.8223  6.6981  6.6552
  55  0.534711  3.6790  4.7441 -0.9086  9.0107  7.7379  7.0253  6.7759  6.6555  6.6144
  56  0.538901  3.6820  4.7404 -0.8897  8.9160  7.6706  6.9726  6.7288  6.6125  6.5728
  57  0.543161  3.6850  4.7367 -0.8706  8.8206  7.6033  6.9194  6.6813  6.5688  6.5309
  58  0.547509  3.6880  4.7329 -0.8511  8.7247  7.5354  6.8655  6.6330  6.5244  6.4882
  59  0.551931  3.6911  4.7290 -0.8313  8.6295  7.4672  6.8110  6.5842  6.4794  6.4449
  60  0.556406  3.6942  4.7249 -0.8112  8.5348  7.3989  6.7562  6.5350  6.4341  6.4013
  61  0.560902  3.6974  4.7209 -0.7910  8.4396  7.3307  6.7014  6.4859  6.3888  6.3578
  62  0.565385  3.7005  4.7168 -0.7709  8.3445  7.2628  6.6470  6.4371  6.3440  6.3146
  63  0.569853  3.7037  4.7126 -0.7507  8.2502  7.1959  6.5930  6.3886  6.2994  6.2718
  64  0.574283  3.7068  4.7084 -0.7307  8.1580  7.1302  6.5398  6.3409  6.2553  6.2293
  65  0.578662  3.7098  4.7042 -0.7109  8.0680  7.0660  6.4876  6.2937  6.2118  6.1875
  66  0.582980  3.7128  4.6999 -0.6914  7.9808  7.0036  6.4365  6.2474  6.1689  6.1462
  67  0.587231  3.7157  4.6954 -0.6722  7.8964  6.9426  6.3865  6.2021  6.1269  6.1057
  68  0.591411  3.7186  4.6909 -0.6533  7.8146  6.8831  6.3376  6.1577  6.0858  6.0660
  69  0.595510  3.7214  4.6863 -0.6347  7.7353  6.8252  6.2899  6.1144  6.0455  6.0271
  70  0.599530  3.7241  4.6818 -0.6164  7.6586  6.7688  6.2433  6.0720  6.0060  5.9890
  71  0.603476  3.7267  4.6770 -0.5984  7.5843  6.7137  6.1976  6.0304  5.9674  5.9517
  72  0.607352  3.7292  4.6722 -0.5807  7.5123  6.6599  6.1530  5.9897  5.9294  5.9150
  73  0.611152  3.7316  4.6674 -0.5633  7.4424  6.6073  6.1093  5.9497  5.8922  5.8789
  74  0.614882  3.7340  4.6624 -0.5461  7.3748  6.5559  6.0665  5.9106  5.8556  5.8436
  75  0.618546  3.7363  4.6574 -0.5292  7.3092  6.5056  6.0244  5.8721  5.8197  5.8087
  76  0.622147  3.7386  4.6523 -0.5125  7.2456  6.4564  5.9831  5.8344  5.7843  5.7744
  77  0.625682  3.7408  4.6473 -0.4961  7.1838  6.4081  5.9425  5.7971  5.7494  5.7405
  78  0.629153  3.7430  4.6420 -0.4800  7.1238  6.3609  5.9027  5.7605  5.7150  5.7071
  79  0.632563  3.7451  4.6367 -0.4640  7.0652  6.3144  5.8634  5.7244  5.6811  5.6742
  80  0.635914  3.7471  4.6314 -0.4483  7.0079  6.2686  5.8250  5.6891  5.6480  5.6419
  81  0.639200  3.7491  4.6261 -0.4328  6.9520  6.2235  5.7871  5.6545  5.6154  5.6103
  82  0.643902  3.7519  4.6181 -0.4105  6.8724  6.1589  5.7330  5.6050  5.5689  5.5650
  83  0.648587  3.7546  4.6098 -0.3882  6.7941  6.0948  5.6787  5.5553  5.5220  5.5192
  84  0.653248  3.7573  4.6013 -0.3657  6.7170  6.0311  5.6245  5.5050  5.4746  5.4730
  85  0.657876  3.7599  4.5925 -0.3433  6.6411  5.9679  5.5700  5.4546  5.4268  5.4264
  86  0.662463  3.7624  4.5833 -0.3208  6.5665  5.9051  5.5156  5.4040  5.3787  5.3794
  87  0.667002  3.7650  4.5739 -0.2983  6.4929  5.8424  5.4613  5.3534  5.3306  5.3324
  88  0.671486  3.7675  4.5641 -0.2758  6.4203  5.7801  5.4070  5.3028  5.2826  5.2853
  89  0.675906  3.7699  4.5542 -0.2535  6.3484  5.7182  5.3530  5.2524  5.2346  5.2383
  90  0.680257  3.7722  4.5442 -0.2311  6.2777  5.6568  5.2993  5.2021  5.1867  5.1913
  91  0.684528  3.7746  4.5340 -0.2089  6.2077  5.5957  5.2457  5.1520  5.1390  5.1446
  92  0.688712  3.7769  4.5237 -0.1868  6.1386  5.5351  5.1926  5.1023  5.0914  5.0979
  93  0.692802  3.7791  4.5133 -0.1648  6.0706  5.4751  5.1398  5.0530  5.0443  5.0516
  94  0.696789  3.7813  4.5028 -0.1430  6.0036  5.4157  5.0874  5.0038  4.9973  5.0055
  95  0.700667  3.7835  4.4922 -0.1213  5.9376  5.3568  5.0354  4.9551  4.9507  4.9597
  96  0.704428  3.7856  4.4814 -0.0999  5.8731  5.2986  4.9839  4.9067  4.9043  4.9141
  97  0.708067  3.7876  4.4706 -0.0786  5.8098  5.2410  4.9328  4.8586  4.8582  4.8686
  98  0.711581  3.7896  4.4595 -0.0576  5.7476  5.1841  4.8820  4.8109  4.8123  4.8235
  99  0.714969  3.7915  4.4482 -0.0367  5.6865  5.1280  4.8317  4.7633  4.7666  4.7784
 100  0.718232  3.7934  4.4369 -0.0160  5.6263  5.0723  4.7817  4.7160  4.7211  4.7336
 101  0.721374  3.7951  4.4252  0.0045  5.5670  5.0175  4.7322  4.6692  4.6759  4.6890
