#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 2.8125E-04 1.4316E-04  -2.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.100 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.103759  3.5384  5.3742 -2.8133 16.4217 13.9429 12.3579 11.5637 11.2425 11.1449
  13  0.113884  3.5461  5.3269 -2.6948 15.9645 13.5501 11.9957 11.2724 10.9620 10.8639
  14  0.125264  3.5540  5.2786 -2.5736 15.4931 13.1503 11.6318 10.9717 10.6721 10.5745
  15  0.138476  3.5621  5.2322 -2.4516 15.0179 12.7498 11.2729 10.6667 10.3781 10.2819
  16  0.152807  3.5694  5.1937 -2.3410 14.5876 12.3884 10.9544 10.3891 10.1104 10.0162
  17  0.166810  3.5753  5.1640 -2.2493 14.2287 12.0905 10.6947 10.1581  9.8876  9.7952
  18  0.179661  3.5801  5.1402 -2.1745 13.9390 11.8503 10.4864  9.9697  9.7057  9.6149
  19  0.191959  3.5840  5.1195 -2.1094 13.6910 11.6438 10.3072  9.8056  9.5468  9.4574
  20  0.204445  3.5874  5.0998 -2.0486 13.4637 11.4538 10.1419  9.6528  9.3986  9.3105
  21  0.218159  3.5907  5.0804 -1.9877 13.2386 11.2651  9.9775  9.4996  9.2498  9.1631
  22  0.233490  3.5940  5.0612 -1.9258 13.0118 11.0746  9.8115  9.3440  9.0987  9.0132
  23  0.250774  3.5974  5.0423 -1.8623 12.7798 10.8798  9.6420  9.1845  8.9438  8.8597
  24  0.272334  3.6011  5.0221 -1.7913 12.5194 10.6617  9.4524  9.0057  8.7700  8.6876
  25  0.292665  3.6044  5.0057 -1.7307 12.2989 10.4762  9.2911  8.8531  8.6219  8.5409
  26  0.305177  3.6061  4.9970 -1.6964 12.1745 10.3714  9.2002  8.7671  8.5383  8.4582
  27  0.313033  3.6073  4.9922 -1.6764 12.1019 10.3100  9.1470  8.7166  8.4892  8.4096
  28  0.318423  3.6080  4.9891 -1.6629 12.0530 10.2687  9.1109  8.6825  8.4562  8.3769
  29  0.322462  3.6086  4.9866 -1.6527 12.0159 10.2373  9.0837  8.6567  8.4313  8.3522
  30  0.326137  3.6091  4.9849 -1.6440 11.9833 10.2099  9.0602  8.6347  8.4098  8.3311
  31  0.330073  3.6096  4.9826 -1.6343 11.9476 10.1798  9.0342  8.6101  8.3861  8.3076
  32  0.334468  3.6103  4.9797 -1.6231 11.9075 10.1456  9.0045  8.5819  8.3589  8.2807
  33  0.340883  3.6112  4.9761 -1.6078 11.8519 10.0984  8.9636  8.5433  8.3214  8.2436
  34  0.347616  3.6120  4.9710 -1.5904 11.7895 10.0452  8.9173  8.4992  8.2787  8.2015
  35  0.355967  3.6133  4.9642 -1.5683 11.7088  9.9767  8.8580  8.4433  8.2245  8.1480
  36  0.367435  3.6153  4.9535 -1.5360 11.5895  9.8758  8.7714  8.3616  8.1456  8.0701
  37  0.383691  3.6186  4.9367 -1.4869 11.4015  9.7183  8.6383  8.2371  8.0259  7.9521
  38  0.402126  3.6232  4.9160 -1.4277 11.1713  9.5245  8.4763  8.0865  7.8819  7.8105
  39  0.420222  3.6284  4.8935 -1.3654 10.9286  9.3181  8.3047  7.9280  7.7310  7.6622
  40  0.437027  3.6339  4.8724 -1.3056 10.6926  9.1168  8.1384  7.7755  7.5867  7.5209
  41  0.451621  3.6390  4.8548 -1.2528 10.4773  8.9360  7.9905  7.6409  7.4599  7.3970
  42  0.464846  3.6442  4.8390 -1.2034 10.2678  8.7638  7.8513  7.5151  7.3421  7.2821
  43  0.475852  3.6492  4.8258 -1.1604 10.0794  8.6122  7.7296  7.4054  7.2399  7.1826
  44  0.485835  3.6540  4.8141 -1.1202  9.8995  8.4702  7.6163  7.3037  7.1452  7.0906
  45  0.495090  3.6588  4.8037 -1.0826  9.7279  8.3365  7.5099  7.2086  7.0570  7.0051
  46  0.503685  3.6634  4.7946 -1.0475  9.5657  8.2115  7.4110  7.1203  6.9754  6.9260
  47  0.511401  3.6678  4.7868 -1.0156  9.4144  8.0971  7.3209  7.0402  6.9016  6.8547
  48  0.518681  3.6722  4.7798 -0.9850  9.2670  7.9872  7.2345  6.9636  6.8313  6.7868
  49  0.525981  3.6767  4.7730 -0.9539  9.1167  7.8765  7.1475  6.8863  6.7603  6.7184
  50  0.533557  3.6815  4.7663 -0.9215  8.9596  7.7625  7.0574  6.8059  6.6864  6.6471
  51  0.541678  3.6868  4.7591 -0.8868  8.7925  7.6423  6.9616  6.7203  6.6076  6.5712
  52  0.546229  3.6898  4.7551 -0.8674  8.7002  7.5758  6.9085  6.6727  6.5639  6.5291
  53  0.550941  3.6928  4.7509 -0.8473  8.6066  7.5079  6.8539  6.6238  6.5187  6.4857
  54  0.555753  3.6959  4.7465 -0.8268  8.5121  7.4389  6.7985  6.5741  6.4728  6.4415
  55  0.560624  3.6990  4.7422 -0.8060  8.4173  7.3693  6.7424  6.5240  6.4266  6.3969
  56  0.565518  3.7023  4.7378 -0.7851  8.3214  7.2996  6.6864  6.4739  6.3806  6.3527
  57  0.570406  3.7054  4.7334 -0.7641  8.2259  7.2303  6.6307  6.4241  6.3348  6.3085
  58  0.575278  3.7086  4.7289 -0.7432  8.1317  7.1619  6.5755  6.3747  6.2894  6.2648
  59  0.580110  3.7118  4.7245 -0.7225  8.0399  7.0951  6.5213  6.3259  6.2443  6.2214
  60  0.584895  3.7149  4.7200 -0.7020  7.9507  7.0298  6.4679  6.2779  6.1999  6.1785
  61  0.589617  3.7180  4.7153 -0.6816  7.8643  6.9660  6.4158  6.2306  6.1561  6.1362
  62  0.594270  3.7209  4.7106 -0.6618  7.7808  6.9039  6.3647  6.1844  6.1131  6.0948
  63  0.598848  3.7238  4.7057 -0.6421  7.7001  6.8433  6.3148  6.1391  6.0711  6.0542
  64  0.603355  3.7266  4.7009 -0.6228  7.6218  6.7840  6.2658  6.0948  6.0298  6.0143
  65  0.607790  3.7294  4.6961 -0.6038  7.5458  6.7260  6.2179  6.0512  5.9892  5.9751
  66  0.612159  3.7320  4.6911 -0.5849  7.4719  6.6692  6.1708  6.0083  5.9494  5.9365
  67  0.616462  3.7346  4.6861 -0.5664  7.4002  6.6136  6.1245  5.9662  5.9101  5.8985
  68  0.620698  3.7371  4.6809 -0.5482  7.3304  6.5592  6.0791  5.9248  5.8716  5.8610
  69  0.624862  3.7396  4.6757 -0.5302  7.2626  6.5056  6.0345  5.8842  5.8336  5.8243
  70  0.628964  3.7421  4.6706 -0.5123  7.1965  6.4531  5.9907  5.8443  5.7962  5.7880
  71  0.633003  3.7445  4.6653 -0.4948  7.1321  6.4016  5.9475  5.8048  5.7593  5.7522
  72  0.636981  3.7468  4.6599 -0.4774  7.0694  6.3510  5.9051  5.7660  5.7229  5.7169
