#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2565 7.1322E-03 3.6304E-03  -0.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.200 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.107625  3.5122  5.3049 -2.8327 16.3631 14.4585 13.0534 11.7499 11.2493 11.1080
  12  0.124336  3.5130  5.2345 -2.6965 15.9860 14.0981 12.6986 11.4096 10.9103 10.7680
  13  0.146182  3.5144  5.1630 -2.5490 15.5727 13.7002 12.3072 11.0392 10.5434 10.4005
  14  0.174858  3.5186  5.1054 -2.3971 15.1200 13.2525 11.8711 10.6492 10.1659 10.0247
  15  0.199643  3.5233  5.0703 -2.2856 14.7704 12.9022 11.5318 10.3584  9.8894  9.7508
  16  0.217863  3.5266  5.0463 -2.2107 14.5356 12.6674 11.3045 10.1634  9.7039  9.5672
  17  0.233370  3.5293  5.0273 -2.1511 14.3478 12.4797 11.1232 10.0082  9.5566  9.4217
  18  0.248330  3.5318  5.0106 -2.0974 14.1779 12.3100 10.9594  9.8682  9.4240  9.2904
  19  0.264520  3.5343  4.9945 -2.0437 14.0087 12.1406 10.7963  9.7282  9.2914  9.1595
  20  0.279987  3.5368  4.9800 -1.9949 13.8548 11.9867 10.6481  9.6014  9.1713  9.0410
  21  0.292869  3.5387  4.9679 -1.9552 13.7299 11.8619 10.5279  9.4984  9.0737  8.9447
  22  0.302573  3.5402  4.9584 -1.9255 13.6369 11.7692 10.4385  9.4216  9.0010  8.8729
  23  0.309794  3.5413  4.9511 -1.9036 13.5690 11.7014 10.3729  9.3653  8.9476  8.8203
  24  0.315143  3.5420  4.9458 -1.8877 13.5197 11.6521 10.3253  9.3243  8.9087  8.7818
  25  0.319317  3.5427  4.9418 -1.8756 13.4819 11.6141 10.2886  9.2929  8.8790  8.7524
  26  0.322794  3.5432  4.9381 -1.8651 13.4492 11.5814 10.2571  9.2657  8.8532  8.7271
  27  0.326017  3.5437  4.9348 -1.8555 13.4195 11.5517 10.2284  9.2410  8.8299  8.7040
  28  0.329591  3.5442  4.9319 -1.8455 13.3882 11.5200 10.1980  9.2152  8.8056  8.6801
  29  0.333906  3.5449  4.9286 -1.8338 13.3513 11.4828 10.1623  9.1849  8.7772  8.6522
  30  0.339788  3.5458  4.9240 -1.8180 13.3017 11.4325 10.1140  9.1439  8.7387  8.6143
  31  0.377338  3.5534  4.8909 -1.7114 12.9600 11.0792  9.7772  8.8647  8.4805  8.3619
  32  0.419170  3.5624  4.8503 -1.5873 12.5597 10.6678  9.3838  8.5416  8.1826  8.0706
  33  0.441146  3.5684  4.8248 -1.5149 12.3206 10.4253  9.1497  8.3561  8.0127  7.9045
  34  0.450579  3.5716  4.8128 -1.4813 12.2104 10.3075  9.0334  8.2694  7.9355  7.8294
  35  0.460415  3.5747  4.8009 -1.4477 12.1014 10.1911  8.9191  8.1827  7.8578  7.7537
  36  0.470784  3.5780  4.7883 -1.4120 11.9835 10.0677  8.8000  8.0909  7.7753  7.6734
  37  0.481850  3.5817  4.7751 -1.3737 11.8546  9.9338  8.6720  7.9920  7.6865  7.5870
  38  0.493313  3.5858  4.7616 -1.3334 11.7179  9.7918  8.5377  7.8881  7.5937  7.4969
  39  0.504535  3.5901  4.7486 -1.2937 11.5813  9.6501  8.4055  7.7854  7.5021  7.4078
  40  0.515490  3.5946  4.7366 -1.2547 11.4469  9.5096  8.2760  7.6848  7.4125  7.3207
  41  0.526677  3.5992  4.7248 -1.2149 11.3095  9.3645  8.1429  7.5817  7.3211  7.2322
  42  0.538428  3.6044  4.7130 -1.1729 11.1632  9.2085  8.0011  7.4726  7.2250  7.1391
  43  0.550586  3.6101  4.7014 -1.1288 11.0080  9.0421  7.8531  7.3583  7.1244  7.0416
  44  0.563297  3.6164  4.6901 -1.0823 10.8402  8.8626  7.6977  7.2378  7.0186  6.9391
  45  0.576720  3.6236  4.6794 -1.0328 10.6539  8.6673  7.5335  7.1099  6.9064  6.8304
  46  0.590733  3.6315  4.6697 -0.9808 10.4424  8.4546  7.3608  6.9755  6.7887  6.7166
  47  0.604687  3.6401  4.6618 -0.9285 10.2057  8.2325  7.1872  6.8398  6.6700  6.6022
  48  0.618261  3.6488  4.6550 -0.8774  9.9503  8.0118  7.0203  6.7071  6.5528  6.4895
  49  0.631240  3.6571  4.6488 -0.8289  9.6871  7.8021  6.8654  6.5800  6.4391  6.3805
  50  0.643573  3.6650  4.6426 -0.7829  9.4268  7.6066  6.7227  6.4596  6.3302  6.2762
  51  0.655320  3.6724  4.6366 -0.7394  9.1739  7.4252  6.5910  6.3461  6.2269  6.1774
  52  0.661003  3.6760  4.6336 -0.7184  9.0510  7.3398  6.5290  6.2918  6.1773  6.1299
  53  0.666707  3.6795  4.6305 -0.6975  8.9287  7.2558  6.4679  6.2381  6.1281  6.0829
  54  0.672444  3.6829  4.6272 -0.6767  8.8085  7.1736  6.4077  6.1847  6.0791  6.0360
  55  0.678225  3.6863  4.6238 -0.6559  8.6911  7.0931  6.3483  6.1317  6.0305  5.9893
  56  0.684047  3.6897  4.6202 -0.6353  8.5794  7.0147  6.2895  6.0793  5.9822  5.9430
  57  0.689882  3.6930  4.6165 -0.6147  8.4715  6.9382  6.2314  6.0274  5.9345  5.8971
  58  0.695703  3.6961  4.6128 -0.5944  8.3680  6.8637  6.1743  5.9762  5.8873  5.8519
  59  0.701476  3.6993  4.6089 -0.5743  8.2674  6.7911  6.1182  5.9260  5.8409  5.8072
  60  0.707164  3.7025  4.6049 -0.5546  8.1696  6.7208  6.0634  5.8766  5.7955  5.7634
  61  0.712740  3.7054  4.6008 -0.5350  8.0736  6.6523  6.0098  5.8284  5.7509  5.7205
  62  0.718179  3.7083  4.5968 -0.5159  7.9797  6.5860  5.9577  5.7812  5.7073  5.6784
  63  0.723460  3.7112  4.5925 -0.4971  7.8877  6.5216  5.9069  5.7353  5.6647  5.6375
