#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.9663E-04 1.0009E-04  -2.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.106457  3.5439  5.3666 -2.7722 16.2391 13.7496 12.1769 11.4450 11.1364 11.0399
  13  0.116407  3.5524  5.3211 -2.6542 15.7591 13.3549 11.8207 11.1573 10.8591 10.7622
  14  0.127779  3.5612  5.2749 -2.5324 15.2619 12.9508 11.4626 10.8576 10.5699 10.4738
  15  0.141017  3.5699  5.2309 -2.4110 14.7694 12.5488 11.1136 10.5553 10.2784 10.1842
  16  0.155300  3.5774  5.1942 -2.3025 14.3306 12.1935 10.8093 10.2843 10.0168  9.9247
  17  0.169166  3.5832  5.1655 -2.2132 13.9714 11.9053 10.5639 10.0611  9.8010  9.7107
  18  0.181964  3.5878  5.1421 -2.1400 13.6827 11.6722 10.3651  9.8778  9.6234  9.5348
  19  0.194406  3.5916  5.1213 -2.0752 13.4331 11.4684 10.1905  9.7153  9.4657  9.3786
  20  0.207263  3.5950  5.1015 -2.0136 13.2001 11.2770 10.0256  9.5607  9.3158  9.2301
  21  0.221662  3.5985  5.0816 -1.9508 12.9667 11.0835  9.8583  9.4032  9.1626  9.0785
  22  0.237992  3.6020  5.0617 -1.8863 12.7302 10.8861  9.6869  9.2410  9.0051  8.9224
  23  0.257444  3.6056  5.0415 -1.8171 12.4780 10.6747  9.5032  9.0670  8.8360  8.7551
  24  0.281389  3.6097  5.0196 -1.7402 12.2016 10.4407  9.2991  8.8731  8.6478  8.5689
  25  0.299557  3.6125  5.0065 -1.6887 12.0168 10.2835  9.1620  8.7430  8.5216  8.4441
  26  0.309506  3.6139  5.0006 -1.6630 11.9245 10.2049  9.0935  8.6781  8.4586  8.3819
  27  0.316030  3.6148  4.9970 -1.6466 11.8662 10.1552  9.0501  8.6369  8.4186  8.3424
  28  0.320623  3.6155  4.9941 -1.6350 11.8246 10.1196  9.0191  8.6074  8.3901  8.3142
  29  0.324365  3.6160  4.9917 -1.6253 11.7899 10.0899  8.9933  8.5829  8.3664  8.2908
  30  0.328225  3.6166  4.9895 -1.6158 11.7552 10.0605  8.9676  8.5587  8.3430  8.2677
  31  0.332957  3.6172  4.9866 -1.6041 11.7137 10.0249  8.9366  8.5292  8.3145  8.2396
  32  0.339060  3.6180  4.9829 -1.5893 11.6609  9.9796  8.8968  8.4916  8.2780  8.2035
  33  0.347850  3.6192  4.9775 -1.5681 11.5854  9.9148  8.8403  8.4379  8.2261  8.1523
  34  0.357590  3.6206  4.9705 -1.5433 11.4962  9.8385  8.7738  8.3750  8.1653  8.0923
  35  0.369192  3.6225  4.9609 -1.5121 11.3816  9.7415  8.6902  8.2961  8.0892  8.0173
  36  0.382700  3.6252  4.9479 -1.4728 11.2331  9.6165  8.5838  8.1964  7.9933  7.9228
