#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.7197E-04 1.8934E-04  -1.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.108557  3.5386  5.3471 -2.7656 16.2616 13.8406 12.2666 11.4643 11.1383 11.0391
  13  0.119429  3.5457  5.2978 -2.6469 15.8210 13.4500 11.9022 11.1676 10.8531 10.7538
  14  0.132233  3.5530  5.2479 -2.5232 15.3599 13.0452 11.5283 10.8567 10.5538 10.4555
  15  0.147382  3.5605  5.2021 -2.4002 14.8987 12.6448 11.1635 10.5465 10.2550 10.1583
  16  0.163604  3.5674  5.1666 -2.2917 14.4881 12.2919 10.8470 10.2720  9.9908  9.8961
  17  0.178649  3.5730  5.1396 -2.2042 14.1573 12.0087 10.5961 10.0503  9.7772  9.6845
  18  0.192219  3.5773  5.1173 -2.1329 13.8911 11.7812 10.3955  9.8698  9.6029  9.5117
  19  0.205414  3.5809  5.0969 -2.0693 13.6573 11.5816 10.2196  9.7092  9.4474  9.3575
  20  0.219150  3.5842  5.0775 -2.0089 13.4376 11.3941 10.0543  9.5569  9.2996  9.2109
  21  0.233848  3.5873  5.0591 -1.9499 13.2241 11.2122  9.8943  9.4084  9.1553  9.0676
  22  0.249398  3.5903  5.0416 -1.8926 13.0162 11.0362  9.7400  9.2643  9.0153  8.9288
  23  0.267857  3.5935  5.0238 -1.8308 12.7889 10.8457  9.5744  9.1090  8.8644  8.7791
  24  0.286457  3.5964  5.0078 -1.7738 12.5788 10.6705  9.4223  8.9659  8.7253  8.6411
  25  0.300421  3.5985  4.9966 -1.7336 12.4310 10.5470  9.3153  8.8650  8.6272  8.5438
  26  0.309432  3.5997  4.9899 -1.7092 12.3421 10.4724  9.2505  8.8038  8.5675  8.4846
  27  0.315726  3.6005  4.9858 -1.6930 12.2832 10.4228  9.2075  8.7630  8.5279  8.4453
  28  0.320308  3.6012  4.9829 -1.6814 12.2412 10.3874  9.1767  8.7339  8.4996  8.4173
  29  0.324022  3.6017  4.9806 -1.6720 12.2070 10.3586  9.1518  8.7104  8.4768  8.3946
  30  0.327746  3.6022  4.9792 -1.6636 12.1751 10.3320  9.1291  8.6890  8.4562  8.3743
  31  0.331853  3.6028  4.9768 -1.6537 12.1383 10.3010  9.1026  8.6640  8.4319  8.3503
  32  0.336084  3.6033  4.9738 -1.6428 12.0986 10.2676  9.0735  8.6365  8.4052  8.3239
  33  0.342552  3.6042  4.9701 -1.6273 12.0411 10.2193  9.0323  8.5974  8.3673  8.2863
  34  0.348421  3.6050  4.9649 -1.6115 11.9832 10.1708  8.9905  8.5573  8.3282  8.2476
  35  0.362776  3.6074  4.9517 -1.5712 11.8343 10.0448  8.8825  8.4557  8.2300  8.1505
  36  0.384515  3.6118  4.9289 -1.5052 11.5822  9.8329  8.7037  8.2886  8.0691  7.9919
