#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.2483E-04 1.1444E-04  -2.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.000 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
   9  0.101149  3.5383  5.3921 -2.8429 16.5244 14.0029 12.4107 11.6223 11.3045 11.2084
  10  0.110537  3.5461  5.3479 -2.7288 16.0735 13.6232 12.0627 11.3451 11.0376 10.9404
  11  0.120601  3.5539  5.3034 -2.6151 15.6179 13.2455 11.7217 11.0659 10.7682 10.6711
  12  0.132891  3.5624  5.2572 -2.4928 15.1275 12.8418 11.3632 10.7628 10.4758 10.3799
  13  0.149356  3.5717  5.2109 -2.3587 14.5920 12.3998 10.9784 10.4272 10.1523 10.0587
  14  0.170071  3.5808  5.1704 -2.2260 14.0592 11.9673 10.6075 10.0947  9.8314  9.7405
  15  0.189805  3.5874  5.1392 -2.1201 13.6425 11.6286 10.3180  9.8289  9.5743  9.4859
  16  0.206419  3.5921  5.1145 -2.0405 13.3389 11.3788 10.1030  9.6289  9.3803  9.2937
  17  0.221761  3.5957  5.0933 -1.9733 13.0889 11.1713  9.9235  9.4604  9.2167  9.1316
  18  0.237072  3.5990  5.0742 -1.9121 12.8637 10.9834  9.7601  9.3064  9.0671  8.9834
  19  0.253682  3.6022  5.0557 -1.8514 12.6419 10.7976  9.5987  9.1539  8.9188  8.8366
  20  0.272649  3.6055  5.0364 -1.7874 12.4103 10.6028  9.4290  8.9930  8.7625  8.6817
  21  0.290675  3.6085  5.0197 -1.7312 12.2091 10.4322  9.2799  8.8513  8.6248  8.5455
  22  0.302994  3.6103  5.0101 -1.6960 12.0834 10.3253  9.1865  8.7626  8.5387  8.4603
  23  0.310861  3.6114  5.0046 -1.6749 12.0084 10.2613  9.1305  8.7095  8.4871  8.4092
  24  0.316498  3.6122  5.0005 -1.6600 11.9558 10.2164  9.0911  8.6720  8.4506  8.3732
  25  0.320731  3.6128  4.9972 -1.6487 11.9157 10.1820  9.0610  8.6432  8.4227  8.3456
  26  0.324318  3.6133  4.9943 -1.6389 11.8815 10.1526  9.0351  8.6186  8.3988  8.3219
  27  0.328050  3.6138  4.9913 -1.6290 11.8464 10.1226  9.0088  8.5937  8.3746  8.2979
  28  0.332900  3.6144  4.9882 -1.6169 11.8032 10.0856  8.9766  8.5630  8.3449  8.2686
  29  0.339973  3.6154  4.9840 -1.5998 11.7419 10.0333  8.9309  8.5198  8.3030  8.2272
  30  0.351759  3.6171  4.9770 -1.5712 11.6373  9.9447  8.8544  8.4476  8.2331  8.1582
  31  0.378498  3.6218  4.9550 -1.4984 11.3632  9.7139  8.6577  8.2628  8.0553  7.9829
  32  0.405669  3.6279  4.9287 -1.4180 11.0549  9.4531  8.4379  8.0582  7.8594  7.7904
  33  0.429237  3.6343  4.9035 -1.3428 10.7618  9.2050  8.2307  7.8666  7.6773  7.6117
  34  0.452017  3.6412  4.8783 -1.2672 10.4585  8.9529  8.0211  7.6741  7.4951  7.4334
  35  0.469084  3.6474  4.8591 -1.2071 10.2058  8.7475  7.8530  7.5210  7.3513  7.2932
  36  0.483218  3.6532  4.8433 -1.1548  9.9783  8.5669  7.7064  7.3883  7.2273  7.1725
  37  0.495290  3.6587  4.8304 -1.1094  9.7757  8.4087  7.5790  7.2735  7.1203  7.0686
  38  0.505485  3.6635  4.8202 -1.0710  9.6012  8.2743  7.4714  7.1768  7.0307  6.9816
