#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.7197E-04 1.8934E-04  -1.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.600 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.111827  3.5407  5.3329 -2.7303 16.1302 13.7236 12.1571 11.3758 11.0534 10.9541
  12  0.122895  3.5475  5.2844 -2.6133 15.6964 13.3400 11.8000 11.0832 10.7717 10.6726
  13  0.136616  3.5552  5.2346 -2.4871 15.2262 12.9285 11.4212 10.7661 10.4665 10.3686
  14  0.154179  3.5633  5.1885 -2.3560 14.7326 12.5015 11.0343 10.4348 10.1474 10.0517
  15  0.174006  3.5711  5.1523 -2.2359 14.2756 12.1101 10.6860 10.1305  9.8547  9.7613
  16  0.191568  3.5769  5.1248 -2.1436 13.9278 11.8131 10.4245  9.8966  9.6290  9.5378
  17  0.206815  3.5811  5.1020 -2.0709 13.6599 11.5845 10.2230  9.7130  9.4514  9.3615
  18  0.221542  3.5844  5.0817 -2.0070 13.4274 11.3863 10.0484  9.5519  9.2951  9.2064
  19  0.236381  3.5876  5.0632 -1.9480 13.2137 11.2043  9.8884  9.4033  9.1508  9.0633
  20  0.251447  3.5904  5.0462 -1.8927 13.0132 11.0345  9.7396  9.2644  9.0157  8.9293
  21  0.269264  3.5935  5.0287 -1.8332 12.7946 10.8513  9.5801  9.1149  8.8703  8.7850
  22  0.286434  3.5963  5.0134 -1.7801 12.5995 10.6883  9.4384  8.9816  8.7408  8.6565
  23  0.299483  3.5982  5.0020 -1.7416 12.4584 10.5703  9.3359  8.8848  8.6465  8.5630
  24  0.308194  3.5994  4.9945 -1.7168 12.3685 10.4947  9.2703  8.8226  8.5860  8.5029
  25  0.314523  3.6002  4.9894 -1.6995 12.3068 10.4426  9.2247  8.7793  8.5439  8.4611
  26  0.319237  3.6009  4.9858 -1.6869 12.2619 10.4046  9.1916  8.7479  8.5133  8.4307
  27  0.323044  3.6014  4.9830 -1.6770 12.2258 10.3741  9.1650  8.7227  8.4889  8.4066
  28  0.326729  3.6019  4.9806 -1.6677 12.1920 10.3457  9.1403  8.6993  8.4660  8.3839
  29  0.331016  3.6025  4.9780 -1.6573 12.1540 10.3134  9.1125  8.6730  8.4404  8.3587
  30  0.336816  3.6032  4.9760 -1.6446 12.1064 10.2739  9.0788  8.6411  8.4096  8.3281
  31  0.344353  3.6041  4.9718 -1.6268 12.0403 10.2187  9.0317  8.5961  8.3659  8.2848
  32  0.356875  3.6061  4.9612 -1.5930 11.9155 10.1131  8.9410  8.5107  8.2832  8.2031
