#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2476 1.6022E-03 8.1552E-04  -1.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.900 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.108761  3.5251  5.3271 -2.7988 16.3838 14.1459 12.6339 11.5978 11.2032 11.0921
  13  0.121655  3.5302  5.2705 -2.6733 15.9640 13.7483 12.2482 11.2780 10.8970 10.7864
  14  0.137190  3.5359  5.2141 -2.5422 15.5179 13.3316 11.8466 10.9437 10.5768 10.4672
  15  0.155745  3.5425  5.1657 -2.4125 15.0642 12.9106 11.4440 10.6110 10.2599 10.1519
  16  0.175016  3.5491  5.1301 -2.2994 14.6589 12.5374 11.0908 10.3200  9.9842  9.8785
  17  0.192203  3.5544  5.1025 -2.2102 14.3441 12.2481 10.8187 10.0914  9.7667  9.6630
  18  0.207548  3.5583  5.0794 -2.1379 14.0950 12.0192 10.6036  9.9068  9.5903  9.4882
  19  0.222824  3.5615  5.0582 -2.0725 13.8738 11.8158 10.4124  9.7401  9.4303  9.3296
  20  0.238448  3.5646  5.0388 -2.0118 13.6704 11.6287 10.2369  9.5855  9.2816  9.1822
  21  0.253774  3.5672  5.0220 -1.9573 13.4898 11.4623 10.0808  9.4473  9.1486  9.0503
  22  0.269843  3.5696  5.0068 -1.9056 13.3197 11.3048  9.9329  9.3160  9.0222  8.9252
  23  0.284657  3.5717  4.9938 -1.8611 13.1743 11.1695  9.8060  9.2029  8.9134  8.8173
  24  0.296305  3.5734  4.9836 -1.8273 13.0641 11.0664  9.7094  9.1167  8.8304  8.7352
  25  0.305146  3.5745  4.9760 -1.8021 12.9829 10.9905  9.6382  9.0529  8.7691  8.6745
