#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2496 2.8198E-03 1.4353E-03  -1.07   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.500 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.111630  3.5204  5.3041 -2.7833 16.3031 14.1771 12.7125 11.5792 11.1483 11.0292
  14  0.126723  3.5237  5.2403 -2.6515 15.9010 13.7895 12.3342 11.2448 10.8227 10.7037
  15  0.144442  3.5276  5.1810 -2.5201 15.4914 13.3955 11.9508 10.9095 10.4979 10.3791
  16  0.163160  3.5325  5.1374 -2.4038 15.1127 13.0298 11.5968 10.6101 10.2118 10.0942
  17  0.180247  3.5374  5.1076 -2.3109 14.7989 12.7266 11.3046 10.3692  9.9840  9.8684
  18  0.194819  3.5415  5.0850 -2.2384 14.5534 12.4897 11.0768 10.1812  9.8064  9.6926
  19  0.208052  3.5447  5.0652 -2.1770 14.3486 12.2928 10.8876 10.0227  9.6562  9.5439
  20  0.220898  3.5476  5.0477 -2.1215 14.1640 12.1155 10.7173  9.8797  9.5204  9.4097
  21  0.233964  3.5504  5.0313 -2.0692 13.9905 11.9493 10.5578  9.7448  9.3925  9.2831
  22  0.247316  3.5530  5.0162 -2.0195 13.8272 11.7928 10.4076  9.6173  9.2713  9.1634
  23  0.262471  3.5556  5.0012 -1.9681 13.6596 11.6316 10.2529  9.4852  9.1458  9.0393
  24  0.278953  3.5582  4.9865 -1.9167 13.4939 11.4716 10.0991  9.3535  9.0203  8.9154
  25  0.293304  3.5604  4.9744 -1.8740 13.3569 11.3391  9.9717  9.2441  8.9164  8.8127
  26  0.303790  3.5620  4.9656 -1.8435 13.2598 11.2447  9.8810  9.1663  8.8425  8.7397
  27  0.311328  3.5631  4.9596 -1.8226 13.1932 11.1801  9.8190  9.1128  8.7917  8.6895
  28  0.316842  3.5639  4.9554 -1.8076 13.1453 11.1336  9.7744  9.0744  8.7552  8.6535
  29  0.320896  3.5645  4.9520 -1.7964 13.1092 11.0988  9.7409  9.0458  8.7280  8.6265
  30  0.324193  3.5650  4.9492 -1.7870 13.0790 11.0696  9.7130  9.0218  8.7053  8.6041
  31  0.327221  3.5655  4.9464 -1.7782 13.0507 11.0422  9.6869  8.9995  8.6841  8.5833
  32  0.330427  3.5661  4.9436 -1.7690 13.0210 11.0135  9.6594  8.9760  8.6620  8.5614
  33  0.333993  3.5666  4.9403 -1.7588 12.9881 10.9817  9.6290  8.9500  8.6373  8.5371
  34  0.338368  3.5673  4.9364 -1.7464 12.9482 10.9431  9.5920  8.9184  8.6074  8.5075
  35  0.343503  3.5681  4.9314 -1.7316 12.9007 10.8972  9.5480  8.8806  8.5716  8.4722
  36  0.349545  3.5690  4.9250 -1.7140 12.8445 10.8445  9.4973  8.8365  8.5293  8.4302
  37  0.393198  3.5788  4.8761 -1.5756 12.3834 10.3967  9.0716  8.4829  8.1998  8.1060
  38  0.408081  3.5824  4.8576 -1.5263 12.2160 10.2368  8.9225  8.3575  8.0827  7.9909
  39  0.423343  3.5864  4.8377 -1.4741 12.0301 10.0650  8.7677  8.2244  7.9581  7.8683
  40  0.433380  3.5894  4.8238 -1.4377 11.9002  9.9431  8.6575  8.1315  7.8719  7.7837
  41  0.443335  3.5928  4.8099 -1.4008 11.7676  9.8183  8.5452  8.0374  7.7849  7.6984
  42  0.454070  3.5966  4.7952 -1.3605 11.6200  9.6796  8.4218  7.9341  7.6899  7.6052
  43  0.465485  3.6010  4.7795 -1.3163 11.4562  9.5262  8.2874  7.8215  7.5863  7.5039
  44  0.476968  3.6058  4.7641 -1.2710 11.2848  9.3661  8.1505  7.7058  7.4800  7.4000
  45  0.487970  3.6109  4.7499 -1.2269 11.1153  9.2083  8.0190  7.5937  7.3768  7.2991
  46  0.497935  3.6157  4.7379 -1.1866 10.9568  9.0611  7.8993  7.4913  7.2827  7.2072
  47  0.506879  3.6204  4.7277 -1.1498 10.8082  8.9234  7.7901  7.3978  7.1971  7.1237
