#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2518 4.1831E-03 2.1293E-03  -0.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.800 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.104246  3.5160  5.3324 -2.8591 16.4896 14.4489 13.0106 11.7888 11.3259 11.1988
  12  0.118816  3.5178  5.2668 -2.7294 16.1151 14.0870 12.6561 11.4615 11.0034 10.8758
  13  0.136733  3.5199  5.1994 -2.5924 15.7180 13.7030 12.2799 11.1153 10.6630 10.5351
  14  0.159735  3.5237  5.1398 -2.4501 15.2887 13.2830 11.8699 10.7513 10.3100 10.1827
  15  0.183929  3.5295  5.1000 -2.3262 14.8898 12.8877 11.4864 10.4291 10.0043  9.8792
  16  0.203059  3.5340  5.0733 -2.2385 14.6038 12.6041 11.2114 10.2008  9.7888  9.6660
  17  0.218485  3.5373  5.0525 -2.1728 14.3901 12.3932 11.0070 10.0298  9.6271  9.5062
  18  0.232386  3.5402  5.0354 -2.1172 14.2090 12.2149 10.8344  9.8857  9.4910  9.3717
  19  0.245973  3.5428  5.0200 -2.0666 14.0446 12.0531 10.6778  9.7543  9.3670  9.2492
  20  0.260061  3.5454  5.0053 -2.0177 13.8866 11.8978 10.5276  9.6278  9.2473  9.1310
  21  0.275313  3.5480  4.9910 -1.9683 13.7281 11.7422 10.3771  9.5005  9.1267  9.0121
  22  0.289265  3.5501  4.9782 -1.9251 13.5903 11.6067 10.2461  9.3892  9.0212  8.9080
  23  0.300434  3.5519  4.9678 -1.8911 13.4824 11.5008 10.1437  9.3020  8.9386  8.8264
  24  0.308538  3.5531  4.9601 -1.8669 13.4060 11.4256 10.0708  9.2397  8.8796  8.7681
  25  0.314557  3.5541  4.9546 -1.8494 13.3511 11.3715 10.0183  9.1949  8.8371  8.7262
  26  0.319189  3.5548  4.9503 -1.8359 13.3086 11.3296  9.9778  9.1603  8.8043  8.6938
  27  0.322914  3.5553  4.9466 -1.8249 13.2742 11.2958  9.9451  9.1323  8.7777  8.6676
  28  0.326467  3.5559  4.9435 -1.8148 13.2420 11.2640  9.9144  9.1062  8.7532  8.6433
  29  0.330202  3.5565  4.9403 -1.8042 13.2084 11.2308  9.8824  9.0792  8.7276  8.6181
  30  0.334790  3.5572  4.9365 -1.7915 13.1680 11.1909  9.8438  9.0466  8.6969  8.5878
  31  0.340557  3.5581  4.9319 -1.7758 13.1178 11.1412  9.7960  9.0062  8.6589  8.5505
  32  0.361864  3.5623  4.9129 -1.7150 12.9226 10.9418  9.6055  8.8479  8.5122  8.4066
  33  0.401632  3.5709  4.8713 -1.5931 12.5209 10.5473  9.2286  8.5358  8.2215  8.1210
  34  0.425895  3.5773  4.8416 -1.5114 12.2437 10.2763  8.9708  8.3273  8.0293  7.9322
  35  0.436459  3.5806  4.8279 -1.4741 12.1167 10.1498  8.8507  8.2317  7.9422  7.8472
  36  0.446591  3.5838  4.8147 -1.4381 11.9920 10.0271  8.7354  8.1395  7.8581  7.7649
  37  0.457851  3.5876  4.8003 -1.3978 11.8500  9.8886  8.6074  8.0362  7.7640  7.6729
  38  0.470235  3.5920  4.7846 -1.3527 11.6877  9.7315  8.4645  7.9205  7.6588  7.5700
  39  0.482650  3.5969  4.7690 -1.3064 11.5188  9.5684  8.3187  7.8020  7.5512  7.4650
  40  0.494356  3.6018  4.7547 -1.2622 11.3550  9.4107  8.1809  7.6890  7.4485  7.3649
  41  0.505279  3.6065  4.7423 -1.2210 11.2005  9.2616  8.0532  7.5837  7.3529  7.2715
  42  0.515232  3.6112  4.7316 -1.1833 11.0575  9.1230  7.9364  7.4874  7.2656  7.1866
  43  0.524752  3.6159  4.7218 -1.1469 10.9171  8.9868  7.8232  7.3943  7.1815  7.1046
  44  0.534413  3.6209  4.7125 -1.1095 10.7712  8.8443  7.7071  7.2987  7.0954  7.0209
  45  0.544617  3.6266  4.7034 -1.0696 10.6131  8.6891  7.5831  7.1972  7.0043  6.9323
  46  0.555797  3.6331  4.6945 -1.0258 10.4318  8.5147  7.4470  7.0854  6.9043  6.8352
  47  0.567735  3.6405  4.6863 -0.9788 10.2221  8.3216  7.3003  6.9652  6.7968  6.7311
  48  0.579764  3.6485  4.6796 -0.9308  9.9847  8.1186  7.1505  6.8422  6.6870  6.6253
