#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.3767E-04 1.7188E-04  -2.02   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.300 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.103378  3.5360  5.3747 -2.8248 16.4747 14.0178 12.4305 11.6055 11.2772 11.1789
  11  0.113401  3.5429  5.3275 -2.7099 16.0459 13.6386 12.0769 11.3202 11.0028 10.9038
  12  0.124630  3.5500  5.2793 -2.5924 15.6057 13.2541 11.7216 11.0272 10.7204 10.6217
  13  0.138742  3.5579  5.2300 -2.4653 15.1263 12.8392 11.3431 10.7079 10.4127 10.3155
  14  0.156785  3.5662  5.1853 -2.3341 14.6272 12.4118 10.9596 10.3769 10.0937  9.9987
  15  0.176560  3.5740  5.1502 -2.2166 14.1759 12.0290 10.6223 10.0794  9.8073  9.7147
  16  0.193788  3.5795  5.1235 -2.1271 13.8369 11.7421 10.3714  9.8532  9.5888  9.4983
  17  0.208838  3.5835  5.1012 -2.0561 13.5735 11.5192 10.1759  9.6740  9.4153  9.3262
  18  0.223522  3.5869  5.0812 -1.9930 13.3425 11.3233 10.0042  9.5150  9.2609  9.1731
  19  0.238407  3.5901  5.0629 -1.9343 13.1287 11.1422  9.8457  9.3673  9.1174  9.0307
  20  0.254059  3.5929  5.0455 -1.8774 12.9210 10.9676  9.6933  9.2245  8.9787  8.8931
  21  0.272455  3.5961  5.0278 -1.8168 12.6978 10.7810  9.5312  9.0721  8.8306  8.7463
  22  0.289374  3.5988  5.0128 -1.7648 12.5070 10.6215  9.3926  8.9415  8.7035  8.6202
  23  0.301607  3.6006  5.0021 -1.7288 12.3759 10.5117  9.2972  8.8512  8.6157  8.5332
  24  0.309766  3.6018  4.9953 -1.7058 12.2932 10.4420  9.2366  8.7937  8.5598  8.4777
  25  0.315702  3.6026  4.9906 -1.6898 12.2356 10.3934  9.1941  8.7535  8.5206  8.4388
  26  0.320166  3.6032  4.9872 -1.6780 12.1931 10.3574  9.1627  8.7236  8.4915  8.4100
  27  0.323879  3.6037  4.9845 -1.6682 12.1578 10.3276  9.1367  8.6990  8.4676  8.3863
  28  0.327667  3.6042  4.9820 -1.6586 12.1231 10.2983  9.1113  8.6749  8.4442  8.3631
  29  0.332310  3.6048  4.9792 -1.6473 12.0820 10.2635  9.0812  8.6464  8.4166  8.3358
  30  0.338968  3.6057  4.9767 -1.6326 12.0267 10.2171  9.0416  8.6091  8.3805  8.3002
  31  0.348169  3.6070  4.9710 -1.6100 11.9432 10.1468  8.9811  8.5520  8.3253  8.2456
  32  0.364418  3.6097  4.9572 -1.5655 11.7761 10.0066  8.8616  8.4396  8.2166  8.1383
  33  0.395265  3.6162  4.9267 -1.4736 11.4206  9.7086  8.6114  8.2062  7.9924  7.9174
  34  0.423980  3.6240  4.8936 -1.3794 11.0523  9.3965  8.3521  7.9663  7.7638  7.6927
  35  0.447302  3.6316  4.8656 -1.2977 10.7279  9.1193  8.1244  7.7579  7.5667  7.4997
  36  0.462989  3.6375  4.8472 -1.2403 10.4902  8.9185  7.9623  7.6114  7.4294  7.3656
  37  0.475425  3.6430  4.8328 -1.1927 10.2843  8.7480  7.8267  7.4901  7.3165  7.2557
  38  0.486074  3.6480  4.8210 -1.1509 10.0973  8.5969  7.7075  7.3837  7.2177  7.1597
  39  0.495817  3.6529  4.8108 -1.1124  9.9208  8.4571  7.5977  7.2861  7.1273  7.0721
  40  0.504633  3.6576  4.8022 -1.0775  9.7576  8.3298  7.4982  7.1977  7.0459  6.9931
  41  0.512444  3.6620  4.7953 -1.0463  9.6085  8.2154  7.4091  7.1191  6.9736  6.9232
