#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2527 4.7501E-03 2.4179E-03  -0.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.600 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.107685  3.5155  5.3131 -2.8276 16.3842 14.3789 12.9515 11.7154 11.2443 11.1139
  13  0.123485  3.5170  5.2447 -2.6935 16.0023 14.0110 12.5905 11.3781 10.9110 10.7799
  14  0.143126  3.5192  5.1769 -2.5531 15.5981 13.6197 12.2069 11.0236 10.5621 10.4307
  15  0.166099  3.5231  5.1241 -2.4201 15.1952 13.2232 11.8202 10.6822 10.2322 10.1018
  16  0.187007  3.5278  5.0908 -2.3163 14.8626 12.8924 11.4992 10.4119  9.9759  9.8475
  17  0.203545  3.5315  5.0671 -2.2413 14.6205 12.6516 11.2656 10.2163  9.7909  9.6646
  18  0.217694  3.5344  5.0478 -2.1811 14.4272 12.4600 11.0799 10.0599  9.6428  9.5181
  19  0.230929  3.5370  5.0311 -2.1283 14.2564 12.2912 10.9162  9.9224  9.5128  9.3896
  20  0.244188  3.5396  5.0159 -2.0787 14.0966 12.1331 10.7632  9.7937  9.3913  9.2696
  21  0.258145  3.5420  5.0013 -2.0302 13.9409 11.9789 10.6143  9.6679  9.2723  9.1521
  22  0.273323  3.5446  4.9868 -1.9807 13.7824 11.8223 10.4629  9.5398  9.1512  9.0326
  23  0.287646  3.5469  4.9739 -1.9363 13.6409 11.6826 10.3278  9.4250  9.0424  8.9253
  24  0.299541  3.5488  4.9632 -1.9003 13.5275 11.5708 10.2195  9.3329  8.9552  8.8392
  25  0.308126  3.5501  4.9555 -1.8751 13.4475 11.4917 10.1429  9.2678  8.8936  8.7785
  26  0.314395  3.5511  4.9501 -1.8570 13.3907 11.4353 10.0883  9.2213  8.8496  8.7351
  27  0.319026  3.5518  4.9458 -1.8437 13.3488 11.3940 10.0482  9.1871  8.8172  8.7031
  28  0.322734  3.5524  4.9425 -1.8330 13.3153 11.3606 10.0160  9.1597  8.7914  8.6776
  29  0.325963  3.5529  4.9396 -1.8237 13.2856 11.3311  9.9875  9.1357  8.7687  8.6552
  30  0.329325  3.5534  4.9364 -1.8138 13.2546 11.3004  9.9578  9.1105  8.7450  8.6318
  31  0.333069  3.5540  4.9333 -1.8033 13.2211 11.2671  9.9257  9.0834  8.7195  8.6067
  32  0.337838  3.5548  4.9294 -1.7902 13.1793 11.2254  9.8856  9.0495  8.6877  8.5753
  33  0.343694  3.5557  4.9243 -1.7739 13.1274 11.1739  9.8359  9.0075  8.6482  8.5365
  34  0.373867  3.5620  4.8963 -1.6861 12.8458 10.8838  9.5590  8.7784  8.4363  8.3292
  35  0.411860  3.5707  4.8540 -1.5651 12.4442 10.4892  9.1809  8.4694  8.1495  8.0475
  36  0.430355  3.5758  4.8316 -1.5032 12.2361 10.2824  8.9840  8.3105  8.0036  7.9046
  37  0.439837  3.5788  4.8193 -1.4694 12.1234 10.1671  8.8729  8.2239  7.9254  7.8281
  38  0.449321  3.5819  4.8069 -1.4356 12.0082 10.0514  8.7630  8.1371  7.8465  7.7510
  39  0.459906  3.5854  4.7932 -1.3977 11.8767  9.9209  8.6409  8.0399  7.7582  7.6648
  40  0.471227  3.5894  4.7787 -1.3563 11.7310  9.7771  8.5082  7.9338  7.6622  7.5711
  41  0.482969  3.5940  4.7637 -1.3126 11.5741  9.6231  8.3684  7.8216  7.5606  7.4720
  42  0.494528  3.5987  4.7494 -1.2690 11.4157  9.4675  8.2298  7.7096  7.4594  7.3734
  43  0.505649  3.6035  4.7364 -1.2270 11.2615  9.3158  8.0972  7.6020  7.3622  7.2786
  44  0.516086  3.6083  4.7247 -1.1874 11.1153  9.1713  7.9724  7.5009  7.2709  7.1898
  45  0.526034  3.6131  4.7142 -1.1494 10.9728  9.0297  7.8519  7.4032  7.1832  7.1045
  46  0.535881  3.6182  4.7043 -1.1112 10.8275  8.8847  7.7311  7.3052  7.0954  7.0190
  47  0.545933  3.6237  4.6950 -1.0717 10.6747  8.7315  7.6060  7.2041  7.0051  6.9313
  48  0.556470  3.6298  4.6859 -1.0299 10.5072  8.5663  7.4745  7.0974  6.9100  6.8390
  49  0.567529  3.6366  4.6773 -0.9860 10.3204  8.3882  7.3360  6.9850  6.8098  6.7418
  50  0.578590  3.6438  4.6701 -0.9415 10.1111  8.2017  7.1953  6.8708  6.7081  6.6437
  51  0.589406  3.6513  4.6642 -0.8976  9.8865  8.0139  7.0571  6.7577  6.6074  6.5466
  52  0.594810  3.6551  4.6614 -0.8755  9.7671  7.9192  6.9886  6.7007  6.5564  6.4977
  53  0.600170  3.6589  4.6587 -0.8537  9.6462  7.8260  6.9213  6.6443  6.5054  6.4488
  54  0.605480  3.6627  4.6560 -0.8321  9.5250  7.7350  6.8555  6.5883  6.4548  6.4002
  55  0.610748  3.6663  4.6532 -0.8107  9.4041  7.6461  6.7912  6.5330  6.4045  6.3520
  56  0.615971  3.6698  4.6500 -0.7898  9.2839  7.5596  6.7284  6.4783  6.3547  6.3043
  57  0.621137  3.6734  4.6469 -0.7689  9.1642  7.4751  6.6669  6.4245  6.3056  6.2571
  58  0.626251  3.6769  4.6437 -0.7483  9.0445  7.3926  6.6068  6.3717  6.2571  6.2107
  59  0.631316  3.6803  4.6404 -0.7280  8.9241  7.3120  6.5481  6.3197  6.2095  6.1651
  60  0.636330  3.6836  4.6371 -0.7080  8.8050  7.2335  6.4907  6.2686  6.1626  6.1203
  61  0.641303  3.6868  4.6336 -0.6881  8.6886  7.1571  6.4343  6.2183  6.1164  6.0760
  62  0.646234  3.6900  4.6300 -0.6684  8.5757  7.0827  6.3790  6.1687  6.0709  6.0323
  63  0.651125  3.6931  4.6264 -0.6490  8.4670  7.0104  6.3247  6.1199  6.0259  5.9892
  64  0.655991  3.6961  4.6227 -0.6297  8.3679  6.9407  6.2711  6.0717  5.9815  5.9465
  65  0.660816  3.6992  4.6187 -0.6107  8.2741  6.8730  6.2183  6.0242  5.9377  5.9043
  66  0.665600  3.7021  4.6147 -0.5919  8.1845  6.8073  6.1664  5.9775  5.8946  5.8627
  67  0.670342  3.7049  4.6107 -0.5734  8.0978  6.7432  6.1154  5.9316  5.8521  5.8217
  68  0.675021  3.7077  4.6066 -0.5551  8.0136  6.6808  6.0654  5.8865  5.8103  5.7815
  69  0.679635  3.7105  4.6024 -0.5370  7.9314  6.6202  6.0164  5.8421  5.7692  5.7418
  70  0.684167  3.7132  4.5981 -0.5193  7.8478  6.5607  5.9688  5.7989  5.7290  5.7031
  71  0.688614  3.7158  4.5937 -0.5018  7.7655  6.5027  5.9221  5.7564  5.6897  5.6650
  72  0.692962  3.7183  4.5893 -0.4846  7.6847  6.4464  5.8766  5.7149  5.6511  5.6279
  73  0.697219  3.7207  4.5849 -0.4677  7.6056  6.3914  5.8321  5.6744  5.6133  5.5914
  74  0.701372  3.7231  4.5803 -0.4510  7.5288  6.3379  5.7886  5.6345  5.5762  5.5556
  75  0.705426  3.7253  4.5756 -0.4347  7.4542  6.2859  5.7462  5.5957  5.5400  5.5206
  76  0.709381  3.7275  4.5709 -0.4188  7.3820  6.2353  5.7047  5.5575  5.5044  5.4862
  77  0.713250  3.7296  4.5660 -0.4029  7.3121  6.1860  5.6641  5.5203  5.4695  5.4524
  78  0.717030  3.7317  4.5611 -0.3874  7.2444  6.1379  5.6243  5.4837  5.4353  5.4192
  79  0.720739  3.7338  4.5561 -0.3722  7.1787  6.0909  5.5854  5.4479  5.4016  5.3865
  80  0.724372  3.7357  4.5510 -0.3572  7.1150  6.0451  5.5473  5.4126  5.3684  5.3543
  81  0.727947  3.7375  4.5458 -0.3423  7.0530  6.0002  5.5097  5.3779  5.3357  5.3225
  82  0.732366  3.7398  4.5393 -0.3240  6.9771  5.9450  5.4633  5.3350  5.2952  5.2832
  83  0.736742  3.7421  4.5325 -0.3057  6.9029  5.8907  5.4175  5.2924  5.2550  5.2440
  84  0.741078  3.7442  4.5254 -0.2876  6.8309  5.8373  5.3720  5.2500  5.2148  5.2049
  85  0.745375  3.7462  4.5183 -0.2696  6.7603  5.7846  5.3269  5.2078  5.1747  5.1659
  86  0.749639  3.7483  4.5108 -0.2517  6.6915  5.7327  5.2822  5.1659  5.1348  5.1270
  87  0.753865  3.7502  4.5033 -0.2339  6.6242  5.6817  5.2380  5.1243  5.0952  5.0883
  88  0.758047  3.7521  4.4954 -0.2163  6.5582  5.6312  5.1940  5.0830  5.0557  5.0498
  89  0.762179  3.7538  4.4874 -0.1987  6.4938  5.5815  5.1507  5.0421  5.0165  5.0115
  90  0.766250  3.7556  4.4792 -0.1814  6.4309  5.5326  5.1077  5.0014  4.9777  4.9735
  91  0.770246  3.7572  4.4707 -0.1642  6.3697  5.4844  5.0654  4.9614  4.9390  4.9357
  92  0.774159  3.7587  4.4621 -0.1472  6.3094  5.4370  5.0238  4.9219  4.9010  4.8985
  93  0.777984  3.7603  4.4534 -0.1304  6.2505  5.3905  4.9827  4.8829  4.8636  4.8617
  94  0.781717  3.7616  4.4445 -0.1138  6.1932  5.3446  4.9423  4.8445  4.8264  4.8252
  95  0.785359  3.7630  4.4355 -0.0974  6.1374  5.2995  4.9024  4.8065  4.7898  4.7890
  96  0.788906  3.7642  4.4263 -0.0812  6.0829  5.2553  4.8629  4.7689  4.7533  4.7533
  97  0.792362  3.7654  4.4170 -0.0653  6.0298  5.2117  4.8240  4.7318  4.7173  4.7178
  98  0.795726  3.7665  4.4076 -0.0495  5.9781  5.1689  4.7856  4.6949  4.6817  4.6827
  99  0.799002  3.7676  4.3981 -0.0339  5.9277  5.1268  4.7477  4.6586  4.6463  4.6479
 100  0.802190  3.7686  4.3886 -0.0186  5.8786  5.0855  4.7103  4.6226  4.6112  4.6132
 101  0.805300  3.7696  4.3790 -0.0035  5.8305  5.0447  4.6733  4.5870  4.5765  4.5791
 102  0.808340  3.7706  4.3694  0.0115  5.7836  5.0047  4.6367  4.5517  4.5421  4.5450
 103  0.811313  3.7714  4.3597  0.0264  5.7375  4.9650  4.6004  4.5167  4.5080  4.5113
 104  0.814230  3.7723  4.3500  0.0409  5.6927  4.9260  4.5645  4.4821  4.4741  4.4778
 105  0.817100  3.7730  4.3402  0.0554  5.6490  4.8876  4.5288  4.4475  4.4403  4.4442
 106  0.819934  3.7738  4.3303  0.0698  5.6060  4.8495  4.4935  4.4134  4.4067  4.4111
 107  0.822742  3.7745  4.3205  0.0840  5.5640  4.8120  4.4585  4.3793  4.3734  4.3780
 108  0.825530  3.7752  4.3106  0.0981  5.5227  4.7749  4.4238  4.3456  4.3402  4.3452
 109  0.828305  3.7759  4.3007  0.1120  5.4822  4.7383  4.3894  4.3122  4.3073  4.3125
 110  0.831005  3.7765  4.2908  0.1257  5.4425  4.7021  4.3554  4.2791  4.2748  4.2802
