#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2538 5.4212E-03 2.7595E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.100 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.104818  3.5143  5.3233 -2.8546 16.4474 14.4723 13.0518 11.7898 11.3085 11.1748
  13  0.120549  3.5156  5.2540 -2.7193 16.0662 14.1060 12.6920 11.4505 10.9722 10.8377
  14  0.139924  3.5171  5.1842 -2.5782 15.6659 13.7199 12.3129 11.0953 10.6212 10.4862
  15  0.162796  3.5204  5.1277 -2.4432 15.2661 13.3277 11.9296 10.7506 10.2860 10.1516
  16  0.184188  3.5248  5.0922 -2.3362 14.9287 12.9915 11.6034 10.4722 10.0209  9.8884
  17  0.201114  3.5284  5.0676 -2.2590 14.6827 12.7461 11.3652 10.2713  9.8306  9.7002
  18  0.215466  3.5312  5.0477 -2.1980 14.4883 12.5528 11.1778 10.1125  9.6799  9.5511
  19  0.228848  3.5338  5.0306 -2.1445 14.3171 12.3826 11.0130  9.9732  9.5481  9.4207
  20  0.242001  3.5363  5.0152 -2.0950 14.1587 12.2254 10.8609  9.8446  9.4265  9.3006
  21  0.256396  3.5388  5.0001 -2.0450 13.9992 12.0667 10.7076  9.7145  9.3035  9.1792
  22  0.271404  3.5413  4.9856 -1.9958 13.8425 11.9110 10.5572  9.5870  9.1830  9.0603
  23  0.285972  3.5436  4.9724 -1.9503 13.6982 11.7678 10.4189  9.4694  9.0716  8.9504
  24  0.298110  3.5455  4.9614 -1.9137 13.5823 11.6531 10.3079  9.3749  8.9822  8.8621
  25  0.307158  3.5469  4.9535 -1.8871 13.4982 11.5696 10.2271  9.3061  8.9172  8.7980
  26  0.313666  3.5479  4.9478 -1.8683 13.4391 11.5108 10.1702  9.2576  8.8714  8.7528
  27  0.318435  3.5486  4.9434 -1.8546 13.3963 11.4682 10.1288  9.2224  8.8380  8.7198
  28  0.322169  3.5493  4.9402 -1.8438 13.3625 11.4346 10.0964  9.1949  8.8120  8.6943
  29  0.325333  3.5498  4.9373 -1.8346 13.3335 11.4055 10.0683  9.1712  8.7897  8.6723
  30  0.328525  3.5503  4.9342 -1.8252 13.3038 11.3759 10.0398  9.1469  8.7668  8.6497
  31  0.331989  3.5509  4.9312 -1.8154 13.2727 11.3448 10.0098  9.1216  8.7430  8.6264
  32  0.336337  3.5516  4.9277 -1.8034 13.2346 11.3066  9.9731  9.0906  8.7139  8.5976
  33  0.341551  3.5524  4.9233 -1.7889 13.1887 11.2608  9.9289  9.0532  8.6788  8.5631
  34  0.371763  3.5585  4.8956 -1.7018 12.9095 10.9729  9.6544  8.8254  8.4680  8.3569
  35  0.396116  3.5639  4.8702 -1.6264 12.6637 10.7245  9.4148  8.6311  8.2885  8.1809
  36  0.427470  3.5718  4.8340 -1.5244 12.3245 10.3882  9.0938  8.3699  8.0472  7.9444
  37  0.439214  3.5754  4.8193 -1.4838 12.1895 10.2497  8.9601  8.2653  7.9525  7.8518
  38  0.448030  3.5782  4.8078 -1.4524 12.0861 10.1420  8.8557  8.1847  7.8800  7.7811
  39  0.457907  3.5814  4.7951 -1.4174 11.9675 10.0217  8.7409  8.0948  7.7984  7.7016
  40  0.468419  3.5850  4.7817 -1.3797 11.8379  9.8909  8.6179  7.9980  7.7110  7.6162
  41  0.479712  3.5891  4.7673 -1.3385 11.6939  9.7467  8.4839  7.8921  7.6154  7.5231
  42  0.491165  3.5937  4.7530 -1.2960 11.5430  9.5957  8.3459  7.7825  7.5170  7.4272
  43  0.502526  3.5984  4.7394 -1.2535 11.3910  9.4433  8.2092  7.6733  7.4187  7.3315
  44  0.513491  3.6031  4.7268 -1.2124 11.2430  9.2943  8.0773  7.5678  7.3239  7.2393
  45  0.523984  3.6079  4.7153 -1.1729 11.0996  9.1488  7.9498  7.4662  7.2330  7.1511
  46  0.534285  3.6129  4.7046 -1.1336 10.9552  9.0018  7.8231  7.3652  7.1429  7.0634
  47  0.544542  3.6183  4.6946 -1.0940 10.8069  8.8501  7.6952  7.2632  7.0521  6.9753
  48  0.555039  3.6241  4.6851 -1.0528 10.6494  8.6896  7.5631  7.1578  6.9586  6.8844
  49  0.565908  3.6304  4.6760 -1.0101 10.4776  8.5190  7.4263  7.0480  6.8611  6.7899
  50  0.576994  3.6372  4.6677 -0.9660 10.2877  8.3385  7.2856  6.9350  6.7611  6.6930
  51  0.587883  3.6445  4.6608 -0.9223 10.0791  8.1534  7.1456  6.8224  6.6612  6.5966
