#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2489 2.4387E-03 1.2413E-03  -1.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.600 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.112064  3.5219  5.3056 -2.7771 16.2927 14.1383 12.6625 11.5579 11.1374 11.0206
  13  0.126635  3.5256  5.2442 -2.6481 15.8898 13.7517 12.2859 11.2301 10.8195 10.7029
  14  0.144582  3.5301  5.1850 -2.5135 15.4605 13.3414 11.8876 10.8866 10.4878 10.3718
  15  0.165545  3.5361  5.1388 -2.3844 15.0292 12.9287 11.4893 10.5538 10.1710 10.0565
  16  0.185288  3.5420  5.1068 -2.2797 14.6683 12.5839 11.1589 10.2826  9.9148  9.8027
  17  0.201746  3.5465  5.0824 -2.2005 14.3985 12.3275 10.9138 10.0782  9.7211  9.6110
  18  0.216254  3.5499  5.0620 -2.1360 14.1815 12.1214 10.7168  9.9121  9.5634  9.4549
  19  0.230316  3.5530  5.0438 -2.0782 13.9890 11.9387 10.5424  9.7638  9.4222  9.3152
  20  0.244267  3.5556  5.0273 -2.0253 13.8138 11.7727 10.3840  9.6281  9.2929  9.1872
  21  0.259023  3.5583  5.0119 -1.9740 13.6458 11.6130 10.2314  9.4969  9.1677  9.0634
  22  0.275044  3.5607  4.9973 -1.9232 13.4809 11.4556 10.0809  9.3669  9.0437  8.9408
  23  0.289368  3.5629  4.9846 -1.8800 13.3417 11.3222  9.9533  9.2563  8.9383  8.8366
  24  0.300332  3.5646  4.9747 -1.8475 13.2379 11.2222  9.8577  9.1734  8.8592  8.7584
  25  0.308375  3.5657  4.9676 -1.8243 13.1643 11.1513  9.7900  9.1144  8.8029  8.7028
  26  0.314430  3.5666  4.9625 -1.8075 13.1106 11.0997  9.7406  9.0714  8.7619  8.6621
  27  0.319018  3.5672  4.9586 -1.7947 13.0699 11.0607  9.7034  9.0389  8.7308  8.6314
  28  0.322826  3.5677  4.9553 -1.7841 13.0360 11.0282  9.6724  9.0120  8.7051  8.6061
  29  0.326234  3.5683  4.9523 -1.7745 13.0052 10.9986  9.6442  8.9876  8.6819  8.5831
  30  0.329849  3.5688  4.9492 -1.7645 12.9728 10.9675  9.6147  8.9621  8.6577  8.5592
  31  0.334005  3.5694  4.9459 -1.7531 12.9359 10.9322  9.5811  8.9332  8.6303  8.5320
  32  0.339170  3.5702  4.9416 -1.7390 12.8904 10.8884  9.5393  8.8973  8.5962  8.4984
  33  0.341712  3.5704  4.9394 -1.7324 12.8688 10.8708  9.5224  8.8814  8.5802  8.4823
  34  0.381737  3.5789  4.8967 -1.6091 12.4595 10.4739  9.1449  8.5664  8.2860  8.1928
  35  0.401121  3.5833  4.8740 -1.5469 12.2484 10.2726  8.9572  8.4080  8.1380  8.0471
  36  0.422062  3.5883  4.8481 -1.4782 12.0029 10.0491  8.7579  8.2333  7.9729  7.8845
  37  0.434158  3.5918  4.8316 -1.4353 11.8479  9.9058  8.6301  8.1238  7.8707  7.7840
  38  0.445389  3.5955  4.8163 -1.3942 11.6988  9.7668  8.5063  8.0191  7.7736  7.6888
  39  0.457169  3.5997  4.8004 -1.3502 11.5360  9.6152  8.3732  7.9064  7.6696  7.5869
  40  0.469254  3.6044  4.7842 -1.3038 11.3614  9.4536  8.2339  7.7882  7.5605  7.4801
  41  0.481306  3.6096  4.7688 -1.2568 11.1808  9.2868  8.0940  7.6683  7.4499  7.3718
  42  0.492437  3.6148  4.7554 -1.2127 11.0077  9.1273  7.9640  7.5562  7.3465  7.2708
  43  0.502296  3.6197  4.7443 -1.1731 10.8480  8.9804  7.8473  7.4557  7.2540  7.1807
  44  0.511335  3.6245  4.7348 -1.1364 10.6957  8.8412  7.7390  7.3625  7.1688  7.0976
  45  0.519948  3.6296  4.7264 -1.1010 10.5456  8.7041  7.6341  7.2728  7.0869  7.0180
  46  0.528736  3.6349  4.7188 -1.0646 10.3873  8.5600  7.5253  7.1804  7.0032  6.9366
  47  0.538182  3.6409  4.7114 -1.0253 10.2106  8.4022  7.4077  7.0809  6.9132  6.8493
  48  0.548359  3.6478  4.7045 -0.9830 10.0095  8.2289  7.2805  6.9732  6.8160  6.7553
  49  0.558806  3.6552  4.6985 -0.9391  9.7826  8.0464  7.1485  6.8614  6.7151  6.6581
  50  0.569433  3.6629  4.6930 -0.8945  9.5392  7.8607  7.0151  6.7474  6.6121  6.5591
  51  0.580034  3.6706  4.6876 -0.8502  9.2924  7.6801  6.8842  6.6340  6.5091  6.4604
  52  0.585258  3.6743  4.6847 -0.8286  9.1714  7.5938  6.8210  6.5785  6.4587  6.4119
  53  0.590479  3.6780  4.6818 -0.8071  9.0514  7.5096  6.7588  6.5235  6.4085  6.3637
  54  0.595672  3.6817  4.6785 -0.7857  8.9322  7.4274  6.6976  6.4692  6.3586  6.3160
  55  0.600846  3.6852  4.6753 -0.7645  8.8130  7.3469  6.6375  6.4156  6.3095  6.2689
  56  0.605985  3.6887  4.6719 -0.7435  8.6930  7.2683  6.5786  6.3628  6.2612  6.2226
  57  0.611075  3.6921  4.6686 -0.7227  8.5748  7.1916  6.5208  6.3110  6.2135  6.1770
  58  0.616116  3.6955  4.6651 -0.7023  8.4593  7.1169  6.4641  6.2601  6.1668  6.1322
  59  0.621109  3.6988  4.6614 -0.6819  8.3477  7.0444  6.4084  6.2100  6.1208  6.0880
  60  0.626044  3.7019  4.6576 -0.6619  8.2404  6.9739  6.3538  6.1607  6.0754  6.0444
  61  0.630922  3.7051  4.6539 -0.6421  8.1432  6.9059  6.2998  6.1122  6.0305  6.0014
  62  0.635741  3.7081  4.6500 -0.6226  8.0512  6.8399  6.2469  6.0644  5.9865  5.9590
  63  0.640501  3.7112  4.6460 -0.6033  7.9635  6.7757  6.1950  6.0175  5.9431  5.9171
  64  0.645213  3.7141  4.6420 -0.5842  7.8789  6.7131  6.1437  5.9713  5.9003  5.8759
  65  0.649863  3.7171  4.6378 -0.5654  7.7966  6.6520  6.0937  5.9258  5.8583  5.8354
  66  0.654453  3.7199  4.6336 -0.5468  7.7153  6.5923  6.0447  5.8813  5.8170  5.7956
  67  0.658981  3.7227  4.6294 -0.5285  7.6331  6.5338  5.9967  5.8378  5.7765  5.7565
  68  0.663445  3.7253  4.6249 -0.5104  7.5522  6.4766  5.9498  5.7950  5.7368  5.7181
  69  0.667844  3.7279  4.6203 -0.4926  7.4729  6.4209  5.9039  5.7530  5.6978  5.6805
  70  0.672175  3.7304  4.6158 -0.4752  7.3954  6.3664  5.8591  5.7119  5.6595  5.6435
  71  0.676441  3.7328  4.6111 -0.4579  7.3201  6.3133  5.8152  5.6716  5.6219  5.6071
  72  0.680637  3.7352  4.6062 -0.4410  7.2470  6.2614  5.7722  5.6321  5.5849  5.5714
  73  0.684767  3.7376  4.6013 -0.4243  7.1765  6.2108  5.7301  5.5934  5.5486  5.5363
  74  0.688824  3.7397  4.5964 -0.4079  7.1083  6.1613  5.6887  5.5553  5.5129  5.5016
  75  0.692815  3.7419  4.5912 -0.3917  7.0421  6.1129  5.6484  5.5180  5.4778  5.4677
  76  0.696737  3.7439  4.5860 -0.3757  6.9780  6.0658  5.6086  5.4813  5.4433  5.4341
  77  0.700597  3.7460  4.5808 -0.3600  6.9156  6.0194  5.5695  5.4452  5.4092  5.4011
  78  0.704390  3.7479  4.5755 -0.3445  6.8547  5.9740  5.5312  5.4096  5.3756  5.3684
  79  0.708122  3.7498  4.5700 -0.3291  6.7955  5.9295  5.4934  5.3746  5.3425  5.3362
  80  0.711791  3.7517  4.5644 -0.3140  6.7379  5.8859  5.4561  5.3399  5.3098  5.3043
  81  0.715399  3.7534  4.5589 -0.2991  6.6821  5.8431  5.4194  5.3056  5.2773  5.2726
