#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.9663E-04 1.0009E-04  -2.31   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.100 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.102783  3.5408  5.3835 -2.8173 16.4199 13.9000 12.3142 11.5537 11.2411 11.1450
  13  0.112500  3.5493  5.3381 -2.6988 15.9417 13.5042 11.9546 11.2666 10.9644 10.8676
  14  0.123246  3.5579  5.2919 -2.5783 15.4494 13.1029 11.5966 10.9709 10.6793 10.5828
  15  0.135596  3.5667  5.2469 -2.4570 14.9555 12.7011 11.2450 10.6703 10.3892 10.2942
  16  0.149019  3.5745  5.2081 -2.3461 14.5077 12.3358 10.9308 10.3933 10.1220 10.0291
  17  0.162362  3.5806  5.1774 -2.2536 14.1331 12.0351 10.6744 10.1620  9.8985  9.8073
  18  0.174834  3.5855  5.1530 -2.1776 13.8300 11.7917 10.4670  9.9719  9.7145  9.6250
  19  0.186841  3.5895  5.1317 -2.1114 13.5728 11.5824 10.2881  9.8062  9.5539  9.4659
  20  0.199026  3.5930  5.1118 -2.0498 13.3378 11.3901 10.1229  9.6518  9.4041  9.3175
  21  0.212450  3.5964  5.0919 -1.9878 13.1046 11.1978  9.9571  9.4961  9.2528  9.1677
  22  0.227859  3.5999  5.0718 -1.9233 12.8663 10.9998  9.7854  9.3340  9.0954  9.0119
  23  0.245828  3.6035  5.0514 -1.8555 12.6183 10.7923  9.6053  9.1636  8.9297  8.8478
  24  0.268709  3.6077  5.0293 -1.7781 12.3379 10.5562  9.3998  8.9687  8.7406  8.6607
  25  0.291913  3.6114  5.0106 -1.7084 12.0880 10.3440  9.2147  8.7929  8.5699  8.4919
  26  0.305329  3.6134  5.0022 -1.6725 11.9588 10.2340  9.1190  8.7021  8.4819  8.4050
  27  0.313305  3.6145  4.9978 -1.6525 11.8872 10.1730  9.0658  8.6517  8.4330  8.3566
  28  0.318673  3.6152  4.9948 -1.6392 11.8392 10.1321  9.0301  8.6178  8.4003  8.3242
  29  0.322693  3.6158  4.9923 -1.6289 11.8022 10.1006  9.0026  8.5918  8.3751  8.2994
  30  0.326409  3.6164  4.9901 -1.6196 11.7685 10.0719  8.9778  8.5683  8.3523  8.2769
  31  0.330615  3.6170  4.9876 -1.6091 11.7309 10.0398  8.9497  8.5418  8.3266  8.2516
  32  0.335849  3.6177  4.9843 -1.5962 11.6851 10.0005  8.9154  8.5092  8.2952  8.2204
  33  0.343279  3.6187  4.9800 -1.5785 11.6223  9.9466  8.8682  8.4645  8.2518  8.1777
  34  0.352034  3.6199  4.9740 -1.5566 11.5443  9.8797  8.8097  8.4089  8.1981  8.1246
  35  0.361473  3.6213  4.9668 -1.5321 11.4554  9.8039  8.7439  8.3468  8.1381  8.0655
  36  0.371833  3.6231  4.9575 -1.5034 11.3497  9.7144  8.6668  8.2741  8.0681  7.9964
  37  0.383985  3.6256  4.9452 -1.4673 11.2121  9.5990  8.5687  8.1822  7.9796  7.9094
  38  0.396922  3.6287  4.9309 -1.4261 11.0541  9.4659  8.4566  8.0777  7.8797  7.8111
  39  0.409938  3.6322  4.9149 -1.3825 10.8856  9.3231  8.3368  7.9666  7.7737  7.7069
  40  0.424532  3.6364  4.8972 -1.3329 10.6934  9.1605  8.2005  7.8405  7.6538  7.5893
  41  0.441037  3.6414  4.8778 -1.2765 10.4673  8.9729  8.0441  7.6966  7.5175  7.4559
  42  0.457352  3.6471  4.8588 -1.2189 10.2280  8.7784  7.8836  7.5499  7.3793  7.3210
  43  0.470128  3.6523  4.8434 -1.1709 10.0229  8.6147  7.7497  7.4281  7.2651  7.2096
  44  0.481744  3.6574  4.8293 -1.1256  9.8242  8.4590  7.6231  7.3132  7.1577  7.1052
  45  0.492283  3.6624  4.8169 -1.0837  9.6374  8.3145  7.5060  7.2076  7.0593  7.0097
  46  0.501730  3.6672  4.8065 -1.0459  9.4669  8.1841  7.4009  7.1129  6.9714  6.9243
  47  0.509953  3.6716  4.7977 -1.0127  9.3135  8.0682  7.3081  7.0299  6.8945  6.8499
  48  0.517500  3.6758  4.7900 -0.9815  9.1678  7.9594  7.2213  6.9525  6.8231  6.7809
  49  0.524866  3.6802  4.7827 -0.9506  9.0226  7.8522  7.1358  6.8762  6.7527  6.7130
  50  0.532389  3.6847  4.7755 -0.9187  8.8730  7.7428  7.0484  6.7979  6.6806  6.6434
  51  0.540390  3.6898  4.7678 -0.8848  8.7154  7.6275  6.9558  6.7151  6.6042  6.5697
  52  0.544908  3.6925  4.7635 -0.8657  8.6278  7.5632  6.9041  6.6687  6.5614  6.5284
  53  0.549582  3.6954  4.7591 -0.8460  8.5386  7.4972  6.8509  6.6210  6.5174  6.4860
  54  0.554363  3.6984  4.7544 -0.8257  8.4475  7.4300  6.7968  6.5726  6.4727  6.4429
  55  0.559194  3.7014  4.7497 -0.8052  8.3560  7.3623  6.7421  6.5238  6.4276  6.3994
  56  0.564042  3.7044  4.7450 -0.7846  8.2643  7.2944  6.6875  6.4750  6.3827  6.3561
  57  0.568881  3.7075  4.7404 -0.7640  8.1730  7.2270  6.6331  6.4264  6.3379  6.3130
  58  0.573703  3.7105  4.7356 -0.7433  8.0830  7.1602  6.5793  6.3782  6.2935  6.2702
  59  0.578493  3.7135  4.7308 -0.7229  7.9951  7.0946  6.5261  6.3304  6.2494  6.2276
  60  0.583242  3.7166  4.7261 -0.7026  7.9095  7.0305  6.4737  6.2833  6.2058  6.1854
