#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.6842E-04 8.5727E-05  -2.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.700 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.108662  3.5471  5.3591 -2.7433 16.1109 13.6328 12.0705 11.3690 11.0659 10.9696
  12  0.118477  3.5557  5.3152 -2.6275 15.6320 13.2455 11.7245 11.0874 10.7944 10.6980
  13  0.130099  3.5648  5.2698 -2.5054 15.1264 12.8397 11.3692 10.7870 10.5043 10.4090
  14  0.144554  3.5740  5.2251 -2.3780 14.6045 12.4175 11.0072 10.4700 10.1986 10.1055
  15  0.161411  3.5822  5.1866 -2.2590 14.1169 12.0287 10.6780 10.1730  9.9117  9.8211
  16  0.177878  3.5885  5.1565 -2.1614 13.7237 11.7161 10.4137  9.9296  9.6761  9.5875
  17  0.192536  3.5932  5.1324 -2.0843 13.4221 11.4725 10.2062  9.7363  9.4886  9.4019
  18  0.206312  3.5970  5.1112 -2.0178 13.1683 11.2654 10.0288  9.5696  9.3268  9.2417
  19  0.220631  3.6005  5.0910 -1.9547 12.9326 11.0710  9.8611  9.4112  9.1729  9.0894
  20  0.236075  3.6037  5.0717 -1.8926 12.7048 10.8812  9.6966  9.2553  9.0214  8.9394
  21  0.253628  3.6072  5.0524 -1.8286 12.4718 10.6859  9.5268  9.0943  8.8648  8.7845
  22  0.275436  3.6109  5.0306 -1.7557 12.2106 10.4648  9.3337  8.9106  8.6865  8.6080
  23  0.294740  3.6140  5.0149 -1.6981 12.0059 10.2901  9.1810  8.7653  8.5455  8.4685
  24  0.306289  3.6157  5.0074 -1.6671 11.8953 10.1956  9.0984  8.6869  8.4695  8.3935
  25  0.313686  3.6167  5.0032 -1.6484 11.8288 10.1386  9.0487  8.6397  8.4236  8.3483
  26  0.318821  3.6174  4.9999 -1.6352 11.7824 10.0988  9.0138  8.6064  8.3914  8.3164
  27  0.322730  3.6180  4.9971 -1.6249 11.7459 10.0675  8.9863  8.5803  8.3661  8.2913
  28  0.326369  3.6185  4.9944 -1.6152 11.7119 10.0383  8.9607  8.5559  8.3425  8.2681
  29  0.330617  3.6191  4.9915 -1.6044 11.6734 10.0052  8.9317  8.5284  8.3159  8.2417
  30  0.336499  3.6199  4.9882 -1.5903 11.6230  9.9620  8.8939  8.4927  8.2812  8.2075
  31  0.345015  3.6210  4.9831 -1.5697 11.5503  9.8994  8.8392  8.4406  8.2308  8.1578
  32  0.357385  3.6228  4.9746 -1.5388 11.4390  9.8043  8.7561  8.3620  8.1549  8.0829
  33  0.375217  3.6259  4.9606 -1.4914 11.2632  9.6556  8.6285  8.2419  8.0393  7.9690
  34  0.392993  3.6295  4.9440 -1.4403 11.0687  9.4915  8.4891  8.1117  7.9145  7.8462
  35  0.410533  3.6338  4.9257 -1.3861 10.8606  9.3159  8.3409  7.9738  7.7829  7.7170
  36  0.431820  3.6395  4.9025 -1.3180 10.5945  9.0940  8.1539  7.8006  7.6181  7.5554
  37  0.453051  3.6462  4.8787 -1.2468 10.3055  8.8578  7.9571  7.6193  7.4466  7.3878
  38  0.469814  3.6522  4.8593 -1.1872 10.0540  8.6567  7.7912  7.4678  7.3041  7.2487
  39  0.483907  3.6581  4.8431 -1.1347  9.8256  8.4778  7.6448  7.3347  7.1795  7.1276
  40  0.495758  3.6634  4.8300 -1.0897  9.6262  8.3239  7.5197  7.2215  7.0738  7.0248
  41  0.505701  3.6682  4.8198 -1.0519  9.4558  8.1938  7.4143  7.1266  6.9856  6.9393
  42  0.514009  3.6724  4.8115 -1.0197  9.3082  8.0825  7.3249  7.0465  6.9114  6.8674
  43  0.521589  3.6764  4.8043 -0.9899  9.1695  7.9789  7.2420  6.9725  6.8431  6.8015
  44  0.529110  3.6807  4.7973 -0.9599  9.0293  7.8752  7.1592  6.8985  6.7749  6.7356
  45  0.537452  3.6854  4.7900 -0.9266  8.8746  7.7616  7.0683  6.8171  6.6999  6.6631
  46  0.547235  3.6910  4.7815 -0.8881  8.6971  7.6310  6.9632  6.7231  6.6131  6.5794
  47  0.558414  3.6974  4.7720 -0.8439  8.4975  7.4835  6.8445  6.6169  6.5152  6.4850
  48  0.570279  3.7044  4.7620 -0.7969  8.2870  7.3277  6.7193  6.5054  6.4125  6.3860
  49  0.582227  3.7116  4.7520 -0.7494  8.0793  7.1733  6.5952  6.3945  6.3105  6.2877
  50  0.593946  3.7184  4.7419 -0.7032  7.8845  7.0268  6.4761  6.2876  6.2117  6.1924
  51  0.605233  3.7249  4.7317 -0.6590  7.7054  6.8897  6.3638  6.1862  6.1176  6.1015
  52  0.610595  3.7280  4.7268 -0.6380  7.6224  6.8256  6.3110  6.1385  6.0733  6.0586
  53  0.615922  3.7309  4.7218 -0.6173  7.5414  6.7625  6.2589  6.0913  6.0294  6.0162
  54  0.621213  3.7338  4.7167 -0.5966  7.4621  6.7002  6.2074  6.0447  5.9860  5.9742
  55  0.626465  3.7368  4.7115 -0.5762  7.3846  6.6388  6.1565  5.9985  5.9431  5.9326
  56  0.631676  3.7397  4.7064 -0.5560  7.3087  6.5782  6.1064  5.9531  5.9008  5.8917
  57  0.636847  3.7425  4.7012 -0.5359  7.2343  6.5183  6.0568  5.9082  5.8591  5.8513
  58  0.641980  3.7453  4.6959 -0.5159  7.1614  6.4593  6.0079  5.8638  5.8178  5.8112
  59  0.647075  3.7481  4.6905 -0.4962  7.0903  6.4012  5.9595  5.8199  5.7768  5.7714
  60  0.652140  3.7507  4.6850 -0.4765  7.0205  6.3439  5.9115  5.7763  5.7361  5.7319
  61  0.657169  3.7534  4.6794 -0.4571  6.9520  6.2872  5.8641  5.7332  5.6958  5.6928
  62  0.662160  3.7560  4.6738 -0.4377  6.8844  6.2311  5.8173  5.6908  5.6561  5.6542
  63  0.667109  3.7585  4.6680 -0.4185  6.8180  6.1756  5.7711  5.6488  5.6169  5.6161
  64  0.672004  3.7610  4.6622 -0.3995  6.7528  6.1209  5.7254  5.6073  5.5780  5.5783
  65  0.676837  3.7635  4.6565 -0.3807  6.6894  6.0674  5.6803  5.5662  5.5395  5.5408
  66  0.681602  3.7659  4.6508 -0.3623  6.6277  6.0149  5.6359  5.5255  5.5014  5.5037
  67  0.686289  3.7683  4.6451 -0.3441  6.5679  5.9636  5.5922  5.4854  5.4637  5.4670
  68  0.690889  3.7707  4.6396 -0.3262  6.5096  5.9133  5.5493  5.4461  5.4268  5.4310
  69  0.695403  3.7730  4.6341 -0.3087  6.4529  5.8641  5.5074  5.4075  5.3906  5.3957
  70  0.699821  3.7752  4.6287 -0.2915  6.3978  5.8160  5.4664  5.3699  5.3553  5.3613
  71  0.704148  3.7774  4.6235 -0.2748  6.3439  5.7690  5.4263  5.3331  5.3208  5.3276
  72  0.708377  3.7796  4.6185 -0.2583  6.2915  5.7230  5.3872  5.2973  5.2872  5.2949
  73  0.712516  3.7818  4.6136 -0.2423  6.2402  5.6780  5.3489  5.2623  5.2543  5.2629
  74  0.716565  3.7839  4.6087 -0.2265  6.1902  5.6340  5.3116  5.2281  5.2223  5.2316
  75  0.720530  3.7859  4.6039 -0.2109  6.1414  5.5908  5.2749  5.1946  5.1909  5.2010
  76  0.724422  3.7880  4.5991 -0.1957  6.0938  5.5484  5.2389  5.1617  5.1600  5.1708
  77  0.728237  3.7900  4.5943 -0.1807  6.0473  5.5067  5.2034  5.1292  5.1295  5.1411
  78  0.731985  3.7919  4.5894 -0.1659  6.0020  5.4657  5.1683  5.0971  5.0991  5.1114
  79  0.735668  3.7938  4.5845 -0.1514  5.9576  5.4254  5.1337  5.0653  5.0693  5.0822
  80  0.739290  3.7956  4.5796 -0.1369  5.9141  5.3858  5.0996  5.0338  5.0396  5.0532
  81  0.742855  3.7974  4.5745 -0.1227  5.8712  5.3466  5.0660  5.0030  5.0106  5.0248
  82  0.748096  3.8000  4.5668 -0.1016  5.8081  5.2889  5.0167  4.9576  4.9677  4.9827
  83  0.753356  3.8024  4.5586 -0.0803  5.7446  5.2306  4.9670  4.9119  4.9247  4.9404
  84  0.758613  3.8050  4.5499 -0.0588  5.6815  5.1720  4.9167  4.8655  4.8807  4.8971
  85  0.763840  3.8074  4.5409 -0.0372  5.6191  5.1134  4.8657  4.8184  4.8359  4.8530
  86  0.769021  3.8097  4.5315 -0.0157  5.5576  5.0548  4.8142  4.7704  4.7901  4.8079
  87  0.774144  3.8119  4.5219  0.0059  5.4968  4.9965  4.7625  4.7221  4.7440  4.7625
  88  0.779201  3.8141  4.5120  0.0275  5.4364  4.9384  4.7108  4.6737  4.6977  4.7168
  89  0.784196  3.8162  4.5019  0.0489  5.3765  4.8806  4.6591  4.6253  4.6514  4.6711
