#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2464 8.3142E-04 4.2320E-04  -1.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.600 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.114632  3.5356  5.3092 -2.7164 16.1012 13.7782 12.2324 11.3652 11.0187 10.9148
  14  0.127230  3.5425  5.2571 -2.5912 15.6448 13.3627 11.8368 11.0473 10.7162 10.6134
  15  0.142307  3.5498  5.2072 -2.4633 15.1748 12.9410 11.4395 10.7222 10.4063 10.3050
  16  0.159302  3.5569  5.1667 -2.3454 14.7377 12.5534 11.0787 10.4221 10.1197 10.0205
  17  0.176065  3.5629  5.1356 -2.2466 14.3730 12.2312 10.7823 10.1703  9.8789  9.7817
  18  0.191428  3.5677  5.1101 -2.1662 14.0833 11.9751 10.5478  9.9660  9.6827  9.5871
  19  0.206455  3.5713  5.0868 -2.0953 13.8344 11.7547 10.3464  9.7865  9.5093  9.4151
  20  0.222586  3.5747  5.0645 -2.0270 13.5990 11.5460 10.1556  9.6140  9.3422  9.2491
  21  0.238970  3.5777  5.0445 -1.9644 13.3843 11.3559  9.9823  9.4557  9.1886  9.0966
  22  0.254775  3.5803  5.0276 -1.9090 13.1952 11.1889  9.8309  9.3164  9.0533  8.9622
  23  0.270406  3.5827  5.0128 -1.8591 13.0238 11.0380  9.6946  9.1903  8.9307  8.8406
  24  0.284896  3.5848  5.0001 -1.8153 12.8718 10.9054  9.5759  9.0798  8.8233  8.7340
  25  0.297153  3.5864  4.9899 -1.7800 12.7492 10.7986  9.4809  8.9910  8.7370  8.6484
  26  0.306350  3.5876  4.9826 -1.7548 12.6620 10.7225  9.4129  8.9276  8.6752  8.5870
  27  0.312987  3.5884  4.9779 -1.7376 12.6031 10.6709  9.3669  8.8843  8.6332  8.5453
  28  0.317900  3.5890  4.9747 -1.7253 12.5608 10.6337  9.3336  8.8532  8.6030  8.5153
  29  0.321673  3.5894  4.9721 -1.7157 12.5279 10.6048  9.3079  8.8292  8.5795  8.4920
  30  0.324986  3.5898  4.9701 -1.7076 12.4991 10.5797  9.2857  8.8084  8.5595  8.4723
  31  0.328236  3.5902  4.9679 -1.6994 12.4704 10.5546  9.2636  8.7877  8.5394  8.4523
  32  0.331455  3.5907  4.9653 -1.6910 12.4412 10.5290  9.2409  8.7665  8.5188  8.4318
  33  0.335449  3.5912  4.9624 -1.6809 12.4064 10.4985  9.2140  8.7411  8.4940  8.4074
  34  0.339591  3.5916  4.9586 -1.6699 12.3694 10.4659  9.1849  8.7135  8.4671  8.3806
  35  0.342953  3.5917  4.9558 -1.6620 12.3430 10.4445  9.1669  8.6939  8.4472  8.3607
  36  0.355504  3.5931  4.9431 -1.6279 12.2284 10.3432  9.0768  8.6081  8.3634  8.2776
  37  0.392252  3.6005  4.9003 -1.5140 11.8129  9.9804  8.7637  8.3193  8.0856  8.0031
  38  0.411695  3.6051  4.8757 -1.4494 11.5689  9.7697  8.5860  8.1551  7.9283  7.8482
  39  0.425848  3.6091  4.8565 -1.3996 11.3798  9.6057  8.4488  8.0286  7.8075  7.7292
  40  0.439058  3.6133  4.8380 -1.3509 11.1927  9.4427  8.3137  7.9046  7.6894  7.6132
  41  0.451054  3.6176  4.8214 -1.3052 11.0143  9.2867  8.1860  7.7881  7.5792  7.5051
  42  0.462314  3.6223  4.8061 -1.2605 10.8355  9.1302  8.0598  7.6740  7.4720  7.4001
  43  0.473057  3.6275  4.7921 -1.2161 10.6539  8.9713  7.9337  7.5611  7.3663  7.2971
  44  0.483203  3.6327  4.7799 -1.1734 10.4729  8.8126  7.8101  7.4523  7.2658  7.1991
  45  0.492731  3.6381  4.7692 -1.1330 10.2966  8.6589  7.6923  7.3495  7.1715  7.1075
  46  0.501632  3.6433  4.7602 -1.0952 10.1271  8.5130  7.5815  7.2536  7.0839  7.0227
  47  0.509918  3.6486  4.7528 -1.0596  9.9601  8.3727  7.4765  7.1632  7.0018  6.9433
  48  0.517936  3.6541  4.7467 -1.0247  9.7881  8.2336  7.3729  7.0744  6.9214  6.8658
  49  0.525966  3.6599  4.7413 -0.9893  9.6079  8.0922  7.2683  6.9845  6.8402  6.7875
  50  0.534340  3.6661  4.7360 -0.9523  9.4149  7.9460  7.1596  6.8906  6.7553  6.7059
  51  0.543188  3.6726  4.7303 -0.9134  9.2092  7.7960  7.0469  6.7920  6.6657  6.6199
  52  0.547958  3.6761  4.7269 -0.8926  9.0994  7.7176  6.9873  6.7393  6.6177  6.5738
  53  0.552748  3.6795  4.7235 -0.8718  8.9897  7.6401  6.9280  6.6868  6.5697  6.5278
  54  0.557554  3.6829  4.7201 -0.8509  8.8804  7.5635  6.8689  6.6343  6.5217  6.4817
  55  0.562374  3.6863  4.7166 -0.8300  8.7725  7.4880  6.8101  6.5819  6.4737  6.4357
  56  0.567200  3.6898  4.7132 -0.8090  8.6658  7.4135  6.7517  6.5297  6.4260  6.3898
