#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.5304E-04 1.2880E-04  -2.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.800 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.104652  3.5401  5.3716 -2.8000 16.3641 13.8799 12.2983 11.5247 11.2076 11.1105
  13  0.114718  3.5481  5.3249 -2.6817 15.8995 13.4866 11.9381 11.2347 10.9284 10.8307
  14  0.126094  3.5563  5.2774 -2.5603 15.4195 13.0853 11.5760 10.9344 10.6388 10.5417
  15  0.139313  3.5646  5.2318 -2.4384 14.9381 12.6843 11.2204 10.6304 10.3456 10.2501
  16  0.153623  3.5720  5.1940 -2.3285 14.5045 12.3245 10.9062 10.3548 10.0799  9.9863
  17  0.167561  3.5780  5.1646 -2.2377 14.1452 12.0298 10.6515 10.1265  9.8595  9.7678
  18  0.180380  3.5826  5.1410 -2.1634 13.8555 11.7919 10.4465  9.9399  9.6791  9.5889
  19  0.192709  3.5864  5.1202 -2.0984 13.6071 11.5865 10.2690  9.7764  9.5207  9.4321
  20  0.205317  3.5899  5.1005 -2.0373 13.3778 11.3961 10.1040  9.6231  9.3719  9.2846
  21  0.219218  3.5932  5.0809 -1.9759 13.1501 11.2061  9.9390  9.4688  9.2220  9.1361
  22  0.234831  3.5966  5.0616 -1.9133 12.9203 11.0137  9.7715  9.3112  9.0690  8.9845
  23  0.252807  3.6001  5.0422 -1.8480 12.6813 10.8133  9.5974  9.1471  8.9095  8.8265
  24  0.275139  3.6039  5.0215 -1.7748 12.4151 10.5897  9.4029  8.9630  8.7307  8.6494
  25  0.295078  3.6070  5.0057 -1.7163 12.2030 10.4106  9.2469  8.8153  8.5874  8.5076
  26  0.306681  3.6087  4.9981 -1.6851 12.0902 10.3152  9.1641  8.7368  8.5111  8.4322
  27  0.314075  3.6097  4.9938 -1.6663 12.0228 10.2580  9.1143  8.6897  8.4654  8.3869
  28  0.319177  3.6104  4.9907 -1.6535 11.9766 10.2188  9.0802  8.6573  8.4341  8.3559
  29  0.323095  3.6110  4.9883 -1.6436 11.9405 10.1881  9.0536  8.6321  8.4096  8.3317
  30  0.326808  3.6115  4.9865 -1.6347 11.9074 10.1602  9.0296  8.6095  8.3877  8.3101
  31  0.330974  3.6121  4.9840 -1.6243 11.8700 10.1285  9.0020  8.5834  8.3626  8.2852
  32  0.335876  3.6128  4.9808 -1.6121 11.8263 10.0911  8.9694  8.5526  8.3326  8.2556
  33  0.343020  3.6138  4.9767 -1.5951 11.7648 10.0388  8.9238  8.5094  8.2908  8.2144
  34  0.350761  3.6149  4.9709 -1.5752 11.6936  9.9779  8.8708  8.4591  8.2422  8.1662
  35  0.360261  3.6164  4.9632 -1.5499 11.6013  9.8996  8.8031  8.3952  8.1804  8.1053
  36  0.372910  3.6186  4.9513 -1.5139 11.4670  9.7865  8.7063  8.3041  8.0925  8.0186
  37  0.389389  3.6223  4.9340 -1.4635 11.2726  9.6234  8.5690  8.1759  7.9694  7.8974
  38  0.406135  3.6265  4.9147 -1.4088 11.0607  9.4443  8.4192  8.0368  7.8366  7.7669
  39  0.422886  3.6314  4.8938 -1.3509 10.8349  9.2521  8.2593  7.8893  7.6963  7.6292
  40  0.438895  3.6366  4.8744 -1.2948 10.6125  9.0638  8.1035  7.7463  7.5611  7.4968
  41  0.454194  3.6419  4.8562 -1.2401 10.3876  8.8774  7.9506  7.6070  7.4298  7.3685
  42  0.467487  3.6472  4.8405 -1.1906 10.1769  8.7061  7.8115  7.4810  7.3118  7.2535
  43  0.478708  3.6523  4.8271 -1.1468  9.9848  8.5533  7.6883  7.3697  7.2080  7.1525
  44  0.489008  3.6572  4.8151 -1.1057  9.8005  8.4090  7.5726  7.2657  7.1112  7.0584
  45  0.498406  3.6620  4.8046 -1.0679  9.6283  8.2758  7.4662  7.1703  7.0226  6.9726
  46  0.506881  3.6665  4.7958 -1.0335  9.4692  8.1543  7.3697  7.0841  6.9430  6.8954
  47  0.514495  3.6709  4.7882 -1.0022  9.3206  8.0427  7.2814  7.0056  6.8706  6.8255
  48  0.521808  3.6752  4.7812 -0.9716  9.1739  7.9338  7.1956  6.9293  6.8006  6.7578
  49  0.529261  3.6799  4.7743 -0.9400  9.0227  7.8231  7.1079  6.8512  6.7287  6.6885
  50  0.537124  3.6848  4.7673 -0.9066  8.8631  7.7073  7.0158  6.7689  6.6529  6.6156
  51  0.545632  3.6902  4.7596 -0.8706  8.6929  7.5840  6.9172  6.6807  6.5717  6.5372
  52  0.550349  3.6932  4.7553 -0.8507  8.6003  7.5167  6.8631  6.6322  6.5270  6.4942
  53  0.555191  3.6963  4.7510 -0.8303  8.5067  7.4481  6.8079  6.5827  6.4814  6.4503
  54  0.560100  3.6993  4.7465 -0.8095  8.4122  7.3788  6.7521  6.5328  6.4353  6.4059
  55  0.565035  3.7025  4.7420 -0.7885  8.3175  7.3092  6.6961  6.4828  6.3893  6.3615
  56  0.569974  3.7057  4.7376 -0.7675  8.2226  7.2400  6.6405  6.4331  6.3435  6.3175
  57  0.574894  3.7089  4.7331 -0.7466  8.1290  7.1715  6.5854  6.3838  6.2981  6.2737
  58  0.579784  3.7121  4.7285 -0.7257  8.0374  7.1045  6.5310  6.3349  6.2531  6.2303
  59  0.584628  3.7151  4.7239 -0.7052  7.9485  7.0390  6.4775  6.2867  6.2085  6.1874
  60  0.589417  3.7182  4.7192 -0.6848  7.8622  6.9749  6.4251  6.2394  6.1647  6.1450
  61  0.594138  3.7212  4.7144 -0.6647  7.7788  6.9124  6.3738  6.1929  6.1215  6.1034
  62  0.598792  3.7241  4.7096 -0.6449  7.6980  6.8514  6.3235  6.1474  6.0792  6.0624
  63  0.603377  3.7268  4.7047 -0.6254  7.6196  6.7917  6.2742  6.1027  6.0376  6.0222
  64  0.607893  3.7296  4.6997 -0.6062  7.5434  6.7332  6.2259  6.0588  5.9968  5.9827
  65  0.612341  3.7323  4.6947 -0.5872  7.4693  6.6759  6.1784  6.0156  5.9566  5.9439
  66  0.616723  3.7349  4.6896 -0.5686  7.3973  6.6198  6.1317  5.9731  5.9170  5.9055
  67  0.621039  3.7375  4.6845 -0.5501  7.3272  6.5647  6.0859  5.9314  5.8780  5.8678
  68  0.625291  3.7400  4.6793 -0.5319  7.2590  6.5107  6.0408  5.8903  5.8397  5.8306
  69  0.629472  3.7424  4.6741 -0.5139  7.1925  6.4576  5.9965  5.8500  5.8021  5.7941
  70  0.633595  3.7448  4.6689 -0.4962  7.1277  6.4054  5.9529  5.8103  5.7649  5.7580
  71  0.637656  3.7472  4.6635 -0.4786  7.0644  6.3542  5.9100  5.7710  5.7282  5.7224
  72  0.641657  3.7495  4.6580 -0.4613  7.0027  6.3039  5.8677  5.7325  5.6920  5.6872
  73  0.645597  3.7517  4.6526 -0.4443  6.9424  6.2543  5.8262  5.6946  5.6565  5.6527
  74  0.649477  3.7539  4.6471 -0.4274  6.8831  6.2054  5.7853  5.6573  5.6216  5.6188
  75  0.653303  3.7561  4.6416 -0.4107  6.8249  6.1573  5.7449  5.6206  5.5871  5.5852
  76  0.657073  3.7582  4.6359 -0.3942  6.7680  6.1098  5.7051  5.5843  5.5531  5.5520
  77  0.660782  3.7603  4.6303 -0.3779  6.7125  6.0633  5.6658  5.5483  5.5193  5.5190
  78  0.664436  3.7622  4.6245 -0.3618  6.6583  6.0176  5.6270  5.5126  5.4856  5.4862
  79  0.668028  3.7642  4.6188 -0.3458  6.6055  5.9728  5.5886  5.4772  5.4521  5.4536
  80  0.671561  3.7661  4.6130 -0.3301  6.5540  5.9287  5.5507  5.4421  5.4191  5.4213
  81  0.675025  3.7680  4.6073 -0.3146  6.5037  5.8854  5.5134  5.4077  5.3865  5.3895
  82  0.680012  3.7707  4.5988 -0.2923  6.4316  5.8229  5.4596  5.3578  5.3394  5.3436
  83  0.684954  3.7733  4.5903 -0.2700  6.3605  5.7608  5.4060  5.3082  5.2925  5.2977
  84  0.689845  3.7760  4.5818 -0.2477  6.2900  5.6992  5.3527  5.2589  5.2459  5.2520
  85  0.694679  3.7786  4.5733 -0.2256  6.2204  5.6380  5.2997  5.2099  5.1995  5.2067
  86  0.699457  3.7812  4.5646 -0.2037  6.1516  5.5771  5.2472  5.1612  5.1535  5.1616
  87  0.704171  3.7838  4.5560 -0.1817  6.0834  5.5167  5.1950  5.1129  5.1077  5.1169
  88  0.708821  3.7863  4.5472 -0.1598  6.0163  5.4566  5.1429  5.0647  5.0621  5.0722
  89  0.713403  3.7889  4.5383 -0.1381  5.9499  5.3968  5.0909  5.0165  5.0164  5.0274
  90  0.717911  3.7914  4.5292 -0.1163  5.8844  5.3371  5.0390  4.9683  4.9706  4.9825
  91  0.722344  3.7938  4.5199 -0.0946  5.8195  5.2777  4.9870  4.9200  4.9247  4.9374
  92  0.726697  3.7962  4.5103 -0.0728  5.7548  5.2183  4.9352  4.8718  4.8789  4.8924
  93  0.730965  3.7985  4.5004 -0.0510  5.6905  5.1591  4.8835  4.8238  4.8331  4.8474
  94  0.735142  3.8008  4.4901 -0.0292  5.6265  5.1000  4.8319  4.7756  4.7873  4.8023
  95  0.739225  3.8030  4.4794 -0.0073  5.5631  5.0408  4.7801  4.7273  4.7411  4.7568
  96  0.743215  3.8051  4.4683  0.0145  5.5006  4.9819  4.7281  4.6787  4.6946  4.7108
  97  0.747096  3.8071  4.4569  0.0363  5.4387  4.9232  4.6761  4.6299  4.6477  4.6645
  98  0.750865  3.8091  4.4452  0.0579  5.3777  4.8649  4.6240  4.5808  4.6005  4.6178
  99  0.754523  3.8109  4.4331  0.0795  5.3176  4.8072  4.5719  4.5316  4.5531  4.5709
 100  0.758065  3.8127  4.4208  0.1009  5.2583  4.7499  4.5198  4.4822  4.5054  4.5238
 101  0.761488  3.8143  4.4082  0.1222  5.1999  4.6931  4.4680  4.4331  4.4579  4.4767
 102  0.764793  3.8160  4.3953  0.1433  5.1424  4.6369  4.4167  4.3843  4.4106  4.4299
 103  0.767992  3.8175  4.3824  0.1642  5.0856  4.5814  4.3659  4.3359  4.3637  4.3833
 104  0.771086  3.8189  4.3692  0.1849  5.0295  4.5265  4.3157  4.2880  4.3171  4.3370
 105  0.774080  3.8203  4.3558  0.2054  4.9742  4.4721  4.2658  4.2404  4.2707  4.2910
 106  0.776977  3.8216  4.3423  0.2256  4.9197  4.4183  4.2163  4.1930  4.2246  4.2451
 107  0.779787  3.8228  4.3286  0.2458  4.8659  4.3650  4.1671  4.1459  4.1786  4.1994
 108  0.782513  3.8239  4.3148  0.2657  4.8127  4.3122  4.1181  4.0989  4.1327  4.1536
 109  0.785173  3.8250  4.3007  0.2856  4.7599  4.2597  4.0692  4.0519  4.0867  4.1079
 110  0.787775  3.8261  4.2865  0.3054  4.7076  4.2075  4.0204  4.0049  4.0405  4.0619
 111  0.790325  3.8270  4.2721  0.3252  4.6557  4.1557  3.9717  3.9579  3.9944  4.0159
 112  0.791081  3.8273  4.2677  0.3310  4.6401  4.1402  3.9571  3.9438  3.9806  4.0022
 113  0.791839  3.8275  4.2632  0.3370  4.6245  4.1246  3.9424  3.9295  3.9666  3.9882
 114  0.792597  3.8278  4.2587  0.3429  4.6088  4.1089  3.9276  3.9152  3.9525  3.9741
 115  0.793357  3.8281  4.2541  0.3490  4.5930  4.0931  3.9127  3.9008  3.9383  3.9600
 116  0.794117  3.8283  4.2495  0.3551  4.5770  4.0770  3.8975  3.8861  3.9238  3.9456
 117  0.794874  3.8286  4.2449  0.3612  4.5609  4.0610  3.8823  3.8714  3.9094  3.9312
 118  0.795630  3.8289  4.2401  0.3675  4.5445  4.0445  3.8668  3.8564  3.8946  3.9165
 119  0.796384  3.8292  4.2354  0.3738  4.5279  4.0278  3.8512  3.8413  3.8797  3.9017
 120  0.797137  3.8295  4.2306  0.3802  4.5111  4.0111  3.8354  3.8261  3.8648  3.8868
 121  0.797889  3.8298  4.2258  0.3866  4.4942  3.9941  3.8194  3.8107  3.8497  3.8716
 122  0.798639  3.8301  4.2210  0.3931  4.4771  3.9769  3.8033  3.7951  3.8343  3.8564
 123  0.799388  3.8304  4.2160  0.3997  4.4598  3.9596  3.7870  3.7793  3.8188  3.8409
 124  0.800135  3.8307  4.2108  0.4063  4.4424  3.9421  3.7704  3.7633  3.8031  3.8252
 125  0.800880  3.8309  4.2055  0.4131  4.4249  3.9245  3.7537  3.7471  3.7870  3.8092
 126  0.801620  3.8312  4.2000  0.4199  4.4072  3.9067  3.7368  3.7306  3.7707  3.7928
