#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2538 5.4212E-03 2.7595E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.100 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.117008  3.5153  5.2694 -2.7489 16.1496 14.1859 12.7706 11.5246 11.0457 10.9114
  13  0.135396  3.5167  5.1994 -2.6095 15.7561 13.8072 12.3986 11.1746 10.6993 10.5643
  14  0.159307  3.5197  5.1362 -2.4638 15.3294 13.3902 11.9906 10.8037 10.3370 10.2025
  15  0.184518  3.5248  5.0944 -2.3377 14.9333 12.9958 11.6077 10.4759 10.0246  9.8923
  16  0.204032  3.5290  5.0672 -2.2504 14.6545 12.7174 11.3375 10.2483  9.8092  9.6791
  17  0.219649  3.5320  5.0463 -2.1854 14.4473 12.5112 11.1377 10.0792  9.6488  9.5205
  18  0.233818  3.5347  5.0290 -2.1301 14.2698 12.3350 10.9671  9.9352  9.5128  9.3860
  19  0.247860  3.5373  5.0133 -2.0790 14.1061 12.1723 10.8097  9.8021  9.3869  9.2616
  20  0.262643  3.5398  4.9983 -2.0288 13.9464 12.0134 10.6563  9.6720  9.2639  9.1403
  21  0.277679  3.5423  4.9841 -1.9806 13.7928 11.8612 10.5092  9.5472  9.1457  9.0236
  22  0.290980  3.5444  4.9718 -1.9393 13.6622 11.7316 10.3840  9.4407  9.0448  8.9240
  23  0.301563  3.5460  4.9619 -1.9072 13.5607 11.6313 10.2869  9.3579  8.9664  8.8467
  24  0.309327  3.5471  4.9544 -1.8840 13.4880 11.5590 10.2168  9.2980  8.9098  8.7908
  25  0.315059  3.5481  4.9493 -1.8674 13.4359 11.5072 10.1667  9.2552  8.8692  8.7508
  26  0.319484  3.5488  4.9450 -1.8543 13.3950 11.4666 10.1274  9.2216  8.8375  8.7195
  27  0.323052  3.5493  4.9413 -1.8436 13.3620 11.4338 10.0956  9.1944  8.8116  8.6940
