#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2496 2.8198E-03 1.4353E-03  -1.07   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.100 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.115144  3.5211  5.2903 -2.7531 16.2117 14.0886 12.6259 11.5026 11.0738 10.9547
  12  0.130484  3.5243  5.2282 -2.6242 15.8177 13.7094 12.2561 11.1753 10.7551 10.6360
  13  0.150554  3.5288  5.1682 -2.4843 15.3789 13.2863 11.8446 10.8177 10.4095 10.2911
  14  0.175740  3.5358  5.1219 -2.3430 14.9084 12.8304 11.4041 10.4519 10.0626  9.9463
  15  0.198351  3.5420  5.0899 -2.2336 14.5366 12.4713 11.0589 10.1679  9.7947  9.6813
  16  0.216134  3.5462  5.0660 -2.1551 14.2737 12.2186 10.8160  9.9653  9.6029  9.4916
  17  0.231546  3.5496  5.0468 -2.0924 14.0649 12.0181 10.6237  9.8036  9.4495  9.3400
  18  0.245934  3.5525  5.0301 -2.0381 13.8856 11.8463 10.4589  9.6639  9.3169  9.2088
  19  0.261163  3.5551  5.0144 -1.9856 13.7142 11.6818 10.3008  9.5292  9.1888  9.0821
  20  0.277005  3.5578  4.9999 -1.9353 13.5512 11.5251 10.1503  9.4003  9.0661  8.9610
  21  0.290743  3.5597  4.9874 -1.8932 13.4162 11.3950 10.0254  9.2927  8.9637  8.8597
  22  0.301073  3.5614  4.9774 -1.8618 13.3159 11.2979  9.9322  9.2123  8.8871  8.7840
  23  0.308619  3.5624  4.9698 -1.8392 13.2443 11.2287  9.8657  9.1545  8.8320  8.7295
  24  0.314394  3.5632  4.9642 -1.8221 13.1909 11.1770  9.8160  9.1113  8.7907  8.6887
  25  0.318955  3.5639  4.9598 -1.8090 13.1492 11.1367  9.7772  9.0777  8.7586  8.6570
  26  0.322820  3.5645  4.9562 -1.7978 13.1139 11.1026  9.7444  9.0494  8.7317  8.6303
  27  0.326498  3.5651  4.9527 -1.7873 13.0804 11.0703  9.7135  9.0226  8.7062  8.6050
  28  0.330856  3.5657  4.9492 -1.7755 13.0423 11.0334  9.6782  8.9923  8.6774  8.5767
  29  0.336207  3.5665  4.9451 -1.7611 12.9961 10.9886  9.6352  8.9556  8.6427  8.5424
  30  0.341261  3.5672  4.9414 -1.7480 12.9534 10.9489  9.5971  8.9225  8.6112  8.5112
  31  0.382450  3.5757  4.8990 -1.6229 12.5385 10.5462  9.2135  8.6030  8.3127  8.2173
  32  0.406570  3.5815  4.8714 -1.5456 12.2775 10.2944  8.9763  8.4060  8.1294  8.0373
  33  0.425214  3.5861  4.8488 -1.4848 12.0629 10.0956  8.7961  8.2510  7.9841  7.8942
  34  0.438130  3.5899  4.8319 -1.4396 11.9012  9.9443  8.6599  8.1358  7.8771  7.7891
  35  0.450416  3.5939  4.8160 -1.3956 11.7416  9.7940  8.5249  8.0232  7.7732  7.6873
  36  0.463250  3.5985  4.7993 -1.3483 11.5673  9.6307  8.3804  7.9024  7.6622  7.5786
  37  0.476333  3.6036  4.7828 -1.2992 11.3822  9.4579  8.2308  7.7767  7.5469  7.4658
  38  0.488815  3.6089  4.7676 -1.2515 11.1993  9.2878  8.0878  7.6553  7.4352  7.3567
  39  0.499810  3.6140  4.7553 -1.2091 11.0330  9.1335  7.9614  7.5475  7.3362  7.2600
  40  0.509348  3.6187  4.7452 -1.1720 10.8831  8.9949  7.8509  7.4530  7.2496  7.1755
  41  0.518090  3.6233  4.7366 -1.1375 10.7410  8.8643  7.7485  7.3655  7.1696  7.0976
  42  0.526788  3.6282  4.7286 -1.1030 10.5957  8.7303  7.6454  7.2778  7.0898  7.0199
  43  0.536276  3.6337  4.7209 -1.0652 10.4337  8.5813  7.5321  7.1821  7.0032  6.9357
  44  0.547230  3.6405  4.7130 -1.0218 10.2403  8.4064  7.4012  7.0717  6.9035  6.8391
  45  0.559166  3.6482  4.7059 -0.9740 10.0112  8.2092  7.2568  6.9502  6.7940  6.7333
  46  0.571673  3.6569  4.6999 -0.9238  9.7464  7.9978  7.1048  6.8219  6.6785  6.6220
  47  0.584543  3.6659  4.6942 -0.8724  9.4623  7.7835  6.9510  6.6904  6.5596  6.5080
  48  0.597523  3.6747  4.6880 -0.8215  9.1769  7.5782  6.8012  6.5597  6.4407  6.3938
  49  0.610400  3.6832  4.6813 -0.7716  8.8929  7.3831  6.6574  6.4325  6.3243  6.2823
  50  0.623004  3.6914  4.6745 -0.7232  8.6099  7.1998  6.5212  6.3109  6.2130  6.1759
  51  0.635219  3.6991  4.6673 -0.6766  8.3467  7.0301  6.3928  6.1956  6.1073  6.0745
  52  0.640807  3.7025  4.6638 -0.6555  8.2378  6.9555  6.3347  6.1435  6.0593  6.0285
  53  0.646366  3.7059  4.6602 -0.6345  8.1358  6.8832  6.2774  6.0920  6.0119  5.9830
  54  0.651897  3.7093  4.6565 -0.6137  8.0393  6.8127  6.2208  6.0411  5.9650  5.9378
  55  0.657390  3.7125  4.6526 -0.5931  7.9467  6.7440  6.1652  5.9910  5.9188  5.8932
  56  0.662844  3.7158  4.6487 -0.5728  7.8565  6.6770  6.1105  5.9418  5.8732  5.8495
  57  0.668244  3.7189  4.6447 -0.5527  7.7660  6.6115  6.0572  5.8935  5.8285  5.8064
  58  0.673579  3.7221  4.6406 -0.5329  7.6753  6.5474  6.0051  5.8462  5.7848  5.7642
  59  0.678845  3.7249  4.6364 -0.5134  7.5860  6.4851  5.9544  5.7999  5.7419  5.7229
  60  0.684045  3.7278  4.6321 -0.4943  7.4983  6.4242  5.9047  5.7547  5.6999  5.6824
  61  0.689166  3.7306  4.6277 -0.4754  7.4131  6.3651  5.8563  5.7105  5.6589  5.6427
  62  0.694212  3.7333  4.6230 -0.4569  7.3306  6.3076  5.8091  5.6672  5.6185  5.6038
  63  0.699172  3.7360  4.6184 -0.4387  7.2512  6.2515  5.7629  5.6250  5.5791  5.5657
  64  0.704063  3.7385  4.6138 -0.4208  7.1741  6.1967  5.7177  5.5835  5.5403  5.5283
  65  0.708883  3.7410  4.6090 -0.4031  7.0995  6.1433  5.6733  5.5428  5.5023  5.4915
  66  0.713647  3.7434  4.6040 -0.3857  7.0271  6.0908  5.6297  5.5026  5.4647  5.4551
  67  0.718353  3.7457  4.5990 -0.3684  6.9564  6.0394  5.5868  5.4631  5.4276  5.4191
  68  0.723008  3.7480  4.5937 -0.3513  6.8877  5.9889  5.5444  5.4240  5.3909  5.3834
  69  0.727610  3.7502  4.5885 -0.3344  6.8207  5.9394  5.5026  5.3853  5.3544  5.3480
  70  0.732155  3.7523  4.5829 -0.3177  6.7558  5.8907  5.4612  5.3470  5.3181  5.3128
  71  0.736649  3.7544  4.5773 -0.3011  6.6925  5.8429  5.4205  5.3090  5.2822  5.2778
  72  0.741090  3.7564  4.5715 -0.2846  6.6307  5.7957  5.3801  5.2713  5.2465  5.2431
  73  0.745458  3.7583  4.5657 -0.2684  6.5706  5.7496  5.3405  5.2343  5.2113  5.2088
  74  0.749755  3.7603  4.5596 -0.2524  6.5120  5.7044  5.3013  5.1977  5.1765  5.1750
  75  0.753987  3.7620  4.5535 -0.2367  6.4547  5.6598  5.2629  5.1618  5.1422  5.1416
  76  0.758149  3.7637  4.5473 -0.2212  6.3989  5.6162  5.2250  5.1262  5.1084  5.1085
  77  0.762244  3.7654  4.5409 -0.2058  6.3442  5.5732  5.1880  5.0915  5.0752  5.0761
  78  0.766280  3.7670  4.5347 -0.1907  6.2905  5.5310  5.1516  5.0574  5.0426  5.0443
  79  0.770254  3.7686  4.5283 -0.1757  6.2379  5.4896  5.1158  5.0238  5.0106  5.0130
  80  0.774178  3.7702  4.5219 -0.1609  6.1864  5.4487  5.0806  4.9907  4.9789  4.9820
  81  0.778051  3.7717  4.5155 -0.1464  6.1362  5.4086  5.0458  4.9581  4.9476  4.9514
  82  0.782771  3.7735  4.5076 -0.1287  6.0755  5.3597  5.0035  4.9183  4.9095  4.9141
  83  0.787459  3.7753  4.4996 -0.1112  6.0159  5.3114  4.9615  4.8789  4.8716  4.8769
  84  0.792121  3.7769  4.4914 -0.0937  5.9575  5.2637  4.9197  4.8396  4.8338  4.8399
  85  0.796763  3.7786  4.4832 -0.0763  5.9001  5.2162  4.8782  4.8004  4.7961  4.8029
  86  0.801372  3.7802  4.4748 -0.0592  5.8440  5.1694  4.8370  4.7613  4.7586  4.7661
  87  0.805928  3.7817  4.4665 -0.0420  5.7893  5.1228  4.7957  4.7223  4.7210  4.7292
  88  0.810424  3.7832  4.4579 -0.0251  5.7358  5.0769  4.7548  4.6837  4.6837  4.6924
  89  0.814848  3.7847  4.4493 -0.0083  5.6833  5.0314  4.7142  4.6453  4.6466  4.6558
