#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2583 8.2004E-03 4.1741E-03  -0.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.113130  3.5111  5.2757 -2.7863 16.2260 14.3627 12.9652 11.6424 11.1315 10.9859
  14  0.131985  3.5119  5.2024 -2.6429 15.8305 13.9851 12.5931 11.2845 10.7748 10.6281
  15  0.154449  3.5136  5.1378 -2.5032 15.4358 13.6030 12.2181 10.9322 10.4272 10.2803
  16  0.176801  3.5171  5.0954 -2.3883 15.0906 13.2600 11.8847 10.6362 10.1416  9.9963
  17  0.194828  3.5203  5.0682 -2.3056 14.8335 13.0025 11.6355 10.4209  9.9363  9.7929
  18  0.209854  3.5229  5.0464 -2.2415 14.6350 12.8042 11.4437 10.2543  9.7773  9.6355
  19  0.223707  3.5252  5.0279 -2.1862 14.4627 12.6322 11.2775 10.1103  9.6400  9.4996
  20  0.237328  3.5274  5.0115 -2.1350 14.3023 12.4719 11.1231  9.9771  9.5134  9.3743
  21  0.251642  3.5297  4.9956 -2.0847 14.1450 12.3144 10.9715  9.8460  9.3889  9.2513
  22  0.268327  3.5323  4.9795 -2.0305 13.9756 12.1442 10.8080  9.7050  9.2552  9.1192
  23  0.284125  3.5347  4.9651 -1.9818 13.8225 11.9904 10.6603  9.5779  9.1349  9.0004
  24  0.296828  3.5366  4.9538 -1.9437 13.7032 11.8707 10.5452  9.4790  9.0411  8.9079
  25  0.306043  3.5380  4.9458 -1.9169 13.6193 11.7864 10.4641  9.4094  8.9754  8.8431
  26  0.312753  3.5389  4.9401 -1.8977 13.5595 11.7262 10.4062  9.3596  8.9283  8.7968
  27  0.317563  3.5396  4.9358 -1.8840 13.5170 11.6835 10.3649  9.3242  8.8949  8.7638
  28  0.321198  3.5402  4.9327 -1.8736 13.4845 11.6506 10.3334  9.2974  8.8696  8.7388
  29  0.324146  3.5407  4.9300 -1.8651 13.4576 11.6234 10.3073  9.2750  8.8487  8.7182
  30  0.326944  3.5411  4.9272 -1.8567 13.4314 11.5969 10.2820  9.2534  8.8282  8.6981
  31  0.329827  3.5416  4.9246 -1.8485 13.4053 11.5704 10.2565  9.2318  8.8080  8.6783
  32  0.333337  3.5422  4.9218 -1.8387 13.3746 11.5392 10.2265  9.2065  8.7842  8.6548
  33  0.337392  3.5429  4.9184 -1.8275 13.3392 11.5034 10.1922  9.1773  8.7568  8.6280
  34  0.342499  3.5437  4.9141 -1.8135 13.2950 11.4585 10.1492  9.1408  8.7226  8.5942
  35  0.358906  3.5469  4.8991 -1.7661 13.1440 11.3027 10.0005  9.0169  8.6077  8.4820
  36  0.412052  3.5586  4.8477 -1.6078 12.6355 10.7737  9.4949  8.6028  8.2268  8.1100
  37  0.434371  3.5643  4.8225 -1.5359 12.4017 10.5344  9.2644  8.4178  8.0571  7.9440
  38  0.447094  3.5680  4.8075 -1.4936 12.2656 10.3899  9.1236  8.3084  7.9581  7.8476
  39  0.457303  3.5712  4.7952 -1.4591 12.1559 10.2705  9.0061  8.2189  7.8779  7.7696
  40  0.467187  3.5743  4.7831 -1.4251 12.0469 10.1532  8.8913  8.1312  7.7993  7.6932
  41  0.477057  3.5776  4.7710 -1.3909 11.9359 10.0341  8.7754  8.0427  7.7202  7.6164
  42  0.487422  3.5811  4.7584 -1.3544 11.8170  9.9067  8.6520  7.9487  7.6365  7.5350
  43  0.498362  3.5851  4.7453 -1.3156 11.6887  9.7690  8.5200  7.8481  7.5471  7.4484
  44  0.509371  3.5895  4.7322 -1.2761 11.5561  9.6268  8.3852  7.7452  7.4559  7.3601
  45  0.520554  3.5940  4.7193 -1.2355 11.4195  9.4794  8.2469  7.6396  7.3627  7.2697
  46  0.531953  3.5988  4.7066 -1.1938 11.2786  9.3265  8.1046  7.5313  7.2674  7.1775
  47  0.543375  3.6041  4.6945 -1.1517 11.1344  9.1693  7.9600  7.4216  7.1713  7.0846
  48  0.554618  3.6095  4.6831 -1.1096 10.9880  9.0096  7.8166  7.3121  7.0755  6.9917
  49  0.565776  3.6153  4.6725 -1.0673 10.8372  8.8457  7.6730  7.2019  6.9792  6.8985
  50  0.576801  3.6214  4.6627 -1.0249 10.6803  8.6782  7.5300  7.0918  6.8831  6.8055
  51  0.587789  3.6277  4.6538 -0.9824 10.5143  8.5067  7.3875  6.9816  6.7869  6.7123
  52  0.593612  3.6312  4.6493 -0.9597 10.4201  8.4130  7.3117  6.9230  6.7355  6.6627
  53  0.599352  3.6349  4.6453 -0.9370 10.3216  8.3181  7.2362  6.8644  6.6844  6.6134
  54  0.605000  3.6385  4.6416 -0.9147 10.2195  8.2230  7.1617  6.8064  6.6337  6.5646
  55  0.610545  3.6422  4.6382 -0.8926 10.1143  8.1280  7.0885  6.7490  6.5833  6.5160
  56  0.615995  3.6458  4.6350 -0.8708 10.0059  8.0336  7.0168  6.6923  6.5333  6.4680
  57  0.621356  3.6495  4.6320 -0.8494  9.8936  7.9403  6.9467  6.6361  6.4835  6.4202
  58  0.626635  3.6531  4.6289 -0.8282  9.7790  7.8486  6.8788  6.5806  6.4339  6.3727
  59  0.631841  3.6566  4.6259 -0.8074  9.6637  7.7590  6.8128  6.5258  6.3846  6.3254
  60  0.636970  3.6601  4.6227 -0.7869  9.5486  7.6715  6.7486  6.4720  6.3359  6.2788
  61  0.642015  3.6634  4.6195 -0.7669  9.4342  7.5863  6.6864  6.4191  6.2879  6.2329
  62  0.646967  3.6668  4.6162 -0.7470  9.3206  7.5033  6.6258  6.3672  6.2406  6.1876
  63  0.651845  3.6700  4.6130 -0.7274  9.2088  7.4225  6.5668  6.3162  6.1940  6.1430
  64  0.656660  3.6732  4.6095 -0.7082  9.0976  7.3436  6.5094  6.2660  6.1482  6.0991
