#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2462 7.1815E-04 3.6555E-04  -1.66   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.600 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.112858  3.5356  5.3205 -2.7339 16.1632 13.8192 12.2661 11.4056 11.0623 10.9594
  12  0.124607  3.5423  5.2703 -2.6141 15.7263 13.4218 11.8883 11.1019 10.7729 10.6707
  13  0.139600  3.5499  5.2186 -2.4829 15.2440 12.9897 11.4816 10.7691 10.4551 10.3543
  14  0.159780  3.5583  5.1711 -2.3430 14.7235 12.5299 11.0551 10.4132 10.1150 10.0166
  15  0.182151  3.5662  5.1340 -2.2174 14.2575 12.1205 10.6811 10.0936  9.8091  9.7134
  16  0.201417  3.5715  5.1052 -2.1236 13.9199 11.8237 10.4115  9.8555  9.5797  9.4859
  17  0.219068  3.5755  5.0805 -2.0469 13.6514 11.5873 10.1968  9.6616  9.3920  9.2996
  18  0.235700  3.5786  5.0596 -1.9815 13.4249 11.3880 10.0162  9.4965  9.2317  9.1404
  19  0.251245  3.5814  5.0420 -1.9253 13.2309 11.2179  9.8628  9.3551  9.0944  9.0040
  20  0.266634  3.5837  5.0266 -1.8746 13.0550 11.0642  9.7246  9.2270  8.9698  8.8803
  21  0.281541  3.5859  5.0127 -1.8280 12.8923 10.9232  9.5988  9.1099  8.8559  8.7673
  22  0.294194  3.5878  5.0012 -1.7902 12.7595 10.8087  9.4972  9.0148  8.7634  8.6754
  23  0.303770  3.5891  4.9925 -1.7624 12.6624 10.7246  9.4225  8.9448  8.6952  8.6078
  24  0.310701  3.5899  4.9862 -1.7429 12.5950 10.6661  9.3704  8.8957  8.6474  8.5603
  25  0.315986  3.5906  4.9816 -1.7284 12.5457 10.6230  9.3321  8.8595  8.6121  8.5252
  26  0.320101  3.5911  4.9781 -1.7173 12.5079 10.5900  9.3026  8.8316  8.5850  8.4983
  27  0.323702  3.5915  4.9754 -1.7080 12.4756 10.5619  9.2777  8.8081  8.5621  8.4756
  28  0.327334  3.5919  4.9728 -1.6989 12.4443 10.5345  9.2535  8.7853  8.5398  8.4535
  29  0.331445  3.5924  4.9701 -1.6889 12.4095 10.5043  9.2268  8.7600  8.5151  8.4290
  30  0.336128  3.5929  4.9681 -1.6788 12.3730 10.4738  9.2008  8.7345  8.4902  8.4042
  31  0.341371  3.5931  4.9658 -1.6681 12.3342 10.4428  9.1753  8.7076  8.4632  8.3773
  32  0.367123  3.5972  4.9404 -1.5954 12.0763 10.2171  8.9779  8.5240  8.2855  8.2014
  33  0.402971  3.6047  4.9000 -1.4848 11.6635  9.8607  8.6744  8.2431  8.0157  7.9354
  34  0.423422  3.6100  4.8745 -1.4165 11.4021  9.6365  8.4869  8.0696  7.8498  7.7720
  35  0.441177  3.6155  4.8513 -1.3534 11.1577  9.4251  8.3122  7.9091  7.6970  7.6219
  36  0.455317  3.6205  4.8329 -1.3008 10.9498  9.2444  8.1651  7.7750  7.5703  7.4979
  37  0.467941  3.6259  4.8169 -1.2517 10.7497  9.0704  8.0260  7.6496  7.4528  7.3828
  38  0.479800  3.6315  4.8026 -1.2041 10.5508  8.8980  7.8900  7.5284  7.3397  7.2726
  39  0.490804  3.6372  4.7905 -1.1596 10.3583  8.7313  7.7609  7.4149  7.2350  7.1707
  40  0.500869  3.6426  4.7805 -1.1188 10.1776  8.5764  7.6423  7.3115  7.1402  7.0788
  41  0.509718  3.6479  4.7730 -1.0828 10.0107  8.4360  7.5364  7.2199  7.0568  6.9981
  42  0.517745  3.6530  4.7670 -1.0497  9.8499  8.3050  7.4385  7.1356  6.9803  6.9243
  43  0.525741  3.6583  4.7618 -1.0163  9.6824  8.1728  7.3401  7.0510  6.9038  6.8506
  44  0.534430  3.6643  4.7566 -0.9802  9.4966  8.0305  7.2343  6.9595  6.8211  6.7710
  45  0.544533  3.6711  4.7507 -0.9388  9.2809  7.8708  7.1143  6.8547  6.7258  6.6794
  46  0.556132  3.6788  4.7438 -0.8917  9.0337  7.6944  6.9796  6.7359  6.6176  6.5754
  47  0.568622  3.6873  4.7365 -0.8412  8.7712  7.5106  6.8374  6.6095  6.5021  6.4647
  48  0.581457  3.6959  4.7290 -0.7897  8.5109  7.3293  6.6949  6.4822  6.3855  6.3530
  49  0.594186  3.7042  4.7210 -0.7392  8.2636  7.1575  6.5577  6.3593  6.2727  6.2447
  50  0.606558  3.7120  4.7127 -0.6906  8.0357  6.9979  6.4285  6.2428  6.1654  6.1416
  51  0.618453  3.7193  4.7042 -0.6444  7.8250  6.8495  6.3078  6.1335  6.0644  6.0445
  52  0.623900  3.7226  4.7000 -0.6233  7.7311  6.7830  6.2534  6.0843  6.0188  6.0006
  53  0.629299  3.7258  4.6958 -0.6025  7.6401  6.7180  6.2002  6.0360  5.9740  5.9574
  54  0.634635  3.7289  4.6914 -0.5820  7.5519  6.6545  6.1481  5.9886  5.9301  5.9151
  55  0.639911  3.7319  4.6869 -0.5617  7.4670  6.5927  6.0970  5.9421  5.8868  5.8734
  56  0.645122  3.7349  4.6823 -0.5417  7.3849  6.5322  6.0471  5.8966  5.8445  5.8324
  57  0.650272  3.7378  4.6776 -0.5221  7.3056  6.4732  5.9980  5.8518  5.8028  5.7921
  58  0.655366  3.7405  4.6728 -0.5027  7.2289  6.4154  5.9499  5.8077  5.7617  5.7525
  59  0.660405  3.7432  4.6678 -0.4835  7.1542  6.3585  5.9026  5.7645  5.7213  5.7133
  60  0.665400  3.7459  4.6627 -0.4646  7.0812  6.3026  5.8560  5.7219  5.6814  5.6747
  61  0.670349  3.7486  4.6574 -0.4458  7.0102  6.2476  5.8100  5.6799  5.6420  5.6366
  62  0.675254  3.7511  4.6520 -0.4272  6.9409  6.1933  5.7647  5.6384  5.6030  5.5987
  63  0.680114  3.7534  4.6466 -0.4088  6.8734  6.1402  5.7199  5.5972  5.5643  5.5611
  64  0.684933  3.7559  4.6410 -0.3905  6.8075  6.0879  5.6756  5.5563  5.5260  5.5238
  65  0.689707  3.7582  4.6353 -0.3724  6.7432  6.0364  5.6319  5.5160  5.4880  5.4868
  66  0.694436  3.7605  4.6294 -0.3546  6.6804  5.9857  5.5887  5.4761  5.4504  5.4502
  67  0.699094  3.7627  4.6236 -0.3369  6.6191  5.9359  5.5463  5.4369  5.4133  5.4141
  68  0.703692  3.7649  4.6177 -0.3196  6.5593  5.8870  5.5044  5.3982  5.3766  5.3784
  69  0.708229  3.7670  4.6118 -0.3023  6.5009  5.8387  5.4632  5.3601  5.3406  5.3433
  70  0.712705  3.7690  4.6058 -0.2854  6.4438  5.7915  5.4225  5.3224  5.3050  5.3085
  71  0.717123  3.7711  4.5999 -0.2688  6.3879  5.7449  5.3826  5.2854  5.2699  5.2743
  72  0.721477  3.7731  4.5939 -0.2523  6.3332  5.6991  5.3432  5.2490  5.2354  5.2406
  73  0.725764  3.7750  4.5881 -0.2361  6.2796  5.6541  5.3046  5.2132  5.2015  5.2075
  74  0.729992  3.7769  4.5824 -0.2201  6.2271  5.6098  5.2665  5.1779  5.1681  5.1749
  75  0.734152  3.7789  4.5767 -0.2044  6.1757  5.5662  5.2291  5.1432  5.1352  5.1428
  76  0.738246  3.7807  4.5711 -0.1889  6.1256  5.5234  5.1922  5.1091  5.1028  5.1111
  77  0.742276  3.7825  4.5656 -0.1736  6.0765  5.4814  5.1558  5.0755  5.0708  5.0798
  78  0.746243  3.7844  4.5602 -0.1586  6.0285  5.4400  5.1201  5.0423  5.0393  5.0490
  79  0.750145  3.7862  4.5548 -0.1438  5.9813  5.3993  5.0850  5.0097  5.0083  5.0187
