#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2454 2.2483E-04 1.1444E-04  -2.25   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.000 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.102662  3.5396  5.3835 -2.8226 16.4460 13.9360 12.3489 11.5731 11.2571 11.1607
  12  0.112345  3.5476  5.3382 -2.7058 15.9824 13.5471 11.9935 11.2890 10.9834 10.8862
  13  0.123099  3.5559  5.2919 -2.5867 15.5042 13.1518 11.6378 10.9960 10.7008 10.6039
  14  0.136009  3.5646  5.2452 -2.4621 15.0042 12.7402 11.2743 10.6864 10.4022 10.3067
  15  0.151205  3.5730  5.2035 -2.3410 14.5206 12.3419 10.9287 10.3831 10.1097 10.0164
  16  0.167038  3.5799  5.1703 -2.2369 14.1035 12.0037 10.6386 10.1224  9.8579  9.7667
  17  0.181559  3.5852  5.1444 -2.1537 13.7758 11.7374 10.4105  9.9137  9.6560  9.5667
  18  0.194857  3.5893  5.1225 -2.0846 13.5106 11.5197 10.2234  9.7403  9.4880  9.4002
  19  0.208167  3.5928  5.1021 -2.0213 13.2720 11.3226 10.0531  9.5814  9.3337  9.2474
  20  0.222266  3.5962  5.0826 -1.9600 13.0443 11.1333  9.8891  9.4273  9.1841  9.0991
  21  0.237846  3.5995  5.0635 -1.8983 12.8181 10.9441  9.7246  9.2721  9.0333  8.9497
  22  0.255741  3.6029  5.0443 -1.8340 12.5832 10.7474  9.5536  9.1104  8.8762  8.7942
  23  0.277619  3.6066  5.0235 -1.7624 12.3244 10.5291  9.3635  8.9301  8.7010  8.6208
  24  0.296320  3.6095  5.0087 -1.7074 12.1271 10.3618  9.2176  8.7916  8.5666  8.4879
  25  0.307208  3.6112  5.0015 -1.6782 12.0221 10.2726  9.1399  8.7180  8.4952  8.4172
  26  0.314334  3.6121  4.9972 -1.6601 11.9574 10.2175  9.0917  8.6723  8.4508  8.3733
  27  0.319305  3.6128  4.9941 -1.6474 11.9119 10.1788  9.0579  8.6402  8.4197  8.3426
  28  0.323179  3.6133  4.9914 -1.6374 11.8761 10.1482  9.0312  8.6149  8.3951  8.3182
