#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2527 4.7501E-03 2.4179E-03  -0.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.300 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.108361  3.5157  5.3115 -2.8230 16.3712 14.3661 12.9389 11.7038 11.2329 11.1025
  11  0.123655  3.5171  5.2454 -2.6938 16.0037 14.0121 12.5916 11.3788 10.9116 10.7806
  12  0.143680  3.5192  5.1773 -2.5520 15.5955 13.6171 12.2043 11.0207 10.5592 10.4279
  13  0.172017  3.5242  5.1183 -2.3949 15.1156 13.1437 11.7430 10.6165 10.1698 10.0400
  14  0.199715  3.5305  5.0803 -2.2669 14.7019 12.7315 11.3434 10.2824  9.8540  9.7273
  15  0.220161  3.5346  5.0544 -2.1817 14.4271 12.4584 11.0785 10.0606  9.6444  9.5200
  16  0.236871  3.5380  5.0348 -2.1171 14.2180 12.2513 10.8780  9.8926  9.4858  9.3634
  17  0.252576  3.5409  5.0181 -2.0611 14.0371 12.0723 10.7048  9.7469  9.3482  9.2275
  18  0.268207  3.5436  5.0028 -2.0090 13.8699 11.9071 10.5452  9.6120  9.2207  9.1016
  19  0.282998  3.5460  4.9891 -1.9623 13.7204 11.7597 10.4026  9.4913  9.1063  8.9887
  20  0.295172  3.5479  4.9774 -1.9245 13.6005 11.6417 10.2884  9.3940  9.0142  8.8979
  21  0.304362  3.5494  4.9679 -1.8958 13.5103 11.5526 10.2023  9.3204  8.9444  8.8289
  22  0.310989  3.5504  4.9608 -1.8753 13.4463 11.4895 10.1409  9.2678  8.8944  8.7794
  23  0.316042  3.5511  4.9554 -1.8599 13.3984 11.4421 10.0949  9.2283  8.8569  8.7423
  24  0.320067  3.5517  4.9510 -1.8476 13.3603 11.4045 10.0585  9.1969  8.8270  8.7129
  25  0.323695  3.5523  4.9474 -1.8369 13.3268 11.3714 10.0264  9.1696  8.8011  8.6873
  26  0.327481  3.5529  4.9438 -1.8259 13.2919 11.3368  9.9931  9.1410  8.7742  8.6606
  27  0.331968  3.5535  4.9397 -1.8134 13.2526 11.2978  9.9554  9.1088  8.7436  8.6306
  28  0.338379  3.5545  4.9352 -1.7965 13.1988 11.2442  9.9038  9.0653  8.7028  8.5904
  29  0.357187  3.5581  4.9195 -1.7440 13.0304 11.0724  9.7394  8.9289  8.5762  8.4663
  30  0.406707  3.5686  4.8707 -1.5965 12.5486 10.5901  9.2788  8.5483  8.2230  8.1200
  31  0.434687  3.5758  4.8379 -1.5046 12.2400 10.2858  8.9886  8.3132  8.0064  7.9074
  32  0.442264  3.5787  4.8270 -1.4753 12.1390 10.1833  8.8891  8.2385  7.9394  7.8420
  33  0.452485  3.5819  4.8141 -1.4395 12.0163 10.0605  8.7724  8.1466  7.8561  7.7606
  34  0.464149  3.5857  4.7996 -1.3984 11.8723  9.9188  8.6406  8.0413  7.7603  7.6671
  35  0.476518  3.5902  4.7844 -1.3541 11.7144  9.7644  8.4990  7.9277  7.6574  7.5666
  36  0.488673  3.5948  4.7698 -1.3099 11.5542  9.6084  8.3585  7.8145  7.5548  7.4666
  37  0.500138  3.5995  4.7565 -1.2680 11.4006  9.4589  8.2269  7.7072  7.4577  7.3717
  38  0.510709  3.6040  4.7451 -1.2294 11.2580  9.3194  8.1059  7.6085  7.3683  7.2847
  39  0.520643  3.6084  4.7349 -1.1930 11.1229  9.1860  7.9911  7.5153  7.2843  7.2029
  40  0.530713  3.6132  4.7251 -1.1558 10.9839  9.0473  7.8732  7.4199  7.1988  7.1198
