#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.6842E-04 8.5727E-05  -2.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.200 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.104423  3.5434  5.3762 -2.7927 16.3149 13.7995 12.2209 11.4881 11.1805 11.0847
  14  0.114193  3.5522  5.3310 -2.6731 15.8225 13.3986 11.8601 11.1988 10.9018 10.8053
  15  0.124926  3.5612  5.2856 -2.5529 15.3235 12.9979 11.5066 10.9047 10.6178 10.5219
  16  0.136574  3.5696  5.2435 -2.4385 14.8519 12.6178 11.1781 10.6211 10.3443 10.2500
  17  0.148437  3.5767  5.2084 -2.3391 14.4456 12.2901 10.8989 10.3731 10.1050 10.0126
  18  0.159910  3.5822  5.1805 -2.2569 14.1100 12.0236 10.6733 10.1683  9.9069  9.8161
  19  0.170941  3.5866  5.1574 -2.1870 13.8287 11.7998 10.4838  9.9939  9.7379  9.6486
  20  0.181894  3.5905  5.1369 -2.1241 13.5819 11.6011 10.3147  9.8368  9.5856  9.4978
  21  0.193564  3.5940  5.1170 -2.0631 13.3465 11.4100 10.1512  9.6838  9.4371  9.3507
  22  0.206569  3.5975  5.0969 -2.0008 13.1102 11.2165  9.9852  9.5276  9.2853  9.2004
  23  0.222329  3.6012  5.0758 -1.9328 12.8572 11.0073  9.8045  9.3568  9.1195  9.0363
  24  0.241474  3.6052  5.0539 -1.8591 12.5872 10.7820  9.6091  9.1716  8.9396  8.8582
  25  0.266370  3.6098  5.0301 -1.7744 12.2801 10.5233  9.3841  8.9580  8.7322  8.6531
  26  0.292215  3.6140  5.0102 -1.6973 12.0044 10.2887  9.1794  8.7635  8.5436  8.4667
  27  0.305935  3.6160  5.0021 -1.6612 11.8748 10.1782  9.0831  8.6721  8.4552  8.3793
  28  0.313833  3.6171  4.9982 -1.6417 11.8050 10.1185  9.0312  8.6229  8.4074  8.3322
  29  0.319082  3.6179  4.9953 -1.6287 11.7581 10.0786  8.9963  8.5899  8.3754  8.3006
  30  0.323088  3.6184  4.9930 -1.6186 11.7218 10.0476  8.9693  8.5644  8.3508  8.2763
  31  0.326861  3.6190  4.9906 -1.6090 11.6872 10.0180  8.9436  8.5400  8.3273  8.2531
  32  0.331151  3.6197  4.9880 -1.5983 11.6487  9.9850  8.9149  8.5127  8.3009  8.2272
  33  0.336889  3.6203  4.9849 -1.5846 11.6001  9.9432  8.8783  8.4781  8.2674  8.1940
  34  0.344124  3.6213  4.9805 -1.5672 11.5390  9.8905  8.8320  8.4341  8.2247  8.1519
  35  0.352918  3.6225  4.9745 -1.5454 11.4614  9.8240  8.7736  8.3788  8.1713  8.0992
  36  0.361140  3.6238  4.9682 -1.5239 11.3842  9.7579  8.7162  8.3244  8.1188  8.0474
  37  0.368480  3.6250  4.9615 -1.5036 11.3099  9.6948  8.6614  8.2728  8.0690  7.9984
  38  0.376092  3.6265  4.9539 -1.4813 11.2274  9.6251  8.6014  8.2163  8.0146  7.9448
  39  0.384381  3.6283  4.9447 -1.4556 11.1303  9.5435  8.5318  8.1510  7.9520  7.8830
  40  0.393466  3.6304  4.9340 -1.4261 11.0171  9.4484  8.4514  8.0759  7.8800  7.8123
  41  0.402513  3.6328  4.9226 -1.3955 10.9003  9.3497  8.3680  7.9982  7.8057  7.7392
  42  0.413020  3.6356  4.9087 -1.3593 10.7620  9.2323  8.2688  7.9061  7.7178  7.6529
  43  0.426556  3.6394  4.8923 -1.3134 10.5830  9.0825  8.1427  7.7893  7.6067  7.5440
  44  0.441602  3.6443  4.8745 -1.2613 10.3719  8.9094  7.9984  7.6565  7.4810  7.4211
  45  0.455940  3.6494  4.8573 -1.2096 10.1567  8.7360  7.8549  7.5251  7.3571  7.3002
  46  0.467508  3.6540  4.8427 -1.1655  9.9687  8.5867  7.7321  7.4131  7.2520  7.1977
  47  0.478258  3.6588  4.8291 -1.1228  9.7826  8.4415  7.6134  7.3052  7.1511  7.0995
  48  0.488468  3.6637  4.8166 -1.0815  9.5997  8.3003  7.4985  7.2012  7.0539  7.0051
  49  0.497842  3.6684  4.8054 -1.0433  9.4284  8.1695  7.3922  7.1054  6.9648  6.9186
  50  0.506069  3.6728  4.7959 -1.0093  9.2738  8.0526  7.2980  7.0206  6.8862  6.8425
  51  0.513576  3.6770  4.7876 -0.9777  9.1280  7.9436  7.2104  6.9423  6.8138  6.7724
  52  0.517954  3.6796  4.7828 -0.9590  9.0413  7.8793  7.1589  6.8961  6.7712  6.7311
  53  0.522191  3.6821  4.7783 -0.9406  8.9565  7.8168  7.1087  6.8511  6.7296  6.6910
  54  0.526349  3.6847  4.7740 -0.9226  8.8722  7.7550  7.0591  6.8066  6.6886  6.6514
  55  0.530474  3.6873  4.7695 -0.9045  8.7894  7.6941  7.0100  6.7626  6.6479  6.6121
  56  0.534609  3.6899  4.7652 -0.8863  8.7060  7.6328  6.9606  6.7183  6.6070  6.5727
  57  0.538792  3.6926  4.7607 -0.8679  8.6227  7.5712  6.9108  6.6738  6.5658  6.5329
  58  0.543050  3.6953  4.7563 -0.8491  8.5385  7.5087  6.8603  6.6286  6.5241  6.4926
  59  0.547393  3.6980  4.7516 -0.8300  8.4531  7.4453  6.8092  6.5828  6.4818  6.4518
  60  0.551808  3.7008  4.7468 -0.8105  8.3670  7.3812  6.7574  6.5365  6.4390  6.4106
  61  0.556247  3.7036  4.7420 -0.7909  8.2808  7.3170  6.7055  6.4900  6.3961  6.3692
  62  0.560678  3.7065  4.7371 -0.7712  8.1949  7.2528  6.6538  6.4437  6.3534  6.3279
  63  0.565081  3.7094  4.7322 -0.7516  8.1098  7.1893  6.6024  6.3977  6.3110  6.2870
  64  0.569451  3.7122  4.7273 -0.7320  8.0264  7.1267  6.5516  6.3522  6.2689  6.2464
  65  0.573774  3.7150  4.7224 -0.7126  7.9449  7.0652  6.5015  6.3072  6.2273  6.2062
  66  0.578044  3.7178  4.7175 -0.6934  7.8655  7.0050  6.4523  6.2627  6.1860  6.1664
  67  0.582258  3.7204  4.7126 -0.6744  7.7884  6.9460  6.4038  6.2188  6.1453  6.1269
  68  0.586411  3.7231  4.7075 -0.6557  7.7133  6.8883  6.3561  6.1757  6.1051  6.0881
  69  0.590498  3.7257  4.7025 -0.6372  7.6402  6.8316  6.3093  6.1333  6.0657  6.0499
  70  0.594515  3.7282  4.6975 -0.6189  7.5692  6.7762  6.2635  6.0916  6.0268  6.0123
  71  0.598459  3.7307  4.6923 -0.6009  7.5002  6.7220  6.2184  6.0506  5.9886  5.9752
  72  0.602337  3.7332  4.6871 -0.5832  7.4330  6.6688  6.1741  6.0104  5.9510  5.9388
  73  0.606136  3.7356  4.6819 -0.5658  7.3677  6.6168  6.1307  5.9708  5.9140  5.9030
  74  0.609859  3.7379  4.6766 -0.5486  7.3043  6.5658  6.0881  5.9319  5.8777  5.8677
  75  0.613512  3.7401  4.6714 -0.5317  7.2422  6.5158  6.0462  5.8938  5.8422  5.8332
  76  0.617093  3.7423  4.6661 -0.5151  7.1817  6.4666  6.0052  5.8565  5.8071  5.7992
  77  0.620602  3.7445  4.6609 -0.4987  7.1228  6.4184  5.9648  5.8197  5.7728  5.7658
  78  0.624050  3.7466  4.6555 -0.4825  7.0655  6.3712  5.9252  5.7834  5.7388  5.7328
  79  0.627433  3.7487  4.6501 -0.4666  7.0096  6.3249  5.8860  5.7477  5.7052  5.7002
  80  0.630754  3.7507  4.6448 -0.4508  6.9550  6.2795  5.8476  5.7125  5.6721  5.6680
  81  0.634013  3.7527  4.6394 -0.4353  6.9016  6.2348  5.8098  5.6778  5.6396  5.6363
  82  0.638765  3.7555  4.6313 -0.4125  6.8238  6.1695  5.7547  5.6274  5.5923  5.5902
  83  0.643528  3.7583  4.6229 -0.3896  6.7455  6.1036  5.6993  5.5770  5.5449  5.5439
  84  0.648297  3.7612  4.6142 -0.3665  6.6673  6.0373  5.6436  5.5261  5.4970  5.4973
  85  0.653061  3.7640  4.6053 -0.3431  6.5902  5.9714  5.5873  5.4743  5.4483  5.4497
  86  0.657802  3.7668  4.5960 -0.3196  6.5142  5.9057  5.5307  5.4219  5.3986  5.4013
  87  0.662507  3.7695  4.5866 -0.2960  6.4391  5.8401  5.4738  5.3692  5.3487  5.3524
  88  0.667160  3.7723  4.5769 -0.2725  6.3647  5.7747  5.4169  5.3164  5.2987  5.3034
  89  0.671745  3.7749  4.5670 -0.2489  6.2911  5.7093  5.3602  5.2636  5.2487  5.2545
  90  0.676254  3.7775  4.5569 -0.2253  6.2183  5.6445  5.3037  5.2111  5.1989  5.2057
  91  0.680678  3.7802  4.5468 -0.2019  6.1463  5.5800  5.2474  5.1588  5.1491  5.1569
  92  0.685015  3.7826  4.5362 -0.1785  6.0751  5.5160  5.1913  5.1066  5.0995  5.1082
  93  0.689259  3.7851  4.5256 -0.1552  6.0047  5.4522  5.1354  5.0546  5.0499  5.0595
  94  0.693410  3.7876  4.5147 -0.1320  5.9351  5.3888  5.0797  5.0025  5.0003  5.0108
  95  0.697470  3.7900  4.5035 -0.1087  5.8664  5.3256  5.0240  4.9503  4.9505  4.9619
  96  0.701436  3.7922  4.4920 -0.0855  5.7985  5.2627  4.9681  4.8978  4.9003  4.9125
  97  0.705308  3.7945  4.4801 -0.0622  5.7311  5.1998  4.9121  4.8453  4.8499  4.8629
  98  0.709087  3.7967  4.4679 -0.0390  5.6641  5.1370  4.8562  4.7928  4.7996  4.8133
  99  0.712762  3.7988  4.4552 -0.0157  5.5972  5.0743  4.8007  4.7406  4.7496  4.7638
 100  0.716338  3.8009  4.4422  0.0076  5.5304  5.0118  4.7453  4.6886  4.6995  4.7143
 101  0.719805  3.8028  4.4289  0.0309  5.4643  4.9494  4.6898  4.6363  4.6492  4.6645
 102  0.723167  3.8047  4.4151  0.0541  5.3992  4.8873  4.6339  4.5834  4.5982  4.6140
 103  0.726414  3.8064  4.4009  0.0773  5.3351  4.8256  4.5779  4.5301  4.5466  4.5630
 104  0.729549  3.8081  4.3863  0.1004  5.2719  4.7641  4.5216  4.4766  4.4946  4.5114
 105  0.732570  3.8096  4.3714  0.1232  5.2095  4.7033  4.4656  4.4230  4.4425  4.4598
 106  0.735479  3.8111  4.3561  0.1461  5.1478  4.6430  4.4098  4.3695  4.3905  4.4081
 107  0.738281  3.8124  4.3405  0.1687  5.0871  4.5834  4.3543  4.3161  4.3384  4.3563
 108  0.740975  3.8137  4.3247  0.1911  5.0272  4.5243  4.2992  4.2631  4.2865  4.3048
 109  0.743569  3.8148  4.3086  0.2132  4.9681  4.4662  4.2445  4.2102  4.2347  4.2534
 110  0.746070  3.8159  4.2923  0.2351  4.9101  4.4087  4.1903  4.1578  4.1833  4.2022
 111  0.748482  3.8168  4.2757  0.2568  4.8529  4.3521  4.1368  4.1058  4.1321  4.1512
 112  0.749135  3.8170  4.2712  0.2628  4.8374  4.3365  4.1221  4.0915  4.1180  4.1373
 113  0.749787  3.8172  4.2665  0.2688  4.8215  4.3208  4.1071  4.0770  4.1038  4.1230
 114  0.750436  3.8175  4.2618  0.2747  4.8059  4.3053  4.0925  4.0627  4.0897  4.1089
 115  0.751082  3.8178  4.2571  0.2808  4.7901  4.2896  4.0775  4.0482  4.0754  4.0947
 116  0.751726  3.8180  4.2523  0.2869  4.7737  4.2732  4.0622  4.0334  4.0608  4.0802
 117  0.752366  3.8183  4.2476  0.2932  4.7576  4.2572  4.0471  4.0186  4.0463  4.0658
 118  0.753000  3.8186  4.2428  0.2993  4.7411  4.2409  4.0316  4.0037  4.0316  4.0511
 119  0.753631  3.8188  4.2381  0.3058  4.7242  4.2240  4.0159  3.9886  4.0169  4.0363
 120  0.754259  3.8192  4.2333  0.3122  4.7072  4.2071  4.0002  3.9734  4.0021  4.0216
 121  0.754884  3.8196  4.2287  0.3187  4.6899  4.1900  3.9844  3.9582  3.9871  4.0068
 122  0.755507  3.8199  4.2241  0.3251  4.6726  4.1728  3.9685  3.9430  3.9723  3.9919
 123  0.756127  3.8202  4.2192  0.3318  4.6552  4.1554  3.9524  3.9276  3.9571  3.9769
 124  0.756745  3.8206  4.2142  0.3384  4.6377  4.1379  3.9361  3.9119  3.9418  3.9616
 125  0.757359  3.8209  4.2090  0.3451  4.6201  4.1204  3.9196  3.8959  3.9261  3.9459
 126  0.757969  3.8210  4.2034  0.3518  4.6025  4.1027  3.9028  3.8796  3.9099  3.9297
 127  0.758572  3.8212  4.1976  0.3587  4.5847  4.0850  3.8857  3.8628  3.8933  3.9131
 128  0.759171  3.8213  4.1914  0.3657  4.5669  4.0670  3.8684  3.8457  3.8762  3.8961
 129  0.759767  3.8214  4.1850  0.3728  4.5490  4.0489  3.8508  3.8284  3.8590  3.8788
 130  0.760357  3.8215  4.1786  0.3799  4.5309  4.0307  3.8330  3.8108  3.8415  3.8612
 131  0.760945  3.8215  4.1719  0.3870  4.5127  4.0124  3.8150  3.7930  3.8236  3.8434
 132  0.761528  3.8216  4.1651  0.3943  4.4945  3.9939  3.7968  3.7749  3.8056  3.8254
 133  0.762107  3.8216  4.1581  0.4016  4.4761  3.9753  3.7785  3.7566  3.7873  3.8071
 134  0.762681  3.8216  4.1510  0.4090  4.4575  3.9566  3.7599  3.7381  3.7687  3.7884
 135  0.763249  3.8215  4.1437  0.4164  4.4389  3.9377  3.7411  3.7193  3.7498  3.7696
 136  0.763812  3.8214  4.1361  0.4240  4.4202  3.9187  3.7220  3.7002  3.7306  3.7501
 137  0.764369  3.8213  4.1281  0.4316  4.4015  3.8997  3.7026  3.6806  3.7108  3.7304
 138  0.764919  3.8211  4.1200  0.4393  4.3827  3.8805  3.6830  3.6607  3.6908  3.7102
 139  0.765462  3.8208  4.1115  0.4471  4.3638  3.8613  3.6631  3.6405  3.6704  3.6898
 140  0.765999  3.8205  4.1029  0.4549  4.3448  3.8418  3.6429  3.6200  3.6495  3.6689
 141  0.766528  3.8202  4.0939  0.4628  4.3258  3.8224  3.6225  3.5992  3.6283  3.6475
 142  0.767049  3.8198  4.0846  0.4708  4.3067  3.8028  3.6019  3.5779  3.6067  3.6258
 143  0.767562  3.8193  4.0750  0.4789  4.2876  3.7832  3.5810  3.5563  3.5846  3.6036
 144  0.768065  3.8188  4.0652  0.4870  4.2685  3.7635  3.5597  3.5343  3.5621  3.5811
 145  0.768559  3.8182  4.0549  0.4952  4.2495  3.7438  3.5384  3.5121  3.5394  3.5581
 146  0.769044  3.8176  4.0442  0.5036  4.2305  3.7240  3.5167  3.4895  3.5161  3.5347
 147  0.769519  3.8169  4.0333  0.5119  4.2116  3.7043  3.4948  3.4666  3.4924  3.5108
 148  0.769982  3.8161  4.0219  0.5204  4.1928  3.6845  3.4728  3.4433  3.4684  3.4865
 149  0.770434  3.8152  4.0099  0.5288  4.1741  3.6648  3.4506  3.4199  3.4441  3.4619
 150  0.770875  3.8142  3.9976  0.5374  4.1556  3.6451  3.4283  3.3962  3.4194  3.4368
 151  0.771303  3.8130  3.9847  0.5460  4.1374  3.6256  3.4059  3.3721  3.3942  3.4113
 152  0.771720  3.8118  3.9714  0.5547  4.1194  3.6061  3.3833  3.3477  3.3686  3.3853
 153  0.772123  3.8104  3.9575  0.5635  4.1017  3.5868  3.3605  3.3230  3.3426  3.3588
 154  0.772514  3.8090  3.9430  0.5721  4.0845  3.5677  3.3375  3.2979  3.3160  3.3317
 155  0.772891  3.8073  3.9279  0.5809  4.0676  3.5488  3.3143  3.2724  3.2889  3.3041
 156  0.773255  3.8056  3.9124  0.5898  4.0513  3.5301  3.2910  3.2465  3.2614  3.2760
 157  0.773605  3.8037  3.8962  0.5986  4.0354  3.5117  3.2676  3.2203  3.2334  3.2473
 158  0.773942  3.8017  3.8795  0.6075  4.0200  3.4937  3.2441  3.1939  3.2049  3.2183
 159  0.774266  3.7996  3.8623  0.6164  4.0053  3.4759  3.2205  3.1671  3.1761  3.1887
 160  0.774577  3.7973  3.8444  0.6253  3.9914  3.4586  3.1969  3.1401  3.1469  3.1586
 161  0.774877  3.7949  3.8259  0.6341  3.9783  3.4417  3.1732  3.1128  3.1171  3.1280
 162  0.775118  3.7927  3.8102  0.6415  3.9684  3.4280  3.1534  3.0898  3.0920  3.1022
 163  0.775356  3.7902  3.7927  0.6490  3.9601  3.4150  3.1330  3.0657  3.0655  3.0747
 164  0.775591  3.7873  3.7738  0.6565  3.9536  3.4029  3.1120  3.0402  3.0371  3.0452
 165  0.775823  3.7842  3.7538  0.6643  3.9488  3.3912  3.0900  3.0133  3.0070  3.0141
 166  0.776053  3.7811  3.7336  0.6721  3.9439  3.3792  3.0679  2.9863  2.9769  2.9829
 167  0.776280  3.7781  3.7134  0.6802  3.9380  3.3664  3.0461  2.9598  2.9474  2.9523
 168  0.776504  3.7751  3.6935  0.6885  3.9318  3.3530  3.0238  2.9331  2.9177  2.9214
 169  0.776724  3.7720  3.6727  0.6970  3.9271  3.3400  3.0007  2.9051  2.8866  2.8891
 170  0.776938  3.7687  3.6509  0.7056  3.9235  3.3271  2.9771  2.8763  2.8544  2.8557
 171  0.777148  3.7656  3.6298  0.7146  3.9179  3.3129  2.9532  2.8477  2.8225  2.8226
 172  0.777352  3.7629  3.6096  0.7240  3.9096  3.2967  2.9286  2.8189  2.7911  2.7899
 173  0.777551  3.7604  3.5900  0.7337  3.8995  3.2792  2.9034  2.7900  2.7595  2.7573
 174  0.777742  3.7581  3.5707  0.7439  3.8875  3.2601  2.8775  2.7606  2.7277  2.7245
 175  0.777926  3.7560  3.5519  0.7544  3.8741  3.2399  2.8506  2.7306  2.6954  2.6914
 176  0.778102  3.7541  3.5334  0.7653  3.8593  3.2185  2.8230  2.6999  2.6627  2.6578
 177  0.778269  3.7523  3.5154  0.7763  3.8434  3.1963  2.7945  2.6685  2.6294  2.6238
 178  0.778431  3.7507  3.4977  0.7877  3.8260  3.1729  2.7654  2.6366  2.5958  2.5895
 179  0.778585  3.7492  3.4804  0.7993  3.8077  3.1490  2.7359  2.6046  2.5621  2.5552
 180  0.778734  3.7479  3.4635  0.8110  3.7880  3.1240  2.7060  2.5724  2.5286  2.5210
 181  0.778879  3.7467  3.4469  0.8228  3.7670  3.0984  2.6761  2.5404  2.4951  2.4872
 182  0.779026  3.7456  3.4299  0.8354  3.7437  3.0708  2.6444  2.5068  2.4604  2.4519
 183  0.779171  3.7445  3.4129  0.8482  3.7191  3.0421  2.6123  2.4731  2.4254  2.4165
 184  0.779316  3.7435  3.3961  0.8612  3.6933  3.0126  2.5795  2.4389  2.3902  2.3808
 185  0.779458  3.7427  3.3794  0.8745  3.6663  2.9822  2.5464  2.4043  2.3546  2.3449
 186  0.779600  3.7419  3.3627  0.8879  3.6387  2.9513  2.5129  2.3694  2.3190  2.3088
 187  0.779741  3.7411  3.3460  0.9014  3.6103  2.9199  2.4790  2.3344  2.2831  2.2725
 188  0.779881  3.7404  3.3296  0.9152  3.5811  2.8879  2.4448  2.2992  2.2471  2.2361
 189  0.780020  3.7396  3.3131  0.9289  3.5514  2.8556  2.4104  2.2638  2.2109  2.1996
 190  0.780159  3.7390  3.2967  0.9429  3.5212  2.8229  2.3757  2.2281  2.1745  2.1629
 191  0.780297  3.7384  3.2803  0.9569  3.4904  2.7897  2.3408  2.1923  2.1380  2.1262
 192  0.780434  3.7378  3.2640  0.9709  3.4593  2.7563  2.3057  2.1563  2.1014  2.0893
 193  0.780571  3.7372  3.2476  0.9852  3.4278  2.7226  2.2703  2.1202  2.0646  2.0521
 194  0.780707  3.7367  3.2312  0.9994  3.3960  2.6886  2.2348  2.0838  2.0277  2.0150
 195  0.780844  3.7362  3.2150  1.0137  3.3639  2.6545  2.1992  2.0475  1.9908  1.9778
 196  0.780980  3.7357  3.1988  1.0281  3.3314  2.6202  2.1635  2.0111  1.9538  1.9406
 197  0.781114  3.7352  3.1825  1.0425  3.2988  2.5855  2.1275  1.9744  1.9166  1.9032
 198  0.781249  3.7348  3.1661  1.0571  3.2658  2.5505  2.0912  1.9374  1.8790  1.8654
 199  0.781382  3.7343  3.1496  1.0718  3.2322  2.5151  2.0545  1.9000  1.8412  1.8274
 200  0.781514  3.7339  3.1330  1.0867  3.1983  2.4793  2.0174  1.8623  1.8030  1.7889
 201  0.781645  3.7334  3.1162  1.1017  3.1640  2.4431  1.9799  1.8242  1.7644  1.7501
 202  0.781775  3.7330  3.0994  1.1168  3.1295  2.4068  1.9424  1.7860  1.7257  1.7111
 203  0.781904  3.7326  3.0827  1.1320  3.0948  2.3704  1.9047  1.7478  1.6870  1.6722
 204  0.782031  3.7321  3.0656  1.1474  3.0593  2.3330  1.8663  1.7087  1.6474  1.6324
 205  0.782156  3.7317  3.0483  1.1631  3.0232  2.2950  1.8271  1.6689  1.6072  1.5920
 206  0.782278  3.7313  3.0306  1.1792  2.9866  2.2566  1.7873  1.6285  1.5662  1.5507
 207  0.782396  3.7309  3.0124  1.1956  2.9488  2.2168  1.7462  1.5868  1.5240  1.5083
 208  0.782511  3.7303  2.9937  1.2124  2.9105  2.1763  1.7044  1.5443  1.4810  1.4650
 209  0.782622  3.7298  2.9747  1.2295  2.8719  2.1354  1.6619  1.5010  1.4371  1.4209
 210  0.782730  3.7293  2.9553  1.2468  2.8329  2.0939  1.6187  1.4569  1.3925  1.3760
 211  0.782835  3.7288  2.9356  1.2644  2.7935  2.0519  1.5749  1.4123  1.3472  1.3305
 212  0.782938  3.7282  2.9157  1.2822  2.7535  2.0093  1.5306  1.3671  1.3014  1.2844
 213  0.783038  3.7277  2.8954  1.3002  2.7132  1.9663  1.4856  1.3213  1.2550  1.2377
 214  0.783134  3.7271  2.8750  1.3185  2.6727  1.9229  1.4402  1.2750  1.2080  1.1904
 215  0.783229  3.7265  2.8542  1.3368  2.6318  1.8790  1.3944  1.2282  1.1605  1.1426
 216  0.783321  3.7259  2.8334  1.3554  2.5904  1.8348  1.3481  1.1809  1.1126  1.0944
 217  0.783340  3.7257  2.8287  1.3596  2.5814  1.8250  1.3377  1.1704  1.1019  1.0836
 218  0.783361  3.7256  2.8240  1.3638  2.5721  1.8151  1.3274  1.1598  1.0911  1.0728
 219  0.783380  3.7255  2.8194  1.3679  2.5627  1.8050  1.3170  1.1491  1.0803  1.0620
 220  0.783400  3.7254  2.8147  1.3721  2.5533  1.7950  1.3065  1.1386  1.0695  1.0511
 221  0.783420  3.7252  2.8100  1.3763  2.5439  1.7849  1.2960  1.1278  1.0586  1.0401
 222  0.783439  3.7251  2.8052  1.3806  2.5345  1.7749  1.2854  1.1170  1.0478  1.0292
 223  0.783459  3.7250  2.8004  1.3848  2.5251  1.7648  1.2749  1.1063  1.0368  1.0182
 224  0.783478  3.7248  2.7956  1.3891  2.5156  1.7546  1.2642  1.0954  1.0258  1.0070
 225  0.783497  3.7247  2.7909  1.3934  2.5062  1.7444  1.2536  1.0845  1.0147  0.9959
 226  0.783517  3.7245  2.7859  1.3977  2.4969  1.7343  1.2428  1.0734  1.0035  0.9847
 227  0.783695  3.7232  2.7388  1.4395  2.4047  1.6351  1.1388  0.9671  0.8955  0.8760
 228  0.783864  3.7219  2.6900  1.4827  2.3102  1.5328  1.0312  0.8570  0.7838  0.7636
 229  0.784024  3.7203  2.6394  1.5275  2.2130  1.4271  0.9196  0.7429  0.6678  0.6469
 230  0.784166  3.7189  2.5903  1.5709  2.1192  1.3249  0.8117  0.6325  0.5557  0.5340
 231  0.784301  3.7174  2.5395  1.6157  2.0223  1.2192  0.7003  0.5185  0.4399  0.4174
 232  0.784423  3.7159  2.4897  1.6598  1.9272  1.1154  0.5909  0.4066  0.3262  0.3029
 233  0.784534  3.7143  2.4395  1.7034  1.8357  1.0138  0.4830  0.2957  0.2135  0.1892
 234  0.784632  3.7127  2.3907  1.7458  1.7468  0.9150  0.3780  0.1880  0.1037  0.0787
 235  0.784727  3.7109  2.3397  1.7901  1.6552  0.8123  0.2686  0.0757 -0.0107 -0.0367
 236  0.784813  3.7092  2.2900  1.8330  1.5670  0.7131  0.1627 -0.0332 -0.1216 -0.1485
 237  0.784890  3.7075  2.2405  1.8758  1.4799  0.6145  0.0573 -0.1416 -0.2321 -0.2600
 238  0.784961  3.7058  2.1918  1.9178  1.3951  0.5181 -0.0462 -0.2483 -0.3410 -0.3697
 239  0.785027  3.7042  2.1430  1.9598  1.3108  0.4219 -0.1499 -0.3551 -0.4500 -0.4797
 240  0.785087  3.7025  2.0954  2.0008  1.2295  0.3286 -0.2510 -0.4595 -0.5563 -0.5869
 241  0.785141  3.7009  2.0495  2.0404  1.1522  0.2390 -0.3486 -0.5601 -0.6592 -0.6905
 242  0.785193  3.6994  2.0065  2.0775  1.0799  0.1549 -0.4402 -0.6549 -0.7559 -0.7879
 243  0.785240  3.6983  1.9721  2.1073  1.0215  0.0872 -0.5140 -0.7310 -0.8335 -0.8661
 244  0.785285  3.6967  1.9295  2.1436  0.9525  0.0063 -0.6033 -0.8236 -0.9281 -0.9614
 245  0.785327  3.6949  1.8822  2.1836  0.8777 -0.0821 -0.7012 -0.9253 -1.0324 -1.0667
 246  0.785365  3.6932  1.8377  2.2213  0.8089 -0.1648 -0.7930 -1.0208 -1.1302 -1.1653
