#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.3767E-04 1.7188E-04  -2.02   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.300 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.107556  3.5390  5.3543 -2.7754 16.2913 13.8547 12.2780 11.4831 11.1596 11.0609
  12  0.118021  3.5459  5.3063 -2.6593 15.8563 13.4727 11.9231 11.1943 10.8814 10.7825
  13  0.130387  3.5534  5.2571 -2.5371 15.3969 13.0730 11.5557 10.8883 10.5865 10.4885
  14  0.145803  3.5614  5.2095 -2.4090 14.9127 12.6557 11.1776 10.5661 10.2759 10.1796
  15  0.163845  3.5693  5.1704 -2.2879 14.4498 12.2612 10.8263 10.2601  9.9813  9.8871
  16  0.181093  3.5756  5.1409 -2.1894 14.0729 11.9418 10.5458 10.0108  9.7410  9.6491
  17  0.196067  3.5802  5.1173 -2.1127 13.7842 11.6974 10.3319  9.8168  9.5536  9.4633
  18  0.210032  3.5839  5.0964 -2.0472 13.5425 11.4925 10.1522  9.6517  9.3936  9.3046
  19  0.224317  3.5872  5.0770 -1.9861 13.3191 11.3031  9.9862  9.4979  9.2442  9.1565
  20  0.239127  3.5902  5.0589 -1.9281 13.1077 11.1242  9.8295  9.3518  9.1022  9.0157
  21  0.255127  3.5933  5.0415 -1.8705 12.8971 10.9470  9.6749  9.2071  8.9616  8.8761
  22  0.274082  3.5965  5.0235 -1.8085 12.6690 10.7566  9.5095  9.0515  8.8104  8.7262
  23  0.291199  3.5991  5.0087 -1.7566 12.4785 10.5973  9.3713  8.9211  8.6836  8.6004
  24  0.303105  3.6010  4.9988 -1.7222 12.3529 10.4921  9.2800  8.8348  8.5997  8.5172
  25  0.311079  3.6020  4.9927 -1.7004 12.2741 10.4259  9.2224  8.7802  8.5466  8.4645
  26  0.316795  3.6028  4.9885 -1.6854 12.2200 10.3802  9.1825  8.7423  8.5097  8.4281
  27  0.321079  3.6033  4.9855 -1.6742 12.1796 10.3461  9.1528  8.7142  8.4824  8.4010
  28  0.324772  3.6038  4.9830 -1.6648 12.1453 10.3171  9.1277  8.6905  8.4593  8.3781
  29  0.328633  3.6044  4.9807 -1.6552 12.1102 10.2874  9.1021  8.6662  8.4358  8.3548
  30  0.333610  3.6050  4.9789 -1.6442 12.0688 10.2528  9.0725  8.6383  8.4089  8.3282
