#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2464 8.3142E-04 4.2320E-04  -1.60   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.900 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.106982  3.5309  5.3464 -2.8020 16.4097 14.0639 12.5068 11.5828 11.2253 11.1210
  11  0.117929  3.5372  5.2967 -2.6846 15.9867 13.6730 12.1320 11.2845 10.9421 10.8384
  12  0.130948  3.5441  5.2456 -2.5607 15.5350 13.2631 11.7424 10.9697 10.6421 10.5395
  13  0.148625  3.5521  5.1938 -2.4219 15.0246 12.8069 11.3138 10.6170 10.3055 10.2048
  14  0.172410  3.5612  5.1491 -2.2765 14.4825 12.3279 10.8712 10.2462  9.9517  9.8539
  15  0.195339  3.5681  5.1149 -2.1600 14.0585 11.9537 10.5292  9.9500  9.6675  9.5721
  16  0.214975  3.5728  5.0871 -2.0725 13.7516 11.6822 10.2811  9.7282  9.4534  9.3596
  17  0.232957  3.5763  5.0641 -2.0006 13.5043 11.4632 10.0813  9.5468  9.2774  9.1849
  18  0.249196  3.5791  5.0453 -1.9413 13.3011 11.2837  9.9182  9.3972  9.1321  9.0407
  19  0.265044  3.5815  5.0293 -1.8886 13.1210 11.1248  9.7743  9.2644  9.0031  8.9126
  20  0.279749  3.5837  5.0155 -1.8428 12.9633 10.9864  9.6497  9.1488  8.8907  8.8010
  21  0.292422  3.5854  5.0038 -1.8046 12.8317 10.8712  9.5465  9.0527  8.7974  8.7083
  22  0.302129  3.5867  4.9945 -1.7761 12.7332 10.7851  9.4695  8.9807  8.7272  8.6387
  23  0.309284  3.5876  4.9878 -1.7555 12.6633 10.7237  9.4144  8.9290  8.6769  8.5887
  24  0.314707  3.5882  4.9827 -1.7403 12.6120 10.6787  9.3738  8.8908  8.6395  8.5517
  25  0.318992  3.5888  4.9787 -1.7286 12.5725 10.6436  9.3423  8.8612  8.6107  8.5230
  26  0.322584  3.5892  4.9756 -1.7188 12.5397 10.6147  9.3164  8.8367  8.5868  8.4994
  27  0.326145  3.5896  4.9729 -1.7097 12.5085 10.5873  9.2919  8.8137  8.5644  8.4771
  28  0.330213  3.5900  4.9702 -1.6997 12.4745 10.5574  9.2654  8.7886  8.5400  8.4529
  29  0.334754  3.5906  4.9674 -1.6891 12.4383 10.5261  9.2379  8.7621  8.5140  8.4270
  30  0.340070  3.5909  4.9654 -1.6784 12.4000 10.4949  9.2118  8.7353  8.4873  8.4003
  31  0.363449  3.5945  4.9442 -1.6147 12.1740 10.2967  9.0384  8.5739  8.3312  8.2459
  32  0.404589  3.6027  4.8972 -1.4880 11.7080  9.8910  8.6901  8.2525  8.0224  7.9411
  33  0.424252  3.6078  4.8725 -1.4225 11.4587  9.6761  8.5100  8.0862  7.8633  7.7843
  34  0.440503  3.6127  4.8512 -1.3650 11.2369  9.4835  8.3503  7.9395  7.7236  7.6472
  35  0.454515  3.6177  4.8328 -1.3132 11.0342  9.3064  8.2055  7.8076  7.5989  7.5249
  36  0.467706  3.6231  4.8161 -1.2624 10.8297  9.1276  8.0617  7.6780  7.4771  7.4057
  37  0.480192  3.6289  4.8012 -1.2127 10.6247  8.9483  7.9200  7.5515  7.3592  7.2907
  38  0.491743  3.6348  4.7885 -1.1664 10.4265  8.7745  7.7854  7.4334  7.2502  7.1846
  39  0.502111  3.6404  4.7784 -1.1247 10.2432  8.6154  7.6637  7.3276  7.1534  7.0906
  40  0.511105  3.6457  4.7709 -1.0884 10.0760  8.4728  7.5565  7.2351  7.0692  7.0092
  41  0.519267  3.6509  4.7651 -1.0548  9.9144  8.3393  7.4571  7.1498  6.9921  6.9347
  42  0.527469  3.6564  4.7599 -1.0209  9.7445  8.2037  7.3566  7.0637  6.9142  6.8597
  43  0.536620  3.6626  4.7548 -0.9834  9.5513  8.0542  7.2458  6.9684  6.8282  6.7769
  44  0.547462  3.6699  4.7489 -0.9395  9.3218  7.8833  7.1180  6.8571  6.7271  6.6799
  45  0.559954  3.6783  4.7419 -0.8894  9.0565  7.6936  6.9742  6.7305  6.6118  6.5692
  46  0.573367  3.6872  4.7347 -0.8359  8.7751  7.4971  6.8229  6.5964  6.4894  6.4519
  47  0.587127  3.6964  4.7271 -0.7815  8.4981  7.3052  6.6725  6.4620  6.3665  6.3341
  48  0.600803  3.7052  4.7189 -0.7284  8.2368  7.1244  6.5282  6.3325  6.2476  6.2200
  49  0.614147  3.7135  4.7104 -0.6772  7.9950  6.9560  6.3921  6.2098  6.1345  6.1114
  50  0.627004  3.7212  4.7016 -0.6283  7.7721  6.7995  6.2648  6.0947  6.0281  6.0090
  51  0.639177  3.7283  4.6925 -0.5824  7.5706  6.6562  6.1475  5.9881  5.9294  5.9140
