#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 2.8125E-04 1.4316E-04  -2.13   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.600 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.105822  3.5400  5.3646 -2.7887 16.3277 13.8616 12.2826 11.5038 11.1847 11.0871
  13  0.116093  3.5476  5.3172 -2.6705 15.8700 13.4695 11.9220 11.2122 10.9041 10.8059
  14  0.127846  3.5557  5.2689 -2.5486 15.3956 13.0679 11.5576 10.9093 10.6120 10.5145
  15  0.141573  3.5637  5.2233 -2.4265 14.9204 12.6675 11.2000 10.6037 10.3174 10.2216
  16  0.156385  3.5709  5.1862 -2.3173 14.4941 12.3108 10.8865 10.3291 10.0526  9.9589
  17  0.170622  3.5767  5.1576 -2.2275 14.1433 12.0198 10.6334 10.1030  9.8345  9.7425
  18  0.183617  3.5813  5.1345 -2.1543 13.8609 11.7855 10.4302  9.9186  9.6563  9.5659
  19  0.196122  3.5851  5.1139 -2.0898 13.6173 11.5823 10.2539  9.7565  9.4992  9.4103
  20  0.208997  3.5885  5.0943 -2.0291 13.3908 11.3929 10.0890  9.6036  9.3509  9.2633
  21  0.223161  3.5918  5.0750 -1.9681 13.1663 11.2044  9.9247  9.4504  9.2020  9.1157
  22  0.238851  3.5951  5.0560 -1.9067 12.9414 11.0154  9.7600  9.2957  9.0518  8.9668
  23  0.257014  3.5985  5.0371 -1.8421 12.7050 10.8174  9.5878  9.1336  8.8943  8.8107
  24  0.278783  3.6022  5.0173 -1.7722 12.4497 10.6032  9.4017  8.9577  8.7234  8.6414
  25  0.296921  3.6049  5.0032 -1.7195 12.2579 10.4418  9.2614  8.8250  8.5945  8.5138
  26  0.307583  3.6064  4.9959 -1.6908 12.1539 10.3540  9.1852  8.7528  8.5244  8.4444
  27  0.314621  3.6074  4.9917 -1.6729 12.0893 10.2994  9.1376  8.7077  8.4807  8.4011
  28  0.319551  3.6081  4.9887 -1.6605 12.0443 10.2614  9.1046  8.6765  8.4503  8.3711
  29  0.323401  3.6087  4.9863 -1.6507 12.0088 10.2312  9.0785  8.6518  8.4264  8.3474
  30  0.327120  3.6092  4.9846 -1.6419 11.9760 10.2037  9.0548  8.6295  8.4048  8.3261
  31  0.331290  3.6098  4.9821 -1.6316 11.9386 10.1720  9.0274  8.6035  8.3798  8.3014
  32  0.336050  3.6104  4.9790 -1.6197 11.8956 10.1354  8.9955  8.5734  8.3504  8.2724
  33  0.343114  3.6114  4.9749 -1.6028 11.8342 10.0832  8.9503  8.5306  8.3091  8.2315
  34  0.350428  3.6124  4.9692 -1.5838 11.7656 10.0247  8.8994  8.4824  8.2624  8.1853
  35  0.360475  3.6140  4.9608 -1.5567 11.6661  9.9406  8.8269  8.4139  8.1962  8.1200
  36  0.375083  3.6167  4.9467 -1.5145 11.5072  9.8069  8.7131  8.3070  8.0930  8.0182
  37  0.394452  3.6212  4.9259 -1.4541 11.2737  9.6110  8.5487  8.1538  7.9462  7.8736
  38  0.412993  3.6261  4.9038 -1.3924 11.0336  9.4077  8.3792  7.9967  7.7963  7.7264
  39  0.431154  3.6317  4.8812 -1.3286 10.7833  9.1940  8.2022  7.8340  7.6420  7.5751
  40  0.446814  3.6371  4.8621 -1.2727 10.5588  9.0041  8.0462  7.6916  7.5077  7.4437
  41  0.461073  3.6425  4.8452 -1.2203 10.3396  8.8227  7.8989  7.5581  7.3824  7.3214
  42  0.472812  3.6475  4.8312 -1.1752 10.1442  8.6642  7.7715  7.4432  7.2752  7.2170
  43  0.483347  3.6524  4.8189 -1.1333  9.9581  8.5165  7.6533  7.3370  7.1763  7.1208
  44  0.493003  3.6573  4.8079 -1.0944  9.7814  8.3782  7.5433  7.2385  7.0849  7.0321
  45  0.501872  3.6620  4.7985 -1.0586  9.6159  8.2504  7.4420  7.1480  7.0011  6.9509
  46  0.509855  3.6665  4.7904 -1.0259  9.4623  8.1335  7.3498  7.0660  6.9255  6.8778
  47  0.517217  3.6708  4.7834 -0.9952  9.3151  8.0233  7.2632  6.9893  6.8550  6.8097
  48  0.524485  3.6752  4.7767 -0.9646  9.1665  7.9136  7.1772  6.9129  6.7849  6.7421
  49  0.532071  3.6800  4.7699 -0.9324  9.0108  7.8001  7.0875  6.8330  6.7115  6.6715
  50  0.540210  3.6852  4.7630 -0.8980  8.8443  7.6799  6.9921  6.7478  6.6331  6.5959
  51  0.549088  3.6910  4.7552 -0.8605  8.6660  7.5516  6.8894  6.6559  6.5485  6.5143
  52  0.553940  3.6940  4.7509 -0.8400  8.5708  7.4824  6.8339  6.6062  6.5026  6.4702
  53  0.558881  3.6972  4.7467 -0.8191  8.4752  7.4123  6.7774  6.5556  6.4561  6.4254
  54  0.563863  3.7004  4.7423 -0.7980  8.3786  7.3419  6.7208  6.5050  6.4094  6.3805
  55  0.568864  3.7037  4.7380 -0.7769  8.2817  7.2714  6.6642  6.4545  6.3630  6.3358
  56  0.573858  3.7070  4.7336 -0.7557  8.1854  7.2016  6.6082  6.4042  6.3168  6.2914
  57  0.578824  3.7101  4.7292 -0.7346  8.0910  7.1330  6.5528  6.3545  6.2711  6.2472
  58  0.583749  3.7133  4.7246 -0.7137  7.9992  7.0661  6.4983  6.3055  6.2257  6.2036
  59  0.588619  3.7165  4.7200 -0.6930  7.9103  7.0008  6.4450  6.2573  6.1810  6.1605
  60  0.593424  3.7195  4.7153 -0.6728  7.8243  6.9371  6.3927  6.2101  6.1373  6.1182
  61  0.598151  3.7225  4.7106 -0.6527  7.7412  6.8751  6.3417  6.1638  6.0943  6.0768
  62  0.602813  3.7253  4.7058 -0.6330  7.6608  6.8145  6.2917  6.1185  6.0522  6.0360
  63  0.607407  3.7281  4.7009 -0.6136  7.5827  6.7550  6.2426  6.0740  6.0107  5.9961
  64  0.611934  3.7309  4.6960 -0.5944  7.5066  6.6969  6.1945  6.0303  5.9701  5.9567
  65  0.616393  3.7336  4.6910 -0.5755  7.4329  6.6399  6.1471  5.9872  5.9300  5.9178
  66  0.620789  3.7362  4.6859 -0.5569  7.3611  6.5840  6.1007  5.9449  5.8906  5.8797
  67  0.625121  3.7388  4.6808 -0.5384  7.2913  6.5292  6.0551  5.9034  5.8518  5.8421
  68  0.629390  3.7413  4.6756 -0.5202  7.2233  6.4754  6.0101  5.8625  5.8136  5.8050
  69  0.633590  3.7438  4.6703 -0.5022  7.1571  6.4225  5.9660  5.8221  5.7759  5.7685
  70  0.637733  3.7462  4.6651 -0.4845  7.0926  6.3707  5.9225  5.7825  5.7388  5.7324
  71  0.641815  3.7485  4.6597 -0.4671  7.0296  6.3197  5.8798  5.7434  5.7021  5.6969
  72  0.645840  3.7508  4.6542 -0.4498  6.9679  6.2694  5.8377  5.7050  5.6662  5.6619
  73  0.649802  3.7530  4.6488 -0.4328  6.9076  6.2199  5.7962  5.6673  5.6308  5.6275
  74  0.653702  3.7552  4.6432 -0.4159  6.8483  6.1711  5.7555  5.6302  5.5962  5.5937
  75  0.657546  3.7573  4.6376 -0.3992  6.7904  6.1231  5.7152  5.5935  5.5617  5.5602
  76  0.661335  3.7593  4.6319 -0.3827  6.7340  6.0759  5.6755  5.5570  5.5274  5.5268
  77  0.665057  3.7613  4.6261 -0.3664  6.6790  6.0298  5.6362  5.5209  5.4934  5.4935
  78  0.668723  3.7633  4.6202 -0.3504  6.6254  5.9845  5.5974  5.4851  5.4595  5.4606
  79  0.672324  3.7652  4.6145 -0.3345  6.5732  5.9400  5.5592  5.4497  5.4262  5.4280
  80  0.675865  3.7672  4.6087 -0.3189  6.5221  5.8963  5.5215  5.4149  5.3932  5.3959
  81  0.679334  3.7690  4.6030 -0.3034  6.4722  5.8532  5.4845  5.3807  5.3608  5.3643
  82  0.684305  3.7717  4.5947 -0.2814  6.4010  5.7915  5.4313  5.3314  5.3143  5.3189
  83  0.689231  3.7743  4.5862 -0.2593  6.3307  5.7302  5.3784  5.2824  5.2680  5.2735
  84  0.694107  3.7770  4.5779 -0.2374  6.2610  5.6694  5.3258  5.2338  5.2220  5.2285
  85  0.698926  3.7795  4.5694 -0.2156  6.1922  5.6090  5.2736  5.1854  5.1763  5.1838
  86  0.703690  3.7821  4.5609 -0.1939  6.1241  5.5490  5.2219  5.1376  5.1310  5.1395
  87  0.708391  3.7847  4.5526 -0.1722  6.0568  5.4894  5.1704  5.0900  5.0859  5.0954
  88  0.713025  3.7872  4.5439 -0.1507  5.9907  5.4302  5.1191  5.0425  5.0410  5.0513
  89  0.717585  3.7897  4.5352 -0.1292  5.9254  5.3712  5.0678  4.9950  4.9959  5.0072
  90  0.722066  3.7922  4.5263 -0.1078  5.8610  5.3125  5.0167  4.9475  4.9508  4.9629
  91  0.726468  3.7946  4.5171 -0.0864  5.7970  5.2540  4.9655  4.8999  4.9056  4.9186
  92  0.730783  3.7969  4.5077 -0.0650  5.7334  5.1956  4.9147  4.8527  4.8607  4.8744
  93  0.735009  3.7992  4.4979 -0.0435  5.6702  5.1374  4.8638  4.8054  4.8156  4.8301
  94  0.739143  3.8014  4.4877 -0.0221  5.6073  5.0794  4.8131  4.7581  4.7706  4.7857
  95  0.743181  3.8035  4.4772 -0.0006  5.5451  5.0213  4.7623  4.7107  4.7252  4.7410
  96  0.747128  3.8056  4.4663  0.0208  5.4836  4.9635  4.7113  4.6630  4.6796  4.6960
  97  0.750969  3.8075  4.4551  0.0422  5.4228  4.9059  4.6603  4.6152  4.6337  4.6506
  98  0.754697  3.8095  4.4436  0.0634  5.3630  4.8487  4.6090  4.5669  4.5873  4.6047
  99  0.758321  3.8113  4.4318  0.0847  5.3041  4.7920  4.5577  4.5184  4.5405  4.5584
 100  0.761844  3.8131  4.4196  0.1058  5.2458  4.7356  4.5065  4.4698  4.4935  4.5120
 101  0.765259  3.8147  4.4073  0.1267  5.1881  4.6796  4.4555  4.4214  4.4468  4.4656
 102  0.768557  3.8163  4.3947  0.1475  5.1313  4.6242  4.4050  4.3734  4.4002  4.4196
 103  0.771743  3.8178  4.3819  0.1680  5.0754  4.5696  4.3552  4.3260  4.3543  4.3739
 104  0.774823  3.8192  4.3691  0.1883  5.0203  4.5156  4.3059  4.2790  4.3086  4.3285
 105  0.777810  3.8205  4.3560  0.2085  4.9658  4.4621  4.2568  4.2322  4.2630  4.2833
 106  0.780712  3.8218  4.3426  0.2285  4.9119  4.4089  4.2079  4.1854  4.2175  4.2380
 107  0.783532  3.8230  4.3292  0.2485  4.8587  4.3562  4.1591  4.1387  4.1718  4.1927
 108  0.786274  3.8242  4.3156  0.2682  4.8058  4.3038  4.1105  4.0920  4.1263  4.1472
 109  0.788950  3.8253  4.3017  0.2879  4.7535  4.2519  4.0620  4.0455  4.0807  4.1019
 110  0.791569  3.8263  4.2877  0.3075  4.7017  4.2002  4.0137  3.9989  4.0350  4.0565
 111  0.794137  3.8273  4.2734  0.3270  4.6502  4.1489  3.9655  3.9523  3.9893  4.0110
 112  0.794909  3.8275  4.2690  0.3329  4.6346  4.1333  3.9508  3.9382  3.9754  3.9970
 113  0.795685  3.8278  4.2645  0.3389  4.6189  4.1175  3.9360  3.9238  3.9613  3.9830
 114  0.796460  3.8281  4.2600  0.3449  4.6031  4.1018  3.9211  3.9094  3.9471  3.9689
 115  0.797236  3.8283  4.2553  0.3510  4.5872  4.0859  3.9061  3.8949  3.9328  3.9546
 116  0.798012  3.8286  4.2507  0.3572  4.5711  4.0697  3.8909  3.8801  3.9184  3.9401
 117  0.798786  3.8289  4.2460  0.3634  4.5551  4.0537  3.8757  3.8653  3.9037  3.9256
 118  0.799557  3.8292  4.2412  0.3696  4.5385  4.0371  3.8601  3.8504  3.8890  3.9109
 119  0.800327  3.8295  4.2365  0.3759  4.5221  4.0206  3.8445  3.8353  3.8741  3.8962
 120  0.801096  3.8298  4.2318  0.3823  4.5053  4.0039  3.8288  3.8201  3.8592  3.8813
 121  0.801862  3.8301  4.2268  0.3886  4.4885  3.9870  3.8129  3.8047  3.8441  3.8662
 122  0.802627  3.8303  4.2220  0.3951  4.4715  3.9700  3.7969  3.7892  3.8288  3.8509
 123  0.803389  3.8306  4.2170  0.4017  4.4544  3.9528  3.7806  3.7734  3.8133  3.8355
 124  0.804150  3.8309  4.2118  0.4082  4.4371  3.9354  3.7642  3.7576  3.7976  3.8198
 125  0.804908  3.8311  4.2065  0.4150  4.4197  3.9179  3.7475  3.7413  3.7816  3.8038
 126  0.805662  3.8313  4.2009  0.4218  4.4021  3.9003  3.7306  3.7250  3.7653  3.7875
 127  0.806415  3.8314  4.1952  0.4286  4.3845  3.8825  3.7136  3.7081  3.7487  3.7709
 128  0.807163  3.8316  4.1892  0.4356  4.3666  3.8645  3.6962  3.6912  3.7318  3.7540
 129  0.807908  3.8317  4.1831  0.4426  4.3486  3.8464  3.6786  3.6739  3.7146  3.7368
 130  0.808649  3.8318  4.1768  0.4497  4.3304  3.8280  3.6608  3.6563  3.6971  3.7194
 131  0.809387  3.8319  4.1703  0.4569  4.3122  3.8095  3.6427  3.6385  3.6793  3.7015
 132  0.810121  3.8320  4.1636  0.4642  4.2937  3.7909  3.6244  3.6203  3.6612  3.6834
 133  0.810848  3.8319  4.1567  0.4715  4.2750  3.7720  3.6060  3.6020  3.6428  3.6649
 134  0.811571  3.8320  4.1495  0.4790  4.2563  3.7530  3.5871  3.5833  3.6240  3.6461
 135  0.812287  3.8319  4.1421  0.4865  4.2375  3.7340  3.5681  3.5643  3.6050  3.6271
 136  0.812996  3.8318  4.1346  0.4942  4.2185  3.7147  3.5489  3.5451  3.5856  3.6077
 137  0.813697  3.8316  4.1266  0.5018  4.1995  3.6953  3.5294  3.5255  3.5658  3.5878
 138  0.814389  3.8315  4.1184  0.5096  4.1805  3.6759  3.5097  3.5056  3.5458  3.5676
 139  0.815072  3.8312  4.1100  0.5174  4.1613  3.6564  3.4898  3.4854  3.5253  3.5471
 140  0.815745  3.8309  4.1013  0.5253  4.1422  3.6369  3.4697  3.4650  3.5046  3.5263
 141  0.816407  3.8306  4.0923  0.5333  4.1231  3.6173  3.4495  3.4443  3.4836  3.5050
 142  0.817059  3.8302  4.0829  0.5412  4.1039  3.5976  3.4290  3.4234  3.4622  3.4835
 143  0.817698  3.8297  4.0734  0.5493  4.0848  3.5781  3.4083  3.4020  3.4404  3.4616
 144  0.818324  3.8291  4.0633  0.5574  4.0658  3.5585  3.3875  3.3805  3.4182  3.4392
 145  0.818938  3.8285  4.0529  0.5656  4.0469  3.5389  3.3665  3.3587  3.3958  3.4166
 146  0.819536  3.8278  4.0422  0.5738  4.0281  3.5194  3.3454  3.3365  3.3730  3.3935
 147  0.820121  3.8270  4.0311  0.5820  4.0094  3.5000  3.3240  3.3141  3.3498  3.3701
 148  0.820692  3.8261  4.0195  0.5903  3.9909  3.4807  3.3026  3.2914  3.3262  3.3462
 149  0.821247  3.8251  4.0074  0.5987  3.9725  3.4615  3.2809  3.2683  3.3021  3.3218
 150  0.821788  3.8240  3.9949  0.6070  3.9545  3.4424  3.2589  3.2446  3.2774  3.2969
 151  0.822311  3.8228  3.9819  0.6155  3.9367  3.4235  3.2366  3.2204  3.2521  3.2712
 152  0.822821  3.8214  3.9684  0.6239  3.9192  3.4048  3.2139  3.1956  3.2260  3.2447
 153  0.823313  3.8199  3.9542  0.6324  3.9021  3.3864  3.1907  3.1702  3.1991  3.2176
 154  0.823790  3.8183  3.9395  0.6408  3.8855  3.3683  3.1672  3.1441  3.1717  3.1897
 155  0.824250  3.8166  3.9243  0.6494  3.8694  3.3503  3.1437  3.1179  3.1436  3.1613
 156  0.824694  3.8147  3.9084  0.6579  3.8539  3.3327  3.1203  3.0914  3.1155  3.1326
 157  0.825121  3.8126  3.8919  0.6664  3.8391  3.3154  3.0971  3.0650  3.0871  3.1037
 158  0.825534  3.8104  3.8747  0.6749  3.8250  3.2985  3.0739  3.0386  3.0586  3.0745
 159  0.825930  3.8080  3.8569  0.6834  3.8118  3.2820  3.0511  3.0122  3.0298  3.0450
 160  0.826312  3.8055  3.8383  0.6919  3.7993  3.2661  3.0283  2.9856  3.0008  3.0151
 161  0.826678  3.8027  3.8191  0.7003  3.7879  3.2508  3.0054  2.9587  2.9713  2.9846
 162  0.826976  3.8003  3.8025  0.7072  3.7795  3.2385  2.9863  2.9360  2.9463  2.9587
 163  0.827270  3.7977  3.7850  0.7145  3.7719  3.2265  2.9670  2.9127  2.9203  2.9319
 164  0.827562  3.7949  3.7668  0.7216  3.7652  3.2148  2.9469  2.8884  2.8934  2.9040
 165  0.827851  3.7918  3.7477  0.7289  3.7600  3.2037  2.9264  2.8631  2.8651  2.8747
 166  0.828137  3.7884  3.7271  0.7362  3.7568  3.1935  2.9056  2.8371  2.8359  2.8443
 167  0.828417  3.7844  3.7037  0.7434  3.7576  3.1853  2.8854  2.8107  2.8055  2.8123
 168  0.828696  3.7802  3.6799  0.7506  3.7604  3.1778  2.8648  2.7837  2.7743  2.7796
 169  0.828976  3.7764  3.6574  0.7579  3.7620  3.1692  2.8438  2.7568  2.7435  2.7474
 170  0.829252  3.7727  3.6353  0.7655  3.7626  3.1599  2.8226  2.7298  2.7128  2.7154
 171  0.829523  3.7692  3.6135  0.7735  3.7621  3.1493  2.8008  2.7027  2.6821  2.6832
 172  0.829784  3.7659  3.5920  0.7819  3.7594  3.1370  2.7784  2.6752  2.6513  2.6512
 173  0.830034  3.7628  3.5708  0.7908  3.7550  3.1231  2.7549  2.6471  2.6199  2.6185
 174  0.830271  3.7599  3.5497  0.8003  3.7490  3.1078  2.7302  2.6179  2.5878  2.5851
 175  0.830495  3.7572  3.5293  0.8101  3.7405  3.0906  2.7048  2.5884  2.5555  2.5517
 176  0.830705  3.7549  3.5099  0.8204  3.7291  3.0715  2.6784  2.5586  2.5233  2.5185
 177  0.830907  3.7529  3.4914  0.8310  3.7156  3.0509  2.6513  2.5283  2.4909  2.4852
 178  0.831097  3.7511  3.4733  0.8420  3.7006  3.0292  2.6236  2.4976  2.4583  2.4518
 179  0.831278  3.7495  3.4557  0.8531  3.6839  3.0064  2.5951  2.4666  2.4254  2.4184
 180  0.831450  3.7480  3.4387  0.8644  3.6661  2.9829  2.5664  2.4354  2.3927  2.3849
 181  0.831615  3.7467  3.4220  0.8759  3.6469  2.9585  2.5372  2.4040  2.3599  2.3517
 182  0.831780  3.7455  3.4055  0.8878  3.6262  2.9329  2.5071  2.3718  2.3264  2.3176
 183  0.831941  3.7443  3.3888  0.9001  3.6040  2.9061  2.4761  2.3390  2.2924  2.2831
 184  0.832100  3.7433  3.3722  0.9126  3.5803  2.8782  2.4445  2.3055  2.2578  2.2481
