#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 3.0946E-04 1.5752E-04  -2.08   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.300 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.103282  3.5371  5.3748 -2.8214 16.4580 13.9887 12.4017 11.5904 11.2654 11.1675
  13  0.113494  3.5445  5.3268 -2.7029 16.0079 13.5963 12.0379 11.2976 10.9836 10.8851
  14  0.124950  3.5520  5.2779 -2.5817 15.5446 13.1976 11.6723 10.9959 10.6930 10.5949
  15  0.138258  3.5599  5.2308 -2.4595 15.0758 12.7976 11.3106 10.6898 10.3978 10.3012
  16  0.152707  3.5670  5.1918 -2.3486 14.6496 12.4359 10.9887 10.4108 10.1288 10.0339
  17  0.166836  3.5730  5.1619 -2.2564 14.2932 12.1365 10.7255 10.1782  9.9046  9.8117
  18  0.179758  3.5778  5.1383 -2.1814 14.0053 11.8950 10.5147  9.9889  9.7219  9.6304
  19  0.192077  3.5817  5.1175 -2.1163 13.7588 11.6880 10.3343  9.8244  9.5628  9.4728
  20  0.204523  3.5851  5.0980 -2.0557 13.5335 11.4984 10.1687  9.6719  9.4150  9.3262
  21  0.218161  3.5884  5.0786 -1.9952 13.3110 11.3108 10.0047  9.5197  9.2672  9.1797
  22  0.233325  3.5916  5.0597 -1.9340 13.0874 11.1223  9.8400  9.3659  9.1178  9.0315
  23  0.250129  3.5949  5.0412 -1.8722 12.8616 10.9324  9.6745  9.2107  8.9669  8.8820
  24  0.271024  3.5985  5.0216 -1.8032 12.6076 10.7201  9.4901  9.0370  8.7983  8.7149
  25  0.291094  3.6017  5.0052 -1.7430 12.3872 10.5353  9.3297  8.8856  8.6511  8.5691
  26  0.304110  3.6036  4.9958 -1.7069 12.2554 10.4247  9.2338  8.7949  8.5631  8.4818
  27  0.312273  3.6047  4.9907 -1.6859 12.1789 10.3602  9.1779  8.7420  8.5117  8.4309
  28  0.317873  3.6054  4.9873 -1.6719 12.1279 10.3173  9.1406  8.7066  8.4774  8.3969
  29  0.322012  3.6060  4.9848 -1.6614 12.0898 10.2852  9.1129  8.6804  8.4519  8.3718
  30  0.325677  3.6065  4.9833 -1.6528 12.0576 10.2582  9.0898  8.6587  8.4309  8.3510
