#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.6842E-04 8.5727E-05  -2.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 8.200 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  36  0.416984  3.6355  4.9174 -1.3640 10.7757  9.2445  8.2804  7.9176  7.7293  7.6644
  37  0.438049  3.6415  4.8941 -1.2953 10.5042  9.0194  8.0914  7.7428  7.5633  7.5018
  38  0.457690  3.6479  4.8717 -1.2282 10.2287  8.7957  7.9055  7.5721  7.4020  7.3442
  39  0.473146  3.6538  4.8537 -1.1721  9.9898  8.6058  7.7492  7.4295  7.2681  7.2137
  40  0.486279  3.6595  4.8385 -1.1225  9.7728  8.4365  7.6110  7.3040  7.1507  7.0995
  41  0.497694  3.6647  4.8260 -1.0789  9.5791  8.2874  7.4898  7.1944  7.0486  7.0002
  42  0.507218  3.6693  4.8161 -1.0424  9.4138  8.1617  7.3882  7.1030  6.9636  6.9178
  43  0.515377  3.6735  4.8081 -1.0105  9.2673  8.0513  7.2997  7.0237  6.8903  6.8469
  44  0.522800  3.6776  4.8009 -0.9810  9.1294  7.9486  7.2176  6.9504  6.8227  6.7816
  45  0.530424  3.6819  4.7939 -0.9503  8.9862  7.8430  7.1331  6.8750  6.7531  6.7144
  46  0.538910  3.6868  4.7863 -0.9163  8.8281  7.7271  7.0402  6.7917  6.6763  6.6403
  47  0.548698  3.6924  4.7777 -0.8774  8.6499  7.5957  6.9343  6.6970  6.5889  6.5560
  48  0.559634  3.6988  4.7682 -0.8337  8.4534  7.4504  6.8173  6.5925  6.4924  6.4630
  49  0.570988  3.7056  4.7584 -0.7882  8.2505  7.3001  6.6968  6.4848  6.3935  6.3676
  50  0.582351  3.7123  4.7487 -0.7426  8.0522  7.1524  6.5777  6.3786  6.2955  6.2732
  51  0.593406  3.7189  4.7387 -0.6985  7.8673  7.0130  6.4643  6.2767  6.2013  6.1822
  52  0.598718  3.7220  4.7339 -0.6774  7.7813  6.9475  6.4106  6.2281  6.1563  6.1387
  53  0.603992  3.7250  4.7290 -0.6565  7.6975  6.8830  6.3577  6.1803  6.1119  6.0958
  54  0.609227  3.7280  4.7240 -0.6358  7.6158  6.8197  6.3055  6.1331  6.0680  6.0534
  55  0.614418  3.7310  4.7189 -0.6153  7.5358  6.7574  6.2540  6.0865  6.0247  6.0115
  56  0.619564  3.7339  4.7138 -0.5949  7.4577  6.6959  6.2032  6.0404  5.9819  5.9700
  57  0.624663  3.7368  4.7087 -0.5748  7.3814  6.6355  6.1530  5.9950  5.9395  5.9290
  58  0.629719  3.7396  4.7035 -0.5548  7.3067  6.5758  6.1036  5.9502  5.8978  5.8886
  59  0.634727  3.7424  4.6983 -0.5350  7.2335  6.5168  6.0549  5.9059  5.8566  5.8487
  60  0.639694  3.7451  4.6930 -0.5154  7.1618  6.4588  6.0066  5.8623  5.8160  5.8093
  61  0.644614  3.7477  4.6876 -0.4961  7.0920  6.4017  5.9591  5.8191  5.7756  5.7702
  62  0.649496  3.7504  4.6822 -0.4768  7.0236  6.3455  5.9120  5.7764  5.7357  5.7314
  63  0.654343  3.7530  4.6766 -0.4577  6.9565  6.2900  5.8655  5.7339  5.6960  5.6929
  64  0.659142  3.7555  4.6710 -0.4387  6.8902  6.2349  5.8195  5.6923  5.6571  5.6551
  65  0.663901  3.7580  4.6653 -0.4199  6.8250  6.1805  5.7742  5.6511  5.6186  5.6176
  66  0.668608  3.7605  4.6595 -0.4013  6.7610  6.1269  5.7294  5.6104  5.5806  5.5806
  67  0.673261  3.7628  4.6537 -0.3828  6.6987  6.0742  5.6851  5.5700  5.5427  5.5437
  68  0.677842  3.7652  4.6480 -0.3647  6.6379  6.0226  5.6414  5.5300  5.5052  5.5072
  69  0.682350  3.7675  4.6423 -0.3468  6.5789  5.9721  5.5985  5.4905  5.4681  5.4710
  70  0.686780  3.7698  4.6366 -0.3292  6.5216  5.9226  5.5562  5.4517  5.4316  5.4354
  71  0.691128  3.7721  4.6310 -0.3119  6.4657  5.8742  5.5147  5.4135  5.3957  5.4005
  72  0.695383  3.7742  4.6255 -0.2950  6.4113  5.8266  5.4741  5.3763  5.3607  5.3663
  73  0.699549  3.7764  4.6203 -0.2784  6.3582  5.7802  5.4345  5.3399  5.3265  5.3330
  74  0.703618  3.7786  4.6151 -0.2622  6.3065  5.7349  5.3958  5.3044  5.2932  5.3005
  75  0.707596  3.7807  4.6100 -0.2462  6.2560  5.6906  5.3580  5.2697  5.2606  5.2687
  76  0.711491  3.7827  4.6050 -0.2307  6.2067  5.6472  5.3210  5.2358  5.2287  5.2376
  77  0.715293  3.7848  4.6001 -0.2154  6.1586  5.6047  5.2849  5.2027  5.1977  5.2073
  78  0.719018  3.7867  4.5952 -0.2004  6.1117  5.5629  5.2494  5.1703  5.1671  5.1775
  79  0.722666  3.7886  4.5904 -0.1857  6.0659  5.5220  5.2145  5.1384  5.1372  5.1482
  80  0.726241  3.7905  4.5856 -0.1712  6.0214  5.4819  5.1802  5.1068  5.1075  5.1193
  81  0.729747  3.7923  4.5807 -0.1570  5.9778  5.4424  5.1463  5.0757  5.0782  5.0907
  82  0.734859  3.7949  4.5734 -0.1360  5.9145  5.3847  5.0967  5.0300  5.0351  5.0484
  83  0.739977  3.7976  4.5657 -0.1149  5.8511  5.3267  5.0468  4.9840  4.9918  5.0060
  84  0.745102  3.8002  4.5575 -0.0935  5.7873  5.2683  4.9968  4.9380  4.9483  4.9633
  85  0.750224  3.8026  4.5490 -0.0720  5.7234  5.2095  4.9466  4.8918  4.9047  4.9204
  86  0.755330  3.8051  4.5400 -0.0504  5.6599  5.1505  4.8957  4.8448  4.8601  4.8765
  87  0.760397  3.8074  4.5307 -0.0286  5.5970  5.0914  4.8442  4.7970  4.8146  4.8317
  88  0.765399  3.8097  4.5209 -0.0068  5.5353  5.0324  4.7921  4.7485  4.7682  4.7860
  89  0.770326  3.8119  4.5108  0.0149  5.4740  4.9736  4.7399  4.6996  4.7216  4.7400
  90  0.775174  3.8141  4.5005  0.0367  5.4134  4.9151  4.6876  4.6506  4.6746  4.6937
  91  0.779938  3.8162  4.4898  0.0583  5.3532  4.8569  4.6355  4.6017  4.6277  4.6473
  92  0.784628  3.8182  4.4790  0.0798  5.2934  4.7989  4.5834  4.5527  4.5807  4.6009
  93  0.789256  3.8202  4.4680  0.1013  5.2340  4.7409  4.5312  4.5037  4.5336  4.5544
  94  0.793834  3.8222  4.4569  0.1229  5.1745  4.6829  4.4792  4.4547  4.4866  4.5078
  95  0.798367  3.8241  4.4456  0.1446  5.1154  4.6247  4.4270  4.4055  4.4392  4.4609
  96  0.802866  3.8261  4.4341  0.1663  5.0561  4.5663  4.3744  4.3561  4.3916  4.4138
  97  0.807345  3.8280  4.4225  0.1881  4.9967  4.5074  4.3214  4.3062  4.3436  4.3662
  98  0.811797  3.8300  4.4106  0.2102  4.9368  4.4480  4.2678  4.2558  4.2950  4.3181
  99  0.816204  3.8320  4.3986  0.2323  4.8767  4.3882  4.2139  4.2051  4.2462  4.2696
 100  0.820551  3.8339  4.3865  0.2545  4.8165  4.3283  4.1597  4.1541  4.1969  4.2208
 101  0.824839  3.8359  4.3743  0.2769  4.7562  4.2680  4.1053  4.1028  4.1476  4.1718
 102  0.829050  3.8379  4.3620  0.2993  4.6958  4.2076  4.0507  4.0516  4.0980  4.1226
 103  0.833173  3.8398  4.3497  0.3216  4.6357  4.1474  3.9962  4.0004  4.0486  4.0735
 104  0.837173  3.8417  4.3373  0.3437  4.5761  4.0874  3.9421  3.9495  3.9994  4.0246
 105  0.841042  3.8436  4.3247  0.3657  4.5169  4.0279  3.8883  3.8989  3.9504  3.9759
 106  0.844776  3.8454  4.3122  0.3875  4.4584  3.9690  3.8349  3.8487  3.9018  3.9276
 107  0.848392  3.8472  4.2995  0.4092  4.4004  3.9105  3.7818  3.7988  3.8534  3.8794
 108  0.851889  3.8489  4.2867  0.4306  4.3430  3.8525  3.7292  3.7493  3.8053  3.8315
 109  0.855273  3.8505  4.2738  0.4519  4.2863  3.7952  3.6771  3.7002  3.7575  3.7840
 110  0.858548  3.8521  4.2607  0.4728  4.2303  3.7387  3.6254  3.6515  3.7100  3.7367
 111  0.861725  3.8537  4.2477  0.4936  4.1749  3.6826  3.5742  3.6032  3.6629  3.6897
 112  0.862574  3.8541  4.2442  0.4993  4.1597  3.6673  3.5603  3.5900  3.6501  3.6770
 113  0.863419  3.8546  4.2408  0.5051  4.1442  3.6515  3.5460  3.5768  3.6372  3.6641
 114  0.864260  3.8551  4.2374  0.5109  4.1289  3.6360  3.5320  3.5636  3.6243  3.6513
 115  0.865096  3.8556  4.2342  0.5166  4.1130  3.6200  3.5177  3.5503  3.6114  3.6385
 116  0.865930  3.8562  4.2309  0.5225  4.0973  3.6040  3.5033  3.5370  3.5986  3.6256
 117  0.866761  3.8567  4.2277  0.5284  4.0813  3.5878  3.4889  3.5236  3.5856  3.6127
 118  0.867588  3.8573  4.2245  0.5344  4.0652  3.5715  3.4743  3.5101  3.5725  3.5998
 119  0.868413  3.8579  4.2212  0.5404  4.0490  3.5551  3.4596  3.4965  3.5594  3.5866
 120  0.869233  3.8584  4.2177  0.5464  4.0327  3.5386  3.4448  3.4826  3.5458  3.5731
 121  0.870048  3.8589  4.2139  0.5526  4.0164  3.5221  3.4298  3.4686  3.5322  3.5595
 122  0.870858  3.8594  4.2099  0.5587  3.9999  3.5054  3.4145  3.4541  3.5182  3.5454
 123  0.871663  3.8597  4.2057  0.5650  3.9834  3.4886  3.3991  3.4396  3.5037  3.5311
 124  0.872461  3.8602  4.2013  0.5713  3.9668  3.4717  3.3834  3.4247  3.4891  3.5165
 125  0.873255  3.8605  4.1967  0.5776  3.9500  3.4547  3.3677  3.4096  3.4742  3.5017
 126  0.874042  3.8608  4.1919  0.5841  3.9331  3.4377  3.3516  3.3942  3.4591  3.4865
 127  0.874825  3.8610  4.1870  0.5906  3.9162  3.4205  3.3355  3.3788  3.4437  3.4712
 128  0.875602  3.8614  4.1819  0.5972  3.8991  3.4032  3.3192  3.3631  3.4282  3.4556
 129  0.876372  3.8616  4.1766  0.6038  3.8819  3.3857  3.3027  3.3472  3.4125  3.4399
 130  0.877137  3.8618  4.1713  0.6104  3.8646  3.3683  3.2861  3.3310  3.3964  3.4238
 131  0.877895  3.8620  4.1657  0.6171  3.8472  3.3506  3.2693  3.3147  3.3801  3.4076
 132  0.878646  3.8622  4.1600  0.6239  3.8297  3.3329  3.2523  3.2983  3.3638  3.3912
 133  0.879389  3.8623  4.1541  0.6307  3.8121  3.3150  3.2352  3.2815  3.3471  3.3745
 134  0.880124  3.8624  4.1479  0.6375  3.7945  3.2973  3.2179  3.2645  3.3300  3.3573
 135  0.880850  3.8624  4.1413  0.6445  3.7768  3.2794  3.2003  3.2471  3.3126  3.3398
 136  0.881568  3.8623  4.1345  0.6516  3.7591  3.2615  3.1825  3.2294  3.2947  3.3220
 137  0.882276  3.8623  4.1274  0.6586  3.7412  3.2434  3.1646  3.2115  3.2766  3.3039
 138  0.882977  3.8621  4.1200  0.6657  3.7234  3.2255  3.1464  3.1934  3.2582  3.2854
 139  0.883668  3.8619  4.1124  0.6729  3.7055  3.2074  3.1281  3.1748  3.2395  3.2666
 140  0.884348  3.8617  4.1044  0.6801  3.6876  3.1893  3.1096  3.1560  3.2204  3.2474
 141  0.885020  3.8613  4.0960  0.6874  3.6697  3.1712  3.0910  3.1369  3.2008  3.2278
 142  0.885681  3.8609  4.0872  0.6947  3.6518  3.1531  3.0720  3.1175  3.1810  3.2078
 143  0.886331  3.8604  4.0781  0.7022  3.6339  3.1350  3.0529  3.0977  3.1607  3.1875
 144  0.886969  3.8598  4.0686  0.7096  3.6160  3.1170  3.0336  3.0775  3.1401  3.1666
 145  0.887596  3.8591  4.0586  0.7171  3.5982  3.0990  3.0140  3.0569  3.1188  3.1452
 146  0.888209  3.8582  4.0481  0.7246  3.5804  3.0810  2.9941  3.0360  3.0971  3.1235
 147  0.888809  3.8573  4.0371  0.7322  3.5629  3.0633  2.9742  3.0146  3.0749  3.1011
 148  0.889396  3.8562  4.0255  0.7399  3.5454  3.0456  2.9540  2.9929  3.0523  3.0782
 149  0.889966  3.8550  4.0134  0.7476  3.5281  3.0280  2.9336  2.9707  3.0290  3.0547
 150  0.890523  3.8537  4.0005  0.7553  3.5111  3.0108  2.9130  2.9480  3.0053  3.0307
 151  0.891064  3.8522  3.9871  0.7630  3.4944  2.9938  2.8922  2.9249  2.9808  3.0059
 152  0.891587  3.8505  3.9729  0.7708  3.4779  2.9770  2.8712  2.9012  2.9558  2.9806
 153  0.892094  3.8487  3.9579  0.7786  3.4620  2.9608  2.8501  2.8772  2.9301  2.9546
 154  0.892582  3.8466  3.9423  0.7864  3.4464  2.9449  2.8288  2.8527  2.9039  2.9280
 155  0.893054  3.8444  3.9259  0.7941  3.4315  2.9293  2.8074  2.8278  2.8771  2.9008
 156  0.893507  3.8421  3.9089  0.8020  3.4170  2.9142  2.7861  2.8026  2.8498  2.8730
 157  0.893943  3.8396  3.8913  0.8097  3.4031  2.8996  2.7646  2.7771  2.8221  2.8447
 158  0.894361  3.8369  3.8730  0.8175  3.3898  2.8853  2.7430  2.7512  2.7939  2.8159
 159  0.894763  3.8341  3.8542  0.8252  3.3770  2.8715  2.7215  2.7252  2.7653  2.7866
 160  0.895149  3.8311  3.8348  0.8329  3.3650  2.8582  2.6998  2.6987  2.7362  2.7568
 161  0.895519  3.8280  3.8149  0.8406  3.3537  2.8454  2.6780  2.6719  2.7066  2.7265
 162  0.895781  3.8256  3.7998  0.8461  3.3460  2.8362  2.6621  2.6521  2.6846  2.7040
 163  0.896041  3.8231  3.7843  0.8519  3.3387  2.8272  2.6457  2.6318  2.6621  2.6808
 164  0.896296  3.8205  3.7680  0.8577  3.3317  2.8183  2.6292  2.6110  2.6389  2.6569
 165  0.896549  3.8177  3.7512  0.8634  3.3253  2.8097  2.6122  2.5895  2.6149  2.6322
 166  0.896798  3.8148  3.7338  0.8693  3.3194  2.8013  2.5952  2.5678  2.5905  2.6070
 167  0.897044  3.8117  3.7157  0.8752  3.3144  2.7932  2.5783  2.5461  2.5660  2.5816
 168  0.897287  3.8084  3.6970  0.8811  3.3104  2.7855  2.5617  2.5245  2.5413  2.5559
 169  0.897527  3.8051  3.6777  0.8870  3.3077  2.7785  2.5448  2.5025  2.5160  2.5296
 170  0.897765  3.8015  3.6576  0.8929  3.3062  2.7722  2.5280  2.4799  2.4901  2.5025
 171  0.898000  3.7977  3.6368  0.8986  3.3060  2.7666  2.5114  2.4576  2.4642  2.4753
 172  0.898233  3.7938  3.6154  0.9043  3.3075  2.7618  2.4952  2.4354  2.4381  2.4479
 173  0.898467  3.7898  3.5940  0.9101  3.3095  2.7571  2.4790  2.4131  2.4120  2.4204
 174  0.898699  3.7858  3.5725  0.9158  3.3125  2.7526  2.4622  2.3899  2.3849  2.3919
 175  0.898926  3.7819  3.5507  0.9217  3.3168  2.7483  2.4443  2.3655  2.3564  2.3620
 176  0.899149  3.7780  3.5292  0.9278  3.3207  2.7434  2.4261  2.3410  2.3281  2.3323
 177  0.899365  3.7742  3.5078  0.9340  3.3235  2.7379  2.4088  2.3178  2.3011  2.3040
 178  0.899576  3.7703  3.4864  0.9402  3.3267  2.7321  2.3916  2.2948  2.2743  2.2758
 179  0.899782  3.7668  3.4656  0.9467  3.3295  2.7258  2.3741  2.2717  2.2475  2.2476
 180  0.899982  3.7634  3.4459  0.9535  3.3303  2.7179  2.3561  2.2486  2.2211  2.2198
 181  0.900174  3.7605  3.4272  0.9606  3.3287  2.7083  2.3373  2.2253  2.1948  2.1923
 182  0.900372  3.7578  3.4077  0.9690  3.3241  2.6954  2.3155  2.1991  2.1657  2.1621
 183  0.900567  3.7552  3.3886  0.9782  3.3164  2.6797  2.2916  2.1712  2.1352  2.1306
 184  0.900756  3.7530  3.3699  0.9883  3.3056  2.6613  2.2654  2.1415  2.1031  2.0976
 185  0.900940  3.7512  3.3515  0.9993  3.2909  2.6398  2.2371  2.1100  2.0695  2.0632
 186  0.901119  3.7495  3.3333  1.0107  3.2749  2.6173  2.2081  2.0780  2.0356  2.0286
 187  0.901294  3.7479  3.3154  1.0226  3.2553  2.5922  2.1776  2.0450  2.0010  1.9933
 188  0.901466  3.7466  3.2978  1.0350  3.2338  2.5657  2.1464  2.0115  1.9661  1.9578
 189  0.901635  3.7454  3.2805  1.0477  3.2104  2.5378  2.1145  1.9777  1.9310  1.9222
 190  0.901801  3.7444  3.2634  1.0606  3.1851  2.5086  2.0819  1.9435  1.8957  1.8864
 191  0.901966  3.7434  3.2464  1.0737  3.1595  2.4792  2.0492  1.9092  1.8603  1.8506
 192  0.902129  3.7425  3.2296  1.0870  3.1324  2.4487  2.0159  1.8746  1.8247  1.8146
 193  0.902290  3.7416  3.2129  1.1004  3.1049  2.4180  1.9825  1.8399  1.7891  1.7786
 194  0.902451  3.7409  3.1963  1.1139  3.0764  2.3866  1.9488  1.8049  1.7533  1.7424
 195  0.902610  3.7401  3.1799  1.1275  3.0476  2.3550  1.9148  1.7699  1.7175  1.7062
 196  0.902770  3.7395  3.1636  1.1412  3.0182  2.3230  1.8808  1.7349  1.6817  1.6701
 197  0.902928  3.7388  3.1474  1.1549  2.9884  2.2906  1.8465  1.6996  1.6458  1.6340
 198  0.903085  3.7382  3.1312  1.1687  2.9583  2.2581  1.8121  1.6643  1.6098  1.5976
 199  0.903242  3.7376  3.1150  1.1825  2.9278  2.2252  1.7776  1.6289  1.5737  1.5612
 200  0.903398  3.7371  3.0989  1.1965  2.8970  2.1921  1.7428  1.5932  1.5374  1.5247
 201  0.903553  3.7365  3.0827  1.2106  2.8658  2.1586  1.7077  1.5574  1.5010  1.4880
 202  0.903706  3.7360  3.0665  1.2247  2.8343  2.1249  1.6724  1.5214  1.4644  1.4511
 203  0.903858  3.7355  3.0503  1.2390  2.8025  2.0910  1.6370  1.4851  1.4276  1.4140
 204  0.904009  3.7350  3.0340  1.2533  2.7703  2.0567  1.6012  1.4487  1.3906  1.3767
 205  0.904159  3.7345  3.0176  1.2678  2.7380  2.0222  1.5652  1.4120  1.3532  1.3392
 206  0.904308  3.7340  3.0011  1.2823  2.7054  1.9875  1.5290  1.3749  1.3157  1.3014
 207  0.904455  3.7334  2.9844  1.2969  2.6727  1.9526  1.4924  1.3376  1.2778  1.2632
 208  0.904600  3.7329  2.9677  1.3117  2.6400  1.9175  1.4557  1.3000  1.2396  1.2248
 209  0.904744  3.7324  2.9507  1.3266  2.6072  1.8821  1.4186  1.2621  1.2010  1.1859
 210  0.904886  3.7318  2.9335  1.3416  2.5744  1.8467  1.3812  1.2238  1.1621  1.1467
 211  0.905023  3.7313  2.9163  1.3569  2.5402  1.8101  1.3430  1.1848  1.1225  1.1069
 212  0.905158  3.7307  2.8985  1.3724  2.5061  1.7732  1.3043  1.1451  1.0822  1.0663
 213  0.905289  3.7302  2.8805  1.3882  2.4712  1.7358  1.2650  1.1050  1.0414  1.0253
 214  0.905415  3.7296  2.8623  1.4042  2.4360  1.6979  1.2252  1.0642  0.9999  0.9835
 215  0.905538  3.7290  2.8440  1.4204  2.4004  1.6595  1.1848  1.0230  0.9581  0.9414
 216  0.905659  3.7285  2.8254  1.4367  2.3646  1.6208  1.1441  0.9814  0.9158  0.8988
 217  0.905684  3.7283  2.8213  1.4403  2.3564  1.6121  1.1351  0.9721  0.9065  0.8894
 218  0.905710  3.7282  2.8172  1.4440  2.3483  1.6035  1.1260  0.9629  0.8971  0.8800
 219  0.905736  3.7281  2.8131  1.4476  2.3404  1.5948  1.1169  0.9537  0.8876  0.8705
 220  0.905761  3.7279  2.8089  1.4513  2.3323  1.5862  1.1079  0.9443  0.8781  0.8610
 221  0.905787  3.7278  2.8048  1.4550  2.3241  1.5774  1.0987  0.9349  0.8687  0.8514
 222  0.905812  3.7278  2.8007  1.4586  2.3158  1.5685  1.0895  0.9256  0.8593  0.8419
 223  0.905838  3.7277  2.7965  1.4623  2.3078  1.5599  1.0803  0.9162  0.8496  0.8322
 224  0.905863  3.7275  2.7922  1.4661  2.2997  1.5511  1.0710  0.9067  0.8400  0.8225
 225  0.905888  3.7274  2.7880  1.4698  2.2917  1.5424  1.0618  0.8972  0.8304  0.8129
 226  0.905913  3.7272  2.7838  1.4735  2.2835  1.5336  1.0526  0.8878  0.8209  0.8031
 227  0.906172  3.7258  2.7384  1.5135  2.1956  1.4385  0.9527  0.7856  0.7170  0.6987
 228  0.906415  3.7244  2.6922  1.5542  2.1069  1.3425  0.8515  0.6821  0.6119  0.5928
 229  0.906628  3.7231  2.6484  1.5926  2.0233  1.2516  0.7555  0.5839  0.5121  0.4923
 230  0.906841  3.7216  2.6012  1.6343  1.9337  1.1538  0.6521  0.4779  0.4043  0.3839
 231  0.907036  3.7201  2.5546  1.6751  1.8456  1.0576  0.5503  0.3736  0.2983  0.2772
 232  0.907213  3.7188  2.5086  1.7155  1.7588  0.9626  0.4500  0.2708  0.1937  0.1718
 233  0.907376  3.7172  2.4629  1.7552  1.6753  0.8701  0.3515  0.1697  0.0909  0.0682
 234  0.907531  3.7156  2.4160  1.7958  1.5903  0.7756  0.2509  0.0663 -0.0144 -0.0379
 235  0.907674  3.7140  2.3693  1.8361  1.5067  0.6822  0.1512 -0.0362 -0.1188 -0.1432
 236  0.907806  3.7124  2.3227  1.8763  1.4240  0.5892  0.0520 -0.1382 -0.2229 -0.2481
 237  0.907927  3.7108  2.2765  1.9161  1.3424  0.4972 -0.0465 -0.2394 -0.3261 -0.3522
 238  0.908040  3.7092  2.2302  1.9559  1.2616  0.4055 -0.1447 -0.3405 -0.4292 -0.4563
 239  0.908143  3.7076  2.1850  1.9947  1.1836  0.3165 -0.2402 -0.4390 -0.5297 -0.5575
 240  0.908241  3.7059  2.1389  2.0344  1.1043  0.2258 -0.3381 -0.5399 -0.6325 -0.6614
 241  0.908328  3.7044  2.0949  2.0721  1.0298  0.1398 -0.4310 -0.6358 -0.7305 -0.7601
 242  0.908411  3.7028  2.0505  2.1101  0.9555  0.0537 -0.5248 -0.7328 -0.8295 -0.8599
 243  0.908486  3.7012  2.0074  2.1470  0.8843 -0.0295 -0.6160 -0.8269 -0.9258 -0.9569
 244  0.908558  3.6997  1.9656  2.1827  0.8163 -0.1095 -0.7039 -0.9181 -1.0189 -1.0508
 245  0.908622  3.6984  1.9310  2.2123  0.7606 -0.1756 -0.7769 -0.9938 -1.0961 -1.1287
 246  0.908685  3.6973  1.9011  2.2377  0.7119 -0.2328 -0.8398 -1.0590 -1.1628 -1.1959
 247  0.908746  3.6957  1.8589  2.2735  0.6447 -0.3118 -0.9273 -1.1499 -1.2559 -1.2898
 248  0.908802  3.6939  1.8152  2.3103  0.5773 -0.3924 -1.0170 -1.2433 -1.3517 -1.3865
 249  0.908854  3.6924  1.7758  2.3435  0.5179 -0.4646 -1.0978 -1.3274 -1.4380 -1.4737
 250  0.908903  3.6912  1.7457  2.3689  0.4731 -0.5198 -1.1595 -1.3917 -1.5040 -1.5401
 251  0.908949  3.6908  1.7339  2.3791  0.4557 -0.5423 -1.1845 -1.4175 -1.5304 -1.5669
 252  0.908997  3.6897  1.7047  2.4040  0.4122 -0.5962 -1.2445 -1.4801 -1.5945 -1.6317
 253  0.909041  3.6878  1.6585  2.4428  0.3446 -0.6800 -1.3388 -1.5784 -1.6955 -1.7335
 254  0.909082  3.6860  1.6117  2.4822  0.2785 -0.7645 -1.4339 -1.6776 -1.7973 -1.8366
 255  0.909121  3.6841  1.5663  2.5203  0.2165 -0.8459 -1.5260 -1.7738 -1.8962 -1.9365
 256  0.909156  3.6824  1.5218  2.5576  0.1573 -0.9251 -1.6160 -1.8680 -1.9929 -2.0344
 257  0.909187  3.6805  1.4783  2.5940  0.1011 -1.0017 -1.7037 -1.9599 -2.0873 -2.1299
 258  0.909216  3.6788  1.4358  2.6293  0.0495 -1.0751 -1.7884 -2.0491 -2.1791 -2.2227
 259  0.909243  3.6770  1.3939  2.6641  0.0009 -1.1460 -1.8718 -2.1369 -2.2696 -2.3144
 260  0.909269  3.6753  1.3528  2.6981 -0.0455 -1.2148 -1.9530 -2.2228 -2.3583 -2.4041
 261  0.909292  3.6735  1.3127  2.7314 -0.0893 -1.2815 -2.0323 -2.3067 -2.4449 -2.4917
