#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2496 2.8198E-03 1.4353E-03  -1.07   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 6.900 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.111200  3.5203  5.3084 -2.7900 16.3237 14.1967 12.7314 11.5961 11.1649 11.0457
  11  0.125419  3.5233  5.2477 -2.6651 15.9434 13.8302 12.3738 11.2792 10.8561 10.7371
  12  0.143825  3.5271  5.1861 -2.5285 15.5202 13.4228 11.9770 10.9312 10.5186 10.3999
  13  0.169288  3.5338  5.1331 -2.3782 15.0285 12.9464 11.5158 10.5435 10.1489 10.0319
  14  0.195824  3.5413  5.0957 -2.2479 14.5850 12.5173 11.1029 10.2050  9.8300  9.7162
  15  0.216545  3.5463  5.0687 -2.1569 14.2792 12.2232 10.8205  9.9698  9.6074  9.4961
  16  0.233548  3.5499  5.0479 -2.0886 14.0515 12.0046 10.6107  9.7934  9.4404  9.3310
  17  0.248892  3.5529  5.0307 -2.0316 13.8636 11.8246 10.4379  9.6470  9.3012  9.1934
  18  0.265171  3.5557  5.0147 -1.9768 13.6849 11.6529 10.2730  9.5064  9.1675  9.0614
  19  0.280760  3.5582  5.0005 -1.9279 13.5265 11.5007 10.1269  9.3810  9.0483  8.9434
  20  0.293650  3.5602  4.9883 -1.8883 13.3995 11.3784 10.0095  9.2799  8.9519  8.8482
  21  0.303019  3.5616  4.9788 -1.8595 13.3078 11.2897  9.9244  9.2063  8.8816  8.7787
  22  0.309942  3.5626  4.9715 -1.8384 13.2413 11.2256  9.8626  9.1525  8.8304  8.7280
  23  0.315258  3.5634  4.9659 -1.8225 13.1913 11.1771  9.8161  9.1119  8.7914  8.6894
  24  0.319502  3.5640  4.9613 -1.8097 13.1514 11.1386  9.7791  9.0796  8.7605  8.6589
  25  0.323299  3.5645  4.9576 -1.7987 13.1162 11.1048  9.7466  9.0513  8.7336  8.6323
  26  0.327218  3.5651  4.9540 -1.7875 13.0809 11.0705  9.7137  9.0230  8.7068  8.6057
  27  0.331840  3.5657  4.9501 -1.7749 13.0404 11.0314  9.6761  8.9907  8.6760  8.5754
  28  0.337951  3.5666  4.9458 -1.7589 12.9888 10.9818  9.6286  8.9501  8.6376  8.5374
  29  0.352898  3.5694  4.9321 -1.7159 12.8467 10.8455  9.4984  8.8406  8.5347  8.4358
  30  0.399437  3.5795  4.8826 -1.5724 12.3680 10.3811  9.0573  8.4740  8.1929  8.0997
  31  0.416584  3.5837  4.8627 -1.5171 12.1762 10.1998  8.8902  8.3329  8.0613  7.9702
  32  0.433673  3.5883  4.8413 -1.4599 11.9720 10.0110  8.7203  8.1871  7.9249  7.8362
  33  0.445954  3.5921  4.8253 -1.4163 11.8152  9.8634  8.5873  8.0759  7.8222  7.7354
  34  0.458893  3.5966  4.8088 -1.3695 11.6439  9.7024  8.4439  7.9563  7.7122  7.6277
  35  0.472190  3.6015  4.7920 -1.3203 11.4600  9.5308  8.2940  7.8307  7.5967  7.5147
  36  0.485172  3.6069  4.7762 -1.2715 11.2736  9.3573  8.1464  7.7059  7.4821  7.4027
  37  0.496956  3.6121  4.7628 -1.2267 11.0992  9.1954  8.0125  7.5919  7.3773  7.3003
  38  0.507039  3.6169  4.7521 -1.1880 10.9444  9.0521  7.8971  7.4934  7.2870  7.2123
  39  0.515857  3.6214  4.7433 -1.1537 10.8039  8.9227  7.7952  7.4062  7.2073  7.1346
  40  0.524379  3.6261  4.7356 -1.1203 10.6640  8.7944  7.6960  7.3215  7.1300  7.0594
  41  0.533587  3.6313  4.7279 -1.0842 10.5107  8.6529  7.5878  7.2299  7.0469  6.9786
  42  0.544342  3.6376  4.7200 -1.0422 10.3267  8.4851  7.4614  7.1233  6.9506  6.8850
  43  0.556719  3.6454  4.7125 -0.9937 10.1011  8.2864  7.3148  6.9999  6.8394  6.7774
  44  0.570050  3.6543  4.7059 -0.9410  9.8311  8.0659  7.1555  6.8657  6.7186  6.6609
  45  0.584074  3.6640  4.6999 -0.8861  9.5301  7.8356  6.9903  6.7250  6.5916  6.5390
  46  0.598453  3.6737  4.6936 -0.8307  9.2202  7.6107  6.8269  6.5830  6.4626  6.4152
  47  0.612920  3.6831  4.6868 -0.7758  8.9074  7.3956  6.6686  6.4432  6.3349  6.2929
  48  0.627255  3.6921  4.6796 -0.7222  8.5938  7.1922  6.5176  6.3085  6.2117  6.1749
  49  0.641319  3.7008  4.6719 -0.6702  8.3041  7.0034  6.3739  6.1798  6.0936  6.0618
  50  0.654833  3.7089  4.6639 -0.6209  8.0635  6.8328  6.2390  6.0586  5.9820  5.9548
  51  0.667617  3.7163  4.6557 -0.5747  7.8544  6.6790  6.1146  5.9466  5.8788  5.8552
  52  0.673384  3.7196  4.6519 -0.5539  7.7622  6.6116  6.0596  5.8970  5.8329  5.8110
  53  0.679085  3.7228  4.6479 -0.5336  7.6680  6.5457  6.0062  5.8485  5.7879  5.7677
  54  0.684717  3.7258  4.6438 -0.5136  7.5754  6.4816  5.9541  5.8010  5.7440  5.7254
  55  0.690269  3.7288  4.6396 -0.4939  7.4852  6.4192  5.9032  5.7547  5.7010  5.6840
  56  0.695746  3.7317  4.6352 -0.4745  7.3979  6.3586  5.8537  5.7094  5.6590  5.6434
  57  0.701143  3.7345  4.6309 -0.4556  7.3130  6.2995  5.8053  5.6652  5.6179  5.6038
  58  0.706464  3.7373  4.6264 -0.4370  7.2311  6.2420  5.7580  5.6220  5.5776  5.5648
  59  0.711726  3.7399  4.6218 -0.4185  7.1520  6.1857  5.7116  5.5795  5.5378  5.5265
  60  0.716947  3.7425  4.6171 -0.4002  7.0750  6.1304  5.6658  5.5375  5.4986  5.4885
  61  0.722127  3.7450  4.6122 -0.3821  6.9999  6.0761  5.6207  5.4961  5.4598  5.4509
  62  0.727270  3.7475  4.6071 -0.3641  6.9266  6.0226  5.5760  5.4548  5.4212  5.4136
  63  0.732382  3.7499  4.6019 -0.3462  6.8549  5.9699  5.5318  5.4140  5.3828  5.3763
  64  0.737453  3.7522  4.5965 -0.3284  6.7851  5.9180  5.4880  5.3736  5.3446  5.3393
  65  0.742486  3.7545  4.5908 -0.3109  6.7170  5.8669  5.4446  5.3332  5.3066  5.3022
  66  0.747476  3.7568  4.5851 -0.2933  6.6506  5.8166  5.4017  5.2933  5.2687  5.2656
  67  0.752400  3.7588  4.5792 -0.2760  6.5859  5.7672  5.3594  5.2539  5.2314  5.2292
  68  0.757263  3.7608  4.5731 -0.2589  6.5227  5.7187  5.3176  5.2150  5.1945  5.1932
  69  0.762068  3.7628  4.5669 -0.2421  6.4608  5.6709  5.2767  5.1767  5.1581  5.1577
  70  0.766809  3.7648  4.5608 -0.2254  6.4004  5.6240  5.2364  5.1390  5.1222  5.1228
  71  0.771498  3.7667  4.5544 -0.2090  6.3416  5.5779  5.1968  5.1020  5.0869  5.0884
  72  0.776140  3.7685  4.5480 -0.1927  6.2833  5.5326  5.1578  5.0657  5.0523  5.0546
  73  0.780732  3.7703  4.5417 -0.1767  6.2262  5.4879  5.1197  5.0299  5.0182  5.0213
  74  0.785282  3.7721  4.5353 -0.1609  6.1706  5.4440  5.0820  4.9947  4.9846  4.9885
  75  0.789800  3.7737  4.5290 -0.1453  6.1162  5.4006  5.0447  4.9598  4.9513  4.9560
  76  0.794271  3.7753  4.5224 -0.1299  6.0631  5.3580  5.0080  4.9255  4.9184  4.9238
  77  0.798702  3.7769  4.5159 -0.1147  6.0112  5.3160  4.9716  4.8913  4.8858  4.8919
  78  0.803099  3.7784  4.5093 -0.0995  5.9607  5.2746  4.9357  4.8576  4.8534  4.8600
  79  0.807448  3.7799  4.5028 -0.0846  5.9114  5.2338  4.9001  4.8241  4.8213  4.8287
  80  0.811736  3.7813  4.4962 -0.0700  5.8631  5.1936  4.8649  4.7911  4.7895  4.7975
  81  0.815952  3.7828  4.4896 -0.0555  5.8166  5.1542  4.8301  4.7582  4.7579  4.7665
  82  0.820883  3.7844  4.4817 -0.0385  5.7625  5.1077  4.7891  4.7195  4.7207  4.7299
  83  0.825719  3.7860  4.4738 -0.0217  5.7095  5.0620  4.7484  4.6814  4.6838  4.6937
  84  0.830448  3.7876  4.4659 -0.0051  5.6576  5.0169  4.7084  4.6435  4.6475  4.6579
  85  0.835064  3.7891  4.4581  0.0112  5.6067  4.9724  4.6689  4.6062  4.6114  4.6225
