#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2468 1.1135E-03 5.6676E-04  -1.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.000 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.105459  3.5276  5.3491 -2.8241 16.4856 14.1725 12.6265 11.6476 11.2747 11.1678
  12  0.116813  3.5339  5.2974 -2.7031 16.0571 13.7716 12.2394 11.3395 10.9825 10.8764
  13  0.130157  3.5405  5.2446 -2.5768 15.6025 13.3553 11.8408 11.0179 10.6766 10.5716
  14  0.147284  3.5480  5.1929 -2.4413 15.1097 12.9099 11.4188 10.6729 10.3480 10.2449
  15  0.168221  3.5561  5.1504 -2.3089 14.6194 12.4720 11.0098 10.3344 10.0259  9.9253
  16  0.188413  3.5627  5.1180 -2.2009 14.2273 12.1223 10.6863 10.0592  9.7631  9.6647
  17  0.206028  3.5671  5.0913 -2.1175 13.9348 11.8610 10.4450  9.8475  9.5595  9.4627
  18  0.223502  3.5707  5.0671 -2.0437 13.6824 11.6348 10.2359  9.6604  9.3785  9.2831
  19  0.240453  3.5737  5.0463 -1.9790 13.4639 11.4387 10.0552  9.4968  9.2200  9.1257
  20  0.256289  3.5763  5.0290 -1.9237 13.2784 11.2724  9.9021  9.3573  9.0848  8.9915
  21  0.272044  3.5785  5.0141 -1.8738 13.1113 11.1225  9.7648  9.2312  8.9625  8.8701
  22  0.285701  3.5804  5.0018 -1.8329 12.9747 10.9998  9.6525  9.1279  8.8621  8.7705
  23  0.296752  3.5818  4.9919 -1.8007 12.8673 10.9032  9.5646  9.0466  8.7832  8.6922
  24  0.305276  3.5829  4.9843 -1.7765 12.7867 10.8305  9.4985  8.9853  8.7237  8.6331
  25  0.311777  3.5837  4.9788 -1.7589 12.7285 10.7780  9.4506  8.9408  8.6804  8.5902
  26  0.316683  3.5842  4.9748 -1.7458 12.6854 10.7391  9.4153  8.9078  8.6483  8.5583
  27  0.320658  3.5847  4.9717 -1.7354 12.6510 10.7082  9.3871  8.8817  8.6229  8.5331
  28  0.324182  3.5851  4.9690 -1.7264 12.6208 10.6810  9.3625  8.8588  8.6007  8.5111
  29  0.327604  3.5855  4.9663 -1.7176 12.5915 10.6545  9.3386  8.8366  8.5791  8.4898
  30  0.331549  3.5860  4.9637 -1.7078 12.5584 10.6249  9.3120  8.8118  8.5552  8.4660
  31  0.336253  3.5865  4.9605 -1.6962 12.5197 10.5903  9.2807  8.7828  8.5270  8.4380
  32  0.342164  3.5873  4.9557 -1.6812 12.4696 10.5450  9.2396  8.7447  8.4900  8.4014
  33  0.350080  3.5882  4.9486 -1.6604 12.4000 10.4824  9.1831  8.6921  8.4390  8.3508
  34  0.397993  3.5969  4.8956 -1.5169 11.8863 10.0296  8.7880  8.3283  8.0889  8.0048
  35  0.418496  3.6018  4.8691 -1.4488 11.6327  9.8074  8.5994  8.1553  7.9235  7.8417
  36  0.430979  3.6054  4.8516 -1.4044 11.4671  9.6614  8.4759  8.0425  7.8158  7.7358
  37  0.442535  3.6091  4.8353 -1.3619 11.3063  9.5192  8.3572  7.9345  7.7132  7.6349
  38  0.454785  3.6134  4.8187 -1.3158 11.1292  9.3624  8.2278  7.8172  7.6024  7.5261
  39  0.467428  3.6187  4.8021 -1.2664 10.9340  9.1895  8.0877  7.6912  7.4839  7.4102
  40  0.479658  3.6244  4.7870 -1.2171 10.7340  9.0114  7.9464  7.5655  7.3667  7.2956
  41  0.491077  3.6303  4.7741 -1.1704 10.5380  8.8359  7.8102  7.4465  7.2571  7.1891
  42  0.501447  3.6360  4.7635 -1.1280 10.3543  8.6727  7.6856  7.3387  7.1585  7.0933
  43  0.510669  3.6416  4.7555 -1.0899 10.1822  8.5224  7.5727  7.2419  7.0707  7.0082
  44  0.519188  3.6471  4.7492 -1.0542 10.0117  8.3784  7.4660  7.1509  6.9885  6.9288
  45  0.527731  3.6531  4.7438 -1.0179  9.8319  8.2316  7.3578  7.0588  6.9054  6.8488
  46  0.536917  3.6596  4.7387 -0.9790  9.6322  8.0741  7.2420  6.9599  6.8163  6.7630
  47  0.547139  3.6669  4.7331 -0.9361  9.4053  7.9032  7.1157  6.8507  6.7176  6.6681
  48  0.558335  3.6747  4.7265 -0.8896  9.1566  7.7233  6.9809  6.7326  6.6102  6.5652
  49  0.569739  3.6826  4.7199 -0.8425  8.9031  7.5456  6.8460  6.6133  6.5015  6.4610
  50  0.581101  3.6905  4.7132 -0.7958  8.6577  7.3761  6.7148  6.4966  6.3947  6.3586
  51  0.592234  3.6980  4.7062 -0.7504  8.4255  7.2170  6.5896  6.3844  6.2918  6.2599
  52  0.597504  3.7015  4.7027 -0.7291  8.3190  7.1439  6.5315  6.3321  6.2438  6.2138
  53  0.602767  3.7049  4.6990 -0.7079  8.2154  7.0725  6.4743  6.2806  6.1963  6.1682
  54  0.608014  3.7083  4.6952 -0.6868  8.1138  7.0023  6.4179  6.2296  6.1494  6.1231
  55  0.613237  3.7116  4.6914 -0.6659  8.0146  6.9334  6.3622  6.1793  6.1030  6.0785
  56  0.618418  3.7149  4.6875 -0.6451  7.9176  6.8660  6.3076  6.1299  6.0572  6.0346
  57  0.623549  3.7182  4.6836 -0.6247  7.8235  6.8001  6.2539  6.0813  6.0123  5.9915
  58  0.628618  3.7213  4.6795 -0.6045  7.7323  6.7358  6.2015  6.0338  5.9683  5.9491
  59  0.633622  3.7244  4.6753 -0.5846  7.6439  6.6732  6.1502  5.9872  5.9251  5.9074
  60  0.638562  3.7274  4.6710 -0.5649  7.5583  6.6122  6.1001  5.9415  5.8826  5.8665
  61  0.643433  3.7302  4.6665 -0.5456  7.4758  6.5527  6.0510  5.8966  5.8410  5.8263
  62  0.648234  3.7330  4.6619 -0.5266  7.3958  6.4946  6.0029  5.8527  5.8001  5.7868
  63  0.652965  3.7357  4.6571 -0.5079  7.3184  6.4380  5.9558  5.8097  5.7600  5.7481
  64  0.657628  3.7384  4.6524 -0.4895  7.2433  6.3826  5.9098  5.7675  5.7207  5.7100
  65  0.662228  3.7409  4.6474 -0.4713  7.1708  6.3285  5.8646  5.7261  5.6819  5.6725
  66  0.666773  3.7434  4.6423 -0.4534  7.1002  6.2755  5.8202  5.6853  5.6436  5.6355
  67  0.671256  3.7458  4.6372 -0.4357  7.0316  6.2235  5.7766  5.6452  5.6059  5.5989
  68  0.675690  3.7481  4.6319 -0.4182  6.9648  6.1724  5.7336  5.6056  5.5687  5.5628
  69  0.680070  3.7504  4.6265 -0.4008  6.8997  6.1222  5.6912  5.5665  5.5319  5.5271
  70  0.684393  3.7526  4.6210 -0.3837  6.8364  6.0729  5.6495  5.5279  5.4955  5.4917
  71  0.688666  3.7548  4.6153 -0.3668  6.7745  6.0244  5.6083  5.4898  5.4595  5.4567
  72  0.692879  3.7569  4.6096 -0.3501  6.7142  5.9767  5.5677  5.4522  5.4240  5.4221
  73  0.697035  3.7589  4.6039 -0.3335  6.6551  5.9299  5.5276  5.4151  5.3888  5.3879
  74  0.701126  3.7609  4.5980 -0.3172  6.5977  5.8839  5.4882  5.3785  5.3541  5.3541
  75  0.705149  3.7628  4.5920 -0.3011  6.5417  5.8386  5.4493  5.3423  5.3198  5.3207
  76  0.709094  3.7646  4.5858 -0.2852  6.4871  5.7943  5.4110  5.3067  5.2859  5.2876
  77  0.712968  3.7664  4.5796 -0.2696  6.4339  5.7507  5.3733  5.2715  5.2525  5.2549
  78  0.716766  3.7681  4.5734 -0.2542  6.3819  5.7079  5.3363  5.2369  5.2195  5.2227
  79  0.720498  3.7698  4.5672 -0.2390  6.3310  5.6658  5.2998  5.2029  5.1871  5.1909
  80  0.724164  3.7714  4.5610 -0.2240  6.2812  5.6245  5.2638  5.1693  5.1550  5.1596
  81  0.727763  3.7730  4.5548 -0.2093  6.2326  5.5838  5.2285  5.1362  5.1235  5.1287
  82  0.732524  3.7751  4.5466 -0.1898  6.1685  5.5301  5.1816  5.0925  5.0816  5.0877
  83  0.737237  3.7772  4.5383 -0.1704  6.1054  5.4769  5.1352  5.0490  5.0401  5.0471
  84  0.741907  3.7793  4.5301 -0.1511  6.0432  5.4241  5.0891  5.0058  4.9988  5.0065
  85  0.746543  3.7814  4.5219 -0.1319  5.9818  5.3718  5.0432  4.9628  4.9576  4.9662
  86  0.751150  3.7834  4.5137 -0.1128  5.9210  5.3198  4.9975  4.9200  4.9166  4.9261
  87  0.755740  3.7855  4.5056 -0.0939  5.8607  5.2680  4.9521  4.8776  4.8759  4.8861
  88  0.760305  3.7875  4.4974 -0.0749  5.8009  5.2164  4.9070  4.8352  4.8353  4.8463
  89  0.764832  3.7896  4.4893 -0.0561  5.7416  5.1651  4.8620  4.7931  4.7949  4.8068
  90  0.769311  3.7916  4.4810 -0.0372  5.6828  5.1139  4.8172  4.7512  4.7548  4.7674
  91  0.773726  3.7935  4.4726 -0.0185  5.6243  5.0630  4.7728  4.7098  4.7150  4.7283
  92  0.778067  3.7955  4.4641  0.0002  5.5664  5.0123  4.7286  4.6686  4.6755  4.6895
