#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2503 3.2608E-03 1.6598E-03  -1.01   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=13.300 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  13  0.113081  3.5193  5.2952 -2.7731 16.2635 14.1685 12.7158 11.5592 11.1190 10.9974
  14  0.128865  3.5221  5.2298 -2.6399 15.8659 13.7840 12.3401 11.2217 10.7890 10.6673
  15  0.147409  3.5257  5.1704 -2.5080 15.4631 13.3938 11.9596 10.8852 10.4623 10.3409
  16  0.166744  3.5304  5.1280 -2.3931 15.0940 13.0337 11.6102 10.5887 10.1789 10.0587
  17  0.183889  3.5351  5.0996 -2.3032 14.7947 12.7408 11.3269 10.3552  9.9584  9.8400
  18  0.198296  3.5389  5.0777 -2.2337 14.5625 12.5141 11.1080 10.1744  9.7877  9.6713
  19  0.211334  3.5420  5.0588 -2.1747 14.3677 12.3246 10.9250 10.0217  9.6432  9.5282
  20  0.223908  3.5448  5.0421 -2.1215 14.1918 12.1538 10.7601  9.8842  9.5131  9.3996
  21  0.236512  3.5474  5.0267 -2.0717 14.0276 11.9947 10.6067  9.7555  9.3914  9.2793
  22  0.249526  3.5500  5.0123 -2.0237 13.8707 11.8427 10.4601  9.6321  9.2744  9.1638
  23  0.264847  3.5526  4.9973 -1.9722 13.7035 11.6804 10.3036  9.4994  9.1486  9.0396
  24  0.281147  3.5553  4.9828 -1.9214 13.5405 11.5218 10.1505  9.3691  9.0247  8.9174
  25  0.295151  3.5575  4.9709 -1.8796 13.4064 11.3913 10.0248  9.2617  8.9230  8.8168
  26  0.305256  3.5590  4.9624 -1.8502 13.3127 11.2998  9.9366  9.1865  8.8517  8.7464
  27  0.312461  3.5601  4.9566 -1.8300 13.2487 11.2374  9.8764  9.1349  8.8028  8.6981
  28  0.317726  3.5609  4.9525 -1.8156 13.2025 11.1922  9.8328  9.0978  8.7676  8.6634
  29  0.321629  3.5615  4.9492 -1.8045 13.1673 11.1579  9.7998  9.0697  8.7409  8.6370
  30  0.324875  3.5620  4.9462 -1.7951 13.1373 11.1288  9.7717  9.0457  8.7183  8.6148
  31  0.327932  3.5625  4.9434 -1.7862 13.1086 11.1008  9.7448  9.0230  8.6968  8.5935
  32  0.331275  3.5631  4.9405 -1.7766 13.0777 11.0707  9.7159  8.9984  8.6737  8.5708
  33  0.335059  3.5637  4.9370 -1.7658 13.0430 11.0368  9.6833  8.9708  8.6475  8.5449
  34  0.339786  3.5644  4.9328 -1.7524 13.0000 10.9949  9.6430  8.9366  8.6152  8.5130
  35  0.345052  3.5653  4.9277 -1.7372 12.9511 10.9476  9.5975  8.8977  8.5784  8.4767
  36  0.361324  3.5683  4.9107 -1.6883 12.7923 10.7933  9.4496  8.7731  8.4613  8.3612
  37  0.403575  3.5782  4.8626 -1.5526 12.3387 10.3522  9.0310  8.4266  8.1391  8.0445
  38  0.417342  3.5819  4.8451 -1.5058 12.1782 10.1981  8.8871  8.3071  8.0282  7.9356
  39  0.428855  3.5852  4.8297 -1.4652 12.0357 10.0629  8.7631  8.2035  7.9322  7.8414
