#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2466 9.6352E-04 4.9045E-04  -1.55   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.000 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.105217  3.5287  5.3521 -2.8238 16.4864 14.1540 12.6006 11.6424 11.2759 11.1704
  12  0.116359  3.5351  5.3010 -2.7035 16.0568 13.7537 12.2151 11.3365 10.9858 10.8810
  13  0.129378  3.5418  5.2489 -2.5782 15.6023 13.3390 11.8193 11.0177 10.6826 10.5788
  14  0.146029  3.5494  5.1974 -2.4438 15.1106 12.8967 11.4015 10.6757 10.3567 10.2547
  15  0.166521  3.5575  5.1548 -2.3118 14.6206 12.4612 10.9962 10.3390 10.0358  9.9363
  16  0.186514  3.5642  5.1222 -2.2035 14.2248 12.1100 10.6727 10.0630  9.7719  9.6746
  17  0.203980  3.5687  5.0955 -2.1197 13.9289 11.8471 10.4313  9.8505  9.5674  9.4717
  18  0.221220  3.5724  5.0714 -2.0459 13.6748 11.6207 10.2231  9.6636  9.3865  9.2922
  19  0.238013  3.5754  5.0504 -1.9809 13.4538 11.4237 10.0424  9.4994  9.2273  9.1341
  20  0.253737  3.5781  5.0330 -1.9252 13.2651 11.2558  9.8890  9.3590  9.0910  8.9988
  21  0.269431  3.5803  5.0178 -1.8747 13.0942 11.1039  9.7507  9.2315  8.9673  8.8759
  22  0.283501  3.5823  5.0050 -1.8320 12.9490 10.9752  9.6340  9.1236  8.8623  8.7718
  23  0.295289  3.5839  4.9946 -1.7974 12.8315 10.8711  9.5402  9.0364  8.7777  8.6878
  24  0.304373  3.5851  4.9865 -1.7714 12.7435 10.7932  9.4700  8.9710  8.7141  8.6246
  25  0.311186  3.5859  4.9807 -1.7529 12.6812 10.7377  9.4200  8.9242  8.6685  8.5795
  26  0.316291  3.5864  4.9766 -1.7393 12.6358 10.6973  9.3834  8.8900  8.6352  8.5464
  27  0.320369  3.5870  4.9735 -1.7287 12.6002 10.6657  9.3549  8.8634  8.6093  8.5206
  28  0.323920  3.5874  4.9708 -1.7197 12.5695 10.6384  9.3304  8.8404  8.5870  8.4986
  29  0.327332  3.5878  4.9683 -1.7110 12.5401 10.6121  9.3069  8.8185  8.5657  8.4774
  30  0.331252  3.5883  4.9659 -1.7015 12.5073 10.5832  9.2812  8.7944  8.5423  8.4542
  31  0.335977  3.5887  4.9627 -1.6899 12.4682 10.5486  9.2502  8.7654  8.5142  8.4263
  32  0.340443  3.5892  4.9595 -1.6793 12.4321 10.5173  9.2227  8.7386  8.4877  8.4000
  33  0.347651  3.5900  4.9535 -1.6611 12.3707 10.4634  9.1749  8.6928  8.4429  8.3555
  34  0.393602  3.5982  4.9030 -1.5239 11.8786 10.0307  8.7980  8.3450  8.1080  8.0245
  35  0.415310  3.6033  4.8757 -1.4526 11.6114  9.7985  8.6014  8.1640  7.9346  7.8536
  36  0.429499  3.6073  4.8563 -1.4029 11.4240  9.6349  8.4640  8.0377  7.8140  7.7348
  37  0.442473  3.6115  4.8384 -1.3554 11.2424  9.4758  8.3319  7.9169  7.6992  7.6220
  38  0.454907  3.6159  4.8216 -1.3086 11.0604  9.3157  8.2006  7.7976  7.5864  7.5113
  39  0.467282  3.6212  4.8054 -1.2599 10.8663  9.1448  8.0629  7.6736  7.4698  7.3974
  40  0.479259  3.6268  4.7907 -1.2114 10.6677  8.9694  7.9242  7.5500  7.3546  7.2848
  41  0.490444  3.6326  4.7781 -1.1656 10.4733  8.7971  7.7906  7.4331  7.2469  7.1801
  42  0.500655  3.6382  4.7677 -1.1237 10.2905  8.6364  7.6680  7.3267  7.1496  7.0857
  43  0.509765  3.6438  4.7598 -1.0861 10.1189  8.4882  7.5566  7.2311  7.0627  7.0015
  44  0.518119  3.6492  4.7535 -1.0510  9.9501  8.3476  7.4522  7.1418  6.9820  6.9235
  45  0.526427  3.6550  4.7482 -1.0157  9.7737  8.2053  7.3472  7.0520  6.9009  6.8456
  46  0.535341  3.6613  4.7431 -0.9778  9.5788  8.0533  7.2350  6.9560  6.8143  6.7621
  47  0.545297  3.6684  4.7375 -0.9360  9.3582  7.8882  7.1124  6.8496  6.7180  6.6696
  48  0.556280  3.6760  4.7308 -0.8903  9.1154  7.7135  6.9807  6.7338  6.6126  6.5685
  49  0.567582  3.6838  4.7241 -0.8435  8.8663  7.5391  6.8475  6.6158  6.5049  6.4653
  50  0.578906  3.6917  4.7173 -0.7969  8.6243  7.3714  6.7169  6.4995  6.3985  6.3632
  51  0.590027  3.6991  4.7102 -0.7514  8.3946  7.2133  6.5919  6.3874  6.2958  6.2647
  52  0.595303  3.7027  4.7066 -0.7300  8.2891  7.1405  6.5338  6.3352  6.2477  6.2186
  53  0.600568  3.7061  4.7029 -0.7087  8.1867  7.0694  6.4766  6.2837  6.2002  6.1729
  54  0.605813  3.7094  4.6990 -0.6876  8.0862  6.9995  6.4203  6.2327  6.1533  6.1278
  55  0.611025  3.7127  4.6951 -0.6666  7.9883  6.9312  6.3647  6.1826  6.1070  6.0833
  56  0.616193  3.7160  4.6912 -0.6458  7.8923  6.8642  6.3103  6.1333  6.0614  6.0395
  57  0.621309  3.7193  4.6871 -0.6254  7.7989  6.7986  6.2569  6.0849  6.0167  5.9966
  58  0.626363  3.7224  4.6830 -0.6052  7.7084  6.7347  6.2047  6.0376  5.9728  5.9543
  59  0.631353  3.7255  4.6787 -0.5853  7.6207  6.6724  6.1536  5.9911  5.9297  5.9127
  60  0.636280  3.7285  4.6743 -0.5656  7.5358  6.6117  6.1037  5.9455  5.8874  5.8720
  61  0.641137  3.7313  4.6698 -0.5463  7.4540  6.5524  6.0547  5.9009  5.8459  5.8319
  62  0.645926  3.7341  4.6651 -0.5273  7.3750  6.4946  6.0067  5.8571  5.8050  5.7924
  63  0.650648  3.7368  4.6603 -0.5085  7.2985  6.4382  5.9598  5.8141  5.7650  5.7537
  64  0.655301  3.7394  4.6555 -0.4901  7.2242  6.3829  5.9138  5.7720  5.7257  5.7157
  65  0.659894  3.7419  4.6505 -0.4719  7.1524  6.3289  5.8687  5.7306  5.6869  5.6782
  66  0.664432  3.7444  4.6453 -0.4539  7.0825  6.2759  5.8243  5.6899  5.6488  5.6412
  67  0.668907  3.7468  4.6402 -0.4362  7.0146  6.2239  5.7807  5.6498  5.6111  5.6046
  68  0.673333  3.7491  4.6348 -0.4186  6.9483  6.1727  5.7377  5.6102  5.5740  5.5686
  69  0.677704  3.7514  4.6294 -0.4012  6.8838  6.1225  5.6953  5.5711  5.5372  5.5329
  70  0.682019  3.7536  4.6238 -0.3840  6.8210  6.0732  5.6535  5.5325  5.5007  5.4974
  71  0.686282  3.7558  4.6181 -0.3671  6.7598  6.0249  5.6123  5.4944  5.4647  5.4624
  72  0.690484  3.7579  4.6123 -0.3504  6.7000  5.9772  5.5717  5.4567  5.4292  5.4277
  73  0.694629  3.7599  4.6066 -0.3337  6.6415  5.9304  5.5316  5.4197  5.3940  5.3935
  74  0.698709  3.7619  4.6007 -0.3174  6.5845  5.8844  5.4922  5.3831  5.3593  5.3598
  75  0.702721  3.7638  4.5947 -0.3013  6.5289  5.8391  5.4533  5.3469  5.3251  5.3264
  76  0.706656  3.7656  4.5886 -0.2854  6.4748  5.7948  5.4150  5.3114  5.2912  5.2934
  77  0.710520  3.7675  4.5824 -0.2698  6.4219  5.7512  5.3773  5.2762  5.2579  5.2608
  78  0.714310  3.7692  4.5763 -0.2544  6.3703  5.7084  5.3404  5.2417  5.2250  5.2287
  79  0.718036  3.7709  4.5702 -0.2392  6.3197  5.6663  5.3039  5.2078  5.1927  5.1970
  80  0.721698  3.7725  4.5641 -0.2242  6.2702  5.6250  5.2679  5.1743  5.1608  5.1658
  81  0.725292  3.7741  4.5580 -0.2095  6.2218  5.5843  5.2327  5.1414  5.1294  5.1350
  82  0.730086  3.7763  4.5499 -0.1898  6.1576  5.5301  5.1855  5.0974  5.0874  5.0939
  83  0.734829  3.7785  4.5417 -0.1703  6.0944  5.4764  5.1388  5.0537  5.0457  5.0532
  84  0.739525  3.7806  4.5336 -0.1508  6.0321  5.4232  5.0923  5.0103  5.0042  5.0125
  85  0.744180  3.7828  4.5255 -0.1315  5.9707  5.3705  5.0461  4.9671  4.9628  4.9720
  86  0.748800  3.7848  4.5173 -0.1123  5.9098  5.3180  5.0001  4.9241  4.9217  4.9317
  87  0.753397  3.7869  4.5093 -0.0931  5.8495  5.2659  4.9544  4.8813  4.8808  4.8915
  88  0.757963  3.7890  4.5011 -0.0740  5.7896  5.2139  4.9089  4.8386  4.8400  4.8515
  89  0.762487  3.7911  4.4930 -0.0550  5.7301  5.1620  4.8636  4.7963  4.7994  4.8118
  90  0.766959  3.7932  4.4847 -0.0360  5.6711  5.1104  4.8185  4.7543  4.7592  4.7723
  91  0.771372  3.7951  4.4763 -0.0171  5.6124  5.0589  4.7737  4.7126  4.7192  4.7330
  92  0.775717  3.7971  4.4677  0.0018  5.5542  5.0076  4.7291  4.6710  4.6793  4.6938
  93  0.779977  3.7990  4.4589  0.0205  5.4968  4.9567  4.6846  4.6293  4.6394  4.6546
  94  0.784137  3.8008  4.4498  0.0392  5.4402  4.9063  4.6402  4.5879  4.5995  4.6154
  95  0.788193  3.8026  4.4406  0.0577  5.3845  4.8563  4.5962  4.5465  4.5597  4.5763
  96  0.792137  3.8043  4.4312  0.0760  5.3297  4.8068  4.5524  4.5054  4.5200  4.5372
  97  0.795963  3.8059  4.4215  0.0943  5.2758  4.7579  4.5089  4.4644  4.4804  4.4981
  98  0.799669  3.8074  4.4115  0.1123  5.2230  4.7096  4.4657  4.4236  4.4409  4.4592
  99  0.803264  3.8088  4.4015  0.1301  5.1711  4.6620  4.4229  4.3830  4.4015  4.4202
 100  0.806754  3.8103  4.3912  0.1478  5.1201  4.6149  4.3802  4.3425  4.3620  4.3813
 101  0.810139  3.8116  4.3808  0.1654  5.0698  4.5682  4.3379  4.3023  4.3229  4.3426
 102  0.813427  3.8128  4.3703  0.1826  5.0205  4.5222  4.2961  4.2623  4.2839  4.3042
 103  0.816624  3.8140  4.3597  0.1998  4.9718  4.4768  4.2545  4.2228  4.2452  4.2659
 104  0.819742  3.8151  4.3488  0.2168  4.9239  4.4317  4.2132  4.1833  4.2066  4.2277
 105  0.822791  3.8163  4.3379  0.2337  4.8765  4.3870  4.1722  4.1440  4.1681  4.1895
 106  0.825778  3.8173  4.3268  0.2505  4.8297  4.3428  4.1314  4.1049  4.1298  4.1516
 107  0.828707  3.8182  4.3157  0.2671  4.7836  4.2990  4.0910  4.0660  4.0916  4.1137
 108  0.831583  3.8192  4.3045  0.2835  4.7382  4.2557  4.0509  4.0275  4.0537  4.0761
 109  0.834405  3.8201  4.2932  0.2998  4.6934  4.2129  4.0111  3.9891  4.0160  4.0387
 110  0.837183  3.8208  4.2816  0.3159  4.6494  4.1705  3.9716  3.9510  3.9784  4.0014
 111  0.839855  3.8217  4.2703  0.3319  4.6057  4.1287  3.9326  3.9134  3.9413  3.9646
 112  0.840783  3.8220  4.2664  0.3375  4.5901  4.1137  3.9187  3.9000  3.9281  3.9515
 113  0.841711  3.8223  4.2624  0.3432  4.5744  4.0987  3.9047  3.8866  3.9150  3.9384
 114  0.842639  3.8226  4.2583  0.3490  4.5585  4.0835  3.8907  3.8730  3.9016  3.9252
 115  0.843567  3.8229  4.2542  0.3548  4.5426  4.0683  3.8764  3.8592  3.8880  3.9118
 116  0.844495  3.8232  4.2500  0.3606  4.5265  4.0529  3.8620  3.8454  3.8743  3.8981
 117  0.845420  3.8235  4.2457  0.3667  4.5103  4.0373  3.8474  3.8312  3.8604  3.8842
 118  0.846345  3.8237  4.2410  0.3726  4.4941  4.0216  3.8326  3.8168  3.8461  3.8701
 119  0.847269  3.8240  4.2364  0.3787  4.4779  4.0058  3.8176  3.8022  3.8316  3.8557
 120  0.848190  3.8242  4.2316  0.3849  4.4614  3.9898  3.8024  3.7874  3.8169  3.8410
 121  0.849108  3.8244  4.2265  0.3911  4.4449  3.9736  3.7870  3.7724  3.8020  3.8262
 122  0.850024  3.8245  4.2215  0.3973  4.4283  3.9574  3.7715  3.7572  3.7869  3.8111
 123  0.850936  3.8247  4.2163  0.4037  4.4115  3.9410  3.7557  3.7418  3.7716  3.7959
 124  0.851846  3.8248  4.2110  0.4100  4.3947  3.9245  3.7399  3.7263  3.7561  3.7805
 125  0.852751  3.8250  4.2055  0.4165  4.3778  3.9078  3.7239  3.7105  3.7405  3.7648
 126  0.853652  3.8251  4.2000  0.4230  4.3607  3.8910  3.7076  3.6945  3.7246  3.7490
 127  0.854551  3.8252  4.1944  0.4296  4.3436  3.8741  3.6912  3.6784  3.7085  3.7330
 128  0.855447  3.8253  4.1885  0.4362  4.3264  3.8571  3.6747  3.6622  3.6922  3.7167
 129  0.856340  3.8254  4.1826  0.4429  4.3091  3.8399  3.6580  3.6456  3.6758  3.7003
 130  0.857229  3.8254  4.1765  0.4497  4.2918  3.8228  3.6412  3.6290  3.6590  3.6836
 131  0.858113  3.8254  4.1703  0.4564  4.2745  3.8054  3.6242  3.6121  3.6422  3.6667
 132  0.858993  3.8255  4.1639  0.4633  4.2570  3.7880  3.6070  3.5951  3.6250  3.6496
 133  0.859866  3.8254  4.1573  0.4702  4.2397  3.7706  3.5897  3.5777  3.6076  3.6321
