#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2484 2.1123E-03 1.0752E-03  -1.19   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.113706  3.5239  5.3005 -2.7580 16.2392 14.0592 12.5733 11.5038 11.0948 10.9801
  13  0.128202  3.5280  5.2408 -2.6294 15.8270 13.6664 12.1915 11.1767 10.7788 10.6645
  14  0.146160  3.5332  5.1837 -2.4949 15.3859 13.2482 11.7869 10.8331 10.4485 10.3350
  15  0.167165  3.5399  5.1392 -2.3659 14.9442 12.8300 11.3853 10.5006 10.1326 10.0209
  16  0.186861  3.5459  5.1077 -2.2614 14.5790 12.4860 11.0574 10.2306  9.8775  9.7683
  17  0.203431  3.5504  5.0830 -2.1819 14.3063 12.2299 10.8141 10.0262  9.6833  9.5760
  18  0.218333  3.5538  5.0621 -2.1163 14.0846 12.0218 10.6162  9.8578  9.5229  9.4172
  19  0.232968  3.5568  5.0434 -2.0571 13.8869 11.8363 10.4401  9.7063  9.3782  9.2740
  20  0.247475  3.5595  5.0265 -2.0032 13.7084 11.6687 10.2810  9.5685  9.2463  9.1434
  21  0.262939  3.5622  5.0110 -1.9509 13.5370 11.5072 10.1274  9.4352  9.1188  9.0172
  22  0.278713  3.5646  4.9968 -1.9019 13.3776 11.3562  9.9840  9.3100  8.9989  8.8987
  23  0.292080  3.5665  4.9850 -1.8620 13.2489 11.2337  9.8675  9.2082  8.9016  8.8024
  24  0.302054  3.5679  4.9759 -1.8327 13.1550 11.1441  9.7823  9.1335  8.8301  8.7316
  25  0.309554  3.5690  4.9693 -1.8113 13.0870 11.0793  9.7207  9.0792  8.7782  8.6802
  26  0.315232  3.5697  4.9645 -1.7956 13.0369 11.0315  9.6753  9.0393  8.7399  8.6424
  27  0.319610  3.5703  4.9607 -1.7836 12.9983 10.9948  9.6406  9.0086  8.7105  8.6133
  28  0.323341  3.5708  4.9577 -1.7733 12.9653 10.9634  9.6109  8.9826  8.6857  8.5887
  29  0.326782  3.5714  4.9547 -1.7638 12.9344 10.9341  9.5832  8.9583  8.6625  8.5658
  30  0.330537  3.5719  4.9516 -1.7535 12.9012 10.9025  9.5533  8.9323  8.6378  8.5413
  31  0.334937  3.5725  4.9481 -1.7417 12.8627 10.8660  9.5186  8.9022  8.6091  8.5130
  32  0.337898  3.5728  4.9459 -1.7342 12.8379 10.8443  9.4983  8.8836  8.5908  8.4947
  33  0.351917  3.5753  4.9322 -1.6935 12.7043 10.7169  9.3768  8.7802  8.4931  8.3981
  34  0.383510  3.5823  4.8972 -1.5942 12.3722 10.3963  9.0736  8.5269  8.2568  8.1656
  35  0.405348  3.5868  4.8718 -1.5259 12.1340 10.1780  8.8766  8.3535  8.0924  8.0035
  36  0.425423  3.5917  4.8462 -1.4589 11.8910  9.9588  8.6837  8.1831  7.9311  7.8447
  37  0.436839  3.5952  4.8304 -1.4177 11.7414  9.8211  8.5620  8.0781  7.8331  7.7484
  38  0.448218  3.5990  4.8147 -1.3758 11.5871  9.6785  8.4367  7.9710  7.7335  7.6507
  39  0.460135  3.6035  4.7986 -1.3307 11.4184  9.5231  8.3026  7.8560  7.6269  7.5462
  40  0.472322  3.6083  4.7825 -1.2835 11.2385  9.3580  8.1632  7.7360  7.5156  7.4372
  41  0.484147  3.6136  4.7677 -1.2370 11.0567  9.1917  8.0264  7.6173  7.4056  7.3296
  42  0.494869  3.6188  4.7552 -1.1940 10.8844  9.0341  7.9006  7.5081  7.3049  7.2313
  43  0.504457  3.6239  4.7447 -1.1551 10.7235  8.8875  7.7864  7.4093  7.2142  7.1429
  44  0.513363  3.6288  4.7358 -1.1186 10.5685  8.7473  7.6790  7.3167  7.1295  7.0606
  45  0.521993  3.6340  4.7280 -1.0828 10.4127  8.6066  7.5729  7.2261  7.0472  6.9805
  46  0.530985  3.6397  4.7209 -1.0454 10.2439  8.4566  7.4612  7.1311  6.9611  6.8971
  47  0.540744  3.6462  4.7140 -1.0047 10.0530  8.2914  7.3395  7.0278  6.8678  6.8067
  48  0.551073  3.6534  4.7078 -0.9614  9.8358  8.1131  7.2098  6.9176  6.7684  6.7108
  49  0.561737  3.6611  4.7021 -0.9167  9.5958  7.9278  7.0761  6.8034  6.6652  6.6116
  50  0.572592  3.6690  4.6965 -0.8712  9.3454  7.7427  6.9421  6.6875  6.5601  6.5108
  51  0.583380  3.6767  4.6907 -0.8266  9.0972  7.5658  6.8119  6.5734  6.4561  6.4110
  52  0.588625  3.6804  4.6877 -0.8050  8.9775  7.4825  6.7499  6.5185  6.4060  6.3629
  53  0.593862  3.6839  4.6845 -0.7835  8.8589  7.4011  6.6889  6.4641  6.3562  6.3151
  54  0.599067  3.6875  4.6812 -0.7622  8.7399  7.3214  6.6289  6.4106  6.3070  6.2681
  55  0.604247  3.6910  4.6779 -0.7411  8.6219  7.2436  6.5700  6.3577  6.2586  6.2217
  56  0.609391  3.6945  4.6744 -0.7202  8.5053  7.1676  6.5121  6.3058  6.2109  6.1760
  57  0.614486  3.6978  4.6709 -0.6996  8.3919  7.0936  6.4554  6.2548  6.1640  6.1310
  58  0.619532  3.7012  4.6673 -0.6791  8.2821  7.0217  6.3996  6.2045  6.1178  6.0867
  59  0.624529  3.7044  4.6635 -0.6589  8.1787  6.9518  6.3447  6.1550  6.0722  6.0429
  60  0.629470  3.7076  4.6598 -0.6389  8.0810  6.8840  6.2908  6.1063  6.0272  5.9997
  61  0.634355  3.7107  4.6558 -0.6192  7.9896  6.8182  6.2377  6.0584  5.9830  5.9571
  62  0.639186  3.7137  4.6518 -0.5997  7.9017  6.7542  6.1855  6.0113  5.9395  5.9151
  63  0.643957  3.7167  4.6477 -0.5805  7.8166  6.6917  6.1344  5.9650  5.8967  5.8738
  64  0.648675  3.7196  4.6436 -0.5615  7.7337  6.6306  6.0843  5.9196  5.8545  5.8332
  65  0.653327  3.7225  4.6393 -0.5428  7.6508  6.5710  6.0353  5.8750  5.8132  5.7933
  66  0.657918  3.7252  4.6349 -0.5243  7.5692  6.5126  5.9874  5.8314  5.7726  5.7542
  67  0.662444  3.7280  4.6305 -0.5062  7.4885  6.4556  5.9406  5.7885  5.7328  5.7158
  68  0.666910  3.7306  4.6259 -0.4883  7.4098  6.4000  5.8947  5.7466  5.6937  5.6780
  69  0.671307  3.7331  4.6212 -0.4706  7.3332  6.3457  5.8498  5.7054  5.6553  5.6410
  70  0.675636  3.7355  4.6164 -0.4533  7.2589  6.2927  5.8058  5.6651  5.6177  5.6045
  71  0.679900  3.7379  4.6115 -0.4362  7.1870  6.2410  5.7628  5.6255  5.5806  5.5686
  72  0.684097  3.7402  4.6065 -0.4193  7.1173  6.1905  5.7206  5.5867  5.5441  5.5333
  73  0.688226  3.7424  4.6015 -0.4028  7.0499  6.1410  5.6793  5.5485  5.5083  5.4986
  74  0.692286  3.7445  4.5963 -0.3864  6.9845  6.0927  5.6386  5.5110  5.4731  5.4644
  75  0.696284  3.7466  4.5910 -0.3703  6.9208  6.0452  5.5987  5.4741  5.4383  5.4307
  76  0.700217  3.7487  4.5856 -0.3544  6.8590  5.9989  5.5594  5.4377  5.4040  5.3973
  77  0.704089  3.7506  4.5802 -0.3387  6.7987  5.9533  5.5208  5.4019  5.3701  5.3644
  78  0.707894  3.7525  4.5746 -0.3233  6.7400  5.9086  5.4827  5.3665  5.3367  5.3318
  79  0.711637  3.7543  4.5691 -0.3080  6.6829  5.8649  5.4452  5.3316  5.3036  5.2996
  80  0.715314  3.7562  4.5633 -0.2928  6.6273  5.8219  5.4082  5.2971  5.2708  5.2677
  81  0.718929  3.7579  4.5575 -0.2779  6.5732  5.7797  5.3718  5.2631  5.2385  5.2361
  82  0.723597  3.7601  4.5497 -0.2586  6.5038  5.7252  5.3246  5.2188  5.1963  5.1950
  83  0.728210  3.7622  4.5416 -0.2394  6.4359  5.6712  5.2776  5.1749  5.1543  5.1540
  84  0.732755  3.7642  4.5334 -0.2203  6.3692  5.6180  5.2312  5.1312  5.1126  5.1131
  85  0.737227  3.7661  4.5249 -0.2013  6.3041  5.5654  5.1852  5.0879  5.0711  5.0726
  86  0.741627  3.7680  4.5163 -0.1825  6.2402  5.5136  5.1397  5.0450  5.0300  5.0323
  87  0.745951  3.7698  4.5075 -0.1639  6.1773  5.4624  5.0949  5.0028  4.9894  4.9926
  88  0.750202  3.7717  4.4986 -0.1454  6.1157  5.4119  5.0505  4.9609  4.9491  4.9531
  89  0.754385  3.7734  4.4896 -0.1272  6.0551  5.3621  5.0066  4.9194  4.9092  4.9139
  90  0.758504  3.7751  4.4805 -0.1090  5.9957  5.3127  4.9630  4.8782  4.8695  4.8750
  91  0.762562  3.7766  4.4712 -0.0911  5.9375  5.2640  4.9200  4.8373  4.8301  4.8362
  92  0.766560  3.7782  4.4620 -0.0733  5.8801  5.2156  4.8771  4.7968  4.7909  4.7977
  93  0.770502  3.7798  4.4526 -0.0555  5.8237  5.1678  4.8346  4.7564  4.7519  4.7593
  94  0.774382  3.7813  4.4432 -0.0380  5.7681  5.1204  4.7923  4.7164  4.7132  4.7212
  95  0.778201  3.7827  4.4338 -0.0205  5.7132  5.0734  4.7504  4.6766  4.6747  4.6833
  96  0.781958  3.7841  4.4243 -0.0033  5.6593  5.0269  4.7089  4.6371  4.6364  4.6457
  97  0.785648  3.7855  4.4147  0.0139  5.6063  4.9807  4.6675  4.5978  4.5984  4.6082
  98  0.789268  3.7869  4.4050  0.0309  5.5543  4.9350  4.6265  4.5589  4.5605  4.5709
  99  0.792816  3.7882  4.3953  0.0478  5.5032  4.8898  4.5858  4.5200  4.5228  4.5338
 100  0.796287  3.7894  4.3855  0.0646  5.4531  4.8451  4.5453  4.4815  4.4853  4.4968
 101  0.799680  3.7906  4.3756  0.0811  5.4039  4.8010  4.5053  4.4432  4.4481  4.4600
 102  0.802994  3.7917  4.3656  0.0974  5.3556  4.7574  4.4655  4.4052  4.4110  4.4234
 103  0.806224  3.7929  4.3557  0.1137  5.3080  4.7143  4.4262  4.3675  4.3743  4.3871
 104  0.809375  3.7939  4.3456  0.1296  5.2613  4.6718  4.3872  4.3302  4.3378  4.3510
 105  0.812451  3.7949  4.3354  0.1455  5.2156  4.6300  4.3487  4.2931  4.3015  4.3151
 106  0.815455  3.7959  4.3252  0.1612  5.1706  4.5887  4.3105  4.2565  4.2657  4.2796
 107  0.818395  3.7968  4.3150  0.1766  5.1265  4.5479  4.2727  4.2201  4.2299  4.2442
 108  0.821282  3.7976  4.3046  0.1919  5.0831  4.5077  4.2353  4.1840  4.1945  4.2092
 109  0.824117  3.7984  4.2941  0.2070  5.0403  4.4679  4.1983  4.1482  4.1593  4.1743
 110  0.826873  3.7992  4.2836  0.2220  4.9984  4.4288  4.1617  4.1127  4.1244  4.1396
 111  0.829487  3.8000  4.2733  0.2368  4.9569  4.3900  4.1256  4.0778  4.0900  4.1056
 112  0.830444  3.8003  4.2694  0.2423  4.9413  4.3754  4.1120  4.0646  4.0771  4.0929
 113  0.831397  3.8006  4.2656  0.2479  4.9256  4.3608  4.0983  4.0514  4.0642  4.0799
 114  0.832348  3.8009  4.2616  0.2535  4.9097  4.3460  4.0845  4.0381  4.0510  4.0669
 115  0.833296  3.8011  4.2575  0.2592  4.8939  4.3312  4.0706  4.0246  4.0378  4.0537
 116  0.834240  3.8014  4.2533  0.2649  4.8779  4.3162  4.0565  4.0109  4.0243  4.0404
 117  0.835178  3.8016  4.2489  0.2707  4.8620  4.3011  4.0422  3.9971  4.0106  4.0267
 118  0.836113  3.8018  4.2444  0.2766  4.8460  4.2860  4.0279  3.9830  3.9967  4.0129
 119  0.837044  3.8020  4.2398  0.2824  4.8299  4.2706  4.0133  3.9688  3.9826  3.9989
 120  0.837969  3.8023  4.2351  0.2885  4.8138  4.2553  3.9987  3.9544  3.9683  3.9847
 121  0.838890  3.8024  4.2302  0.2945  4.7976  4.2398  3.9838  3.9399  3.9538  3.9703
 122  0.839808  3.8026  4.2252  0.3005  4.7814  4.2242  3.9688  3.9251  3.9392  3.9557
 123  0.840717  3.8027  4.2202  0.3067  4.7650  4.2084  3.9536  3.9102  3.9243  3.9409
