#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2518 4.1831E-03 2.1293E-03  -0.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.600 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.113534  3.5172  5.2894 -2.7743 16.2443 14.2117 12.7785 11.5746 11.1149 10.9875
  13  0.130097  3.5191  5.2219 -2.6399 15.8562 13.8369 12.4111 11.2355 10.7809 10.6531
  14  0.151029  3.5221  5.1583 -2.4994 15.4411 13.4330 12.0161 10.8786 10.4324 10.3048
  15  0.174686  3.5272  5.1128 -2.3703 15.0338 13.0308 11.6250 10.5443 10.1129  9.9869
  16  0.194699  3.5321  5.0835 -2.2744 14.7207 12.7200 11.3238 10.2943  9.8770  9.7532
  17  0.210555  3.5356  5.0613 -2.2042 14.4927 12.4947 11.1052 10.1116  9.7043  9.5824
  18  0.224499  3.5385  5.0431 -2.1463 14.3042 12.3089 10.9253  9.9612  9.5622  9.4420
  19  0.237689  3.5413  5.0273 -2.0949 14.1370 12.1442 10.7660  9.8279  9.4363  9.3176
  20  0.251246  3.5438  5.0124 -2.0459 13.9779 11.9877 10.6145  9.7007  9.3161  9.1989
  21  0.265803  3.5464  4.9979 -1.9967 13.8196 11.8322 10.4641  9.5738  9.1959  9.0803
  22  0.280964  3.5488  4.9840 -1.9487 13.6659 11.6812 10.3181  9.4500  9.0787  8.9646
  23  0.294097  3.5509  4.9721 -1.9086 13.5381 11.5557 10.1967  9.3468  8.9809  8.8680
  24  0.304167  3.5525  4.9628 -1.8782 13.4421 11.4615 10.1055  9.2691  8.9072  8.7954
  25  0.311383  3.5536  4.9563 -1.8572 13.3759 11.3960 10.0422  9.2150  8.8561  8.7449
  26  0.316795  3.5545  4.9514 -1.8416 13.3267 11.3476  9.9953  9.1750  8.8182  8.7075
  27  0.320919  3.5551  4.9475 -1.8296 13.2890 11.3105  9.9594  9.1443  8.7891  8.6787
  28  0.324484  3.5556  4.9443 -1.8193 13.2566 11.2784  9.9284  9.1180  8.7643  8.6542
  29  0.327879  3.5562  4.9413 -1.8096 13.2255 11.2479  9.8987  9.0930  8.7407  8.6309
  30  0.331729  3.5568  4.9379 -1.7987 13.1909 11.2136  9.8658  9.0649  8.7142  8.6048
  31  0.336296  3.5575  4.9342 -1.7861 13.1506 11.1737  9.8274  9.0326  8.6837  8.5748
  32  0.342393  3.5585  4.9292 -1.7693 13.0972 11.1209  9.7765  8.9897  8.6434  8.5350
  33  0.363664  3.5628  4.9096 -1.7079 12.8999 10.9193  9.5838  8.8297  8.4950  8.3898
  34  0.407516  3.5727  4.8618 -1.5702 12.4424 10.4717  9.1559  8.4777  8.1677  8.0681
  35  0.427121  3.5779  4.8382 -1.5046 12.2213 10.2542  8.9498  8.3101  8.0134  7.9167
  36  0.437016  3.5810  4.8253 -1.4695 12.1016 10.1346  8.8362  8.2200  7.9313  7.8364
  37  0.447036  3.5841  4.8121 -1.4337 11.9778 10.0128  8.7221  8.1283  7.8478  7.7547
  38  0.458204  3.5879  4.7977 -1.3936 11.8361  9.8748  8.5945  8.0255  7.7540  7.6630
  39  0.470410  3.5924  4.7820 -1.3488 11.6753  9.7190  8.4529  7.9107  7.6497  7.5612
  40  0.482463  3.5971  4.7667 -1.3035 11.5099  9.5593  8.3100  7.7947  7.5445  7.4584
  41  0.494188  3.6020  4.7523 -1.2590 11.3452  9.4004  8.1713  7.6809  7.4410  7.3575
  42  0.505078  3.6068  4.7398 -1.2177 11.1901  9.2505  8.0431  7.5753  7.3451  7.2639
  43  0.515041  3.6115  4.7290 -1.1797 11.0460  9.1109  7.9253  7.4782  7.2571  7.1782
  44  0.524598  3.6162  4.7191 -1.1428 10.9040  8.9730  7.8108  7.3840  7.1720  7.0954
  45  0.534100  3.6213  4.7098 -1.1057 10.7589  8.8313  7.6955  7.2891  7.0865  7.0122
  46  0.544071  3.6268  4.7008 -1.0662 10.6024  8.6779  7.5731  7.1887  6.9966  6.9247
  47  0.554816  3.6332  4.6920 -1.0238 10.4262  8.5084  7.4409  7.0802  6.8994  6.8303
  48  0.566231  3.6404  4.6838 -0.9783 10.2248  8.3224  7.2994  6.9640  6.7955  6.7297
  49  0.577649  3.6480  4.6771 -0.9323  9.9977  8.1278  7.1557  6.8460  6.6900  6.6281
  50  0.588901  3.6559  4.6715 -0.8866  9.7549  7.9327  7.0144  6.7288  6.5850  6.5271
  51  0.599931  3.6637  4.6662 -0.8421  9.5069  7.7444  6.8785  6.6137  6.4811  6.4274
