#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 3.0946E-04 1.5752E-04  -2.08   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.200 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.103694  3.5373  5.3748 -2.8187 16.4466 13.9789 12.3928 11.5837 11.2590 11.1611
  11  0.113618  3.5444  5.3282 -2.7039 16.0114 13.5993 12.0409 11.3001 10.9860 10.8875
  12  0.124759  3.5517  5.2807 -2.5864 15.5633 13.2136 11.6869 11.0078 10.7043 10.6062
  13  0.138778  3.5598  5.2321 -2.4592 15.0761 12.7974 11.3103 10.6892 10.3972 10.3004
  14  0.156700  3.5684  5.1878 -2.3281 14.5705 12.3690 10.9295 10.3588 10.0788  9.9844
  15  0.176262  3.5761  5.1527 -2.2111 14.1168 11.9885 10.5968 10.0636  9.7944  9.7024
  16  0.193365  3.5816  5.1259 -2.1219 13.7758 11.7030 10.3485  9.8384  9.5767  9.4868
  17  0.208396  3.5857  5.1035 -2.0508 13.5103 11.4799 10.1537  9.6590  9.4030  9.3145
  18  0.223044  3.5891  5.0835 -1.9875 13.2775 11.2837  9.9824  9.4999  9.2483  9.1612
  19  0.237960  3.5922  5.0651 -1.9284 13.0616 11.1017  9.8234  9.3512  9.1040  9.0180
  20  0.253916  3.5953  5.0473 -1.8704 12.8494 10.9234  9.6681  9.2054  8.9623  8.8776
  21  0.272441  3.5985  5.0294 -1.8090 12.6245 10.7352  9.5045  9.0513  8.8125  8.7290
  22  0.289762  3.6013  5.0138 -1.7554 12.4295 10.5716  9.3621  8.9167  8.6817  8.5994
  23  0.302118  3.6031  5.0033 -1.7195 12.2989 10.4617  9.2665  8.8262  8.5937  8.5121
  24  0.310237  3.6042  4.9970 -1.6970 12.2181 10.3935  9.2071  8.7698  8.5388  8.4578
  25  0.316088  3.6050  4.9925 -1.6813 12.1622 10.3461  9.1657  8.7305  8.5006  8.4198
  26  0.320477  3.6056  4.9892 -1.6697 12.1205 10.3108  9.1349  8.7012  8.4720  8.3916
  27  0.324159  3.6061  4.9864 -1.6600 12.0856 10.2811  9.1090  8.6767  8.4482  8.3680
  28  0.327975  3.6066  4.9838 -1.6503 12.0506 10.2515  9.0833  8.6523  8.4245  8.3445
  29  0.332732  3.6072  4.9810 -1.6387 12.0086 10.2158  9.0523  8.6230  8.3961  8.3165
  30  0.339616  3.6081  4.9782 -1.6232 11.9511 10.1675  9.0107  8.5838  8.3583  8.2791
  31  0.349337  3.6095  4.9720 -1.5993 11.8629 10.0930  8.9466  8.5232  8.2997  8.2212
  32  0.367255  3.6126  4.9569 -1.5503 11.6793  9.9388  8.8150  8.3995  8.1801  8.1032
  33  0.396925  3.6190  4.9275 -1.4617 11.3370  9.6514  8.5737  8.1745  7.9642  7.8905
  34  0.423926  3.6263  4.8966 -1.3732 10.9912  9.3580  8.3299  7.9489  7.7494  7.6795
  35  0.445751  3.6333  4.8710 -1.2977 10.6914  9.1027  8.1196  7.7564  7.5673  7.5013
  36  0.462227  3.6393  4.8519 -1.2386 10.4467  8.8975  7.9531  7.6055  7.4257  7.3629
  37  0.475347  3.6449  4.8369 -1.1892 10.2339  8.7227  7.8132  7.4798  7.3084  7.2487
  38  0.486592  3.6501  4.8244 -1.1456 10.0398  8.5673  7.6896  7.3691  7.2054  7.1487
  39  0.496755  3.6551  4.8137 -1.1059  9.8587  8.4247  7.5769  7.2685  7.1122  7.0582
  40  0.505686  3.6597  4.8050 -1.0709  9.6956  8.2981  7.4774  7.1800  7.0305  6.9790
  41  0.513497  3.6640  4.7980 -1.0399  9.5481  8.1854  7.3893  7.1020  6.9587  6.9096
