#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2457 4.1779E-04 2.1266E-04  -1.90   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 7.000 EEPS=270
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  10  0.105573  3.5355  5.3612 -2.8042 16.4074 13.9850 12.4058 11.5654 11.2318 11.1320
  11  0.115862  3.5422  5.3133 -2.6894 15.9848 13.6054 12.0489 11.2778 10.9560 10.8560
  12  0.127723  3.5491  5.2642 -2.5700 15.5438 13.2141 11.6840 10.9778 10.6679 10.5686
  13  0.143112  3.5569  5.2141 -2.4391 15.0561 12.7866 11.2904 10.6474 10.3502 10.2525
  14  0.163347  3.5656  5.1700 -2.3032 14.5433 12.3430 10.8888 10.3031 10.0192  9.9240
  15  0.184353  3.5730  5.1361 -2.1869 14.1047 11.9655 10.5530 10.0081  9.7354  9.6426
  16  0.202097  3.5781  5.1098 -2.1003 13.7849 11.6909 10.3099  9.7889  9.5237  9.4328
  17  0.217982  3.5819  5.0876 -2.0302 13.5310 11.4729 10.1165  9.6118  9.3520  9.2624
  18  0.233231  3.5851  5.0681 -1.9686 13.3097 11.2833  9.9489  9.4567  9.2013  9.1129
  19  0.248439  3.5880  5.0507 -1.9123 13.1072 11.1104  9.7964  9.3148  9.0634  8.9761
  20  0.264591  3.5908  5.0341 -1.8570 12.9066 10.9408  9.6480  9.1759  8.9284  8.8421
  21  0.281769  3.5936  5.0183 -1.8028 12.7088 10.7748  9.5031  9.0399  8.7962  8.7108
  22  0.295710  3.5956  5.0059 -1.7610 12.5563 10.6469  9.3918  8.9351  8.6941  8.6096
  23  0.305267  3.5970  4.9971 -1.7330 12.4553 10.5618  9.3175  8.8648  8.6258  8.5417
  24  0.312133  3.5979  4.9911 -1.7137 12.3864 10.5034  9.2665  8.8164  8.5785  8.4949
  25  0.317278  3.5986  4.9868 -1.6997 12.3366 10.4611  9.2293  8.7812  8.5442  8.4607
  26  0.321306  3.5991  4.9835 -1.6889 12.2982 10.4285  9.2008  8.7540  8.5177  8.4345
  27  0.324892  3.5996  4.9808 -1.6795 12.2647 10.4000  9.1760  8.7305  8.4948  8.4118
  28  0.328780  3.6001  4.9783 -1.6699 12.2299 10.3706  9.1504  8.7062  8.4712  8.3884
  29  0.333661  3.6006  4.9755 -1.6582 12.1878 10.3349  9.1194  8.6769  8.4426  8.3601
  30  0.339463  3.6013  4.9741 -1.6467 12.1432 10.2994  9.0905  8.6479  8.4142  8.3318
  31  0.351308  3.6030  4.9659 -1.6170 12.0346 10.2073  9.0111  8.5729  8.3414  8.2599
  32  0.379819  3.6082  4.9379 -1.5343 11.7243  9.9439  8.7866  8.3634  8.1395  8.0605
  33  0.411585  3.6157  4.9034 -1.4348 11.3381  9.6185  8.5150  8.1108  7.8974  7.8222
  34  0.438660  3.6237  4.8702 -1.3418 10.9731  9.3069  8.2577  7.8736  7.6720  7.6009
  35  0.456604  3.6302  4.8483 -1.2766 10.7108  9.0818  8.0747  7.7072  7.5152  7.4475
  36  0.469499  3.6357  4.8328 -1.2271 10.5019  8.9048  7.9339  7.5808  7.3972  7.3325
  37  0.480743  3.6410  4.8199 -1.1827 10.3084  8.7433  7.8068  7.4676  7.2920  7.2301
  38  0.490852  3.6461  4.8089 -1.1422 10.1269  8.5945  7.6908  7.3648  7.1969  7.1377
  39  0.500368  3.6511  4.7995 -1.1044  9.9529  8.4540  7.5820  7.2687  7.1083  7.0518
  40  0.508748  3.6558  4.7919 -1.0708  9.7948  8.3284  7.4852  7.1837  7.0305  6.9765
  41  0.516195  3.6602  4.7859 -1.0406  9.6477  8.2143  7.3979  7.1073  6.9607  6.9091
  42  0.523382  3.6648  4.7804 -1.0112  9.5005  8.1027  7.3129  7.0328  6.8928  6.8437
  43  0.531112  3.6697  4.7749 -0.9796  9.3408  7.9837  7.2220  6.9533  6.8204  6.7739
  44  0.540183  3.6755  4.7689 -0.9430  9.1556  7.8488  7.1178  6.8613  6.7363  6.6931
  45  0.551146  3.6825  4.7616 -0.8992  8.9345  7.6914  6.9950  6.7520  6.6362  6.5969
  46  0.563931  3.6906  4.7533 -0.8483  8.6814  7.5127  6.8538  6.6259  6.5206  6.4858
  47  0.577560  3.6994  4.7448 -0.7941  8.4210  7.3269  6.7058  6.4938  6.3994  6.3695
  48  0.591226  3.7081  4.7359 -0.7402  8.1665  7.1471  6.5617  6.3649  6.2811  6.2559
  49  0.604340  3.7161  4.7266 -0.6892  7.9368  6.9834  6.4283  6.2446  6.1699  6.1489
  50  0.616867  3.7236  4.7170 -0.6411  7.7281  6.8322  6.3046  6.1325  6.0662  6.0490
  51  0.628805  3.7305  4.7073 -0.5955  7.5374  6.6919  6.1893  6.0280  5.9693  5.9555
  52  0.634275  3.7336  4.7027 -0.5748  7.4531  6.6288  6.1373  5.9807  5.9254  5.9131
  53  0.639707  3.7366  4.6979 -0.5542  7.3716  6.5669  6.0861  5.9342  5.8821  5.8712
  54  0.645096  3.7396  4.6930 -0.5338  7.2923  6.5063  6.0357  5.8883  5.8393  5.8299
  55  0.650446  3.7425  4.6880 -0.5137  7.2153  6.4467  5.9860  5.8430  5.7970  5.7889
  56  0.655748  3.7453  4.6829 -0.4938  7.1401  6.3879  5.9370  5.7983  5.7552  5.7484
  57  0.661006  3.7480  4.6775 -0.4740  7.0665  6.3298  5.8887  5.7543  5.7141  5.7085
  58  0.666217  3.7507  4.6720 -0.4544  6.9944  6.2724  5.8411  5.7110  5.6737  5.6693
  59  0.671380  3.7533  4.6665 -0.4350  6.9239  6.2159  5.7942  5.6683  5.6338  5.6305
  60  0.676500  3.7558  4.6608 -0.4158  6.8555  6.1603  5.7477  5.6259  5.5941  5.5920
  61  0.681572  3.7583  4.6550 -0.3968  6.7889  6.1061  5.7018  5.5838  5.5545  5.5534
  62  0.686597  3.7608  4.6493 -0.3781  6.7240  6.0528  5.6566  5.5422  5.5153  5.5153
  63  0.691575  3.7632  4.6435 -0.3595  6.6606  6.0004  5.6121  5.5011  5.4767  5.4778
  64  0.696495  3.7656  4.6380 -0.3414  6.5987  5.9488  5.5683  5.4608  5.4388  5.4408
  65  0.701356  3.7679  4.6323 -0.3234  6.5383  5.8982  5.5252  5.4213  5.4015  5.4045
  66  0.706178  3.7702  4.6268 -0.3057  6.4792  5.8484  5.4828  5.3823  5.3648  5.3688
  67  0.710959  3.7725  4.6214 -0.2882  6.4212  5.7994  5.4411  5.3438  5.3287  5.3336
  68  0.715690  3.7748  4.6161 -0.2710  6.3644  5.7512  5.4000  5.3061  5.2932  5.2990
  69  0.720353  3.7770  4.6108 -0.2540  6.3087  5.7038  5.3597  5.2690  5.2582  5.2650
  70  0.724941  3.7792  4.6056 -0.2373  6.2541  5.6571  5.3201  5.2327  5.2242  5.2318
  71  0.729453  3.7813  4.6005 -0.2209  6.2007  5.6113  5.2812  5.1972  5.1907  5.1990
  72  0.733870  3.7834  4.5954 -0.2047  6.1486  5.5664  5.2430  5.1621  5.1577  5.1669
  73  0.738195  3.7855  4.5904 -0.1889  6.0981  5.5222  5.2054  5.1276  5.1252  5.1352
  74  0.742433  3.7876  4.5854 -0.1732  6.0488  5.4789  5.1683  5.0935  5.0931  5.1038
  75  0.746561  3.7896  4.5805 -0.1579  6.0008  5.4365  5.1319  5.0600  5.0615  5.0730
  76  0.750598  3.7914  4.5755 -0.1428  5.9539  5.3948  5.0961  5.0270  5.0304  5.0425
  77  0.754525  3.7934  4.5706 -0.1280  5.9081  5.3541  5.0610  4.9946  4.9997  5.0127
  78  0.758363  3.7952  4.5656 -0.1134  5.8632  5.3140  5.0265  4.9627  4.9697  4.9832
  79  0.762165  3.7971  4.5605 -0.0989  5.8189  5.2744  4.9922  4.9311  4.9399  4.9540
