#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2470 1.2466E-03 6.3454E-04  -1.43   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=12.300 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.101525  3.5242  5.3644 -2.8696 16.6374 14.3409 12.8007 11.7687 11.3817 11.2730
  13  0.113078  3.5302  5.3108 -2.7451 16.2071 13.9317 12.4038 11.4511 11.0803 10.9726
  14  0.126117  3.5364  5.2563 -2.6184 15.7611 13.5182 12.0057 11.1284 10.7732 10.6663
  15  0.141556  3.5432  5.2044 -2.4897 15.3006 13.0971 11.6040 10.8001 10.4603 10.3548
  16  0.158754  3.5500  5.1626 -2.3709 14.8692 12.7063 11.2350 10.4963 10.1713 10.0677
  17  0.175758  3.5560  5.1308 -2.2705 14.5032 12.3768 10.9270 10.2395  9.9269  9.8255
  18  0.191309  3.5607  5.1049 -2.1890 14.2125 12.1150 10.6837 10.0314  9.7280  9.6283
  19  0.206153  3.5645  5.0819 -2.1185 13.9679 11.8945 10.4787  9.8523  9.5559  9.4575
  20  0.222148  3.5678  5.0595 -2.0502 13.7359 11.6848 10.2838  9.6792  9.3889  9.2918
  21  0.238784  3.5709  5.0390 -1.9862 13.5206 11.4903 10.1034  9.5172  9.2323  9.1364
  22  0.254824  3.5735  5.0218 -1.9302 13.3331 11.3206  9.9464  9.3753  9.0951  9.0003
  23  0.271023  3.5759  5.0067 -1.8789 13.1626 11.1659  9.8034  9.2455  8.9694  8.8758
  24  0.285286  3.5778  4.9945 -1.8366 13.0225 11.0384  9.6858  9.1385  8.8658  8.7729
  25  0.296737  3.5793  4.9849 -1.8039 12.9146 10.9399  9.5952  9.0558  8.7857  8.6936
  26  0.305573  3.5804  4.9777 -1.7796 12.8341 10.8665  9.5279  8.9942  8.7261  8.6345
  27  0.312222  3.5812  4.9729 -1.7622 12.7770 10.8145  9.4802  8.9503  8.6836  8.5923
  28  0.317212  3.5818  4.9694 -1.7496 12.7351 10.7762  9.4451  8.9181  8.6526  8.5615
  29  0.321029  3.5823  4.9667 -1.7397 12.7023 10.7465  9.4179  8.8932  8.6284  8.5376
  30  0.324292  3.5827  4.9642 -1.7312 12.6736 10.7205  9.3943  8.8716  8.6076  8.5169
  31  0.327412  3.5831  4.9619 -1.7230 12.6459 10.6954  9.3716  8.8509  8.5876  8.4971
  32  0.330576  3.5835  4.9593 -1.7145 12.6175 10.6697  9.3482  8.8295  8.5669  8.4767
  33  0.334172  3.5839  4.9563 -1.7050 12.5857 10.6408  9.3218  8.8053  8.5436  8.4535
  34  0.337783  3.5844  4.9530 -1.6955 12.5542 10.6125  9.2961  8.7813  8.5201  8.4302
  35  0.342982  3.5850  4.9478 -1.6812 12.5081 10.5706  9.2574  8.7456  8.4854  8.3958
  36  0.354079  3.5868  4.9357 -1.6484 12.4004 10.4690  9.1623  8.6623  8.4063  8.3176
  37  0.376554  3.5904  4.9109 -1.5826 12.1741 10.2661  8.9813  8.4958  8.2457  8.1586
  38  0.409324  3.5976  4.8705 -1.4766 11.7848  9.9241  8.6866  8.2267  7.9882  7.9045
  39  0.422423  3.6011  4.8520 -1.4305 11.6142  9.7731  8.5578  8.1097  7.8766  7.7946
  40  0.433081  3.6043  4.8364 -1.3913 11.4685  9.6432  8.4473  8.0099  7.7819  7.7015
  41  0.443433  3.6077  4.8213 -1.3521 11.3212  9.5119  8.3367  7.9103  7.6876  7.6088
  42  0.454328  3.6118  4.8059 -1.3100 11.1602  9.3680  8.2174  7.8032  7.5866  7.5096
  43  0.465417  3.6164  4.7907 -1.2658 10.9873  9.2136  8.0914  7.6904  7.4808  7.4060
  44  0.476170  3.6215  4.7766 -1.2215 10.8097  9.0547  7.9644  7.5776  7.3755  7.3031
  45  0.486401  3.6269  4.7643 -1.1784 10.6316  8.8947  7.8395  7.4682  7.2744  7.2047
  46  0.495999  3.6322  4.7534 -1.1377 10.4577  8.7390  7.7202  7.3646  7.1795  7.1123
  47  0.504970  3.6375  4.7443 -1.0995 10.2893  8.5899  7.6074  7.2674  7.0909  7.0264
  48  0.513497  3.6431  4.7368 -1.0627 10.1200  8.4432  7.4980  7.1739  7.0061  6.9444
  49  0.521818  3.6488  4.7305 -1.0262  9.9435  8.2957  7.3892  7.0811  6.9222  6.8633
  50  0.530309  3.6551  4.7249 -0.9886  9.7545  8.1429  7.2772  6.9855  6.8361  6.7802
  51  0.539070  3.6617  4.7196 -0.9497  9.5510  7.9853  7.1617  6.8865  6.7467  6.6944
  52  0.543888  3.6654  4.7167 -0.9283  9.4364  7.8998  7.0988  6.8321  6.6974  6.6470
  53  0.548700  3.6690  4.7137 -0.9070  9.3218  7.8159  7.0367  6.7780  6.6483  6.5999
  54  0.553507  3.6725  4.7106 -0.8859  9.2074  7.7335  6.9753  6.7241  6.5994  6.5530
  55  0.558318  3.6761  4.7074 -0.8648  9.0936  7.6525  6.9145  6.6706  6.5506  6.5062
  56  0.563106  3.6796  4.7042 -0.8438  8.9807  7.5731  6.8545  6.6175  6.5022  6.4597
  57  0.567876  3.6831  4.7009 -0.8230  8.8694  7.4955  6.7952  6.5648  6.4540  6.4135
  58  0.572630  3.6865  4.6976 -0.8022  8.7596  7.4194  6.7367  6.5127  6.4062  6.3677
  59  0.577370  3.6899  4.6941 -0.7815  8.6515  7.3451  6.6789  6.4610  6.3588  6.3221
  60  0.582081  3.6933  4.6905 -0.7610  8.5450  7.2723  6.6220  6.4099  6.3119  6.2771
  61  0.586758  3.6966  4.6869 -0.7406  8.4403  7.2011  6.5660  6.3595  6.2656  6.2327
  62  0.591394  3.6999  4.6831 -0.7204  8.3383  7.1316  6.5110  6.3099  6.2200  6.1889
  63  0.595981  3.7030  4.6792 -0.7005  8.2394  7.0639  6.4571  6.2612  6.1751  6.1458
  64  0.600499  3.7061  4.6753 -0.6809  8.1434  6.9981  6.4043  6.2136  6.1311  6.1035
  65  0.604951  3.7091  4.6713 -0.6616  8.0505  6.9340  6.3527  6.1669  6.0879  6.0620
  66  0.609331  3.7121  4.6672 -0.6425  7.9611  6.8718  6.3021  6.1211  6.0456  6.0212
  67  0.613648  3.7150  4.6630 -0.6237  7.8749  6.8110  6.2527  6.0761  6.0039  5.9811
  68  0.617893  3.7178  4.6588 -0.6052  7.7915  6.7519  6.2043  6.0321  5.9631  5.9418
  69  0.622070  3.7206  4.6545 -0.5870  7.7105  6.6941  6.1568  5.9889  5.9230  5.9032
  70  0.626173  3.7233  4.6501 -0.5690  7.6321  6.6378  6.1104  5.9467  5.8838  5.8653
  71  0.630206  3.7259  4.6457 -0.5513  7.5560  6.5828  6.0651  5.9053  5.8452  5.8281
  72  0.634173  3.7284  4.6411 -0.5340  7.4819  6.5292  6.0205  5.8646  5.8074  5.7915
  73  0.638072  3.7308  4.6364 -0.5169  7.4097  6.4768  5.9770  5.8248  5.7702  5.7556
  74  0.641901  3.7332  4.6318 -0.5000  7.3395  6.4257  5.9345  5.7857  5.7337  5.7203
  75  0.645671  3.7355  4.6270 -0.4834  7.2712  6.3755  5.8926  5.7473  5.6978  5.6856
  76  0.649379  3.7378  4.6220 -0.4670  7.2050  6.3265  5.8516  5.7095  5.6624  5.6513
  77  0.653032  3.7400  4.6170 -0.4509  7.1407  6.2785  5.8112  5.6724  5.6276  5.6175
  78  0.656626  3.7420  4.6118 -0.4350  7.0783  6.2316  5.7717  5.6359  5.5932  5.5842
  79  0.660158  3.7441  4.6066 -0.4192  7.0176  6.1855  5.7328  5.6000  5.5593  5.5513
  80  0.663631  3.7461  4.6012 -0.4037  6.9586  6.1404  5.6946  5.5646  5.5259  5.5188
  81  0.667047  3.7480  4.5958 -0.3883  6.9012  6.0962  5.6569  5.5297  5.4930  5.4868
  82  0.671738  3.7505  4.5879 -0.3673  6.8232  6.0356  5.6052  5.4816  5.4475  5.4425
  83  0.676396  3.7531  4.5798 -0.3462  6.7469  5.9756  5.5536  5.4336  5.4020  5.3982
  84  0.681009  3.7555  4.5715 -0.3252  6.6718  5.9160  5.5024  5.3859  5.3567  5.3540
  85  0.685577  3.7578  4.5628 -0.3043  6.5982  5.8571  5.4514  5.3383  5.3113  5.3097
  86  0.690087  3.7600  4.5539 -0.2834  6.5260  5.7987  5.4007  5.2908  5.2661  5.2655
  87  0.694538  3.7623  4.5448 -0.2626  6.4550  5.7409  5.3503  5.2436  5.2210  5.2214
  88  0.698918  3.7645  4.5356 -0.2419  6.3852  5.6837  5.3003  5.1967  5.1762  5.1774
  89  0.703217  3.7666  4.5260 -0.2214  6.3168  5.6270  5.2506  5.1500  5.1315  5.1337
  90  0.707426  3.7686  4.5163 -0.2011  6.2498  5.5711  5.2015  5.1038  5.0871  5.0902
  91  0.711533  3.7705  4.5065 -0.1810  6.1842  5.5160  5.1528  5.0579  5.0431  5.0470
  92  0.715533  3.7724  4.4965 -0.1611  6.1200  5.4617  5.1048  5.0126  4.9995  5.0042
  93  0.719426  3.7742  4.4865 -0.1414  6.0570  5.4080  5.0572  4.9677  4.9563  4.9618
  94  0.723218  3.7759  4.4763 -0.1219  5.9954  5.3552  5.0103  4.9233  4.9134  4.9197
  95  0.726909  3.7776  4.4661 -0.1026  5.9349  5.3031  4.9638  4.8793  4.8709  4.8779
  96  0.730502  3.7793  4.4559 -0.0836  5.8755  5.2517  4.9179  4.8357  4.8288  4.8365
  97  0.734003  3.7809  4.4455 -0.0647  5.8173  5.2009  4.8724  4.7924  4.7870  4.7952
  98  0.737416  3.7825  4.4351 -0.0460  5.7599  5.1508  4.8272  4.7496  4.7454  4.7544
  99  0.740746  3.7840  4.4245 -0.0275  5.7035  5.1012  4.7825  4.7071  4.7042  4.7137
 100  0.744001  3.7854  4.4140 -0.0091  5.6480  5.0519  4.7381  4.6648  4.6632  4.6733
 101  0.747183  3.7869  4.4032  0.0092  5.5933  5.0033  4.6940  4.6228  4.6223  4.6330
 102  0.750298  3.7882  4.3924  0.0273  5.5394  4.9551  4.6503  4.5809  4.5817  4.5929
 103  0.753350  3.7896  4.3814  0.0452  5.4860  4.9072  4.6068  4.5395  4.5413  4.5530
 104  0.756342  3.7908  4.3703  0.0631  5.4333  4.8597  4.5636  4.4981  4.5010  4.5132
 105  0.759276  3.7921  4.3591  0.0809  5.3812  4.8126  4.5207  4.4571  4.4610  4.4736
 106  0.762153  3.7932  4.3478  0.0986  5.3297  4.7658  4.4780  4.4162  4.4212  4.4343
 107  0.764978  3.7944  4.3364  0.1161  5.2791  4.7195  4.4356  4.3756  4.3815  4.3950
 108  0.767752  3.7954  4.3249  0.1334  5.2290  4.6736  4.3934  4.3351  4.3419  4.3557
 109  0.770484  3.7965  4.3131  0.1506  5.1797  4.6280  4.3515  4.2948  4.3024  4.3166
 110  0.773176  3.7974  4.3013  0.1678  5.1311  4.5829  4.3098  4.2546  4.2630  4.2776
 111  0.775801  3.7983  4.2895  0.1848  5.0831  4.5384  4.2684  4.2146  4.2236  4.2387
 112  0.776653  3.7986  4.2856  0.1906  5.0668  4.5232  4.2544  4.2012  4.2105  4.2257
 113  0.777503  3.7990  4.2818  0.1964  5.0502  4.5079  4.2403  4.1876  4.1973  4.2126
 114  0.778351  3.7994  4.2778  0.2022  5.0335  4.4924  4.2261  4.1740  4.1840  4.1994
 115  0.779198  3.7997  4.2739  0.2081  5.0166  4.4768  4.2117  4.1603  4.1705  4.1861
 116  0.780044  3.8001  4.2699  0.2140  4.9996  4.4610  4.1973  4.1464  4.1570  4.1727
 117  0.780888  3.8005  4.2658  0.2200  4.9826  4.4452  4.1827  4.1324  4.1432  4.1591
 118  0.781729  3.8007  4.2614  0.2261  4.9657  4.4293  4.1679  4.1182  4.1293  4.1451
 119  0.782566  3.8010  4.2570  0.2322  4.9487  4.4134  4.1530  4.1036  4.1149  4.1310
 120  0.783399  3.8013  4.2523  0.2383  4.9316  4.3972  4.1378  4.0889  4.1004  4.1166
 121  0.784228  3.8015  4.2474  0.2446  4.9146  4.3810  4.1224  4.0740  4.0856  4.1019
 122  0.785052  3.8018  4.2424  0.2509  4.8976  4.3647  4.1069  4.0588  4.0705  4.0869
 123  0.785872  3.8019  4.2372  0.2573  4.8805  4.3482  4.0912  4.0434  4.0552  4.0717
 124  0.786686  3.8021  4.2320  0.2637  4.8632  4.3317  4.0753  4.0279  4.0399  4.0563
 125  0.787496  3.8023  4.2266  0.2702  4.8460  4.3150  4.0593  4.0120  4.0242  4.0407
 126  0.788301  3.8025  4.2212  0.2768  4.8286  4.2981  4.0430  3.9960  4.0084  4.0249
 127  0.789102  3.8026  4.2156  0.2834  4.8112  4.2812  4.0267  3.9800  3.9924  4.0090
 128  0.789900  3.8027  4.2099  0.2900  4.7937  4.2642  4.0101  3.9637  3.9762  3.9929
 129  0.790692  3.8028  4.2041  0.2967  4.7763  4.2472  3.9936  3.9474  3.9599  3.9766
 130  0.791481  3.8029  4.1981  0.3034  4.7589  4.2300  3.9769  3.9308  3.9433  3.9600
