#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2453 1.6842E-04 8.5727E-05  -2.37   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.000 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.106929  3.5456  5.3660 -2.7632 16.1935 13.7001 12.1310 11.4172 11.1123 11.0162
  13  0.116780  3.5544  5.3213 -2.6452 15.7057 13.3046 11.7767 11.1307 10.8361 10.7397
  14  0.128060  3.5634  5.2757 -2.5234 15.2007 12.8995 11.4210 10.8317 10.5475 10.4520
  15  0.141191  3.5723  5.2322 -2.4022 14.7028 12.4971 11.0750 10.5303 10.2568 10.1632
  16  0.155366  3.5798  5.1958 -2.2942 14.2611 12.1434 10.7748 10.2611  9.9968  9.9053
  17  0.169174  3.5856  5.1672 -2.2053 13.9001 11.8569 10.5326 10.0393  9.7822  9.6926
  18  0.181945  3.5901  5.1438 -2.1323 13.6107 11.6249 10.3356  9.8567  9.6052  9.5172
  19  0.194406  3.5939  5.1229 -2.0673 13.3598 11.4212 10.1617  9.6941  9.4474  9.3610
  20  0.207305  3.5974  5.1030 -2.0054 13.1248 11.2291  9.9968  9.5390  9.2968  9.2119
  21  0.221910  3.6009  5.0828 -1.9418 12.8881 11.0335  9.8278  9.3794  9.1416  9.0583
  22  0.238590  3.6044  5.0627 -1.8761 12.6474 10.8327  9.6537  9.2143  8.9812  8.8995
  23  0.258612  3.6082  5.0420 -1.8053 12.3898 10.6164  9.4657  9.0358  8.8078  8.7279
  24  0.283427  3.6124  5.0194 -1.7261 12.1070 10.3761  9.2558  8.8361  8.6140  8.5363
  25  0.300933  3.6151  5.0074 -1.6773 11.9324 10.2272  9.1258  8.7128  8.4944  8.4181
  26  0.310421  3.6164  5.0022 -1.6531 11.8462 10.1535  9.0615  8.6517  8.4353  8.3597
  27  0.316673  3.6173  4.9987 -1.6376 11.7908 10.1061  9.0200  8.6123  8.3972  8.3221
  28  0.321107  3.6179  4.9960 -1.6263 11.7505 10.0716  8.9899  8.5837  8.3694  8.2947
  29  0.324807  3.6185  4.9934 -1.6166 11.7161 10.0421  8.9642  8.5593  8.3458  8.2713
  30  0.328738  3.6190  4.9911 -1.6068 11.6806 10.0118  8.9378  8.5343  8.3217  8.2475
  31  0.333721  3.6197  4.9881 -1.5945 11.6372  9.9745  8.9051  8.5033  8.2916  8.2178
  32  0.340385  3.6205  4.9840 -1.5784 11.5803  9.9255  8.8621  8.4625  8.2521  8.1789
  33  0.349891  3.6219  4.9782 -1.5554 11.4987  9.8554  8.8007  8.4042  8.1958  8.1232
  34  0.360455  3.6235  4.9706 -1.5286 11.4023  9.7729  8.7289  8.3362  8.1301  8.0585
  35  0.372270  3.6255  4.9609 -1.4969 11.2856  9.6741  8.6437  8.2559  8.0527  7.9822
  36  0.385028  3.6280  4.9487 -1.4598 11.1453  9.5561  8.5431  8.1617  7.9622  7.8931
  37  0.397839  3.6309  4.9349 -1.4200 10.9929  9.4277  8.4345  8.0604  7.8652  7.7978
  38  0.410762  3.6344  4.9196 -1.3776 10.8299  9.2897  8.3182  7.9524  7.7622  7.6966
  39  0.427568  3.6389  4.9004 -1.3226 10.6161  9.1107  8.1672  7.8125  7.6290  7.5661
  40  0.447051  3.6449  4.8781 -1.2568 10.3498  8.8925  7.9851  7.6448  7.4702  7.4107
  41  0.462877  3.6506  4.8595 -1.2004 10.1142  8.7030  7.8285  7.5014  7.3354  7.2790
  42  0.476279  3.6561  4.8433 -1.1498  9.8961  8.5313  7.6877  7.3732  7.2150  7.1619
  43  0.488434  3.6615  4.8291 -1.1027  9.6887  8.3705  7.5565  7.2543  7.1040  7.0540
  44  0.498923  3.6665  4.8173 -1.0617  9.5054  8.2300  7.4425  7.1513  7.0081  6.9608
  45  0.507778  3.6710  4.8079 -1.0268  9.3473  8.1099  7.3456  7.0642  6.9273  6.8825
  46  0.515636  3.6752  4.7998 -0.9952  9.2014  8.0007  7.2579  6.9858  6.8548  6.8124
  47  0.523058  3.6795  4.7925 -0.9649  9.0597  7.8955  7.1739  6.9107  6.7856  6.7455
  48  0.530623  3.6838  4.7851 -0.9337  8.9140  7.7885  7.0881  6.8339  6.7146  6.6771
  49  0.538713  3.6887  4.7776 -0.9001  8.7589  7.6747  6.9968  6.7521  6.6392  6.6042
  50  0.547611  3.6940  4.7692 -0.8634  8.5921  7.5513  6.8973  6.6631  6.5570  6.5249
  51  0.557246  3.6998  4.7600 -0.8236  8.4142  7.4195  6.7910  6.5680  6.4692  6.4403
  52  0.562268  3.7028  4.7553 -0.8028  8.3219  7.3509  6.7357  6.5186  6.4237  6.3963
  53  0.567308  3.7059  4.7507 -0.7818  8.2293  7.2821  6.6805  6.4693  6.3783  6.3526
  54  0.572347  3.7090  4.7458 -0.7608  8.1375  7.2139  6.6255  6.4201  6.3331  6.3090
  55  0.577375  3.7121  4.7411 -0.7398  8.0471  7.1463  6.5708  6.3714  6.2881  6.2656
  56  0.582377  3.7152  4.7363 -0.7190  7.9587  7.0799  6.5170  6.3231  6.2435  6.2226
  57  0.587338  3.7182  4.7315 -0.6984  7.8729  7.0150  6.4640  6.2753  6.1993  6.1799
  58  0.592254  3.7212  4.7265 -0.6779  7.7897  6.9516  6.4119  6.2283  6.1556  6.1376
  59  0.597113  3.7241  4.7215 -0.6577  7.7088  6.8893  6.3608  6.1820  6.1125  6.0960
  60  0.601917  3.7270  4.7165 -0.6377  7.6300  6.8283  6.3104  6.1364  6.0702  6.0550
  61  0.606656  3.7298  4.7114 -0.6181  7.5532  6.7684  6.2610  6.0916  6.0284  6.0147
  62  0.611331  3.7325  4.7062 -0.5986  7.4785  6.7098  6.2123  6.0473  5.9873  5.9748
  63  0.615948  3.7352  4.7011 -0.5794  7.4056  6.6521  6.1643  6.0038  5.9467  5.9354
  64  0.620494  3.7379  4.6959 -0.5603  7.3346  6.5953  6.1172  5.9609  5.9067  5.8967
  65  0.624979  3.7405  4.6907 -0.5416  7.2650  6.5395  6.0708  5.9188  5.8674  5.8586
  66  0.629403  3.7430  4.6854 -0.5231  7.1971  6.4845  6.0251  5.8774  5.8288  5.8212
  67  0.633773  3.7455  4.6800 -0.5047  7.1307  6.4304  5.9801  5.8365  5.7907  5.7842
  68  0.638080  3.7479  4.6746 -0.4866  7.0660  6.3774  5.9357  5.7962  5.7530  5.7476
  69  0.642328  3.7503  4.6692 -0.4687  7.0031  6.3253  5.8920  5.7563  5.7156  5.7113
  70  0.646530  3.7527  4.6637 -0.4511  6.9413  6.2741  5.8488  5.7169  5.6787  5.6754
  71  0.650676  3.7550  4.6583 -0.4336  6.8805  6.2235  5.8063  5.6781  5.6424  5.6401
  72  0.654776  3.7573  4.6527 -0.4161  6.8203  6.1732  5.7645  5.6402  5.6069  5.6056
  73  0.658828  3.7595  4.6470 -0.3989  6.7611  6.1236  5.7230  5.6026  5.5717  5.5713
  74  0.662826  3.7617  4.6413 -0.3819  6.7030  6.0747  5.6821  5.5654  5.5368  5.5373
  75  0.666770  3.7638  4.6356 -0.3650  6.6466  6.0267  5.6416  5.5282  5.5020  5.5033
  76  0.670653  3.7659  4.6298 -0.3484  6.5919  5.9798  5.6014  5.4912  5.4671  5.4694
  77  0.674466  3.7680  4.6241 -0.3319  6.5384  5.9337  5.5619  5.4547  5.4327  5.4358
