#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2510 3.7060E-03 1.8864E-03  -0.96   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=10.500 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.113999  3.5183  5.2896 -2.7683 16.2388 14.1750 12.7327 11.5531 11.1033 10.9789
  13  0.130210  3.5206  5.2236 -2.6352 15.8489 13.7978 12.3636 11.2165 10.7729 10.6483
  14  0.150543  3.5240  5.1615 -2.4966 15.4327 13.3930 11.9683 10.8634 10.4292 10.3048
  15  0.173624  3.5294  5.1167 -2.3682 15.0222 12.9890 11.5759 10.5309 10.1122  9.9894
  16  0.193474  3.5345  5.0875 -2.2715 14.7027 12.6734 11.2702 10.2790  9.8747  9.7543
  17  0.209280  3.5382  5.0652 -2.2004 14.4694 12.4442 11.0482 10.0942  9.7001  9.5816
  18  0.223146  3.5412  5.0469 -2.1420 14.2774 12.2560 10.8661  9.9426  9.5569  9.4401
  19  0.236241  3.5441  5.0311 -2.0902 14.1078 12.0900 10.7056  9.8087  9.4304  9.3151
  20  0.249429  3.5466  5.0163 -2.0417 13.9494 11.9352 10.5559  9.6831  9.3116  9.1978
  21  0.264037  3.5492  5.0016 -1.9919 13.7883 11.7779 10.4038  9.5549  9.1902  9.0779
  22  0.279563  3.5517  4.9875 -1.9428 13.6304 11.6236 10.2547  9.4284  9.0702  8.9595
  23  0.293147  3.5538  4.9753 -1.9013 13.4980 11.4942 10.1297  9.3219  8.9693  8.8599
  24  0.303477  3.5555  4.9657 -1.8702 13.3992 11.3976 10.0363  9.2422  8.8938  8.7853
  25  0.310903  3.5567  4.9591 -1.8486 13.3310 11.3306  9.9715  9.1869  8.8413  8.7335
  26  0.316455  3.5575  4.9541 -1.8327 13.2808 11.2814  9.9238  9.1462  8.8027  8.6954
  27  0.320671  3.5581  4.9503 -1.8205 13.2423 11.2438  9.8875  9.1151  8.7732  8.6662
  28  0.324302  3.5586  4.9470 -1.8101 13.2093 11.2112  9.8561  9.0884  8.7480  8.6413
  29  0.327732  3.5592  4.9439 -1.8002 13.1778 11.1804  9.8263  9.0631  8.7241  8.6178
  30  0.331584  3.5599  4.9406 -1.7894 13.1432 11.1464  9.7935  9.0354  8.6979  8.5918
  31  0.336160  3.5606  4.9368 -1.7766 13.1025 11.1065  9.7551  9.0029  8.6673  8.5617
  32  0.342201  3.5616  4.9318 -1.7601 13.0493 11.0542  9.7048  8.9604  8.6272  8.5222
  33  0.354900  3.5640  4.9201 -1.7235 12.9319 10.9363  9.5918  8.8659  8.5392  8.4358
  34  0.407955  3.5758  4.8624 -1.5575 12.3797 10.3980  9.0787  8.4416  8.1441  8.0473
  35  0.423745  3.5801  4.8429 -1.5041 12.1977 10.2208  8.9121  8.3052  8.0183  7.9239
  36  0.434167  3.5833  4.8292 -1.4672 12.0701 10.0964  8.7957  8.2108  7.9318  7.8392
  37  0.444541  3.5865  4.8155 -1.4301 11.9395  9.9702  8.6791  8.1157  7.8446  7.7538
  38  0.456178  3.5905  4.8005 -1.3880 11.7891  9.8258  8.5473  8.0080  7.7462  7.6575
  39  0.468733  3.5951  4.7842 -1.3415 11.6198  9.6640  8.4019  7.8889  7.6375  7.5513
  40  0.481019  3.6000  4.7685 -1.2948 11.4468  9.4992  8.2565  7.7695  7.5289  7.4451
  41  0.492866  3.6052  4.7540 -1.2494 11.2759  9.3366  8.1170  7.6535  7.4230  7.3417
  42  0.503608  3.6100  4.7416 -1.2081 11.1179  9.1865  7.9910  7.5483  7.3270  7.2481
