#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2455 3.0946E-04 1.5752E-04  -2.08   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.600 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.110678  3.5424  5.3406 -2.7356 16.1328 13.7045 12.1379 11.3788 11.0619 10.9634
  13  0.121594  3.5499  5.2924 -2.6168 15.6791 13.3130 11.7776 11.0836 10.7774 10.6791
  14  0.134603  3.5577  5.2437 -2.4926 15.2031 12.9058 11.4080 10.7729 10.4779 10.3807
  15  0.149933  3.5656  5.2002 -2.3707 14.7350 12.5080 11.0524 10.4664 10.1825 10.0873
  16  0.166060  3.5726  5.1662 -2.2646 14.3243 12.1625 10.7484 10.1989  9.9246  9.8314
  17  0.180811  3.5780  5.1400 -2.1799 13.9982 11.8892 10.5100  9.9849  9.7182  9.6269
  18  0.194172  3.5821  5.1182 -2.1103 13.7350 11.6684 10.3175  9.8094  9.5484  9.4586
  19  0.207340  3.5857  5.0980 -2.0474 13.5013 11.4717 10.1457  9.6510  9.3949  9.3064
  20  0.221169  3.5890  5.0787 -1.9871 13.2796 11.2848  9.9824  9.4992  9.2476  9.1603
  21  0.236156  3.5922  5.0601 -1.9275 13.0618 11.1010  9.8218  9.3492  9.1016  9.0156
  22  0.252571  3.5953  5.0422 -1.8677 12.8430 10.9172  9.6617  9.1989  8.9556  8.8709
  23  0.272576  3.5987  5.0233 -1.8018 12.6012 10.7150  9.4860  9.0334  8.7948  8.7114
  24  0.291321  3.6016  5.0074 -1.7451 12.3942 10.5414  9.3352  8.8909  8.6563  8.5742
  25  0.303850  3.6035  4.9979 -1.7099 12.2658 10.4335  9.2415  8.8023  8.5703  8.4890
  26  0.311905  3.6046  4.9924 -1.6887 12.1891 10.3688  9.1853  8.7490  8.5185  8.4376
  27  0.317524  3.6054  4.9887 -1.6743 12.1371 10.3249  9.1472  8.7128  8.4833  8.4028
  28  0.321722  3.6059  4.9860 -1.6636 12.0983 10.2922  9.1187  8.6858  8.4571  8.3769
  29  0.325368  3.6064  4.9838 -1.6543 12.0646 10.2636  9.0939  8.6624  8.4345  8.3545
