#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2503 3.2608E-03 1.6598E-03  -1.01   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.100 EEPS=268
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
 108  0.859636  3.7962  4.2917  0.2187  5.0463  4.4328  4.1531  4.1021  4.1133  4.1270
 109  0.862396  3.7969  4.2825  0.2320  5.0082  4.3978  4.1205  4.0706  4.0823  4.0963
 110  0.865052  3.7976  4.2733  0.2452  4.9707  4.3634  4.0883  4.0393  4.0516  4.0659
 111  0.867576  3.7983  4.2644  0.2581  4.9337  4.3294  4.0566  4.0087  4.0215  4.0360
 112  0.868616  3.7985  4.2606  0.2636  4.9183  4.3152  4.0433  3.9959  4.0089  4.0235
 113  0.869654  3.7988  4.2567  0.2690  4.9029  4.3009  4.0300  3.9829  3.9961  4.0108
 114  0.870689  3.7990  4.2527  0.2746  4.8874  4.2865  4.0163  3.9697  3.9831  3.9979
 115  0.871722  3.7993  4.2485  0.2802  4.8719  4.2719  4.0026  3.9564  3.9699  3.9848
 116  0.872752  3.7995  4.2443  0.2859  4.8562  4.2573  3.9888  3.9428  3.9564  3.9715
 117  0.873778  3.7997  4.2399  0.2915  4.8406  4.2425  3.9748  3.9291  3.9429  3.9580
 118  0.874802  3.7999  4.2355  0.2973  4.8249  4.2277  3.9606  3.9152  3.9292  3.9443
 119  0.875824  3.8001  4.2309  0.3030  4.8091  4.2128  3.9463  3.9012  3.9153  3.9306
 120  0.876844  3.8002  4.2263  0.3089  4.7933  4.1977  3.9319  3.8871  3.9012  3.9166
 121  0.877861  3.8004  4.2215  0.3148  4.7774  4.1826  3.9173  3.8728  3.8870  3.9024
 122  0.878876  3.8005  4.2166  0.3207  4.7615  4.1673  3.9026  3.8583  3.8727  3.8881
 123  0.879880  3.8007  4.2117  0.3267  4.7454  4.1519  3.8878  3.8437  3.8581  3.8736
 124  0.880884  3.8008  4.2067  0.3328  4.7293  4.1364  3.8728  3.8289  3.8434  3.8590
 125  0.881888  3.8009  4.2016  0.3388  4.7133  4.1209  3.8577  3.8140  3.8286  3.8443
 126  0.882891  3.8010  4.1964  0.3449  4.6971  4.1053  3.8425  3.7990  3.8136  3.8294
 127  0.883891  3.8011  4.1911  0.3511  4.6811  4.0896  3.8273  3.7838  3.7985  3.8143
 128  0.884889  3.8012  4.1857  0.3573  4.6649  4.0739  3.8118  3.7686  3.7832  3.7991
 129  0.885885  3.8012  4.1802  0.3635  4.6488  4.0581  3.7963  3.7531  3.7679  3.7836
 130  0.886876  3.8013  4.1744  0.3698  4.6327  4.0422  3.7806  3.7375  3.7523  3.7681
 131  0.887867  3.8012  4.1686  0.3761  4.6168  4.0263  3.7648  3.7218  3.7365  3.7522
 132  0.888852  3.8012  4.1626  0.3824  4.6008  4.0103  3.7488  3.7059  3.7205  3.7364
 133  0.889832  3.8012  4.1565  0.3889  4.5849  3.9944  3.7328  3.6898  3.7043  3.7201
 134  0.890809  3.8011  4.1503  0.3953  4.5690  3.9782  3.7167  3.6735  3.6879  3.7037
 135  0.891780  3.8010  4.1438  0.4018  4.5531  3.9621  3.7003  3.6570  3.6714  3.6871
 136  0.892747  3.8009  4.1372  0.4083  4.5373  3.9459  3.6839  3.6405  3.6547  3.6703
 137  0.893708  3.8007  4.1305  0.4149  4.5217  3.9298  3.6672  3.6237  3.6377  3.6533
 138  0.894664  3.8005  4.1237  0.4215  4.5060  3.9135  3.6505  3.6067  3.6205  3.6361
 139  0.895614  3.8003  4.1166  0.4282  4.4905  3.8972  3.6336  3.5895  3.6032  3.6186
 140  0.896556  3.8000  4.1093  0.4349  4.4750  3.8808  3.6167  3.5723  3.5857  3.6009
 141  0.897492  3.7997  4.1019  0.4416  4.4597  3.8645  3.5996  3.5548  3.5679  3.5830
 142  0.898419  3.7994  4.0942  0.4483  4.4446  3.8482  3.5823  3.5370  3.5498  3.5649
 143  0.899339  3.7990  4.0863  0.4551  4.4296  3.8320  3.5650  3.5192  3.5316  3.5464
 144  0.900250  3.7986  4.0783  0.4619  4.4148  3.8157  3.5475  3.5012  3.5132  3.5279
 145  0.901154  3.7981  4.0699  0.4688  4.4003  3.7994  3.5299  3.4830  3.4945  3.5090
 146  0.902049  3.7976  4.0614  0.4757  4.3858  3.7832  3.5122  3.4644  3.4756  3.4899
 147  0.902936  3.7971  4.0527  0.4826  4.3715  3.7670  3.4944  3.4459  3.4566  3.4706
 148  0.903814  3.7964  4.0436  0.4895  4.3578  3.7509  3.4764  3.4271  3.4371  3.4510
 149  0.904682  3.7957  4.0343  0.4965  4.3443  3.7349  3.4584  3.4081  3.4175  3.4309
 150  0.905543  3.7949  4.0244  0.5034  4.3315  3.7191  3.4402  3.3888  3.3975  3.4106
 151  0.906395  3.7939  4.0140  0.5104  4.3195  3.7038  3.4220  3.3691  3.3770  3.3897
 152  0.907237  3.7928  4.0027  0.5174  4.3087  3.6889  3.4037  3.3492  3.3560  3.3683
 153  0.908068  3.7913  3.9902  0.5243  4.2996  3.6750  3.3855  3.3288  3.3342  3.3460
 154  0.908894  3.7897  3.9773  0.5312  4.2912  3.6616  3.3672  3.3082  3.3123  3.3234
 155  0.909707  3.7878  3.9631  0.5379  4.2854  3.6492  3.3490  3.2872  3.2896  3.2999
 156  0.910524  3.7858  3.9488  0.5448  4.2798  3.6369  3.3311  3.2663  3.2669  3.2763
 157  0.911334  3.7833  3.9328  0.5514  4.2781  3.6265  3.3131  3.2448  3.2433  3.2518
