#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2527 4.7501E-03 2.4179E-03  -0.84   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE= 9.200 EEPS=269
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  11  0.108060  3.5156  5.3122 -2.8250 16.3770 14.3718 12.9445 11.7089 11.2380 11.1076
  12  0.123609  3.5170  5.2450 -2.6934 16.0025 14.0110 12.5906 11.3780 10.9108 10.7797
  13  0.143549  3.5191  5.1767 -2.5518 15.5946 13.6162 12.2035 11.0201 10.5587 10.4273
  14  0.169407  3.5237  5.1206 -2.4057 15.1498 13.1779 11.7762 10.6447 10.1965 10.0665
  15  0.193651  3.5292  5.0852 -2.2900 14.7769 12.8065 11.4160 10.3428  9.9109  9.7834
  16  0.211958  3.5331  5.0603 -2.2105 14.5209 12.5521 11.1692 10.1358  9.7151  9.5897
  17  0.227196  3.5362  5.0410 -2.1487 14.3213 12.3544 10.9776  9.9751  9.5632  9.4396
  18  0.241369  3.5390  5.0246 -2.0949 14.1475 12.1825 10.8113  9.8354  9.4313  9.3093
  19  0.255729  3.5416  5.0094 -2.0444 13.9850 12.0216 10.6557  9.7041  9.3072  9.1868
  20  0.270785  3.5441  4.9948 -1.9948 13.8258 11.8644 10.5038  9.5757  9.1856  9.0668
  21  0.285108  3.5464  4.9815 -1.9497 13.6824 11.7229 10.3669  9.4595  9.0757  8.9582
  22  0.297014  3.5482  4.9703 -1.9132 13.5664 11.6086 10.2563  9.3653  8.9864  8.8702
  23  0.305915  3.5496  4.9616 -1.8860 13.4809 11.5242 10.1746  9.2957  8.9203  8.8050
  24  0.312441  3.5506  4.9553 -1.8666 13.4201 11.4642 10.1162  9.2458  8.8731  8.7582
