#NUMBER OF AGES= 1 MAGS= 6
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.2456 3.3767E-04 1.7188E-04  -2.02   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: DECam (AB)
#----------------------------------------------------       
#AGE=11.000 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo DECam_u DECam_g DECam_r DECam_i DECam_z DECam_Y
  12  0.104815  3.5372  5.3661 -2.8059 16.4053 13.9557 12.3722 11.5587 11.2321 11.1336
  13  0.115238  3.5443  5.3174 -2.6875 15.9619 13.5652 12.0087 11.2646 10.9492 10.8502
  14  0.127111  3.5517  5.2678 -2.5657 15.5041 13.1661 11.6408 10.9600 10.6558 10.5574
  15  0.140997  3.5593  5.2207 -2.4431 15.0412 12.7664 11.2773 10.6521 10.3589 10.2621
  16  0.156029  3.5663  5.1826 -2.3331 14.6232 12.4086 10.9568 10.3746 10.0914  9.9964
  17  0.170515  3.5721  5.1537 -2.2423 14.2761 12.1138 10.6963 10.1449  9.8701  9.7769
  18  0.183643  3.5767  5.1307 -2.1686 13.9967 11.8769 10.4883  9.9584  9.6902  9.5986
  19  0.196170  3.5805  5.1102 -2.1043 13.7559 11.6729 10.3095  9.7959  9.5329  9.4428
  20  0.208929  3.5838  5.0908 -2.0440 13.5338 11.4845 10.1443  9.6440  9.3857  9.2967
  21  0.222921  3.5871  5.0717 -1.9839 13.3143 11.2983  9.9810  9.4925  9.2387  9.1510
  22  0.238260  3.5903  5.0533 -1.9239 13.0955 11.1133  9.8190  9.3414  9.0919  9.0053
  23  0.255214  3.5934  5.0353 -1.8632 12.8735 10.9266  9.6564  9.1892  8.9439  8.8586
  24  0.275966  3.5970  5.0165 -1.7964 12.6270 10.7209  9.4779  9.0213  8.7809  8.6969
  25  0.294049  3.5998  5.0018 -1.7431 12.4308 10.5570  9.3358  8.8873  8.6507  8.5678
  26  0.305585  3.6014  4.9934 -1.7112 12.3139 10.4592  9.2511  8.8073  8.5728  8.4906
  27  0.313189  3.6024  4.9884 -1.6916 12.2422 10.3990  9.1990  8.7579  8.5249  8.4430
  28  0.318491  3.6031  4.9853 -1.6782 12.1937 10.3582  9.1635  8.7244  8.4923  8.4108
  29  0.322495  3.6037  4.9828 -1.6682 12.1569 10.3271  9.1367  8.6990  8.4678  8.3865
  30  0.326141  3.6042  4.9814 -1.6598 12.1250 10.3007  9.1142  8.6779  8.4472  8.3663
  31  0.329931  3.6047  4.9792 -1.6505 12.0905 10.2717  9.0893  8.6544  8.4246  8.3438
  32  0.333817  3.6053  4.9765 -1.6405 12.0537 10.2407  9.0624  8.6290  8.3999  8.3194
  33  0.339659  3.6061  4.9733 -1.6265 12.0021 10.1972  9.0250  8.5938  8.3658  8.2856
  34  0.345146  3.6069  4.9687 -1.6118 11.9492 10.1523  8.9860  8.5567  8.3298  8.2500
  35  0.352981  3.6081  4.9620 -1.5907 11.8714 10.0866  8.9294  8.5032  8.2779  8.1988
  36  0.365917  3.6103  4.9496 -1.5538 11.7349  9.9713  8.8307  8.4102  8.1879  8.1099
  37  0.385731  3.6144  4.9288 -1.4933 11.5015  9.7761  8.6665  8.2567  8.0404  7.9645
  38  0.407920  3.6201  4.9036 -1.4214 11.2208  9.5393  8.4693  8.0737  7.8655  7.7925
  39  0.429643  3.6266  4.8761 -1.3453 10.9228  9.2853  8.2589  7.8800  7.6814  7.6117
  40  0.447446  3.6329  4.8536 -1.2801 10.6629  9.0626  8.0767  7.7137  7.5245  7.4581
  41  0.460312  3.6380  4.8377 -1.2313 10.4594  8.8908  7.9384  7.5890  7.4077  7.3443
  42  0.471301  3.6429  4.8243 -1.1879 10.2711  8.7351  7.8146  7.4783  7.3048  7.2440
  43  0.480998  3.6478  4.8129 -1.1485 10.0951  8.5929  7.7023  7.3780  7.2117  7.1535
  44  0.489840  3.6524  4.8029 -1.1120  9.9281  8.4606  7.5984  7.2855  7.1260  7.0703
  45  0.498217  3.6570  4.7939 -1.0774  9.7670  8.3345  7.4996  7.1977  7.0449  6.9918
  46  0.506194  3.6615  4.7859 -1.0443  9.6109  8.2140  7.4055  7.1143  6.9682  6.9175
  47  0.513496  3.6659  4.7788 -1.0136  9.4620  8.1016  7.3180  7.0371  6.8972  6.8490
  48  0.520581  3.6703  4.7724 -0.9834  9.3133  7.9910  7.2321  6.9612  6.8278  6.7821
  49  0.527872  3.6750  4.7660 -0.9521  9.1588  7.8779  7.1437  6.8829  6.7560  6.7130
  50  0.535569  3.6801  4.7597 -0.9190  8.9953  7.7599  7.0510  6.8003  6.6803  6.6400
  51  0.543894  3.6856  4.7527 -0.8832  8.8196  7.6349  6.9519  6.7117  6.5989  6.5617
  52  0.548524  3.6887  4.7488 -0.8635  8.7236  7.5666  6.8975  6.6629  6.5541  6.5184
  53  0.553322  3.6919  4.7447 -0.8430  8.6264  7.4968  6.8415  6.6127  6.5078  6.4740
  54  0.558203  3.6951  4.7406 -0.8221  8.5295  7.4262  6.7847  6.5618  6.4608  6.4288
  55  0.563134  3.6984  4.7364 -0.8010  8.4320  7.3551  6.7274  6.5106  6.4136  6.3833
  56  0.568087  3.7017  4.7323 -0.7797  8.3328  7.2839  6.6704  6.4596  6.3668  6.3384
  57  0.573030  3.7050  4.7280 -0.7585  8.2342  7.2133  6.6137  6.4090  6.3202  6.2936
  58  0.577950  3.7083  4.7238 -0.7373  8.1374  7.1440  6.5578  6.3588  6.2742  6.2492
  59  0.582823  3.7116  4.7194 -0.7165  8.0434  7.0766  6.5030  6.3093  6.2284  6.2053
  60  0.587640  3.7147  4.7151 -0.6958  7.9524  7.0109  6.4492  6.2609  6.1835  6.1620
